Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1239703404898856960,es,NO,YES,0,14,"",Tue Mar 17 00:01:38 +0000 2020
1239703404907094018,en,NO,NO,1,0,"",Tue Mar 17 00:01:38 +0000 2020
1239703404911321088,en,NO,NO,0,0,"",Tue Mar 17 00:01:38 +0000 2020
1239703404932284416,en,NO,YES,0,950,"",Tue Mar 17 00:01:38 +0000 2020
1239703404974428161,en,NO,NO,0,0,"",Tue Mar 17 00:01:38 +0000 2020
1239703404982620161,in,NO,YES,0,1,"",Tue Mar 17 00:01:38 +0000 2020
1239703404986822658,es,NO,NO,0,0,"",Tue Mar 17 00:01:38 +0000 2020
1239703404991008768,en,NO,YES,0,33,"",Tue Mar 17 00:01:38 +0000 2020
1239703405024686081,es,NO,YES,0,423,"",Tue Mar 17 00:01:38 +0000 2020
1239703405028937728,es,NO,YES,0,46433,"",Tue Mar 17 00:01:38 +0000 2020
1239703405041463301,en,NO,YES,0,3157,"",Tue Mar 17 00:01:38 +0000 2020
1239703405045694464,fr,NO,YES,0,25,"",Tue Mar 17 00:01:38 +0000 2020
1239703405058195459,es,NO,YES,0,9526,"",Tue Mar 17 00:01:38 +0000 2020
1239703405058232323,en,NO,YES,0,2575,"",Tue Mar 17 00:01:38 +0000 2020
1239703405070868481,pt,NO,NO,1,0,"",Tue Mar 17 00:01:39 +0000 2020
1239703405079207937,en,NO,YES,0,2,"",Tue Mar 17 00:01:39 +0000 2020
1239703405087453184,en,NO,NO,0,0,"",Tue Mar 17 00:01:39 +0000 2020
1239703405100060673,en,NO,YES,0,690,"",Tue Mar 17 00:01:39 +0000 2020
1239703405104263170,en,NO,YES,0,92098,"",Tue Mar 17 00:01:39 +0000 2020
1239703405104414721,en,NO,YES,0,137806,"",Tue Mar 17 00:01:39 +0000 2020
1239703405116805120,en,NO,YES,0,2861,"",Tue Mar 17 00:01:39 +0000 2020
1239703405116956674,en,NO,YES,0,30133,"",Tue Mar 17 00:01:39 +0000 2020
1239703405129543680,en,NO,YES,0,3,"",Tue Mar 17 00:01:39 +0000 2020
1239703405133811713,en,NO,YES,0,6876,"",Tue Mar 17 00:01:39 +0000 2020
1239703405137768448,th,NO,YES,0,73872,"",Tue Mar 17 00:01:39 +0000 2020
1239703405158899717,en,NO,YES,0,445,"",Tue Mar 17 00:01:39 +0000 2020
1239703405167357952,fr,NO,YES,0,55792,"",Tue Mar 17 00:01:39 +0000 2020
1239703405188149248,en,NO,NO,156,76,"",Tue Mar 17 00:01:39 +0000 2020
1239703405192531969,it,NO,NO,6,1,"",Tue Mar 17 00:01:39 +0000 2020
