Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1240110678226108416,es,NO,NO,3,1,"",Wed Mar 18 03:00:00 +0000 2020
1240110678469419008,en,NO,NO,17,1,"",Wed Mar 18 03:00:00 +0000 2020
1240110678494642177,en,NO,NO,0,0,"",Wed Mar 18 03:00:00 +0000 2020
1240110678536413185,es,NO,NO,26,15,"",Wed Mar 18 03:00:00 +0000 2020
1240110678557560833,zh,NO,NO,0,0,"",Wed Mar 18 03:00:00 +0000 2020
1240110678570082310,en,NO,NO,47,28,"",Wed Mar 18 03:00:00 +0000 2020
1240110678628687872,tr,NO,NO,2,3,"",Wed Mar 18 03:00:00 +0000 2020
1240110678679175169,en,NO,NO,1,1,"",Wed Mar 18 03:00:00 +0000 2020
1240110678737858560,es,NO,NO,0,0,"",Wed Mar 18 03:00:00 +0000 2020
1240110678779801600,en,NO,YES,0,116663,"",Wed Mar 18 03:00:00 +0000 2020
1240110678779838465,en,NO,YES,0,9443,"",Wed Mar 18 03:00:00 +0000 2020
1240110678788263937,es,NO,NO,23,8,"",Wed Mar 18 03:00:00 +0000 2020
1240110678813233152,en,NO,NO,3,0,"",Wed Mar 18 03:00:00 +0000 2020
1240110678813310976,in,NO,NO,0,0,"",Wed Mar 18 03:00:00 +0000 2020
1240110678817423363,en,NO,YES,0,2572,"",Wed Mar 18 03:00:00 +0000 2020
1240110678830206976,en,NO,NO,11,2,"",Wed Mar 18 03:00:00 +0000 2020
1240110678834155520,en,NO,YES,0,22203,"",Wed Mar 18 03:00:00 +0000 2020
1240110678846967808,en,NO,YES,0,22367,"",Wed Mar 18 03:00:00 +0000 2020
1240110678851178497,in,NO,YES,0,30172,"",Wed Mar 18 03:00:00 +0000 2020
1240110678855290880,es,NO,NO,44,17,"",Wed Mar 18 03:00:00 +0000 2020
1240110678863642629,en,NO,NO,14,15,"",Wed Mar 18 03:00:00 +0000 2020
1240110678867947520,en,NO,NO,3,0,"",Wed Mar 18 03:00:00 +0000 2020
1240110678872068097,es,NO,NO,0,0,"",Wed Mar 18 03:00:00 +0000 2020
1240110678884507648,es,NO,NO,0,0,"",Wed Mar 18 03:00:00 +0000 2020
1240110678888906755,en,NO,YES,0,73,"",Wed Mar 18 03:00:00 +0000 2020
1240110678905458688,en,NO,NO,0,0,"",Wed Mar 18 03:00:00 +0000 2020
