Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1237487375720353794,en,NO,YES,0,97,"",Tue Mar 10 21:15:56 +0000 2020
1237487375821025287,fr,NO,YES,0,362,"",Tue Mar 10 21:15:56 +0000 2020
1237487376416608256,en,NO,YES,0,2187,"",Tue Mar 10 21:15:56 +0000 2020
1237487376747855873,tr,NO,NO,3,0,"",Tue Mar 10 21:15:56 +0000 2020
1237487377012195329,en,NO,NO,1,0,"",Tue Mar 10 21:15:56 +0000 2020
1237487377121148928,es,NO,YES,0,16,"",Tue Mar 10 21:15:56 +0000 2020
1237487377142157329,en,NO,YES,0,160,"",Tue Mar 10 21:15:56 +0000 2020
1237487377238687747,es,NO,YES,0,894,"",Tue Mar 10 21:15:56 +0000 2020
1237487377288921089,es,NO,YES,0,81,"",Tue Mar 10 21:15:56 +0000 2020
1237487377288966144,en,NO,YES,0,3179,"",Tue Mar 10 21:15:56 +0000 2020
1237487377318322177,en,NO,YES,0,331,"",Tue Mar 10 21:15:56 +0000 2020
1237487377356140544,es,NO,YES,0,2639,"",Tue Mar 10 21:15:56 +0000 2020
1237487377360306186,en,NO,NO,0,0,"",Tue Mar 10 21:15:56 +0000 2020
1237487377456734209,fr,NO,YES,0,9215,"",Tue Mar 10 21:15:56 +0000 2020
1237487377506906112,in,NO,YES,0,2630,"",Tue Mar 10 21:15:56 +0000 2020
1237487377544818688,en,NO,NO,1,0,"",Tue Mar 10 21:15:56 +0000 2020
1237487377557393415,en,NO,YES,0,1,"",Tue Mar 10 21:15:56 +0000 2020
1237487377620193280,ja,NO,YES,0,10036,"",Tue Mar 10 21:15:56 +0000 2020
1237487377624465409,nl,NO,YES,0,8,"",Tue Mar 10 21:15:56 +0000 2020
1237487377658138629,en,NO,YES,0,83,"",Tue Mar 10 21:15:56 +0000 2020
1237487377666408449,en,NO,YES,0,30930,"",Tue Mar 10 21:15:56 +0000 2020
1237487377666510851,en,NO,YES,0,13,"",Tue Mar 10 21:15:56 +0000 2020
1237487377708232709,en,NO,YES,0,108176,"",Tue Mar 10 21:15:56 +0000 2020
1237487377813209089,es,NO,YES,0,199,"",Tue Mar 10 21:15:56 +0000 2020
1237487377842491392,en,NO,YES,0,7540,"",Tue Mar 10 21:15:56 +0000 2020
1237487377842610176,es,NO,YES,0,45,"",Tue Mar 10 21:15:56 +0000 2020
1237487377846853638,es,NO,YES,0,96,"",Tue Mar 10 21:15:56 +0000 2020
1237487377884594177,es,NO,NO,18,3,"",Tue Mar 10 21:15:56 +0000 2020
1237487377884602370,en,NO,YES,0,89903,"",Tue Mar 10 21:15:56 +0000 2020
1237487377947467776,en,NO,YES,0,1784,"",Tue Mar 10 21:15:56 +0000 2020
1237487377968439299,en,NO,YES,0,22,"",Tue Mar 10 21:15:56 +0000 2020
1237487377976868864,pt,NO,NO,0,0,"",Tue Mar 10 21:15:56 +0000 2020
1237487377976905734,fr,NO,YES,0,8,"",Tue Mar 10 21:15:56 +0000 2020
1237487378048208897,pt,NO,YES,0,4497,"",Tue Mar 10 21:15:56 +0000 2020
1237487378090115073,pt,NO,NO,10,0,"",Tue Mar 10 21:15:56 +0000 2020
1237487378106847243,es,NO,NO,259,75,AR,Tue Mar 10 21:15:57 +0000 2020
1237487378115289088,pl,NO,YES,0,4,"",Tue Mar 10 21:15:57 +0000 2020
1237487378119483392,en,NO,YES,0,1734,"",Tue Mar 10 21:15:57 +0000 2020
1237487378203381764,it,NO,NO,0,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487378249457664,en,NO,YES,0,9009,"",Tue Mar 10 21:15:57 +0000 2020
1237487378253611008,fr,NO,NO,1,1,"",Tue Mar 10 21:15:57 +0000 2020
1237487378257887236,en,NO,YES,0,816,"",Tue Mar 10 21:15:57 +0000 2020
1237487378295672833,es,NO,YES,0,90,"",Tue Mar 10 21:15:57 +0000 2020
1237487378350190594,uk,NO,NO,1,1,"",Tue Mar 10 21:15:57 +0000 2020
1237487378387869697,fr,NO,NO,0,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487378400452618,pt,NO,NO,2,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487378421428224,en,NO,YES,0,76,"",Tue Mar 10 21:15:57 +0000 2020
1237487378635329539,pt,NO,NO,2,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487380648669184,fr,NO,YES,0,2145,"",Tue Mar 10 21:15:57 +0000 2020
1237487380728295425,es,NO,YES,0,2132,"",Tue Mar 10 21:15:57 +0000 2020
1237487380749262848,en,NO,YES,0,75842,"",Tue Mar 10 21:15:57 +0000 2020
1237487380791201795,fr,NO,YES,0,2778,"",Tue Mar 10 21:15:57 +0000 2020
1237487380799447040,en,NO,NO,0,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487380841426944,en,NO,NO,0,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487380866551808,en,NO,YES,0,203021,"",Tue Mar 10 21:15:57 +0000 2020
1237487380883529731,es,NO,YES,0,62,"",Tue Mar 10 21:15:57 +0000 2020
1237487380883537922,en,NO,YES,0,1006,"",Tue Mar 10 21:15:57 +0000 2020
1237487380883558406,it,NO,NO,0,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487380887523328,th,NO,YES,0,79673,"",Tue Mar 10 21:15:57 +0000 2020
1237487380942159872,es,NO,YES,0,1,"",Tue Mar 10 21:15:57 +0000 2020
1237487380946395136,es,NO,NO,2,1,"",Tue Mar 10 21:15:57 +0000 2020
1237487380950585344,en,NO,YES,0,390,"",Tue Mar 10 21:15:57 +0000 2020
1237487380954824706,en,NO,NO,0,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487381000982529,en,NO,YES,0,83,"",Tue Mar 10 21:15:57 +0000 2020
1237487381013581824,es,NO,NO,3,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487381021949953,en,NO,YES,0,505,"",Tue Mar 10 21:15:57 +0000 2020
1237487381021962243,es,NO,YES,0,7106,"",Tue Mar 10 21:15:57 +0000 2020
1237487381034516482,tr,NO,YES,0,108,"",Tue Mar 10 21:15:57 +0000 2020
1237487381038669824,es,NO,NO,0,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487381067886592,en,NO,NO,2,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487381269360640,it,NO,YES,0,1891,"",Tue Mar 10 21:15:57 +0000 2020
1237487381378449415,en,NO,NO,3,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487381382664192,en,NO,YES,0,1255,"",Tue Mar 10 21:15:57 +0000 2020
1237487381458096131,pt,NO,YES,0,9215,"",Tue Mar 10 21:15:57 +0000 2020
1237487381537787911,en,NO,YES,0,10,"",Tue Mar 10 21:15:57 +0000 2020
1237487381558804480,es,NO,YES,0,83440,"",Tue Mar 10 21:15:57 +0000 2020
1237487381579812869,es,NO,YES,0,1407,"",Tue Mar 10 21:15:57 +0000 2020
1237487381583929344,en,NO,NO,4,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487381592195073,en,NO,YES,0,8832,"",Tue Mar 10 21:15:57 +0000 2020
1237487381613142016,en,NO,YES,0,3520,"",Tue Mar 10 21:15:57 +0000 2020
1237487381680459776,en,NO,NO,1,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487381759946753,en,NO,YES,0,3679,"",Tue Mar 10 21:15:57 +0000 2020
1237487381760090115,es,NO,NO,0,0,"",Tue Mar 10 21:15:57 +0000 2020
1237487381818859520,en,NO,YES,0,2505,"",Tue Mar 10 21:15:57 +0000 2020
1237487381864951810,tl,NO,YES,0,1,"",Tue Mar 10 21:15:57 +0000 2020
1237487381869219840,en,NO,YES,0,14871,"",Tue Mar 10 21:15:57 +0000 2020
1237487381890174976,en,NO,NO,0,0,"",Tue Mar 10 21:15:57 +0000 2020
