Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1237211575716442114,in,NO,NO,1,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211575720738818,en,NO,NO,750,130,"",Tue Mar 10 03:00:00 +0000 2020
1237211575733256193,es,NO,NO,1,7,"",Tue Mar 10 03:00:00 +0000 2020
1237211575766994945,en,NO,NO,246,152,"",Tue Mar 10 03:00:00 +0000 2020
1237211575787958273,en,NO,NO,0,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211575842295808,und,NO,NO,104,27,"",Tue Mar 10 03:00:00 +0000 2020
1237211575846686720,es,NO,NO,1,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211575980683264,en,NO,YES,0,71789,"",Tue Mar 10 03:00:00 +0000 2020
1237211576010227712,es,NO,NO,1,1,"",Tue Mar 10 03:00:00 +0000 2020
1237211576060411905,th,NO,YES,0,52800,"",Tue Mar 10 03:00:00 +0000 2020
1237211576093966337,es,NO,NO,7,3,"",Tue Mar 10 03:00:00 +0000 2020
1237211576119296001,en,NO,NO,1,2,"",Tue Mar 10 03:00:00 +0000 2020
1237211576123285504,ar,NO,NO,2,1,"",Tue Mar 10 03:00:00 +0000 2020
1237211576123437057,en,NO,YES,0,10751,"",Tue Mar 10 03:00:00 +0000 2020
1237211576135868416,en,NO,NO,0,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211576148484098,en,NO,NO,1,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211576148639750,en,NO,YES,0,13385,"",Tue Mar 10 03:00:00 +0000 2020
1237211576173604864,en,NO,NO,51,7,"",Tue Mar 10 03:00:00 +0000 2020
1237211576186388480,en,NO,NO,51,14,"",Tue Mar 10 03:00:00 +0000 2020
1237211576198815744,en,NO,NO,28,29,"",Tue Mar 10 03:00:00 +0000 2020
1237211576228360192,es,NO,NO,2,1,"",Tue Mar 10 03:00:00 +0000 2020
1237211576270303233,fr,NO,YES,0,647,"",Tue Mar 10 03:00:00 +0000 2020
1237211576324653058,th,NO,YES,0,52091,"",Tue Mar 10 03:00:00 +0000 2020
1237211576328835072,en,NO,NO,22,3,"",Tue Mar 10 03:00:00 +0000 2020
1237211576366702592,en,NO,YES,0,2,"",Tue Mar 10 03:00:00 +0000 2020
1237211576454778882,en,NO,YES,0,4748,"",Tue Mar 10 03:00:00 +0000 2020
1237211576479834113,en,NO,YES,0,2,"",Tue Mar 10 03:00:00 +0000 2020
1237211576479838208,en,NO,YES,0,86712,"",Tue Mar 10 03:00:00 +0000 2020
1237211576479989762,es,NO,NO,3,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211576505155586,en,NO,YES,0,88919,"",Tue Mar 10 03:00:00 +0000 2020
1237211576509358082,en,NO,NO,1,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211576572227584,en,NO,NO,0,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211576609931264,en,NO,NO,0,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211576677040129,en,NO,NO,1,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211576681107458,en,NO,YES,0,4,"",Tue Mar 10 03:00:00 +0000 2020
1237211576794591234,en,NO,NO,0,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211576802910208,en,NO,YES,0,76761,"",Tue Mar 10 03:00:00 +0000 2020
1237211576815452160,en,NO,NO,1,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211576823775232,en,NO,YES,0,23,"",Tue Mar 10 03:00:00 +0000 2020
1237211576853082112,en,NO,NO,1,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211576865701888,en,NO,NO,0,0,"",Tue Mar 10 03:00:00 +0000 2020
1237211576903634944,en,NO,YES,0,16458,"",Tue Mar 10 03:00:00 +0000 2020
1237211580007419904,en,NO,NO,9,5,"",Tue Mar 10 03:00:01 +0000 2020
1237211580237922311,en,NO,YES,0,12,"",Tue Mar 10 03:00:01 +0000 2020
1237211580250669056,en,NO,YES,0,135,"",Tue Mar 10 03:00:01 +0000 2020
1237211580271656960,en,NO,YES,0,306,"",Tue Mar 10 03:00:01 +0000 2020
1237211580292648960,en,NO,NO,4,3,"",Tue Mar 10 03:00:01 +0000 2020
1237211580305158144,en,NO,YES,0,60749,"",Tue Mar 10 03:00:01 +0000 2020
1237211580317622273,tl,NO,NO,1,0,"",Tue Mar 10 03:00:01 +0000 2020
1237211580321972226,es,NO,YES,0,301,"",Tue Mar 10 03:00:01 +0000 2020
1237211580355526656,en,NO,YES,0,637,"",Tue Mar 10 03:00:01 +0000 2020
1237211580363870208,es,NO,YES,0,144,"",Tue Mar 10 03:00:01 +0000 2020
1237211580376506368,en,NO,YES,0,10012,"",Tue Mar 10 03:00:01 +0000 2020
1237211580384907264,en,NO,YES,0,60749,"",Tue Mar 10 03:00:01 +0000 2020
1237211580414058499,en,NO,YES,0,3932,"",Tue Mar 10 03:00:01 +0000 2020
1237211580418469888,en,NO,YES,0,245,"",Tue Mar 10 03:00:01 +0000 2020
1237211580443418624,th,NO,YES,0,52800,"",Tue Mar 10 03:00:01 +0000 2020
1237211580476960768,en,NO,NO,26,1,"",Tue Mar 10 03:00:01 +0000 2020
1237211580477079552,es,NO,YES,0,9,"",Tue Mar 10 03:00:01 +0000 2020
1237211580489773064,es,NO,YES,0,1197,"",Tue Mar 10 03:00:01 +0000 2020
1237211580518912000,en,NO,YES,0,60749,"",Tue Mar 10 03:00:01 +0000 2020
1237211580556701696,en,NO,YES,0,3,"",Tue Mar 10 03:00:01 +0000 2020
1237211580581830656,in,NO,NO,0,0,"",Tue Mar 10 03:00:01 +0000 2020
1237211580594630657,es,NO,YES,0,402,"",Tue Mar 10 03:00:01 +0000 2020
1237211580598833152,en,NO,YES,0,8106,"",Tue Mar 10 03:00:01 +0000 2020
1237211580623769600,th,NO,YES,0,913,"",Tue Mar 10 03:00:01 +0000 2020
1237211580682719232,en,NO,YES,0,8479,"",Tue Mar 10 03:00:01 +0000 2020
1237211580741431299,en,NO,YES,0,1802,"",Tue Mar 10 03:00:01 +0000 2020
1237211580770607104,en,NO,YES,0,238,"",Tue Mar 10 03:00:01 +0000 2020
1237211580787494912,en,NO,NO,0,0,"",Tue Mar 10 03:00:01 +0000 2020
1237211580821094400,es,NO,YES,0,413,"",Tue Mar 10 03:00:01 +0000 2020
1237211580825079810,en,NO,NO,2,0,"",Tue Mar 10 03:00:01 +0000 2020
1237211580846067712,en,NO,YES,0,210,"",Tue Mar 10 03:00:01 +0000 2020
1237211580854657025,en,NO,NO,1,0,"",Tue Mar 10 03:00:01 +0000 2020
1237211580955123713,en,NO,YES,0,25,"",Tue Mar 10 03:00:01 +0000 2020
1237211580997173252,es,NO,YES,0,139,"",Tue Mar 10 03:00:01 +0000 2020
1237211581001285632,en,NO,YES,0,648,"",Tue Mar 10 03:00:01 +0000 2020
1237211581043236867,en,NO,NO,0,0,"",Tue Mar 10 03:00:01 +0000 2020
1237211581232091136,en,NO,YES,0,47,"",Tue Mar 10 03:00:01 +0000 2020
1237211581248933888,en,NO,NO,48,0,"",Tue Mar 10 03:00:01 +0000 2020
1237211581286453248,tl,NO,YES,0,15786,"",Tue Mar 10 03:00:01 +0000 2020
1237211584306581505,es,NO,YES,0,12,"",Tue Mar 10 03:00:02 +0000 2020
1237211584402948096,en,NO,YES,0,2288,"",Tue Mar 10 03:00:02 +0000 2020
1237211584423817216,en,NO,YES,0,2127,"",Tue Mar 10 03:00:02 +0000 2020
1237211584490962945,en,NO,YES,0,16121,"",Tue Mar 10 03:00:02 +0000 2020
1237211584499515392,en,NO,YES,0,1,"",Tue Mar 10 03:00:02 +0000 2020
1237211584533061633,es,NO,NO,0,0,"",Tue Mar 10 03:00:02 +0000 2020
1237211584541249537,en,NO,NO,0,1,"",Tue Mar 10 03:00:02 +0000 2020
1237211584587616258,en,NO,YES,0,76761,"",Tue Mar 10 03:00:02 +0000 2020
1237211584663113728,en,NO,YES,0,43,"",Tue Mar 10 03:00:02 +0000 2020
1237211584667279360,en,NO,NO,0,0,"",Tue Mar 10 03:00:02 +0000 2020
1237211584679874568,en,NO,YES,0,228,"",Tue Mar 10 03:00:02 +0000 2020
1237211584700788736,en,NO,NO,0,0,"",Tue Mar 10 03:00:02 +0000 2020
1237211584738365440,en,NO,NO,1,0,"",Tue Mar 10 03:00:02 +0000 2020
1237211584755380225,en,NO,YES,0,1729,"",Tue Mar 10 03:00:02 +0000 2020
1237211584805720066,en,NO,YES,0,105,"",Tue Mar 10 03:00:02 +0000 2020
1237211584847646721,en,NO,NO,11,4,"",Tue Mar 10 03:00:02 +0000 2020
1237211584880996352,en,NO,YES,0,297,"",Tue Mar 10 03:00:02 +0000 2020
1237211584893616129,en,NO,NO,0,0,"",Tue Mar 10 03:00:02 +0000 2020
1237211584914698240,en,NO,YES,0,3,"",Tue Mar 10 03:00:02 +0000 2020
1237211584986066944,en,NO,YES,0,118302,"",Tue Mar 10 03:00:02 +0000 2020
1237211585015353344,en,NO,YES,0,28,"",Tue Mar 10 03:00:02 +0000 2020
1237211585040523264,en,NO,YES,0,43,"",Tue Mar 10 03:00:02 +0000 2020
1237211585082470401,en,NO,YES,0,3058,"",Tue Mar 10 03:00:02 +0000 2020
1237211585095090177,en,NO,NO,7,1,"",Tue Mar 10 03:00:02 +0000 2020
1237211585124409349,es,NO,YES,0,2268,"",Tue Mar 10 03:00:02 +0000 2020
1237211585157963776,en,NO,NO,0,0,"",Tue Mar 10 03:00:02 +0000 2020
1237211585220939777,en,NO,YES,0,10422,"",Tue Mar 10 03:00:02 +0000 2020
1237211585288065024,en,NO,YES,0,3668,"",Tue Mar 10 03:00:02 +0000 2020
1237211585338171393,en,NO,NO,8,0,"",Tue Mar 10 03:00:02 +0000 2020
1237211585354977280,en,NO,YES,0,1990,"",Tue Mar 10 03:00:02 +0000 2020
1237211585355153408,en,NO,YES,0,257,"",Tue Mar 10 03:00:02 +0000 2020
1237211585376124929,en,NO,YES,0,65,"",Tue Mar 10 03:00:02 +0000 2020
1237211585430597633,en,NO,YES,0,75918,"",Tue Mar 10 03:00:02 +0000 2020
1237211585443028994,en,NO,YES,0,1739,"",Tue Mar 10 03:00:02 +0000 2020
1237211585472385026,en,NO,YES,0,14767,"",Tue Mar 10 03:00:02 +0000 2020
1237211585506140160,en,NO,NO,4,4,"",Tue Mar 10 03:00:02 +0000 2020
1237211585514475523,en,NO,YES,0,25243,"",Tue Mar 10 03:00:02 +0000 2020
1237211585543720960,en,NO,YES,0,15386,"",Tue Mar 10 03:00:02 +0000 2020
1237211585611010049,en,NO,NO,3,1,US,Tue Mar 10 03:00:02 +0000 2020
1237211585619222529,in,NO,YES,0,242,"",Tue Mar 10 03:00:02 +0000 2020
1237211585699033088,es,NO,YES,0,1496,"",Tue Mar 10 03:00:02 +0000 2020
1237211585707458563,en,NO,NO,0,0,"",Tue Mar 10 03:00:02 +0000 2020
1237211585728278530,en,NO,YES,0,679,"",Tue Mar 10 03:00:02 +0000 2020
1237211585791299586,es,NO,YES,0,157,"",Tue Mar 10 03:00:02 +0000 2020
1237211585816510470,en,NO,YES,0,73,"",Tue Mar 10 03:00:02 +0000 2020
1237211585912827904,en,NO,NO,1,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211587422720000,en,NO,YES,0,116282,"",Tue Mar 10 03:00:03 +0000 2020
1237211588504870912,en,NO,NO,0,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211588626653184,en,NO,NO,0,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211588643323904,th,NO,YES,0,52800,"",Tue Mar 10 03:00:03 +0000 2020
1237211588672638976,tl,NO,YES,0,2372,"",Tue Mar 10 03:00:03 +0000 2020
1237211588676984832,es,NO,YES,0,16,"",Tue Mar 10 03:00:03 +0000 2020
1237211588697812992,en,NO,YES,0,6,"",Tue Mar 10 03:00:03 +0000 2020
1237211588739776517,ja,NO,YES,0,5885,"",Tue Mar 10 03:00:03 +0000 2020
1237211588760920064,en,NO,NO,0,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211588786098176,en,NO,YES,0,12,"",Tue Mar 10 03:00:03 +0000 2020
1237211588840521729,en,NO,YES,0,32378,"",Tue Mar 10 03:00:03 +0000 2020
1237211588878307329,en,NO,YES,0,927,"",Tue Mar 10 03:00:03 +0000 2020
1237211588886593536,in,NO,YES,0,3100,"",Tue Mar 10 03:00:03 +0000 2020
1237211588958044160,en,NO,NO,2,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211589008187392,th,NO,YES,0,48830,"",Tue Mar 10 03:00:03 +0000 2020
1237211589016727554,es,NO,NO,2,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211589083910145,en,NO,NO,2,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211589113233409,en,NO,NO,1,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211589125836800,en,NO,YES,0,65,"",Tue Mar 10 03:00:03 +0000 2020
1237211589155012610,en,NO,YES,0,71,"",Tue Mar 10 03:00:03 +0000 2020
1237211589155131394,es,NO,YES,0,14,"",Tue Mar 10 03:00:03 +0000 2020
1237211589188767744,es,NO,NO,5,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211589192765440,en,NO,YES,0,1729,"",Tue Mar 10 03:00:03 +0000 2020
1237211589272424450,en,NO,YES,0,445,"",Tue Mar 10 03:00:03 +0000 2020
1237211589322907648,es,NO,YES,0,2186,"",Tue Mar 10 03:00:03 +0000 2020
1237211589377482752,es,NO,NO,2,2,"",Tue Mar 10 03:00:03 +0000 2020
1237211589385826305,es,NO,YES,0,907,"",Tue Mar 10 03:00:03 +0000 2020
1237211589398253570,en,NO,YES,0,2470,"",Tue Mar 10 03:00:03 +0000 2020
1237211589427814400,en,NO,NO,1,1,"",Tue Mar 10 03:00:03 +0000 2020
1237211589507461121,en,NO,YES,0,19848,"",Tue Mar 10 03:00:03 +0000 2020
1237211589519921153,en,NO,YES,0,120,"",Tue Mar 10 03:00:03 +0000 2020
1237211589532663813,en,NO,YES,0,10422,"",Tue Mar 10 03:00:03 +0000 2020
1237211589536886784,es,NO,NO,33,5,"",Tue Mar 10 03:00:03 +0000 2020
1237211589541089281,th,NO,NO,6,5,"",Tue Mar 10 03:00:03 +0000 2020
1237211589545091072,en,NO,NO,4,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211589603803137,en,NO,YES,0,386,"",Tue Mar 10 03:00:03 +0000 2020
1237211589603995648,en,NO,YES,0,253,"",Tue Mar 10 03:00:03 +0000 2020
1237211589650124801,es,NO,NO,2,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211589822107652,en,NO,YES,0,76761,"",Tue Mar 10 03:00:03 +0000 2020
1237211590010658818,en,NO,YES,0,78,"",Tue Mar 10 03:00:03 +0000 2020
1237211590014963713,en,NO,NO,1,0,"",Tue Mar 10 03:00:03 +0000 2020
1237211590044405761,en,NO,NO,0,0,"",Tue Mar 10 03:00:04 +0000 2020
1237211590048354304,th,NO,YES,0,4899,"",Tue Mar 10 03:00:04 +0000 2020
1237211590153338882,en,NO,YES,0,164,"",Tue Mar 10 03:00:04 +0000 2020
1237211590170234882,en,NO,YES,0,61,"",Tue Mar 10 03:00:04 +0000 2020
1237211591927631877,en,NO,NO,0,0,"",Tue Mar 10 03:00:04 +0000 2020
1237211592732917760,en,NO,NO,4,0,"",Tue Mar 10 03:00:04 +0000 2020
1237211592800063489,en,NO,NO,0,0,"",Tue Mar 10 03:00:04 +0000 2020
1237211592820809728,th,NO,YES,0,501,"",Tue Mar 10 03:00:04 +0000 2020
1237211592825200640,en,NO,NO,0,0,"",Tue Mar 10 03:00:04 +0000 2020
1237211592854364164,en,NO,YES,0,2,"",Tue Mar 10 03:00:04 +0000 2020
1237211592904675332,en,NO,YES,0,45443,"",Tue Mar 10 03:00:04 +0000 2020
1237211592988778496,en,NO,YES,0,76761,"",Tue Mar 10 03:00:04 +0000 2020
1237211593018150913,en,NO,YES,0,761,"",Tue Mar 10 03:00:04 +0000 2020
1237211593026318336,en,NO,YES,0,2791,"",Tue Mar 10 03:00:04 +0000 2020
1237211593030668289,es,NO,YES,0,181,"",Tue Mar 10 03:00:04 +0000 2020
1237211593089441792,en,NO,YES,0,270,"",Tue Mar 10 03:00:04 +0000 2020
1237211593227866112,hu,NO,NO,0,0,"",Tue Mar 10 03:00:04 +0000 2020
1237211593231839232,ja,NO,YES,0,1655,"",Tue Mar 10 03:00:04 +0000 2020
1237211593253011456,es,NO,NO,1,0,"",Tue Mar 10 03:00:04 +0000 2020
1237211593336860677,en,NO,NO,0,0,"",Tue Mar 10 03:00:04 +0000 2020
1237211593361870848,en,NO,YES,0,11900,"",Tue Mar 10 03:00:04 +0000 2020
1237211593508704257,en,NO,YES,0,3448,"",Tue Mar 10 03:00:04 +0000 2020
1237211593668063232,en,NO,YES,0,14328,"",Tue Mar 10 03:00:04 +0000 2020
1237211593739395072,en,NO,YES,0,58,"",Tue Mar 10 03:00:04 +0000 2020
