Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1235641232090484737,en,NO,YES,0,21,"",Thu Mar 05 19:00:01 +0000 2020
1235641286121721858,en,NO,YES,0,251,"",Thu Mar 05 19:00:14 +0000 2020
1235641295105900550,en,NO,YES,0,151,"",Thu Mar 05 19:00:16 +0000 2020
1235641301636390912,en,NO,NO,0,0,"",Thu Mar 05 19:00:18 +0000 2020
1235641375707795456,en,NO,YES,0,251,"",Thu Mar 05 19:00:35 +0000 2020
1235641395571875840,en,NO,NO,2,0,"",Thu Mar 05 19:00:40 +0000 2020
1235641404245803008,en,NO,NO,0,0,"",Thu Mar 05 19:00:42 +0000 2020
1235641479571345408,en,NO,YES,0,60,"",Thu Mar 05 19:01:00 +0000 2020
1235641546604785665,en,NO,YES,0,25,"",Thu Mar 05 19:01:16 +0000 2020
1235641558550147072,en,NO,YES,0,1506,"",Thu Mar 05 19:01:19 +0000 2020
1235641558562533377,en,NO,YES,0,8,"",Thu Mar 05 19:01:19 +0000 2020
1235641616276176897,en,NO,YES,0,19,"",Thu Mar 05 19:01:33 +0000 2020
1235641655732178945,en,NO,YES,0,245,"",Thu Mar 05 19:01:42 +0000 2020
1235641663004917762,en,NO,YES,0,89,"",Thu Mar 05 19:01:44 +0000 2020
1235641689831813127,en,NO,YES,0,31,"",Thu Mar 05 19:01:50 +0000 2020
1235641719930023936,en,NO,YES,0,124,"",Thu Mar 05 19:01:57 +0000 2020
1235641844421152768,en,NO,YES,0,124,"",Thu Mar 05 19:02:27 +0000 2020
1235641851736186881,en,NO,YES,0,54,"",Thu Mar 05 19:02:29 +0000 2020
1235641878663426049,en,NO,NO,0,0,"",Thu Mar 05 19:02:35 +0000 2020
1235641936842756096,en,NO,YES,0,124,"",Thu Mar 05 19:02:49 +0000 2020
1235641967700103169,en,NO,YES,0,77,"",Thu Mar 05 19:02:56 +0000 2020
1235642018547687425,en,NO,YES,0,4,"",Thu Mar 05 19:03:08 +0000 2020
1235642043944153088,en,NO,YES,0,124,"",Thu Mar 05 19:03:15 +0000 2020
1235642094204514304,en,NO,YES,0,8,"",Thu Mar 05 19:03:27 +0000 2020
1235642125989134337,en,NO,YES,0,8,"",Thu Mar 05 19:03:34 +0000 2020
1235642150450270208,en,NO,YES,0,32,"",Thu Mar 05 19:03:40 +0000 2020
1235642158951985152,en,NO,NO,2,1,"",Thu Mar 05 19:03:42 +0000 2020
1235642166753411072,en,NO,YES,0,19,"",Thu Mar 05 19:03:44 +0000 2020
1235642170008363009,en,NO,YES,0,9,"",Thu Mar 05 19:03:45 +0000 2020
1235642176228306944,en,NO,NO,0,0,"",Thu Mar 05 19:03:46 +0000 2020
1235642263276904448,en,NO,NO,5,5,"",Thu Mar 05 19:04:07 +0000 2020
1235642306457260034,en,NO,YES,0,251,"",Thu Mar 05 19:04:17 +0000 2020
1235642319044349953,en,NO,YES,0,6,"",Thu Mar 05 19:04:20 +0000 2020
1235642341299535872,en,NO,YES,0,172,"",Thu Mar 05 19:04:25 +0000 2020
1235642347821469696,en,NO,NO,0,0,US,Thu Mar 05 19:04:27 +0000 2020
1235642348320837635,en,NO,YES,0,7,"",Thu Mar 05 19:04:27 +0000 2020
1235642352368119808,en,NO,YES,0,49,"",Thu Mar 05 19:04:28 +0000 2020
1235642354016694272,en,NO,YES,0,251,"",Thu Mar 05 19:04:28 +0000 2020
1235642384962088960,en,NO,YES,0,124,"",Thu Mar 05 19:04:36 +0000 2020
1235642411960819712,en,NO,NO,1,0,"",Thu Mar 05 19:04:42 +0000 2020
1235642449055199232,en,NO,YES,0,2,"",Thu Mar 05 19:04:51 +0000 2020
1235642478184632320,en,NO,NO,0,0,"",Thu Mar 05 19:04:58 +0000 2020
1235642487156248576,en,NO,YES,0,53,"",Thu Mar 05 19:05:00 +0000 2020
1235642495079313409,en,NO,NO,1,0,"",Thu Mar 05 19:05:02 +0000 2020
1235642512833994752,en,NO,NO,0,0,"",Thu Mar 05 19:05:06 +0000 2020
1235642514167611393,en,NO,YES,0,251,"",Thu Mar 05 19:05:07 +0000 2020
1235642515895865345,en,NO,YES,0,52,"",Thu Mar 05 19:05:07 +0000 2020
1235642561651343360,en,NO,NO,0,1,"",Thu Mar 05 19:05:18 +0000 2020
1235642614281625605,en,NO,YES,0,4,"",Thu Mar 05 19:05:31 +0000 2020
1235642620006682625,en,NO,YES,0,124,"",Thu Mar 05 19:05:32 +0000 2020
1235642639388573696,en,NO,YES,0,7,"",Thu Mar 05 19:05:37 +0000 2020
1235642655188504576,en,NO,YES,0,54,"",Thu Mar 05 19:05:40 +0000 2020
1235642686125641728,en,NO,YES,0,38,"",Thu Mar 05 19:05:48 +0000 2020
1235642727179497474,en,NO,YES,0,59,"",Thu Mar 05 19:05:57 +0000 2020
1235642796314374145,en,NO,YES,0,169,"",Thu Mar 05 19:06:14 +0000 2020
1235642797685903360,en,NO,YES,0,168,"",Thu Mar 05 19:06:14 +0000 2020
1235642822017060865,en,NO,YES,0,9,"",Thu Mar 05 19:06:20 +0000 2020
1235642840908099590,en,NO,YES,0,70,"",Thu Mar 05 19:06:25 +0000 2020
1235642849204420609,en,NO,NO,1,1,"",Thu Mar 05 19:06:27 +0000 2020
1235642881047760901,en,NO,YES,0,12,"",Thu Mar 05 19:06:34 +0000 2020
1235642895413149696,en,NO,YES,0,19,"",Thu Mar 05 19:06:38 +0000 2020
1235642929512738816,en,NO,NO,5,0,"",Thu Mar 05 19:06:46 +0000 2020
1235642964187242496,en,NO,NO,1,1,"",Thu Mar 05 19:06:54 +0000 2020
1235642984785424384,en,NO,YES,0,251,"",Thu Mar 05 19:06:59 +0000 2020
1235643006881009667,en,NO,YES,0,244,"",Thu Mar 05 19:07:04 +0000 2020
1235643034424897536,en,NO,YES,0,13,"",Thu Mar 05 19:07:11 +0000 2020
1235643042436087809,en,NO,YES,0,36,"",Thu Mar 05 19:07:13 +0000 2020
1235643058869370880,en,NO,YES,0,72,"",Thu Mar 05 19:07:17 +0000 2020
1235643075260645376,en,NO,YES,0,111,"",Thu Mar 05 19:07:20 +0000 2020
1235643085209645056,en,NO,YES,0,2041,"",Thu Mar 05 19:07:23 +0000 2020
1235643098199359488,en,NO,YES,0,2,"",Thu Mar 05 19:07:26 +0000 2020
1235643128520065029,en,NO,YES,0,77,"",Thu Mar 05 19:07:33 +0000 2020
1235643139488178177,en,NO,YES,0,5,"",Thu Mar 05 19:07:36 +0000 2020
