Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1237983309981822976,en,NO,NO,2,0,"",Thu Mar 12 06:06:36 +0000 2020
1237983310023921665,en,NO,YES,0,68,"",Thu Mar 12 06:06:36 +0000 2020
1237983310023966721,en,NO,YES,0,4707,"",Thu Mar 12 06:06:36 +0000 2020
1237983310048968705,in,NO,NO,1,0,"",Thu Mar 12 06:06:36 +0000 2020
1237983310061633542,pt,NO,YES,0,9576,"",Thu Mar 12 06:06:36 +0000 2020
1237983310061670401,en,NO,YES,0,8166,"",Thu Mar 12 06:06:36 +0000 2020
1237983310069956608,en,NO,NO,0,0,"",Thu Mar 12 06:06:36 +0000 2020
1237983310132936704,tr,NO,YES,0,79,"",Thu Mar 12 06:06:36 +0000 2020
1237983310145417216,ja,NO,YES,0,632,"",Thu Mar 12 06:06:36 +0000 2020
1237983310153908230,en,NO,YES,0,15,"",Thu Mar 12 06:06:36 +0000 2020
1237983310187393025,und,NO,YES,0,10,"",Thu Mar 12 06:06:36 +0000 2020
1237983310191702016,en,NO,YES,0,59163,"",Thu Mar 12 06:06:36 +0000 2020
1237983310237913088,und,NO,YES,0,38,"",Thu Mar 12 06:06:36 +0000 2020
1237983310313381888,en,NO,YES,0,52407,"",Thu Mar 12 06:06:36 +0000 2020
1237983310325915648,es,NO,YES,0,2427,"",Thu Mar 12 06:06:36 +0000 2020
1237983310346883077,en,NO,YES,0,62524,"",Thu Mar 12 06:06:36 +0000 2020
1237983310351122434,en,NO,YES,0,91585,"",Thu Mar 12 06:06:36 +0000 2020
1237983310372057089,en,NO,YES,0,3168,"",Thu Mar 12 06:06:36 +0000 2020
1237983310392901634,en,NO,YES,0,206847,"",Thu Mar 12 06:06:36 +0000 2020
1237983310472794112,en,NO,YES,0,1,"",Thu Mar 12 06:06:36 +0000 2020
1237983310514700288,en,NO,YES,0,180,"",Thu Mar 12 06:06:36 +0000 2020
1237983310514716672,es,NO,YES,0,1,"",Thu Mar 12 06:06:36 +0000 2020
1237983310514716674,en,NO,YES,0,6284,"",Thu Mar 12 06:06:36 +0000 2020
1237983310556672000,en,NO,YES,0,40,"",Thu Mar 12 06:06:36 +0000 2020
1237983310564950016,en,NO,YES,0,1997,"",Thu Mar 12 06:06:36 +0000 2020
1237983310564995072,en,NO,NO,1,0,"",Thu Mar 12 06:06:36 +0000 2020
1237983310585810944,en,NO,YES,0,58,"",Thu Mar 12 06:06:36 +0000 2020
1237983310657105922,en,NO,YES,0,6851,"",Thu Mar 12 06:06:36 +0000 2020
1237983310661353475,tl,NO,YES,0,9248,"",Thu Mar 12 06:06:36 +0000 2020
1237983310665535488,en,NO,YES,0,6,"",Thu Mar 12 06:06:36 +0000 2020
1237983310673883136,en,NO,YES,0,4,"",Thu Mar 12 06:06:36 +0000 2020
1237983310690824193,en,NO,YES,0,6285,"",Thu Mar 12 06:06:36 +0000 2020
1237983310703255553,en,NO,YES,0,10458,"",Thu Mar 12 06:06:36 +0000 2020
1237983310707658752,pt,NO,YES,0,5130,"",Thu Mar 12 06:06:36 +0000 2020
1237983310728527873,in,NO,NO,0,0,"",Thu Mar 12 06:06:36 +0000 2020
1237983310736805890,en,NO,NO,0,0,"",Thu Mar 12 06:06:36 +0000 2020
1237983310741221376,en,NO,YES,0,134,"",Thu Mar 12 06:06:36 +0000 2020
1237983310749540352,en,NO,YES,0,34328,"",Thu Mar 12 06:06:36 +0000 2020
1237983310757777413,en,NO,YES,0,62,"",Thu Mar 12 06:06:36 +0000 2020
1237983310787141632,th,NO,YES,0,49322,"",Thu Mar 12 06:06:36 +0000 2020
1237983310820921344,es,NO,YES,0,14,"",Thu Mar 12 06:06:36 +0000 2020
1237983310850273280,es,NO,YES,0,11296,"",Thu Mar 12 06:06:36 +0000 2020
1237983310862864384,en,NO,YES,0,372,"",Thu Mar 12 06:06:36 +0000 2020
1237983311122837504,en,NO,NO,1,0,"",Thu Mar 12 06:06:36 +0000 2020
1237983311164628992,es,NO,YES,0,8601,"",Thu Mar 12 06:06:36 +0000 2020
1237983311173234690,en,NO,YES,0,4945,"",Thu Mar 12 06:06:36 +0000 2020
1237983311198179329,th,NO,YES,0,20985,"",Thu Mar 12 06:06:36 +0000 2020
1237983311236083712,en,NO,YES,0,149,"",Thu Mar 12 06:06:36 +0000 2020
1237983311273676800,en,NO,NO,0,0,"",Thu Mar 12 06:06:36 +0000 2020
1237983311315648512,en,NO,YES,0,12389,"",Thu Mar 12 06:06:36 +0000 2020
1237983311374372864,en,NO,YES,0,72949,"",Thu Mar 12 06:06:36 +0000 2020
1237983311429087233,en,NO,YES,0,1,"",Thu Mar 12 06:06:36 +0000 2020
1237983311466844162,en,NO,YES,0,37014,"",Thu Mar 12 06:06:36 +0000 2020
1237983311470919680,de,NO,YES,0,7,"",Thu Mar 12 06:06:36 +0000 2020
1237983311500316672,en,NO,YES,0,47,"",Thu Mar 12 06:06:36 +0000 2020
1237983311575658496,en,NO,YES,0,206848,"",Thu Mar 12 06:06:36 +0000 2020
1237983311580073985,en,NO,NO,0,0,"",Thu Mar 12 06:06:36 +0000 2020
1237983311584088064,in,NO,YES,0,21906,"",Thu Mar 12 06:06:36 +0000 2020
1237983311584206848,en,NO,YES,0,19577,"",Thu Mar 12 06:06:36 +0000 2020
1237983311592644613,tr,NO,NO,4,0,"",Thu Mar 12 06:06:36 +0000 2020
1237983311605256192,es,NO,YES,0,21089,"",Thu Mar 12 06:06:36 +0000 2020
