Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1236471699572502528,en,NO,YES,0,445,"",Sun Mar 08 02:00:00 +0000 2020
1236471700545343488,en,NO,YES,0,7508,"",Sun Mar 08 02:00:00 +0000 2020
1236471700700758019,en,NO,NO,17,7,"",Sun Mar 08 02:00:00 +0000 2020
1236471730274619393,en,NO,YES,0,7508,"",Sun Mar 08 02:00:07 +0000 2020
1236471736981262337,en,NO,YES,0,4,"",Sun Mar 08 02:00:09 +0000 2020
1236471737128288256,en,NO,YES,0,665,"",Sun Mar 08 02:00:09 +0000 2020
1236471743541325825,en,NO,NO,1,1,"",Sun Mar 08 02:00:10 +0000 2020
1236471744862576641,en,NO,YES,0,3278,"",Sun Mar 08 02:00:11 +0000 2020
1236471746007621632,en,NO,YES,0,1,"",Sun Mar 08 02:00:11 +0000 2020
1236471746254868481,en,NO,YES,0,7,"",Sun Mar 08 02:00:11 +0000 2020
1236471746674515969,en,NO,YES,0,1,"",Sun Mar 08 02:00:11 +0000 2020
1236471750524719104,en,NO,YES,0,568,"",Sun Mar 08 02:00:12 +0000 2020
1236471750755401730,en,NO,YES,0,7508,"",Sun Mar 08 02:00:12 +0000 2020
1236471752508813313,en,NO,YES,0,1,"",Sun Mar 08 02:00:12 +0000 2020
1236471755784552448,en,NO,YES,0,133,"",Sun Mar 08 02:00:13 +0000 2020
1236471759978840065,en,NO,YES,0,107,"",Sun Mar 08 02:00:14 +0000 2020
1236471761333559296,en,NO,NO,0,0,"",Sun Mar 08 02:00:15 +0000 2020
1236471767666814976,en,NO,YES,0,4,"",Sun Mar 08 02:00:16 +0000 2020
1236471769399095296,en,NO,YES,0,661,"",Sun Mar 08 02:00:17 +0000 2020
1236471784406274048,en,NO,NO,0,0,"",Sun Mar 08 02:00:20 +0000 2020
1236471802823446529,en,NO,YES,0,1284,"",Sun Mar 08 02:00:24 +0000 2020
1236471803352055808,en,NO,YES,0,5,"",Sun Mar 08 02:00:25 +0000 2020
1236471806149591046,en,NO,YES,0,10,"",Sun Mar 08 02:00:25 +0000 2020
1236471817172385793,en,NO,YES,0,454,"",Sun Mar 08 02:00:28 +0000 2020
1236471827867803648,en,NO,YES,0,665,"",Sun Mar 08 02:00:30 +0000 2020
1236471829629370369,en,NO,NO,1,0,"",Sun Mar 08 02:00:31 +0000 2020
