Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1238378326990950400,fr,NO,NO,4,1,"",Fri Mar 13 08:16:15 +0000 2020
1238378327032791040,hi,NO,YES,0,165,"",Fri Mar 13 08:16:15 +0000 2020
1238378327087501313,es,NO,YES,0,2,"",Fri Mar 13 08:16:15 +0000 2020
1238378327108464641,en,NO,YES,0,122,"",Fri Mar 13 08:16:15 +0000 2020
1238378327133560832,es,NO,YES,0,34238,"",Fri Mar 13 08:16:15 +0000 2020
1238378327162998784,en,NO,YES,0,276,"",Fri Mar 13 08:16:15 +0000 2020
1238378327171158016,en,NO,NO,0,0,"",Fri Mar 13 08:16:15 +0000 2020
1238378327171198976,en,NO,YES,0,9016,"",Fri Mar 13 08:16:15 +0000 2020
1238378327196475392,en,NO,YES,0,537,"",Fri Mar 13 08:16:15 +0000 2020
1238378327213322240,en,NO,YES,0,97,"",Fri Mar 13 08:16:15 +0000 2020
1238378327225835520,fr,NO,YES,0,2795,"",Fri Mar 13 08:16:15 +0000 2020
1238378327251050497,en,NO,YES,0,30540,"",Fri Mar 13 08:16:15 +0000 2020
1238378327284604930,en,NO,YES,0,20533,"",Fri Mar 13 08:16:15 +0000 2020
1238378327284625409,en,NO,YES,0,15494,"",Fri Mar 13 08:16:15 +0000 2020
1238378327322263552,es,NO,YES,0,1,"",Fri Mar 13 08:16:15 +0000 2020
1238378327326494722,en,NO,YES,0,48568,"",Fri Mar 13 08:16:15 +0000 2020
1238378327330541568,en,NO,YES,0,656,"",Fri Mar 13 08:16:15 +0000 2020
1238378327347326977,in,NO,YES,0,15,"",Fri Mar 13 08:16:15 +0000 2020
1238378327351705600,en,NO,YES,0,32,"",Fri Mar 13 08:16:15 +0000 2020
1238378327359946752,en,NO,YES,0,139579,"",Fri Mar 13 08:16:15 +0000 2020
1238378327372484608,th,NO,YES,0,41248,"",Fri Mar 13 08:16:15 +0000 2020
1238378327397642240,en,NO,YES,0,6315,"",Fri Mar 13 08:16:15 +0000 2020
1238378327397761025,en,NO,YES,0,35578,"",Fri Mar 13 08:16:15 +0000 2020
1238378327414411269,th,NO,YES,0,40503,"",Fri Mar 13 08:16:15 +0000 2020
1238378327418769410,pt,NO,NO,0,0,"",Fri Mar 13 08:16:15 +0000 2020
1238378327435436032,in,NO,YES,0,170,"",Fri Mar 13 08:16:15 +0000 2020
1238378327452405762,en,NO,YES,0,47,"",Fri Mar 13 08:16:15 +0000 2020
1238378327519514624,ru,NO,YES,0,752,"",Fri Mar 13 08:16:15 +0000 2020
1238378327548755970,en,NO,YES,0,42428,"",Fri Mar 13 08:16:15 +0000 2020
1238378327582429191,en,NO,NO,3,1,"",Fri Mar 13 08:16:15 +0000 2020
1238378327615782913,hi,NO,YES,0,160,"",Fri Mar 13 08:16:15 +0000 2020
1238378327649316865,en,NO,YES,0,30,"",Fri Mar 13 08:16:15 +0000 2020
1238378327678676992,in,NO,YES,0,10197,"",Fri Mar 13 08:16:15 +0000 2020
1238378327682904064,in,NO,YES,0,1077,"",Fri Mar 13 08:16:15 +0000 2020
1238378327720824832,en,NO,YES,0,666,"",Fri Mar 13 08:16:15 +0000 2020
1238378327728992259,en,NO,YES,0,82050,"",Fri Mar 13 08:16:15 +0000 2020
1238378327733194752,in,NO,YES,0,14508,"",Fri Mar 13 08:16:15 +0000 2020
1238378327733415936,en,NO,YES,0,171,"",Fri Mar 13 08:16:15 +0000 2020
1238378327741796352,es,NO,YES,0,16046,"",Fri Mar 13 08:16:15 +0000 2020
1238378327813107714,es,NO,YES,0,27897,"",Fri Mar 13 08:16:15 +0000 2020
1238378330551967745,nl,NO,YES,0,41,"",Fri Mar 13 08:16:16 +0000 2020
1238378330669236224,en,NO,YES,0,567,"",Fri Mar 13 08:16:16 +0000 2020
1238378330702962688,fr,NO,YES,0,19252,"",Fri Mar 13 08:16:16 +0000 2020
1238378330723934209,nl,NO,YES,0,68,"",Fri Mar 13 08:16:16 +0000 2020
1238378330744913920,pt,NO,YES,0,15,"",Fri Mar 13 08:16:16 +0000 2020
1238378330749128704,fr,NO,YES,0,5,"",Fri Mar 13 08:16:16 +0000 2020
1238378330782601217,en,NO,NO,0,0,"",Fri Mar 13 08:16:16 +0000 2020
1238378330786861061,es,NO,YES,0,275,"",Fri Mar 13 08:16:16 +0000 2020
1238378330799382528,en,NO,YES,0,2279,"",Fri Mar 13 08:16:16 +0000 2020
1238378330870644737,en,NO,YES,0,87,"",Fri Mar 13 08:16:16 +0000 2020
1238378330883338246,en,NO,YES,0,2233,"",Fri Mar 13 08:16:16 +0000 2020
1238378330891718656,es,NO,YES,0,12,"",Fri Mar 13 08:16:16 +0000 2020
1238378330895855616,en,NO,YES,0,54567,"",Fri Mar 13 08:16:16 +0000 2020
1238378330912624640,es,NO,NO,4,4,"",Fri Mar 13 08:16:16 +0000 2020
1238378330912686087,en,NO,YES,0,9087,"",Fri Mar 13 08:16:16 +0000 2020
