Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1236610426223259648,fr,NO,YES,0,3967,"",Sun Mar 08 11:11:15 +0000 2020
1236610426357547008,fr,NO,YES,0,4,"",Sun Mar 08 11:11:15 +0000 2020
1236610426441515009,en,NO,YES,0,41250,"",Sun Mar 08 11:11:15 +0000 2020
1236610426521169920,fr,NO,YES,0,18461,"",Sun Mar 08 11:11:15 +0000 2020
1236610426546290693,en,NO,YES,0,37,"",Sun Mar 08 11:11:15 +0000 2020
1236610426617634816,en,NO,YES,0,75,"",Sun Mar 08 11:11:15 +0000 2020
1236610426642690050,th,NO,YES,0,4463,"",Sun Mar 08 11:11:15 +0000 2020
1236610426856771584,en,NO,YES,0,4968,"",Sun Mar 08 11:11:15 +0000 2020
1236610426877739010,pt,NO,YES,0,55,"",Sun Mar 08 11:11:15 +0000 2020
1236610426898538496,th,NO,YES,0,5304,"",Sun Mar 08 11:11:15 +0000 2020
1236610426944630784,en,NO,YES,0,308,"",Sun Mar 08 11:11:15 +0000 2020
1236610426953248768,es,NO,YES,0,33225,"",Sun Mar 08 11:11:15 +0000 2020
1236610427108429824,it,NO,NO,0,0,"",Sun Mar 08 11:11:15 +0000 2020
1236610427158761474,en,NO,NO,1,0,"",Sun Mar 08 11:11:15 +0000 2020
1236610427439759360,en,NO,YES,0,13359,"",Sun Mar 08 11:11:15 +0000 2020
1236610427548811269,fr,NO,YES,0,1194,"",Sun Mar 08 11:11:15 +0000 2020
1236610427594964993,en,NO,YES,0,7,"",Sun Mar 08 11:11:15 +0000 2020
1236610427611754496,no,NO,NO,1,0,"",Sun Mar 08 11:11:15 +0000 2020
1236610427733389312,en,NO,YES,0,66360,"",Sun Mar 08 11:11:15 +0000 2020
1236610427758546944,en,NO,YES,0,122,"",Sun Mar 08 11:11:15 +0000 2020
1236610427791896577,en,NO,YES,0,768,"",Sun Mar 08 11:11:15 +0000 2020
1236610427842433025,en,NO,YES,0,43756,"",Sun Mar 08 11:11:15 +0000 2020
1236610427896954880,en,NO,YES,0,332,"",Sun Mar 08 11:11:15 +0000 2020
1236610427934539776,in,NO,NO,1,0,"",Sun Mar 08 11:11:15 +0000 2020
1236610427972399105,en,NO,YES,0,18,"",Sun Mar 08 11:11:15 +0000 2020
1236610428006010880,en,NO,YES,0,91173,"",Sun Mar 08 11:11:15 +0000 2020
1236610428014338049,it,NO,YES,0,68,"",Sun Mar 08 11:11:15 +0000 2020
1236610428324564994,ca,NO,NO,0,0,"",Sun Mar 08 11:11:15 +0000 2020
1236610428337369088,en,NO,YES,0,75980,"",Sun Mar 08 11:11:15 +0000 2020
1236610428366737409,en,NO,YES,0,49473,"",Sun Mar 08 11:11:15 +0000 2020
1236610428387463173,en,NO,YES,0,2163,"",Sun Mar 08 11:11:15 +0000 2020
1236610428416995330,in,NO,YES,0,7215,"",Sun Mar 08 11:11:15 +0000 2020
1236610428433764352,es,NO,NO,1,0,"",Sun Mar 08 11:11:15 +0000 2020
1236610428542816256,en,NO,YES,0,5,"",Sun Mar 08 11:11:15 +0000 2020
1236610428547018753,en,NO,NO,0,0,"",Sun Mar 08 11:11:15 +0000 2020
1236610428572250114,en,NO,NO,0,0,"",Sun Mar 08 11:11:15 +0000 2020
1236610428605784065,en,NO,NO,1,5,"",Sun Mar 08 11:11:15 +0000 2020
1236610428622573569,es,NO,NO,0,0,"",Sun Mar 08 11:11:15 +0000 2020
1236610428677107712,it,NO,YES,0,311,"",Sun Mar 08 11:11:15 +0000 2020
1236610428693876736,en,NO,NO,0,0,"",Sun Mar 08 11:11:15 +0000 2020
1236610428920377356,und,NO,NO,1,1,"",Sun Mar 08 11:11:16 +0000 2020
1236610428941127681,en,NO,NO,0,0,"",Sun Mar 08 11:11:16 +0000 2020
1236610429016772608,en,NO,YES,0,858,"",Sun Mar 08 11:11:16 +0000 2020
1236610429096468480,de,NO,YES,0,1,"",Sun Mar 08 11:11:16 +0000 2020
1236610429222338560,es,NO,NO,0,0,"",Sun Mar 08 11:11:16 +0000 2020
1236610429318725633,es,NO,YES,0,214,"",Sun Mar 08 11:11:16 +0000 2020
1236610429431869457,en,NO,YES,0,8,"",Sun Mar 08 11:11:16 +0000 2020
1236610429444657154,fr,NO,YES,0,15037,"",Sun Mar 08 11:11:16 +0000 2020
1236610429562105856,es,NO,YES,0,2076,"",Sun Mar 08 11:11:16 +0000 2020
1236610429599784960,de,NO,YES,0,2,"",Sun Mar 08 11:11:16 +0000 2020
1236610429603983361,en,NO,YES,0,85632,"",Sun Mar 08 11:11:16 +0000 2020
1236610429721497600,en,NO,YES,0,93043,"",Sun Mar 08 11:11:16 +0000 2020
1236610429734002690,es,NO,NO,0,0,"",Sun Mar 08 11:11:16 +0000 2020
1236610429889269766,es,NO,YES,0,90,"",Sun Mar 08 11:11:16 +0000 2020
1236610429893386241,es,NO,YES,0,33832,"",Sun Mar 08 11:11:16 +0000 2020
