Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1239101249074728960,ur,NO,NO,4,0,"",Sun Mar 15 08:08:53 +0000 2020
1239101249166827521,en,NO,YES,0,1,"",Sun Mar 15 08:08:53 +0000 2020
1239101249192103937,es,NO,NO,8,7,"",Sun Mar 15 08:08:53 +0000 2020
1239101249200373760,en,NO,YES,0,1727,"",Sun Mar 15 08:08:53 +0000 2020
1239101249204572160,tl,NO,YES,0,1,"",Sun Mar 15 08:08:53 +0000 2020
1239101249259216896,en,NO,YES,0,146,"",Sun Mar 15 08:08:53 +0000 2020
1239101249267453953,en,NO,YES,0,3011,"",Sun Mar 15 08:08:53 +0000 2020
1239101249267601410,en,NO,YES,0,11,"",Sun Mar 15 08:08:53 +0000 2020
1239101249284235264,en,NO,YES,0,17087,"",Sun Mar 15 08:08:53 +0000 2020
1239101249284272128,en,NO,NO,0,0,AU,Sun Mar 15 08:08:53 +0000 2020
1239101249292603392,en,NO,YES,0,3881,"",Sun Mar 15 08:08:53 +0000 2020
1239101249313628161,ja,NO,YES,0,2686,"",Sun Mar 15 08:08:53 +0000 2020
1239101249326395392,fr,NO,YES,0,274,"",Sun Mar 15 08:08:53 +0000 2020
1239101249330372608,en,NO,YES,0,13,"",Sun Mar 15 08:08:53 +0000 2020
1239101249359720448,in,NO,YES,0,257,"",Sun Mar 15 08:08:53 +0000 2020
1239101249364074496,en,NO,YES,0,131109,"",Sun Mar 15 08:08:53 +0000 2020
1239101249418661890,es,NO,YES,0,564,"",Sun Mar 15 08:08:53 +0000 2020
1239101249452048386,en,NO,YES,0,6332,"",Sun Mar 15 08:08:53 +0000 2020
1239101249481363456,en,NO,YES,0,3992,"",Sun Mar 15 08:08:53 +0000 2020
1239101249485586435,en,NO,NO,0,0,"",Sun Mar 15 08:08:53 +0000 2020
1239101249498333185,en,NO,YES,0,62451,"",Sun Mar 15 08:08:53 +0000 2020
1239101249586421760,ar,NO,YES,0,70,"",Sun Mar 15 08:08:53 +0000 2020
1239101249594642432,th,NO,YES,0,31148,"",Sun Mar 15 08:08:53 +0000 2020
1239101249594822658,fr,NO,YES,0,31,"",Sun Mar 15 08:08:53 +0000 2020
1239101249607421952,es,NO,YES,0,619,"",Sun Mar 15 08:08:53 +0000 2020
1239101249611542528,en,NO,YES,0,1573,"",Sun Mar 15 08:08:53 +0000 2020
1239101249661722625,en,NO,YES,0,158,"",Sun Mar 15 08:08:53 +0000 2020
1239101249678503936,in,NO,YES,0,16942,"",Sun Mar 15 08:08:53 +0000 2020
1239101249699614721,fr,NO,YES,0,83,"",Sun Mar 15 08:08:53 +0000 2020
1239101249762537473,ar,NO,NO,1,0,"",Sun Mar 15 08:08:53 +0000 2020
1239101249787756545,fr,NO,YES,0,2378,"",Sun Mar 15 08:08:53 +0000 2020
1239101249854885889,es,NO,YES,0,84,"",Sun Mar 15 08:08:54 +0000 2020
1239101249884000257,en,NO,YES,0,6596,"",Sun Mar 15 08:08:54 +0000 2020
1239101249967939585,in,NO,YES,0,979,"",Sun Mar 15 08:08:54 +0000 2020
1239101249968050176,en,NO,YES,0,9,"",Sun Mar 15 08:08:54 +0000 2020
1239101249997373440,pl,NO,YES,0,1001,"",Sun Mar 15 08:08:54 +0000 2020
1239101250064601088,pt,NO,YES,0,735,"",Sun Mar 15 08:08:54 +0000 2020
1239101250106355718,en,NO,YES,0,1523,"",Sun Mar 15 08:08:54 +0000 2020
1239101252383932417,es,NO,YES,0,9939,"",Sun Mar 15 08:08:54 +0000 2020
1239101252455161861,th,NO,YES,0,39348,"",Sun Mar 15 08:08:54 +0000 2020
1239101252459429888,de,NO,NO,0,0,"",Sun Mar 15 08:08:54 +0000 2020
1239101252501303296,und,NO,NO,1,0,"",Sun Mar 15 08:08:54 +0000 2020
1239101252606128128,in,NO,YES,0,290,"",Sun Mar 15 08:08:54 +0000 2020
1239101252631494656,en,NO,YES,0,6,"",Sun Mar 15 08:08:54 +0000 2020
1239101252648275968,es,NO,YES,0,5,"",Sun Mar 15 08:08:54 +0000 2020
1239101252652298242,in,NO,YES,0,1968,"",Sun Mar 15 08:08:54 +0000 2020
1239101252702801921,und,NO,NO,0,0,"",Sun Mar 15 08:08:54 +0000 2020
1239101252711088135,fr,NO,NO,1,0,"",Sun Mar 15 08:08:54 +0000 2020
1239101252719587328,fr,NO,YES,0,1219,"",Sun Mar 15 08:08:54 +0000 2020
