Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1245093546773880835,en,NO,NO,0,0,"",Tue Mar 31 21:00:08 +0000 2020
1245093548153856000,en,NO,NO,0,0,"",Tue Mar 31 21:00:09 +0000 2020
1245093663794958341,en,NO,YES,0,8,"",Tue Mar 31 21:00:36 +0000 2020
1245093676340183040,en,NO,NO,3,2,"",Tue Mar 31 21:00:39 +0000 2020
1245093676772216832,es,NO,NO,0,1,"",Tue Mar 31 21:00:39 +0000 2020
1245093676814123017,ca,NO,NO,1,0,"",Tue Mar 31 21:00:39 +0000 2020
1245093676830818304,en,NO,YES,0,2,"",Tue Mar 31 21:00:39 +0000 2020
1245093676898017283,en,NO,YES,0,4856,"",Tue Mar 31 21:00:39 +0000 2020
1245093676906418176,en,NO,YES,0,2082,"",Tue Mar 31 21:00:39 +0000 2020
1245093676935565312,en,NO,NO,1,0,"",Tue Mar 31 21:00:39 +0000 2020
1245093676939911172,en,NO,NO,10,7,"",Tue Mar 31 21:00:39 +0000 2020
1245093676952543233,en,NO,YES,0,130,"",Tue Mar 31 21:00:39 +0000 2020
1245093676965117955,fr,NO,NO,215,50,CD,Tue Mar 31 21:00:39 +0000 2020
1245093676981932033,en,NO,NO,0,0,"",Tue Mar 31 21:00:39 +0000 2020
1245093677011271685,fr,NO,YES,0,29,"",Tue Mar 31 21:00:39 +0000 2020
1245093677028040712,en,NO,YES,0,686,"",Tue Mar 31 21:00:39 +0000 2020
1245093677053198338,es,NO,YES,0,85,"",Tue Mar 31 21:00:39 +0000 2020
1245093677061603333,en,NO,NO,2,1,"",Tue Mar 31 21:00:39 +0000 2020
1245093677082595332,en,NO,YES,0,73841,"",Tue Mar 31 21:00:39 +0000 2020
1245093677111934982,und,NO,NO,0,0,"",Tue Mar 31 21:00:40 +0000 2020
1245093677111939074,pt,NO,YES,0,408,"",Tue Mar 31 21:00:40 +0000 2020
