Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1237090777412456449,en,NO,YES,0,3,"",Mon Mar 09 19:00:00 +0000 2020
1237090777492152320,en,NO,YES,0,1096,"",Mon Mar 09 19:00:00 +0000 2020
1237090777609555968,en,NO,YES,0,5220,"",Mon Mar 09 19:00:00 +0000 2020
1237090777630527488,en,NO,YES,0,2204,"",Mon Mar 09 19:00:00 +0000 2020
1237090777815113728,en,NO,YES,0,1,"",Mon Mar 09 19:00:00 +0000 2020
1237090777836089344,hi,NO,NO,0,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090778041569284,en,NO,YES,0,727,"",Mon Mar 09 19:00:00 +0000 2020
1237090778096095232,es,NO,NO,0,1,"",Mon Mar 09 19:00:00 +0000 2020
1237090778096103424,en,NO,NO,1,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090778104483852,ar,NO,NO,5,3,"",Mon Mar 09 19:00:00 +0000 2020
1237090778104713216,en,NO,YES,0,425,"",Mon Mar 09 19:00:00 +0000 2020
1237090778121261061,in,NO,NO,0,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090778129649664,en,NO,NO,1,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090778129649670,en,NO,NO,7,8,"",Mon Mar 09 19:00:00 +0000 2020
1237090778167398414,en,NO,NO,0,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090778171592715,en,NO,YES,0,582,"",Mon Mar 09 19:00:00 +0000 2020
1237090778184175617,ar,NO,NO,0,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090778255478788,en,NO,YES,0,4667,"",Mon Mar 09 19:00:00 +0000 2020
1237090778398130176,en,NO,YES,0,26462,"",Mon Mar 09 19:00:00 +0000 2020
1237090778448416775,es,NO,NO,11,6,"",Mon Mar 09 19:00:00 +0000 2020
1237090778582634501,es,NO,NO,11,6,"",Mon Mar 09 19:00:00 +0000 2020
1237090778620416000,en,NO,NO,1,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090778628771843,en,NO,NO,0,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090778658131975,en,NO,YES,0,1082,"",Mon Mar 09 19:00:00 +0000 2020
1237090778662326280,en,NO,NO,23,3,"",Mon Mar 09 19:00:00 +0000 2020
1237090778674909190,en,NO,YES,0,27,"",Mon Mar 09 19:00:00 +0000 2020
1237090778721046534,en,NO,YES,0,12794,"",Mon Mar 09 19:00:00 +0000 2020
1237090778813321219,zh,NO,NO,472,121,"",Mon Mar 09 19:00:00 +0000 2020
1237090778817515527,und,NO,NO,0,1,"",Mon Mar 09 19:00:00 +0000 2020
1237090778830139393,en,NO,NO,0,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090778846883842,en,NO,YES,0,526,"",Mon Mar 09 19:00:00 +0000 2020
1237090778972704777,en,NO,YES,0,116320,"",Mon Mar 09 19:00:00 +0000 2020
1237090779010453504,en,NO,NO,0,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090779127930881,en,NO,YES,0,1241,"",Mon Mar 09 19:00:00 +0000 2020
1237090779144716288,en,NO,NO,0,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090779266347008,en,NO,YES,0,4667,"",Mon Mar 09 19:00:00 +0000 2020
1237090779421536256,en,NO,YES,0,106662,"",Mon Mar 09 19:00:00 +0000 2020
1237090779496992773,es,NO,NO,2,4,"",Mon Mar 09 19:00:00 +0000 2020
1237090779790594069,pt,NO,NO,6,3,"",Mon Mar 09 19:00:00 +0000 2020
1237090779840925703,en,NO,NO,0,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090779979366400,fr,NO,NO,12,9,"",Mon Mar 09 19:00:00 +0000 2020
1237090780260384768,en,NO,YES,0,60773,"",Mon Mar 09 19:00:00 +0000 2020
1237090780352630790,en,NO,YES,0,3448,"",Mon Mar 09 19:00:00 +0000 2020
1237090780356816896,es,NO,NO,4,4,"",Mon Mar 09 19:00:00 +0000 2020
1237090780440711171,es,NO,NO,8,8,"",Mon Mar 09 19:00:00 +0000 2020
1237090780440743936,en,NO,YES,0,694,"",Mon Mar 09 19:00:00 +0000 2020
1237090780465876994,tr,NO,NO,5,2,"",Mon Mar 09 19:00:00 +0000 2020
1237090780604280832,tl,NO,NO,1,1,"",Mon Mar 09 19:00:00 +0000 2020
1237090780608483328,en,NO,YES,0,88954,"",Mon Mar 09 19:00:00 +0000 2020
1237090780616871936,es,NO,NO,2,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090780658814984,und,NO,NO,0,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090780696563720,es,NO,NO,1,0,"",Mon Mar 09 19:00:00 +0000 2020
1237090780700758023,en,NO,NO,2,2,"",Mon Mar 09 19:00:00 +0000 2020
1237090780709146627,en,NO,YES,0,562,"",Mon Mar 09 19:00:00 +0000 2020
1237090780721733638,th,NO,YES,0,48843,"",Mon Mar 09 19:00:00 +0000 2020
1237090780776255491,en,NO,YES,0,2457,"",Mon Mar 09 19:00:00 +0000 2020
1237090780788867072,en,NO,YES,0,3760,"",Mon Mar 09 19:00:00 +0000 2020
1237090780788871168,th,NO,YES,0,22651,"",Mon Mar 09 19:00:00 +0000 2020
