Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1236139510611623938,en,NO,YES,0,2388,"",Sat Mar 07 04:00:00 +0000 2020
1236139510615789568,en,NO,NO,1,0,"",Sat Mar 07 04:00:00 +0000 2020
1236139513245650944,en,NO,YES,0,2388,"",Sat Mar 07 04:00:00 +0000 2020
1236139519260278784,en,NO,YES,0,8,"",Sat Mar 07 04:00:02 +0000 2020
1236139521571512321,en,NO,NO,2,1,"",Sat Mar 07 04:00:02 +0000 2020
1236139531885096963,en,NO,YES,0,2280,"",Sat Mar 07 04:00:05 +0000 2020
1236139548985323523,en,NO,NO,29,0,US,Sat Mar 07 04:00:09 +0000 2020
1236139554735783936,en,NO,YES,0,3,"",Sat Mar 07 04:00:10 +0000 2020
1236139555339808768,en,NO,YES,0,1,"",Sat Mar 07 04:00:11 +0000 2020
1236139561677459457,en,NO,YES,0,1,"",Sat Mar 07 04:00:12 +0000 2020
1236139565087367171,en,NO,YES,0,94,"",Sat Mar 07 04:00:13 +0000 2020
1236139580971085827,en,NO,YES,0,8,"",Sat Mar 07 04:00:17 +0000 2020
1236139581054959621,en,NO,NO,0,0,"",Sat Mar 07 04:00:17 +0000 2020
1236139586553671680,en,NO,YES,0,25,"",Sat Mar 07 04:00:18 +0000 2020
1236139599711408130,en,NO,YES,0,213,"",Sat Mar 07 04:00:21 +0000 2020
1236139601154236416,en,NO,YES,0,406,"",Sat Mar 07 04:00:21 +0000 2020
1236139605667299330,en,NO,YES,0,13,"",Sat Mar 07 04:00:23 +0000 2020
1236139610499055617,en,NO,YES,0,3,"",Sat Mar 07 04:00:24 +0000 2020
1236139612264960000,en,NO,YES,0,118,"",Sat Mar 07 04:00:24 +0000 2020
1236139612315115520,en,NO,NO,6,3,"",Sat Mar 07 04:00:24 +0000 2020
1236139612562542593,en,NO,YES,0,147,"",Sat Mar 07 04:00:24 +0000 2020
1236139614374465537,en,NO,YES,0,20,"",Sat Mar 07 04:00:25 +0000 2020
1236139618275192832,en,NO,NO,0,0,"",Sat Mar 07 04:00:26 +0000 2020
1236139625640595456,en,NO,YES,0,23,"",Sat Mar 07 04:00:27 +0000 2020
1236139633945255936,en,NO,YES,0,330,"",Sat Mar 07 04:00:29 +0000 2020
1236139638223298561,en,NO,NO,0,0,"",Sat Mar 07 04:00:30 +0000 2020
1236139644368162816,en,NO,NO,1,0,"",Sat Mar 07 04:00:32 +0000 2020
1236139645835964417,en,NO,NO,15,9,"",Sat Mar 07 04:00:32 +0000 2020
1236139645982867456,en,NO,YES,0,278,"",Sat Mar 07 04:00:32 +0000 2020
1236139647434133504,en,NO,YES,0,1,"",Sat Mar 07 04:00:32 +0000 2020
1236139653079547904,en,NO,YES,0,147,"",Sat Mar 07 04:00:34 +0000 2020
1236139670284558336,en,NO,YES,0,74,"",Sat Mar 07 04:00:38 +0000 2020
1236139671505133579,en,NO,YES,0,32,"",Sat Mar 07 04:00:38 +0000 2020
1236139673426071553,en,NO,YES,0,251,"",Sat Mar 07 04:00:39 +0000 2020
1236139686663348224,en,NO,YES,0,10,"",Sat Mar 07 04:00:42 +0000 2020
1236139688919883777,en,NO,YES,0,25,"",Sat Mar 07 04:00:42 +0000 2020
1236139690161389568,en,NO,YES,0,5986,"",Sat Mar 07 04:00:43 +0000 2020
1236139695702241280,en,NO,YES,0,99,"",Sat Mar 07 04:00:44 +0000 2020
1236139709933301761,en,NO,YES,0,7,"",Sat Mar 07 04:00:47 +0000 2020
1236139710034018305,en,NO,YES,0,25,"",Sat Mar 07 04:00:47 +0000 2020
1236139714215735296,en,NO,YES,0,3,"",Sat Mar 07 04:00:48 +0000 2020
1236139717558591488,en,NO,YES,0,5986,"",Sat Mar 07 04:00:49 +0000 2020
1236139728975605760,en,NO,YES,0,4,"",Sat Mar 07 04:00:52 +0000 2020
1236139739608162304,en,NO,YES,0,94,"",Sat Mar 07 04:00:54 +0000 2020
1236139758520160258,en,NO,YES,0,147,"",Sat Mar 07 04:00:59 +0000 2020
1236139767957303297,en,NO,YES,0,344,"",Sat Mar 07 04:01:01 +0000 2020
1236139768661991425,en,NO,YES,0,8,"",Sat Mar 07 04:01:01 +0000 2020
1236139784420106240,en,NO,YES,0,102,"",Sat Mar 07 04:01:05 +0000 2020
1236139787335000065,en,NO,YES,0,82,"",Sat Mar 07 04:01:06 +0000 2020
1236139788660625408,en,NO,YES,0,45,"",Sat Mar 07 04:01:06 +0000 2020
1236139797204344834,en,NO,YES,0,5986,"",Sat Mar 07 04:01:08 +0000 2020
1236139803525046272,en,NO,YES,0,33,"",Sat Mar 07 04:01:10 +0000 2020
1236139808377974784,en,NO,YES,0,5,"",Sat Mar 07 04:01:11 +0000 2020
1236139816175058945,en,NO,YES,0,621,"",Sat Mar 07 04:01:13 +0000 2020
1236139817437548544,en,NO,NO,0,0,"",Sat Mar 07 04:01:13 +0000 2020
1236139819149012993,en,NO,YES,0,49,"",Sat Mar 07 04:01:13 +0000 2020
1236139820314853377,en,NO,YES,0,15,"",Sat Mar 07 04:01:14 +0000 2020
1236139843077324803,en,NO,YES,0,3012,"",Sat Mar 07 04:01:19 +0000 2020
1236139850631458816,en,NO,YES,0,6,"",Sat Mar 07 04:01:21 +0000 2020
1236139851310927872,en,NO,YES,0,5986,"",Sat Mar 07 04:01:21 +0000 2020
1236139857426042881,en,NO,YES,0,1,"",Sat Mar 07 04:01:23 +0000 2020
1236139864669601792,en,NO,NO,0,0,"",Sat Mar 07 04:01:24 +0000 2020
1236139866880172034,en,NO,YES,0,221,"",Sat Mar 07 04:01:25 +0000 2020
1236139869795020800,en,NO,YES,0,147,"",Sat Mar 07 04:01:25 +0000 2020
1236139873368760320,en,NO,YES,0,5,"",Sat Mar 07 04:01:26 +0000 2020
1236139886895226882,en,NO,NO,0,0,"",Sat Mar 07 04:01:30 +0000 2020
1236139897951367168,en,NO,NO,0,0,"",Sat Mar 07 04:01:32 +0000 2020
1236139905379528706,en,NO,YES,0,643,"",Sat Mar 07 04:01:34 +0000 2020
