Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1239146912776929281,en,NO,YES,0,3,"",Sun Mar 15 11:10:20 +0000 2020
1239146912852385792,en,NO,NO,1,1,"",Sun Mar 15 11:10:20 +0000 2020
1239146912906788864,fr,NO,NO,0,0,"",Sun Mar 15 11:10:20 +0000 2020
1239146912919564288,en,NO,NO,0,0,"",Sun Mar 15 11:10:20 +0000 2020
1239146913003458560,no,NO,NO,0,0,"",Sun Mar 15 11:10:20 +0000 2020
1239146913037012993,en,NO,NO,0,0,"",Sun Mar 15 11:10:20 +0000 2020
1239146913062178816,en,NO,YES,0,631,"",Sun Mar 15 11:10:20 +0000 2020
1239146913066291200,en,NO,NO,1,0,"",Sun Mar 15 11:10:20 +0000 2020
1239146913066295296,es,NO,YES,0,10081,"",Sun Mar 15 11:10:20 +0000 2020
1239146913074642944,en,NO,YES,0,16674,"",Sun Mar 15 11:10:20 +0000 2020
1239146913095733249,es,NO,YES,0,42332,"",Sun Mar 15 11:10:20 +0000 2020
1239146913099735040,et,NO,NO,1,3,"",Sun Mar 15 11:10:20 +0000 2020
1239146913116676097,es,NO,YES,0,110,"",Sun Mar 15 11:10:20 +0000 2020
1239146913162620928,en,NO,NO,0,1,"",Sun Mar 15 11:10:20 +0000 2020
1239146913162760192,es,NO,YES,0,9812,"",Sun Mar 15 11:10:20 +0000 2020
1239146913171156993,es,NO,YES,0,608,"",Sun Mar 15 11:10:20 +0000 2020
1239146913192194048,und,NO,NO,1,0,"",Sun Mar 15 11:10:20 +0000 2020
1239146913213173760,fr,NO,NO,3,0,"",Sun Mar 15 11:10:21 +0000 2020
1239146913234063361,it,NO,NO,0,1,"",Sun Mar 15 11:10:21 +0000 2020
1239146913263484928,en,NO,YES,0,4719,"",Sun Mar 15 11:10:21 +0000 2020
1239146913276051457,en,NO,YES,0,9,"",Sun Mar 15 11:10:21 +0000 2020
1239146913280208898,nl,NO,NO,0,0,"",Sun Mar 15 11:10:21 +0000 2020
1239146913284284423,en,NO,YES,0,134140,"",Sun Mar 15 11:10:21 +0000 2020
1239146913322147840,en,NO,YES,0,170078,"",Sun Mar 15 11:10:21 +0000 2020
1239146913330597888,es,NO,YES,0,704,"",Sun Mar 15 11:10:21 +0000 2020
1239146913342967808,th,NO,YES,0,13927,"",Sun Mar 15 11:10:21 +0000 2020
1239146913343160320,en,NO,YES,0,3829,"",Sun Mar 15 11:10:21 +0000 2020
1239146913351364611,en,NO,YES,0,29144,"",Sun Mar 15 11:10:21 +0000 2020
1239146913351364612,en,NO,YES,0,95,"",Sun Mar 15 11:10:21 +0000 2020
1239146913376632832,lv,NO,NO,14,4,"",Sun Mar 15 11:10:21 +0000 2020
1239146913389215748,en,NO,YES,0,87,"",Sun Mar 15 11:10:21 +0000 2020
1239146913393455111,fr,NO,YES,0,3,"",Sun Mar 15 11:10:21 +0000 2020
1239146913397493765,in,NO,YES,0,4,"",Sun Mar 15 11:10:21 +0000 2020
1239146913414275072,in,NO,YES,0,8875,"",Sun Mar 15 11:10:21 +0000 2020
1239146913414492160,en,NO,YES,0,26053,"",Sun Mar 15 11:10:21 +0000 2020
1239146913418678273,en,NO,YES,0,4026,"",Sun Mar 15 11:10:21 +0000 2020
1239146913431056385,in,NO,YES,0,680,"",Sun Mar 15 11:10:21 +0000 2020
1239146913431199746,en,NO,YES,0,5609,"",Sun Mar 15 11:10:21 +0000 2020
1239146913485774849,en,NO,YES,0,134661,"",Sun Mar 15 11:10:21 +0000 2020
1239146913506701313,fr,NO,YES,0,302,"",Sun Mar 15 11:10:21 +0000 2020
1239146915335471106,en,NO,YES,0,9,"",Sun Mar 15 11:10:21 +0000 2020
1239146915780087808,en,NO,NO,1,0,"",Sun Mar 15 11:10:21 +0000 2020
1239146915939246080,in,NO,NO,1,0,"",Sun Mar 15 11:10:21 +0000 2020
1239146915939442689,en,NO,NO,0,0,"",Sun Mar 15 11:10:21 +0000 2020
1239146915956060160,en,NO,YES,0,388,"",Sun Mar 15 11:10:21 +0000 2020
1239146915964555265,de,NO,YES,0,671,"",Sun Mar 15 11:10:21 +0000 2020
1239146915985600513,fr,NO,YES,0,23669,"",Sun Mar 15 11:10:21 +0000 2020
1239146916010754048,en,NO,YES,0,170078,"",Sun Mar 15 11:10:21 +0000 2020
1239146916014886917,en,NO,YES,0,94,"",Sun Mar 15 11:10:21 +0000 2020
1239146916014948353,en,NO,YES,0,5506,"",Sun Mar 15 11:10:21 +0000 2020
1239146916027305984,in,NO,YES,0,16940,"",Sun Mar 15 11:10:21 +0000 2020
1239146916035710976,en,NO,YES,0,193,"",Sun Mar 15 11:10:21 +0000 2020
1239146916077862917,es,NO,YES,0,1237,"",Sun Mar 15 11:10:21 +0000 2020
1239146916090429440,es,NO,YES,0,1615,"",Sun Mar 15 11:10:21 +0000 2020
1239146916090445826,ja,NO,YES,0,8,"",Sun Mar 15 11:10:21 +0000 2020
1239146916119629824,in,NO,YES,0,24318,"",Sun Mar 15 11:10:21 +0000 2020
1239146916174274565,en,NO,YES,0,6,"",Sun Mar 15 11:10:21 +0000 2020
1239146916186689537,en,NO,YES,0,10818,"",Sun Mar 15 11:10:21 +0000 2020
1239146916186705925,in,NO,YES,0,30,"",Sun Mar 15 11:10:21 +0000 2020
1239146916186898434,es,NO,NO,37,47,"",Sun Mar 15 11:10:21 +0000 2020
1239146916207886337,en,NO,YES,0,3,"",Sun Mar 15 11:10:21 +0000 2020
1239146916216066049,en,NO,YES,0,16255,"",Sun Mar 15 11:10:21 +0000 2020
1239146916216279043,es,NO,YES,0,3,"",Sun Mar 15 11:10:21 +0000 2020
1239146916270813184,en,NO,YES,0,282337,"",Sun Mar 15 11:10:21 +0000 2020
1239146916274933760,fr,NO,YES,0,23669,"",Sun Mar 15 11:10:21 +0000 2020
1239146916283396096,es,NO,YES,0,921,"",Sun Mar 15 11:10:21 +0000 2020
1239146916291715072,tr,NO,NO,0,0,"",Sun Mar 15 11:10:21 +0000 2020
1239146916299956225,en,NO,NO,1,0,"",Sun Mar 15 11:10:21 +0000 2020
1239146916308348930,en,NO,YES,0,1,"",Sun Mar 15 11:10:21 +0000 2020
