Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1242738407421304839,en,NO,NO,0,1,"",Wed Mar 25 09:01:39 +0000 2020
1242738408130134017,en,NO,YES,0,18,"",Wed Mar 25 09:01:40 +0000 2020
1242738408146919426,en,NO,NO,1,0,PH,Wed Mar 25 09:01:40 +0000 2020
1242738408180584448,en,NO,YES,0,5070,"",Wed Mar 25 09:01:40 +0000 2020
1242738408188870656,en,NO,NO,2,2,"",Wed Mar 25 09:01:40 +0000 2020
1242738408197423104,en,NO,NO,0,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738408214200322,en,NO,YES,0,3,"",Wed Mar 25 09:01:40 +0000 2020
1242738408218218497,pt,NO,NO,0,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738408226582533,es,NO,YES,0,1,"",Wed Mar 25 09:01:40 +0000 2020
1242738408226603008,en,NO,NO,0,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738408281292800,en,NO,YES,0,13263,"",Wed Mar 25 09:01:40 +0000 2020
1242738408310681600,en,NO,YES,0,9078,"",Wed Mar 25 09:01:40 +0000 2020
1242738408323153921,en,NO,YES,0,41,"",Wed Mar 25 09:01:40 +0000 2020
1242738408323244034,en,NO,YES,0,638,"",Wed Mar 25 09:01:40 +0000 2020
1242738408348246017,in,NO,NO,3,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738408369336320,es,NO,YES,0,344,"",Wed Mar 25 09:01:40 +0000 2020
1242738408402780160,in,NO,NO,0,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738408411131904,in,NO,YES,0,7217,"",Wed Mar 25 09:01:40 +0000 2020
1242738408428101632,und,NO,NO,0,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738408440684545,en,NO,YES,0,112,"",Wed Mar 25 09:01:40 +0000 2020
1242738408461684737,en,NO,NO,1,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738408490971141,de,NO,NO,2,1,"",Wed Mar 25 09:01:40 +0000 2020
1242738408499314688,es,NO,YES,0,101,"",Wed Mar 25 09:01:40 +0000 2020
1242738408532971520,fr,NO,YES,0,898,"",Wed Mar 25 09:01:40 +0000 2020
1242738408583200768,hi,NO,YES,0,9,"",Wed Mar 25 09:01:40 +0000 2020
1242738408583241728,en,NO,YES,0,101,"",Wed Mar 25 09:01:40 +0000 2020
1242738408583311360,en,NO,NO,0,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738408587329536,in,NO,NO,2,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738408612442114,th,NO,YES,0,76206,"",Wed Mar 25 09:01:40 +0000 2020
1242738408612642816,en,NO,NO,1,0,GB,Wed Mar 25 09:01:40 +0000 2020
1242738408666968066,en,NO,YES,0,14,"",Wed Mar 25 09:01:40 +0000 2020
1242738408667131907,en,NO,NO,3,5,"",Wed Mar 25 09:01:40 +0000 2020
1242738408675356673,hi,NO,NO,2,0,IN,Wed Mar 25 09:01:40 +0000 2020
1242738408679559169,en,NO,YES,0,1335,"",Wed Mar 25 09:01:40 +0000 2020
1242738408700682241,en,NO,YES,0,162,"",Wed Mar 25 09:01:40 +0000 2020
1242738408700751872,en,NO,NO,0,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738408708947968,en,NO,YES,0,10,"",Wed Mar 25 09:01:40 +0000 2020
1242738408717520903,es,NO,YES,0,42,"",Wed Mar 25 09:01:40 +0000 2020
1242738408717529090,en,NO,YES,0,8,"",Wed Mar 25 09:01:40 +0000 2020
1242738408725704704,en,NO,YES,0,503,"",Wed Mar 25 09:01:40 +0000 2020
1242738408725909504,fr,NO,YES,0,724,"",Wed Mar 25 09:01:40 +0000 2020
1242738408763478016,in,NO,YES,0,735,"",Wed Mar 25 09:01:40 +0000 2020
1242738408784572416,fr,NO,YES,0,1069,"",Wed Mar 25 09:01:40 +0000 2020
1242738408838942720,th,NO,YES,0,33121,"",Wed Mar 25 09:01:40 +0000 2020
1242738408843345920,en,NO,YES,0,28,"",Wed Mar 25 09:01:40 +0000 2020
1242738408897855488,en,NO,YES,0,31,"",Wed Mar 25 09:01:40 +0000 2020
1242738408964800512,in,NO,NO,0,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738409740726273,in,NO,NO,0,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738410298593282,ja,NO,YES,0,4417,"",Wed Mar 25 09:01:40 +0000 2020
1242738410344910849,es,NO,YES,0,10,"",Wed Mar 25 09:01:40 +0000 2020
1242738410369892352,hi,NO,YES,0,506,"",Wed Mar 25 09:01:40 +0000 2020
1242738410382491649,th,NO,YES,0,11570,"",Wed Mar 25 09:01:40 +0000 2020
1242738410403446785,th,NO,YES,0,94,"",Wed Mar 25 09:01:40 +0000 2020
1242738410407620608,en,NO,YES,0,159,"",Wed Mar 25 09:01:40 +0000 2020
1242738410411843585,en,NO,YES,0,1510,"",Wed Mar 25 09:01:40 +0000 2020
1242738410416214017,en,NO,YES,0,8003,"",Wed Mar 25 09:01:40 +0000 2020
1242738410445398016,th,NO,YES,0,86437,"",Wed Mar 25 09:01:40 +0000 2020
1242738410453778438,hi,NO,YES,0,217,"",Wed Mar 25 09:01:40 +0000 2020
1242738410479128578,und,NO,YES,0,3,"",Wed Mar 25 09:01:40 +0000 2020
1242738410491727872,it,NO,YES,0,123,"",Wed Mar 25 09:01:40 +0000 2020
1242738410512678913,en,NO,NO,1,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738410546176002,en,NO,NO,0,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738410558799872,en,NO,YES,0,3330,"",Wed Mar 25 09:01:40 +0000 2020
1242738410592382977,fr,NO,YES,0,8,"",Wed Mar 25 09:01:40 +0000 2020
1242738410613243906,en,NO,YES,0,2897,"",Wed Mar 25 09:01:40 +0000 2020
1242738410655113217,en,NO,YES,0,5841,"",Wed Mar 25 09:01:40 +0000 2020
1242738410659479552,ta,NO,YES,0,57,"",Wed Mar 25 09:01:40 +0000 2020
1242738410663505920,en,NO,NO,0,0,"",Wed Mar 25 09:01:40 +0000 2020
1242738410680397824,en,NO,YES,0,14,"",Wed Mar 25 09:01:40 +0000 2020
1242738410697003008,en,NO,YES,0,28,"",Wed Mar 25 09:01:40 +0000 2020
1242738410722414592,en,NO,YES,0,79,"",Wed Mar 25 09:01:40 +0000 2020
1242738410730614784,hi,NO,YES,0,306,"",Wed Mar 25 09:01:40 +0000 2020
