Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1235309107567001603,en,NO,NO,2,1,"",Wed Mar 04 21:00:16 +0000 2020
1235309113669832709,en,NO,YES,0,83,"",Wed Mar 04 21:00:18 +0000 2020
1235309130925170695,en,NO,NO,4,1,"",Wed Mar 04 21:00:22 +0000 2020
1235309255391145984,en,NO,YES,0,3,"",Wed Mar 04 21:00:52 +0000 2020
1235309407912759297,en,NO,YES,0,331,"",Wed Mar 04 21:01:28 +0000 2020
1235309433791680512,en,NO,YES,0,83,"",Wed Mar 04 21:01:34 +0000 2020
1235309468939964417,en,NO,YES,0,1,"",Wed Mar 04 21:01:42 +0000 2020
1235309704383008773,en,NO,YES,0,379,"",Wed Mar 04 21:02:39 +0000 2020
1235309719104954369,en,NO,YES,0,462,"",Wed Mar 04 21:02:42 +0000 2020
1235309720493330432,en,NO,YES,0,18,"",Wed Mar 04 21:02:42 +0000 2020
1235309800868712451,en,NO,YES,0,1,"",Wed Mar 04 21:03:02 +0000 2020
1235309848172036098,en,NO,YES,0,59,"",Wed Mar 04 21:03:13 +0000 2020
1235309875279941634,en,NO,YES,0,27,"",Wed Mar 04 21:03:19 +0000 2020
1235309889301499915,en,NO,NO,1,0,"",Wed Mar 04 21:03:23 +0000 2020
1235309957794455552,en,NO,YES,0,35,"",Wed Mar 04 21:03:39 +0000 2020
1235310023535927298,en,NO,YES,0,132,"",Wed Mar 04 21:03:55 +0000 2020
1235310031219937281,en,NO,YES,0,11,"",Wed Mar 04 21:03:57 +0000 2020
1235310055177805824,en,NO,NO,4,1,"",Wed Mar 04 21:04:02 +0000 2020
1235310075797032963,en,NO,YES,0,83,"",Wed Mar 04 21:04:07 +0000 2020
1235310109078753280,en,NO,YES,0,331,"",Wed Mar 04 21:04:15 +0000 2020
1235310116926353410,en,NO,YES,0,462,"",Wed Mar 04 21:04:17 +0000 2020
1235310145317502981,en,NO,YES,0,45,"",Wed Mar 04 21:04:24 +0000 2020
1235310166293262336,en,NO,YES,0,45,"",Wed Mar 04 21:04:29 +0000 2020
1235310175759851525,en,NO,YES,0,118,"",Wed Mar 04 21:04:31 +0000 2020
1235310236505968643,en,NO,YES,0,24,"",Wed Mar 04 21:04:45 +0000 2020
1235310294513180672,en,NO,YES,0,24,"",Wed Mar 04 21:04:59 +0000 2020
1235310384845910016,en,NO,YES,0,17,"",Wed Mar 04 21:05:21 +0000 2020
1235310420828749825,en,NO,YES,0,118,"",Wed Mar 04 21:05:29 +0000 2020
1235310463732371456,en,NO,YES,0,379,"",Wed Mar 04 21:05:40 +0000 2020
1235310464663523328,en,NO,NO,7,3,"",Wed Mar 04 21:05:40 +0000 2020
1235310522708439041,en,NO,YES,0,8,"",Wed Mar 04 21:05:54 +0000 2020
1235310624118312962,en,NO,YES,0,21,"",Wed Mar 04 21:06:18 +0000 2020
1235310661078593536,en,NO,YES,0,1233,"",Wed Mar 04 21:06:27 +0000 2020
1235310849805385736,en,NO,NO,27,7,"",Wed Mar 04 21:07:12 +0000 2020
1235311080337035266,en,NO,YES,0,3,"",Wed Mar 04 21:08:07 +0000 2020
1235311098234101761,en,NO,YES,0,1233,"",Wed Mar 04 21:08:11 +0000 2020
1235311200432525314,en,NO,YES,0,7,"",Wed Mar 04 21:08:35 +0000 2020
1235311207541805056,en,NO,YES,0,379,"",Wed Mar 04 21:08:37 +0000 2020
1235311240223825921,en,NO,YES,0,28,"",Wed Mar 04 21:08:45 +0000 2020
1235311269604986880,en,NO,YES,0,3,"",Wed Mar 04 21:08:52 +0000 2020
1235311286939983873,en,NO,YES,0,49,"",Wed Mar 04 21:08:56 +0000 2020
1235311289796304896,en,NO,NO,1,2,"",Wed Mar 04 21:08:57 +0000 2020
1235311336038576128,en,NO,YES,0,1233,"",Wed Mar 04 21:09:08 +0000 2020
1235311342749396993,en,NO,NO,0,0,"",Wed Mar 04 21:09:09 +0000 2020
1235311443496620032,en,NO,YES,0,83,"",Wed Mar 04 21:09:33 +0000 2020
1235311506486693888,en,NO,NO,0,0,"",Wed Mar 04 21:09:48 +0000 2020
1235311554616274945,en,NO,NO,0,0,"",Wed Mar 04 21:10:00 +0000 2020
1235311560547078146,en,NO,YES,0,35,"",Wed Mar 04 21:10:01 +0000 2020
1235311615219830784,en,NO,NO,0,0,"",Wed Mar 04 21:10:14 +0000 2020
1235311642373689345,en,NO,YES,0,25,"",Wed Mar 04 21:10:21 +0000 2020
1235311698699005952,en,NO,YES,0,1233,"",Wed Mar 04 21:10:34 +0000 2020
1235311784602591232,en,NO,YES,0,1233,"",Wed Mar 04 21:10:55 +0000 2020
1235311800431923212,en,NO,YES,0,126,"",Wed Mar 04 21:10:58 +0000 2020
1235311820006711301,en,NO,YES,0,83,"",Wed Mar 04 21:11:03 +0000 2020
1235311820509978625,en,NO,YES,0,18,"",Wed Mar 04 21:11:03 +0000 2020
1235311827581620229,en,NO,YES,0,126,"",Wed Mar 04 21:11:05 +0000 2020
1235311830656077824,en,NO,YES,0,13,"",Wed Mar 04 21:11:06 +0000 2020
1235311910393917441,en,NO,YES,0,1233,"",Wed Mar 04 21:11:25 +0000 2020
1235311935605919749,en,NO,YES,0,20,"",Wed Mar 04 21:11:31 +0000 2020
1235311945814888453,en,NO,YES,0,25,"",Wed Mar 04 21:11:33 +0000 2020
1235312055290335236,en,NO,YES,0,2,"",Wed Mar 04 21:11:59 +0000 2020
1235312122940264448,en,NO,NO,9,13,"",Wed Mar 04 21:12:15 +0000 2020
1235312127415586816,en,NO,YES,0,159,"",Wed Mar 04 21:12:16 +0000 2020
1235312128032112640,en,NO,NO,1,3,"",Wed Mar 04 21:12:16 +0000 2020
1235312231648288769,en,NO,NO,0,0,"",Wed Mar 04 21:12:41 +0000 2020
1235312263155847170,en,NO,YES,0,57,"",Wed Mar 04 21:12:49 +0000 2020
1235312277630390273,en,NO,YES,0,45,"",Wed Mar 04 21:12:52 +0000 2020
1235312301491838987,en,NO,YES,0,66,"",Wed Mar 04 21:12:58 +0000 2020
1235312329224531968,en,NO,NO,0,0,"",Wed Mar 04 21:13:04 +0000 2020
1235312336874934278,en,NO,YES,0,1253,"",Wed Mar 04 21:13:06 +0000 2020
1235312528424669186,en,NO,NO,76,17,"",Wed Mar 04 21:13:52 +0000 2020
1235312528504352772,en,NO,NO,0,0,"",Wed Mar 04 21:13:52 +0000 2020
1235312541250838530,en,NO,NO,14,6,"",Wed Mar 04 21:13:55 +0000 2020
1235312582845751296,en,NO,YES,0,1,"",Wed Mar 04 21:14:05 +0000 2020
1235312612885377026,en,NO,YES,0,7,"",Wed Mar 04 21:14:12 +0000 2020
1235312624130232322,en,NO,YES,0,14,"",Wed Mar 04 21:14:15 +0000 2020
1235312632875413505,en,NO,YES,0,73,"",Wed Mar 04 21:14:17 +0000 2020
1235312658494238726,en,NO,NO,23,23,"",Wed Mar 04 21:14:23 +0000 2020
1235312663724544000,en,NO,YES,0,83,"",Wed Mar 04 21:14:24 +0000 2020
1235312664806666240,en,NO,YES,0,195,"",Wed Mar 04 21:14:24 +0000 2020
1235312740710977543,en,NO,NO,0,0,"",Wed Mar 04 21:14:43 +0000 2020
1235312800387551235,en,NO,NO,1,0,"",Wed Mar 04 21:14:57 +0000 2020
1235312805361967109,en,NO,YES,0,25,"",Wed Mar 04 21:14:58 +0000 2020
1235312824236347404,en,NO,YES,0,1233,"",Wed Mar 04 21:15:02 +0000 2020
1235312827453317120,en,NO,NO,1,0,"",Wed Mar 04 21:15:03 +0000 2020
1235312834071998470,en,NO,YES,0,7,"",Wed Mar 04 21:15:05 +0000 2020
1235312859694993417,en,NO,NO,1,1,"",Wed Mar 04 21:15:11 +0000 2020
1235312883027906560,en,NO,NO,13,8,"",Wed Mar 04 21:15:16 +0000 2020
1235312884927913987,en,NO,NO,3,2,"",Wed Mar 04 21:15:17 +0000 2020
1235312995573600256,en,NO,NO,10,4,"",Wed Mar 04 21:15:43 +0000 2020
1235312996081184770,en,NO,NO,1,0,"",Wed Mar 04 21:15:43 +0000 2020
1235312998643879936,en,NO,YES,0,73,"",Wed Mar 04 21:15:44 +0000 2020
1235313000321552386,en,NO,YES,0,73,"",Wed Mar 04 21:15:44 +0000 2020
1235313010702454785,en,NO,YES,0,8,"",Wed Mar 04 21:15:47 +0000 2020
1235313047360679937,en,NO,YES,0,83,"",Wed Mar 04 21:15:56 +0000 2020
1235313063542349826,en,NO,YES,0,4,"",Wed Mar 04 21:16:00 +0000 2020
1235313064351870976,en,NO,NO,0,0,"",Wed Mar 04 21:16:00 +0000 2020
1235313070546837505,en,NO,NO,2,1,"",Wed Mar 04 21:16:01 +0000 2020
1235313098518654981,en,NO,YES,0,1233,"",Wed Mar 04 21:16:08 +0000 2020
1235313107167326208,en,NO,YES,0,1,"",Wed Mar 04 21:16:10 +0000 2020
