Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1238270243069235200,en,NO,YES,0,96,"",Fri Mar 13 01:06:46 +0000 2020
1238270243128172544,en,NO,YES,0,14362,"",Fri Mar 13 01:06:46 +0000 2020
1238270243140767744,en,NO,YES,0,1462,"",Fri Mar 13 01:06:46 +0000 2020
1238270243144753153,en,NO,YES,0,107496,"",Fri Mar 13 01:06:46 +0000 2020
1238270243174318081,en,NO,NO,0,0,"",Fri Mar 13 01:06:46 +0000 2020
1238270243182497792,en,NO,YES,0,103981,"",Fri Mar 13 01:06:46 +0000 2020
1238270243199483905,en,NO,NO,0,0,"",Fri Mar 13 01:06:46 +0000 2020
1238270243228827649,es,NO,YES,0,370,"",Fri Mar 13 01:06:46 +0000 2020
1238270243241426947,en,NO,YES,0,22634,"",Fri Mar 13 01:06:46 +0000 2020
1238270243245522945,en,NO,YES,0,408,"",Fri Mar 13 01:06:46 +0000 2020
1238270243253837824,es,NO,YES,0,7870,"",Fri Mar 13 01:06:46 +0000 2020
1238270243253993473,es,NO,YES,0,7357,"",Fri Mar 13 01:06:46 +0000 2020
1238270243262345216,en,NO,YES,0,12228,"",Fri Mar 13 01:06:46 +0000 2020
1238270243262402563,es,NO,YES,0,69394,"",Fri Mar 13 01:06:46 +0000 2020
1238270243266535424,en,NO,YES,0,51821,"",Fri Mar 13 01:06:46 +0000 2020
1238270243274985474,en,NO,YES,0,184237,"",Fri Mar 13 01:06:46 +0000 2020
1238270243291742209,en,NO,YES,0,194,"",Fri Mar 13 01:06:46 +0000 2020
1238270243308478464,en,NO,NO,1,0,"",Fri Mar 13 01:06:46 +0000 2020
1238270243308482561,es,NO,NO,4,0,"",Fri Mar 13 01:06:46 +0000 2020
1238270243312504833,tl,NO,YES,0,16,"",Fri Mar 13 01:06:46 +0000 2020
1238270243316756480,en,NO,YES,0,48867,"",Fri Mar 13 01:06:46 +0000 2020
1238270243342073863,en,NO,YES,0,311,"",Fri Mar 13 01:06:46 +0000 2020
1238270243363074049,en,NO,YES,0,81,"",Fri Mar 13 01:06:46 +0000 2020
1238270243404906496,en,NO,YES,0,294,"",Fri Mar 13 01:06:46 +0000 2020
1238270243409141763,pt,NO,YES,0,2385,"",Fri Mar 13 01:06:46 +0000 2020
1238270243413192705,en,NO,YES,0,3764,"",Fri Mar 13 01:06:46 +0000 2020
1238270243425976320,en,NO,YES,0,41702,"",Fri Mar 13 01:06:46 +0000 2020
1238270243438563329,en,NO,YES,0,143384,"",Fri Mar 13 01:06:46 +0000 2020
1238270243442737152,es,NO,YES,0,1706,"",Fri Mar 13 01:06:46 +0000 2020
1238270243446890496,pt,NO,YES,0,4009,"",Fri Mar 13 01:06:46 +0000 2020
1238270243451146241,en,NO,YES,0,478,"",Fri Mar 13 01:06:46 +0000 2020
1238270243459522560,en,NO,YES,0,189,"",Fri Mar 13 01:06:46 +0000 2020
1238270243463663616,en,NO,YES,0,238,"",Fri Mar 13 01:06:46 +0000 2020
1238270243467866112,en,NO,YES,0,24612,"",Fri Mar 13 01:06:46 +0000 2020
1238270243467911168,es,NO,YES,0,1928,"",Fri Mar 13 01:06:46 +0000 2020
1238270243480403968,en,NO,YES,0,23764,"",Fri Mar 13 01:06:46 +0000 2020
1238270243488890886,und,NO,YES,0,46919,"",Fri Mar 13 01:06:46 +0000 2020
1238270243501301761,en,NO,YES,0,1,"",Fri Mar 13 01:06:46 +0000 2020
1238270243501416448,en,NO,YES,0,202910,"",Fri Mar 13 01:06:46 +0000 2020
1238270243505496064,en,NO,YES,0,2998,"",Fri Mar 13 01:06:46 +0000 2020
1238270243505668097,es,NO,YES,0,207,"",Fri Mar 13 01:06:46 +0000 2020
1238270243513958400,en,NO,YES,0,143384,"",Fri Mar 13 01:06:46 +0000 2020
1238270243514056704,en,NO,NO,2,0,"",Fri Mar 13 01:06:46 +0000 2020
1238270243522465798,en,NO,YES,0,21,"",Fri Mar 13 01:06:46 +0000 2020
1238270243526430720,en,NO,YES,0,7645,"",Fri Mar 13 01:06:46 +0000 2020
1238270243530670080,en,NO,NO,14,1,"",Fri Mar 13 01:06:46 +0000 2020
1238270243555774466,und,NO,NO,1,0,"",Fri Mar 13 01:06:46 +0000 2020
1238270243555831808,en,NO,YES,0,17877,"",Fri Mar 13 01:06:46 +0000 2020
1238270243589500929,en,NO,YES,0,4152,"",Fri Mar 13 01:06:46 +0000 2020
1238270243606331392,en,NO,NO,0,0,"",Fri Mar 13 01:06:46 +0000 2020
1238270243610509314,en,NO,YES,0,51821,"",Fri Mar 13 01:06:46 +0000 2020
1238270243610525697,es,NO,YES,0,8136,"",Fri Mar 13 01:06:46 +0000 2020
1238270243623092224,es,NO,YES,0,9,"",Fri Mar 13 01:06:46 +0000 2020
1238270243627139072,en,NO,YES,0,11950,"",Fri Mar 13 01:06:46 +0000 2020
1238270243631480832,en,NO,YES,0,167,"",Fri Mar 13 01:06:46 +0000 2020
1238270243631509504,en,NO,YES,0,2698,"",Fri Mar 13 01:06:46 +0000 2020
1238270243656683520,es,NO,NO,0,0,"",Fri Mar 13 01:06:46 +0000 2020
1238270243664953344,es,NO,YES,0,495,"",Fri Mar 13 01:06:46 +0000 2020
1238270243673239552,en,NO,YES,0,240220,"",Fri Mar 13 01:06:46 +0000 2020
1238270243681603585,en,NO,YES,0,5392,"",Fri Mar 13 01:06:46 +0000 2020
1238270243686023168,es,NO,YES,0,12081,"",Fri Mar 13 01:06:46 +0000 2020
1238270243715387392,und,NO,YES,0,14,"",Fri Mar 13 01:06:46 +0000 2020
1238270243723763712,en,NO,YES,0,1760,"",Fri Mar 13 01:06:46 +0000 2020
