Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1236381104212328448,en,NO,NO,0,0,"",Sat Mar 07 20:00:00 +0000 2020
1236381104577314818,en,NO,YES,0,19,"",Sat Mar 07 20:00:00 +0000 2020
1236381104820473858,en,NO,NO,2,1,"",Sat Mar 07 20:00:00 +0000 2020
1236381107303612419,en,NO,NO,1,1,"",Sat Mar 07 20:00:01 +0000 2020
1236381111212703744,en,NO,YES,0,428,"",Sat Mar 07 20:00:02 +0000 2020
1236381122101153794,en,NO,YES,0,32,"",Sat Mar 07 20:00:05 +0000 2020
1236381125855137792,en,NO,YES,0,3276,"",Sat Mar 07 20:00:05 +0000 2020
1236381132590968832,en,NO,NO,6,2,"",Sat Mar 07 20:00:07 +0000 2020
1236381133798924288,en,NO,YES,0,47,"",Sat Mar 07 20:00:07 +0000 2020
1236381140069560320,en,NO,NO,0,0,"",Sat Mar 07 20:00:09 +0000 2020
1236381140505821187,en,NO,YES,0,5,"",Sat Mar 07 20:00:09 +0000 2020
1236381143555084291,en,NO,YES,0,82,"",Sat Mar 07 20:00:10 +0000 2020
1236381145111109633,en,NO,NO,0,0,"",Sat Mar 07 20:00:10 +0000 2020
1236381148223352832,en,NO,YES,0,433,"",Sat Mar 07 20:00:11 +0000 2020
1236381149368332288,en,NO,YES,0,20,"",Sat Mar 07 20:00:11 +0000 2020
1236381150567940098,en,NO,YES,0,7507,"",Sat Mar 07 20:00:11 +0000 2020
1236381165495496707,en,NO,YES,0,428,"",Sat Mar 07 20:00:15 +0000 2020
1236381166053347333,en,NO,YES,0,78,"",Sat Mar 07 20:00:15 +0000 2020
1236381166724354049,en,NO,NO,0,0,"",Sat Mar 07 20:00:15 +0000 2020
1236381169102528515,en,NO,NO,3,0,"",Sat Mar 07 20:00:16 +0000 2020
1236381170008559616,en,NO,NO,0,0,"",Sat Mar 07 20:00:16 +0000 2020
1236381178036277248,en,NO,YES,0,761,"",Sat Mar 07 20:00:18 +0000 2020
1236381178359398402,en,NO,YES,0,661,"",Sat Mar 07 20:00:18 +0000 2020
1236381181622358016,en,NO,YES,0,3,"",Sat Mar 07 20:00:19 +0000 2020
1236381183920881666,en,NO,NO,0,0,"",Sat Mar 07 20:00:19 +0000 2020
1236381184378241025,en,NO,YES,0,58,"",Sat Mar 07 20:00:19 +0000 2020
1236381185569255424,en,NO,YES,0,673,"",Sat Mar 07 20:00:20 +0000 2020
1236381186919890944,en,NO,NO,5,0,"",Sat Mar 07 20:00:20 +0000 2020
1236381191026204672,en,NO,YES,0,665,"",Sat Mar 07 20:00:21 +0000 2020
1236381203768446978,en,NO,YES,0,3276,"",Sat Mar 07 20:00:24 +0000 2020
1236381204821299201,en,NO,YES,0,7507,"",Sat Mar 07 20:00:24 +0000 2020
1236381205039202304,en,NO,YES,0,8,"",Sat Mar 07 20:00:24 +0000 2020
1236381206930915328,en,NO,YES,0,147,"",Sat Mar 07 20:00:25 +0000 2020
1236381207606235137,en,NO,YES,0,464,"",Sat Mar 07 20:00:25 +0000 2020
1236381210558877697,en,NO,YES,0,7507,"",Sat Mar 07 20:00:26 +0000 2020
1236381211024482304,en,NO,YES,0,3276,"",Sat Mar 07 20:00:26 +0000 2020
1236381214224855040,en,NO,YES,0,7725,"",Sat Mar 07 20:00:26 +0000 2020
1236381216124919809,en,NO,NO,5,1,"",Sat Mar 07 20:00:27 +0000 2020
1236381217739739136,en,NO,YES,0,7507,"",Sat Mar 07 20:00:27 +0000 2020
1236381221116096512,en,NO,NO,1,0,GB,Sat Mar 07 20:00:28 +0000 2020
1236381223494094848,en,NO,YES,0,361,"",Sat Mar 07 20:00:29 +0000 2020
1236381231224434688,en,NO,YES,0,6,"",Sat Mar 07 20:00:31 +0000 2020
1236381233627705345,en,NO,NO,1,0,"",Sat Mar 07 20:00:31 +0000 2020
1236381239743074305,en,NO,YES,0,30,"",Sat Mar 07 20:00:33 +0000 2020
1236381242142208005,en,NO,YES,0,3276,"",Sat Mar 07 20:00:33 +0000 2020
1236381242251194368,en,NO,NO,187,18,"",Sat Mar 07 20:00:33 +0000 2020
1236381248718868482,en,NO,NO,2,0,"",Sat Mar 07 20:00:35 +0000 2020
1236381249670873089,en,NO,NO,0,0,"",Sat Mar 07 20:00:35 +0000 2020
1236381254829957124,en,NO,YES,0,258,"",Sat Mar 07 20:00:36 +0000 2020
1236381255480066050,en,NO,YES,0,7507,"",Sat Mar 07 20:00:36 +0000 2020
1236381271867240450,en,NO,YES,0,7507,"",Sat Mar 07 20:00:40 +0000 2020
1236381271963598848,en,NO,YES,0,20,"",Sat Mar 07 20:00:40 +0000 2020
1236381273721049088,en,NO,YES,0,78,"",Sat Mar 07 20:00:41 +0000 2020
1236381281107107840,en,NO,NO,2,0,"",Sat Mar 07 20:00:42 +0000 2020
1236381283481088000,en,NO,YES,0,22,"",Sat Mar 07 20:00:43 +0000 2020
1236381291345575943,en,NO,YES,0,1,"",Sat Mar 07 20:00:45 +0000 2020
1236381293027438593,en,NO,NO,4,0,"",Sat Mar 07 20:00:45 +0000 2020
1236381294847651840,en,NO,YES,0,1,"",Sat Mar 07 20:00:46 +0000 2020
1236381302259159045,en,NO,YES,0,642,"",Sat Mar 07 20:00:47 +0000 2020
1236381302305284103,en,NO,YES,0,72,"",Sat Mar 07 20:00:47 +0000 2020
1236381302464675841,en,NO,YES,0,3276,"",Sat Mar 07 20:00:48 +0000 2020
