Tweet_ID,Mentions
1320954184376545280,@labpintar
1320957738633945088,@elzamustika
1320958421466632192,@DKIJakarta
1320959727275180032,@LuckyMufhara
1320959727275180032,@KlickKick
1320959727275180032,@EmiNuryadien
1320959727275180032,@marlinaidha
1320959727275180032,@AsoppsiOfficial
1320959727275180032,@ajengcute16
1320959727275180032,@macanuTara
1320959727275180032,@PresidenKopi
1320959727275180032,@ghanieierfan
1320959727275180032,@fahiraidr
1320959858460381185,@polrestasda
1320960708322811904,@kemkominfo
1320961186968420353,@rbkunwas
1320961625814233088,@DKIJakarta
1320961626787385346,@riskyhananie
1320961626787385346,@infobdg
1320961626787385346,@infobandung
1320962099921580032,@my4ndree
1320962972131291136,@labpintar
1320963225605713920,@LuckyMufhara
1320963808127430657,@BNPBIndonesia
1320963808127430657,@KemenkesRI
1320963808127430657,@lawancovid19id
1320963808127430657,@KemenBUMN
1320965134492127233,@polisisumut
1320965220102148096,@polisisumut
1320965326582894592,@polisisumut
1320965421382594560,@polisisumut
1320965517075570689,@polisisumut
1320965601620160513,@polisisumut
1320966712863281153,@LuckyMufhara
1320967837075206145,@DKIJakarta
1320953562541637632,@JaPenWPKL
1320958115668393984,@polrestasda
1320964272839557123,@pemkabsidoarjo2
1320965905061466112,@VasuChow41
1320953369280864256,@esenol
1320953369910009856,@stevenaron
1320953369910009856,@bitchywaiter
1320953369993723905,@HillaryClinton
1320953370522361857,@msshanitarenee
1320953371914866693,@debatenothate2
1320953372187348992,@nspector4
1320953372661452800,@flyspicejet
1320953372661452800,@AjaySinghSG
1320953372661452800,@MBalachandran88
1320953372808273922,@FaithSalie
1320953372950753280,@nosilenced
1320953372997017600,@drdavidsamadi
1320953373047230464,@AstraZeneca
1320953373114261507,@USAmbNepal
1320953373173129217,@sarahcpr
1320953374318223360,@AnniPoole
1320953374762659840,@Matthew4Trump
1320953376180445184,@agoralazio
1320953376570437632,@mpsmithnews
1320953376788525057,@Patbagley
1320953376901836800,@EFCvanRossum
1320953377149358080,@ErinMPerrine
1320953377631604736,@meallyann
1320953377631604736,@PRGuy17
1320953377707171840,@ToriBedford
1320953378034360320,@HillaryClinton
1320953378072002560,@YellowFund
1320953378239725569,@SivakarthiGoms
1320953378239725569,@SivaKartikeyan
1320953378277478400,@COVIDNewsByMIB
1320953378277478400,@WHO
1320953378411847680,@DocWolverine
1320953378860531712,@swirlingpeaches
1320953378860531712,@httpabatar
1320953378860531712,@S96NGYOUN
1320953378927763456,@CTVBeauchemin
1320953379070242816,@iRupND
1320953379254947840,@Gerald23969008
1320953379254947840,@ChristoThurston
1320953379640791040,@CancilleriaVE
1320953380508897282,@erinotoole
1320953380638990336,@msshanitarenee
1320953380966141954,@littledeekay
1320953381507268609,@Ch3fDanie
1320953382044004352,@Azfarovski
1320953382186717184,@seanhannity
1320953382249492481,@komneeoutdoor
1320953382408876033,@AshleeAldridge
1320953382471827456,@bpmckeon64
1320953382593585154,@HillaryClinton
1320953382882832384,@MissDiagnosis
1320953383268667394,@HillaryClinton
