Tweet_ID,Sentiment_Label,Probability_pos
1334875103885070337,positive,0.9957127662175811
1334875103897604100,negative,0.17748345763226495
1334875103994261504,neutral,0.4684630191366118
1334875104031870976,neutral,0.5672963218798499
1334875104040407040,negative,0.01112550593207182
1334875105705472000,negative,6.489059515528656e-11
1334875106061950977,negative,0.07254034307324086
1334875106481328128,negative,0.023831103276217402
1334875106594627584,neutral,0.5372318511317483
1334875109996322816,negative,2.412021774969839e-05
1334875110201843715,negative,0.0033275134129681725
1334875110243700736,negative,0.03693671227229886
1334875110252060672,negative,0.1666330074622404
1334875110575120384,negative,0.1065702702783757
1334875110575140872,positive,0.9941440724148088
1334875111027949568,neutral,0.4143860478064067
1334875113959800833,negative,0.022222640126869003
1334875114115133440,negative,0.005039081226776603
1334875114404364290,negative,0.0003471175105732687
1334875114505076736,neutral,0.5428109430872817
1334875114735869958,negative,0.005585688588166991
1334875114949783557,negative,0.03521046897994974
1334875118611402753,positive,0.8813169710136874
1334875118967922689,negative,0.00022351618370493415
1334875119064408070,negative,0.0010766603826322307
1334875119475417089,negative,0.0033881637252103775
1334875120616288257,negative,0.0027213161613866385
1334875123615223808,negative,0.0015451271664809769
1334875123774578689,neutral,0.4597320380450737
1334875124072321025,negative,0.07429160636921103
1334875124089167875,negative,0.06084573165684422
1334875125032869889,negative,2.8063280468547555e-07
1334875125322280964,negative,0.008079745825701277
1334875127075528704,negative,0.009385048802892742
1334875127293554688,negative,0.000498712371944323
1334875127511724032,negative,0.04188626024322003
1334875128187023364,negative,5.6795088186236777e-05
1334875128820326400,neutral,0.5734576952979002
1334875133316657152,negative,1.4199198752994608e-07
1334875134017081345,positive,0.9644788963702482
1334875136852451329,negative,0.016612777389061074
1334875137749946369,negative,0.011883624583474778
1334875137779372033,negative,0.009584866646291284
1334875137984917504,negative,0.16692749238712926
1334875138358177794,neutral,0.48728019602140255
1334875138748272641,neutral,0.35824027816996684
1334875138886672386,negative,0.002962244854438349
1334875139557773312,negative,1.7100851963003386e-05
1334875139691982848,negative,0.2634454535376081
1334875142166614023,neutral,0.3382387227916784
1334875144335003650,negative,0.0037878977481132577
1334875148084801537,negative,0.00038352965253177695
1334875149372362752,neutral,0.35588002067999674
1334875153671598087,negative,0.03729482191170793
1334875154535624720,negative,0.005966498751496012
1334875155437219840,negative,0.010340416485949711
1334875156141887493,neutral,0.4449126822667366
1334875156288851968,negative,0.03360381206999764
1334875158029488129,negative,0.1366513554158413
1334875161422680073,negative,0.2812124665127172
1334875162479644677,negative,0.005039081226776603
1334875163150725120,negative,0.025730578603657392
1334875164119625729,negative,0.2378466807257164
1334875165038145540,negative,0.008217471312331012
1334875165478576131,negative,0.0012638883697626687
1334875168720777218,positive,0.6864853079933441
1334875181723119616,negative,0.32312303639270956
1334875184097087488,negative,0.04961912759291858
1334875184344526850,negative,0.0013748717234096498
1334875185590267906,negative,0.09471434639162382
1334875187397869568,negative,0.024598906660886505
1334875189818093573,negative,0.18888792693912634
1334875191499866115,negative,0.011048981746027581
1334875201222402048,negative,0.028941513117847924
1334875205022351360,negative,8.80932289457772e-06
1334875206628753410,negative,0.05532284544688696
1334875207815880704,negative,0.039988183088088956
1334875209262723072,negative,0.284782256251543
1334875209665490944,negative,1.5654093120265623e-06
1334875211401924608,neutral,0.4449126822667366
1334875212874211332,positive,0.6864853079933441
1334875213138436096,negative,0.0009714454687214165
1334875216804159489,negative,3.038555551274996e-07
1334875216921710599,negative,0.009713557934543555
1334875219887054849,negative,0.018322205356898012
1334875222139228162,negative,0.012407949243967027
1334875223439663107,negative,0.0002174102253485564
1334875229840084994,negative,1.5654093120265623e-06
1334875231358496768,negative,0.0006932667548910887
1334875232243478528,negative,0.00026868085903647735
1334875236353896471,negative,0.2889178070159738
1334875237930844161,neutral,0.4449126822667366
1334875239340183553,negative,0.0038195642894302967
1334875241122828291,negative,0.09547980979832793
1334875242389528576,negative,0.020889849410436884
1334875244776009729,negative,0.00032369035520299957
1334875245237440512,negative,0.0033881637252103775
1334875249297530881,positive,0.7231623455295141
1334875249578565640,negative,0.0005641002122411659
1334875250157301763,negative,4.064767146090906e-06
1334875250878767106,negative,0.00022351618370493415
1334875252665561088,neutral,0.35824027816996684
1334875252933980160,negative,0.02799547318447286
1334875254448136193,negative,0.005093351215110847
1334875254561386499,negative,0.12449826737810135
1334875256641753088,negative,0.0008053340831346733
1334875258441117697,negative,0.15812565095839362
1334875258780852226,negative,0.012826565834503124
1334875261205147649,negative,0.0025594137266032003
1334875261771329544,negative,4.206567313504069e-06
1334875262912253952,neutral,0.49789225920557484
1334875264573198338,negative,0.16275615117655118
1334875265261068288,negative,0.00038352965253177695
1334875265894375426,negative,0.0004053276820225355
1334875266796167171,negative,0.039988183088088956
1334875267232391168,negative,0.00033167149798210137
1334875268175937537,negative,0.015752253681441366
1334875268679274496,negative,0.0006622979676668504
1334875270067662855,negative,0.0024906454173352637
1334875270118068226,negative,0.025730578603657392
1334875271103647748,negative,6.285858852276637e-05
1334875273746149380,neutral,0.43481168191019
1334875275226738689,negative,0.02438982502985147
1334875276032036868,negative,0.0006146560038303233
1334875276371693577,negative,0.030113673625378288
1334875279404232705,negative,0.0014308845938153405
1334875279639121933,negative,0.0037878977481132577
1334875279643308035,positive,0.9904986721992148
1334875279945330689,negative,0.100089837015608
1334875282013122561,negative,0.04371249550320841
1334875282482868227,negative,0.04325569919348669
1334875282759675907,positive,0.8254654955157755
1334875283518869507,negative,0.013977940553379314
1334875284177350656,negative,0.005069701693509628
1334875286731624448,negative,0.04326749920868208
1334875287201472512,negative,0.011680672547424841
1334875287792873475,negative,0.1550815349476316
1334875288006766598,negative,0.05029608530234611
1334875289453621251,negative,4.489959360056037e-05
1334875289852276737,negative,0.1065702702783757
1334875291890626560,positive,0.957313925433435
1334875293648105474,negative,0.15812565095839362
1334875293694177281,negative,1.4839163338206635e-07
1334875294503677953,negative,0.14857612562921063
1334875294902194177,negative,9.96727070447293e-06
1334875294914711555,negative,2.9371970120283526e-08
1334875295346814980,neutral,0.4449126822667366
1334875295443283969,negative,0.05106637002907062
1334875296286302223,negative,0.0014792903379076705
1334875297666174976,negative,2.391446869644365e-06
1334875297733292035,positive,0.7127718169025095
1334875298479927297,neutral,0.45818035206279056
1334875298760970240,neutral,0.49789225920557484
1334875298979049474,negative,0.07018922975661594
1334875300803604493,negative,0.00012295249203392146
1334875303441784837,negative,0.11466137587608634
1334875304100302857,negative,0.0008563820762579701
1334875304301535235,negative,8.663608672848377e-07
1334875307271213056,negative,0.17222898909336815
1334875307589869568,negative,0.0005835272616861195
1334875308181368834,negative,0.25160651867053596
1334875308277821447,negative,0.016178976770169558
1334875309221535745,negative,0.007643633551383774
1334875312098865155,negative,0.0006554439356323723
1334875312631521290,negative,0.09077040155905786
1334875312950218757,negative,0.035799494043967164
1334875313210339332,negative,0.14691974059509
1334875314686726146,negative,7.391978842071356e-08
1334875316788097024,positive,0.7656074057825278
1334875317295517698,negative,2.412021774969839e-05
1334875317723422726,negative,0.05548529603248066
1334875317849231362,negative,0.11754173242558788
1334875318851530755,negative,0.05399617214055215
1334875322462986241,negative,0.05399617214055215
1334875324434280449,negative,0.26550332895577433
1334875325499658241,negative,0.001480441538313537
1334875326044909568,negative,0.024957509942563436
1334875326137118724,negative,8.205676357091521e-09
1334875328452431874,negative,0.041532223299561084
1334875328662089731,negative,0.00383961821467491
1334875329358344194,negative,0.030607943868772886
1334875329589022724,negative,0.025730578603657392
1334875332617400322,negative,2.0899013055347904e-10
1334875336748789762,negative,0.00805045222218132
1334875339764457474,negative,2.1668443948521215e-05
1334875348568322049,negative,0.32312303639270956
1334875348744482818,negative,0.05270237018361987
1334875351055470592,negative,0.15812565095839362
1334875351374307328,negative,0.00017578918996868277
1334875354482216962,negative,0.06775311938946552
1334875355652481029,neutral,0.49789225920557484
1334875359372865536,negative,0.001480441538313537
1334875361859997696,neutral,0.49789225920557484
1334875370852638721,negative,1.812396869500329e-07
1334875371003473920,negative,0.019198256997044208
1334875372094152705,negative,0.18888792693912634
1334875372333248524,negative,0.005144517201017741
1334875374065512449,negative,0.0004085665901906629
1334875374254252035,negative,0.17222898909336815
1334875374572822529,negative,0.0055402478659906185
1334875375890010118,negative,0.05106637002907062
1334875380788965389,neutral,0.49789225920557484
1334875383078989826,negative,0.019634478136633878
1334875389118787587,negative,0.09547980979832793
1334875391874506754,negative,0.0384447770865555
1334875393816469505,negative,0.16263732542964746
1334875396320481282,negative,0.161042671718994
1334875396622397440,negative,0.08784997960503374
1334875397226438658,neutral,0.49789225920557484
1334875404889432068,negative,0.0007932485789149968
1334875408412549120,neutral,0.49789225920557484
1334875411034103813,negative,0.2655616890118046
1334875411684200450,negative,0.011826556908004491
1334875412263018496,negative,0.03213313450049312
1334875415039578114,positive,0.9421626894364159
1334875417346502658,negative,0.00042332097139146795
1334875419603070976,negative,0.01907303609956441
1334875419728863232,negative,1.9225765903011444e-06
1334875420064419844,negative,0.11417534049920493
1334875420672536581,negative,0.1786571868270996
1334875422128017408,negative,0.10809777785752456
1334875424527159296,neutral,0.4449126822667366
1334875425110192128,negative,0.00044927904996813544
1334875430399209474,negative,0.010703685532254134
1334875431544164352,negative,0.05399617214055215
1334875432282415104,negative,0.0010434149073123317
1334875432307613697,negative,7.213867443184978e-06
1334875432953524224,negative,3.501991958844799e-08
1334875433024761856,negative,0.004494260716926031
1334875434895499266,negative,0.009087234623196893
1334875435222634499,negative,0.019024651342140046
1334875435331584002,negative,1.0023827446714985e-11
1334875436346699776,negative,0.32069997997103045
1334875438108250113,negative,0.0012802846011551333
1334875442860470272,negative,0.010754951306786222
1334875446522109952,negative,0.14580759050689696
1334875449101590532,negative,0.07608089986329147
1334875449512534016,negative,0.29333103268322946
1334875449915215872,negative,3.899115416399494e-05
1334875452104728581,negative,0.01183323903735209
1334875452935188480,neutral,0.3382387227916784
1334875453753077762,negative,0.038317776393379924
1334875454948462594,negative,2.007837646435088e-06
1334875455460167681,negative,0.02783001683073707
1334875456726839300,negative,2.457144020435141e-14
