Tweet_ID,Sentiment_Label,Probability_pos
1338091296519561216,negative,0.11081151203881276
1338091296636997639,negative,0.09811100736750117
1338091296842346497,positive,0.7066003080734178
1338091296934785024,neutral,0.49789225920557484
1338091297928704003,negative,5.53464603177002e-10
1338091297937129472,negative,0.015111005169047603
1338091297949667329,neutral,0.367508154001898
1338091297995776000,neutral,0.5765244580321862
1338091298176307201,negative,0.00012229922679781317
1338091298452951046,negative,0.004558573588304584
1338091299002605570,negative,0.10026937790737034
1338091299186987008,negative,0.17049253340523368
1338091302685188096,negative,3.109845763197703e-08
1338091302928396290,neutral,0.49789225920557484
1338091303142182913,negative,0.03982516742920123
1338091307315687427,neutral,0.46511884455441777
1338091308636905473,negative,0.01778740594267267
1338091310499160066,negative,0.13871340701468124
1338091310679519233,negative,0.2768762214035242
1338091317151326208,positive,0.9605832627164311
1338091317163921409,positive,0.7684826591521297
1338091318950694912,negative,6.585135287874205e-05
1338091321223950338,negative,0.007846916104137881
1338091324239712256,negative,0.020790207804284238
1338091327020527616,positive,0.7229018726013562
1338091327855218688,negative,0.24761607147430043
1338091328274632705,negative,0.2546916305421647
1338091330032062466,negative,0.02141672932266818
1338091330426310657,negative,0.0023190304096141084
1338091332104048641,negative,0.016170856608665605
1338091332624060416,neutral,0.36775788776068524
1338091333882408961,negative,0.21352038579424523
1338091334062764035,negative,0.011240418371056762
1338091334264123393,negative,0.17178113716291066
1338091335493029888,negative,0.020342786563766174
1338091335547555840,negative,0.06845907223073647
1338091336612896770,negative,0.15815301416161912
1338091336784879616,negative,0.09816602660007083
1338091338575867906,negative,6.585135287874205e-05
1338091338823294979,negative,0.10257797504384468
1338091340530413569,negative,0.2261783722269543
1338091340974977025,negative,0.21983747292108544
1338091341503455232,negative,0.06637516743586638
1338091342078078977,neutral,0.49789225920557484
1338091342870745089,negative,0.10519683241884323
1338091342933716992,negative,0.17178113716291066
1338091343600644097,neutral,0.47840844706262076
1338091343722274817,negative,4.2091734809530166e-05
1338091344405774336,negative,0.2511061631772717
1338091348138864642,negative,0.00028665610319562337
1338091348264701952,neutral,0.4182741017477998
1338091348419891206,negative,0.14059133607047405
1338091348545601537,negative,0.006008876988140785
1338091348604428293,negative,1.745119657278395e-05
1338091348809887744,negative,0.05988956387958605
1338091349028065281,negative,2.101557292823996e-06
1338091350517043200,negative,0.07243519574711071
1338091350584135684,negative,4.9678845572753e-05
1338091351997616128,negative,0.007129326631231311
1338091352140238849,negative,0.018689785478948655
1338091354208014336,negative,0.02283534600088517
1338091357676646400,negative,0.04928243924501256
1338091357932548097,negative,0.03512549092568557
1338091357999652865,neutral,0.6087405177744254
1338091358637223937,negative,0.18244004685439807
