"Tweet_ID","Hashtag"
"1232168342854782977","#coronaviruss"
"1232168342867177474","#China"
"1232168342867177474","#coronavirus"
"1232168342888124416","#coronavirus"
"1232168342888124416","#COVID19"
"1232168342888124416","#education"
"1232168342888124416","#school"
"1232168342888124416","#Vietnam"
"1232168342913347584","#Destacadas"
"1232168342942777344","#China"
"1232168342942777344","#Coronavirus"
"1232168342942777344","#COVID19"
"1232168342942777344","#EstadosUnidos"
"1232168342946897920","#coronavirus"
"1232168342946897920","#DiamondPrincess"
"1232168342946897920","#latinos"
"1232168342946897920","#londres"
"1232168342946897920","#noticias"
"1232168343060152322","#remdesivir"
"1232168343060152322","#Wuhan"
"1232168343123251202","#CoronaVirus"
"1232168343123251202","#Covid19"
"1232168343123251202","#DreamWorld"
"1232168343123251202","#iNews"
"1232168343123251202","#iNewsPagi"
"1232168343123251202","#VirusKorona"
"1232168343123251202","#WNI"
"1232168343160991751","#SonicLaPelícula"
"1232168343588810752","#COVID19"
"1232168343588810752","#COVID19"
"1232168343710334976","#coronavirus"
"1232168343710334976","#Dow"
"1232168343710334976","#financial"
"1232168343710334976","#plunges"
"1232168343710334976","#stocks"
"1232168343710334976","#trends"
"1232168343722872832","#China"
"1232168343722872832","#Coronavirus"
"1232168343722872832","#CoronavirusChina"
"1232168343722872832","#CoronavirusOutbreak"
"1232168343722872832","#COVID"
"1232168343722872832","#COVID19"
"1232168343722872832","#Wuhan"
"1232168343722872832","#WuhanCoronavirus"
"1232168343852814337","#Coronavirius"
"1232168343852814337","#GOP"
"1232168343852814337","#IMPOTUS"
"1232168343857029121","#Coronavirus"
"1232168343857029121","#France"
"1232168343857029121","#Véran"
"1232168343995437056","#DeportesGV"
"1232168346059034626","#BTS"
"1232168346059034626","#BTS"
"1232168346059034626","#MAPOFTHESOUL7"
"1232168346059034626","#MAPOFTHESOUL7"
"1232168346918866944","#COVID19"
"1232168347338330113","#COVID19"
"1232168348248612864","#coronavirus"
"1232168348722585600","#palermo"
"1232168350136119297","#coronavirus"
"1232168350257537026","#jakpost"
"1232168350844772353","#I"
"1232168351084032000","#Argentina"
"1232168351084032000","#Foto"
"1232168351188897793","#China"
"1232168351188897793","#Trump"
"1232168351889149952","#banjir"
"1232168351889149952","#jakarta"
