"Tweet_ID","Hashtag"
"1228453867274137602","#Kerala"
"1228453867274137602","#Kerala"
"1228453867341266944","#DEPORTES"
"1228453867614035968","#Coronavirus"
"1228453867614035968","#DignidadAntiimperialista"
"1228453867614035968","#FelizViernes"
"1228453867639078912","#China"
"1228453867639078912","#Salud"
"1228453867911696384","#coronavirus"
"1228453867911696384","#COVID19"
"1228453867953754113","#China"
"1228453867953754113","#coronavirus"
"1228453867953754113","#Israel"
"1228453868133994497","#INTERNACIONAL"
"1228453868234608640","#coronavirus"
"1228453868234608640","#covid19"
"1228453868356460545","#coronavirus"
"1228453868377427968","#aeropuerto"
"1228453868377427968","#equipaje"
"1228453868377427968","#fletes"
"1228453868377427968","#pasajeros"
"1228453868377427968","#pasaporte"
"1228453868377427968","#tripulación"
"1228453868377427968","#turismo"
"1228453868377427968","#viajes"
"1228453868507451392","#Salud"
"1228453868536680448","#coronavirus"
"1228453868536680448","#Oscars"
"1228453868729593856","#coronavirus"
"1228453868729593856","#fox44tx"
"1228453868914323457","#MSFTAdvocate"
"1228453869098680320","#coronavirus"
"1228453869731975169","#NacionalFmDigital"
"1228453869937541121","#California"
"1228453869937541121","#China"
"1228453869937541121","#Coronavirus"
"1228453869937541121","#CoronavirusOutbreak"
"1228453869937541121","#COVID"
"1228453869937541121","#COVID19"
"1228453869937541121","#SanDiego"
"1228453869937541121","#UnitedStates"
"1228453869937541121","#Wuhan"
"1228453869937541121","#WuhanCoronavirus"
"1228453869979668487","#coronavirus"
"1228453869979668487","#DatosCoronavirus"
"1228453869979668487","#Venezuela"
"1228453870143234048","#AyuntamientodeZacatecas"
"1228453870143234048","#ParaParlé"
"1228453870143234048","#Zacatecas"
"1228453872009535488","#bebé"
"1228453872009535488","#Coronavirus"
"1228453872504647680","#China"
"1228453872886321152","#Beijing"
"1228453872886321152","#Mundo"
"1228453877327921152","#CoronavirusOutbreak"
"1228453877772673024","#coronavirus"
"1228453877844004867","#ebola"
"1228453877844004867","#outbreak"
"1228453877844004867","#pandemic"
"1228453877844004867","#sars"
"1228453877844004867","#virus"
"1228453877844004867","#WuhanCoronavirus"
"1228453878473072644","#DuquePresteElAvion"
"1228453878678552586","#Chinese"
"1228453878678552586","#Manchester"
"1228453878678552586","#Wu"
"1228453879307739137","#coronavirus"
"1228453879307739137","#covid19"
"1228453880364556289","#Plagues"
"1228453882013143041","#Internacional"
"1228453882277138432","#coronavirus"
"1228453883392823297","#CoronavirusOutbreak"
"1228453884047151106","#BREAKING"
"1228453884047151106","#BREAKING"
"1228453884047151106","#CoronaVirus"
"1228453884047151106","#CoronaVirus"
"1228453885855006721","#epitwitter"
"1228453887130005504","#coronavirus"
"1228453888614858752","#Coronavirus"
"1228453889210540033","#Arabia"
"1228453889210540033","#China"
"1228453889210540033","#funding"
"1228453889210540033","#Harvard"
"1228453889210540033","#investigation"
"1228453889210540033","#Saudi"
"1228453889210540033","#secret"
"1228453889210540033","#trends"
"1228453889210540033","#Yale"
"1228453890586222593","#Coronavirus"
"1228453890586222593","#Coronavirus"
"1228453891349590017","#coronavirus"
"1228453891349590017","#COVID19"
"1228453891349590017","#nCoV2019"
"1228453891349590017","#SARSCoV2"
"1228453891613741056","#coronavirus"
"1228453893991956480","#OOTT"
"1228453896781209606","#coronavirus"
"1228453896965820416","#Attractions"
"1228453899172040709","#Brighton"
"1228453899172040709","#Britain"
"1228453899172040709","#Channel4"
"1228453899172040709","#China"
"1228453899172040709","#Coronavirus"
"1228453899172040709","#Doctors"
"1228453899172040709","#Documentary"
"1228453899172040709","#Facebook"
"1228453899172040709","#Health"
"1228453899172040709","#IT"
"1228453899172040709","#News"
"1228453899172040709","#Response"
"1228453899172040709","#Twitter"
"1228453899172040709","#UK"
"1228453899172040709","#Up"
"1228453899172040709","#US"
"1228453899251724297","#alli"
"1228453899251724297","#dele"
"1228453899251724297","#mourinho"
"1228453900505800707","#JUSTAFLU19"
"1228453903668326401","#Africa"
"1228453903668326401","#coronavirus"
"1228453903995244545","#coronavirus"
"1228453905505361920","#coronavirus"
"1228453906537222144","#crypto"
"1228453907195555840","#China"
"1228453907195555840","#Chinese"
"1228453907195555840","#LearnChinese"
"1228453907195555840","#Pinyin"
"1228453909871677441","#MAGA"
"1228453909871677441","#Qanon"
"1228453909871677441","#WWG1WGA"
"1228453909871677441","#WWG1WGAWORLDWIDE"
"1228453910186098688","#coronavirus"
"1228453910823817217","#China"
"1228453910823817217","#coronavirus"
"1228453912966905856","#WorldPangolinDaythis"
