"Tweet_ID","Hashtag"
"1232757467118997506","#CORONAVIRUS"
"1232757468616368128","#CoronaVirus"
"1232757468616368128","#CoronaVirusOutbreak"
"1232757468616368128","#COVID19"
"1232757469186789381","#coronavirus"
"1232757469186789381","#coronavirusnobrasil"
"1232757474849153024","#coronavirusnobrasil"
"1232757477357359105","#co"
"1232757477357359105","#CoronavirusOutbreak"
"1232757477357359105","#COVID<U+30FC>19"
"1232757477768339462","#coronavirus"
"1232757478196162561","#coronavirues"
"1232757478196162561","#coronavirusinpakistan"
"1232757478468837376","#CoronaOutbreak"
"1232757478468837376","#coronavirus"
"1232757478468837376","#COVID19"
"1232757479274110977","#Coro"
"1232757479274110977","#Iran"
"1232757480024944652","#Coronavirus"
"1232757480175931399","#carnevali"
"1232757480175931399","#hockey"
"1232757480175931399","#Italia"
"1232757480175931399","#medico"
"1232757480175931399","#Regioni"
"1232757480175931399","#virus"
"1232757480645636096","#corona"
"1232757480645636096","#coronavirus"
"1232757480645636096","#korona"
"1232757480645636096","#koronavirus"
"1232757480876277760","#Apruebo"
"1232757480876277760","#Chile"
"1232757480876277760","#COVID<U+30FC>19"
"1232757480876277760","#PiñeraVirus"
"1232757482059071490","#coronavirus"
"1232757482059071490","#diagnosis"
"1232757482432409602","#coronavirus"
"1232757482432409602","#COVID<U+30FC>19"
"1232757482432409602","#COVID19"
"1232757482792947712","#Coronavirus"
"1232757482910625792","#c<U+064B>oronavirus"
"1232757482910625792","#W<U+064B>elcomeBackSid"
"1232757483233513472","#Coronavirus"
"1232757483275460608","#coronavirus"
"1232757483820716034","#CODVID19italia"
"1232757483820716034","#CODVID19italia"
"1232757483820716034","#Coronaviriusitalia"
"1232757483820716034","#Coronaviriusitalia"
"1232757483820716034","#COVID<U+30FC>19"
"1232757483820716034","#COVID<U+30FC>19"
"1232757483820716034","#Propaganda"
"1232757483820716034","#Propaganda"
"1232757483984375813","#berlinersonntagsblatt"
"1232757483984375813","#Coronavirus"
"1232757483984375813","#coronaviruschina"
"1232757483984375813","#coronavirusdeutschland"
"1232757483984375813","#Coronavirusgermany"
"1232757483984375813","#COVID19"
"1232757483984375813","#COVID2019"
"1232757483984375813","#Deutschland"
"1232757483984375813","#Gesundheit"
"1232757483984375813","#Nachrichten"
"1232757483984375813","#Politik"
"1232757483984375813","#Wirtschaft"
"1232757484101742593","#coronavirus"
"1232757484101783557","#coronavirus"
"1232757484101783557","#COVID19"
"1232757484101783557","#svizzera"
"1232757484101783557","#tessin"
"1232757484101783557","#ticino"
"1232757484252585985","#Internacionales"
"1232757485045506050","#CoronaVirusItalia"
"1232757485045506050","#legaioli"
"1232757485146136576","#coronavirusnobrasil"
"1232757485343252480","#coronavirus"
"1232757485343252480","#coronavirus"
"1232757485343252480","#corruption"
"1232757485343252480","#corruption"
"1232757486169591816","#CDC"
"1232757486169591816","#CDC"
"1232757486169591816","#CDC"
"1232757486169591816","#CDC"
"1232757486169591816","#CDC"
"1232757486593114119","#Bernie2020"
"1232757487058612225","#breaking"
"1232757487058612225","#corona"
"1232757487058612225","#coronavirus"
"1232757487058612225","#news"
"1232757487058612225","#virus"
"1232757490107998217","#Coronavirus"
"1232757491139850242","#EuApoioBolsonaro"
"1232757491139850242","#EuApoioBolsonaro"
"1232757609490526208","#COVID19"
"1232757610694221825","#Pakistanis"
"1232757611063369728","#coronavirus"
"1232757619162480650","#Corona"
"1232757620068495360","#coronavirus"
"1232757620068495360","#URGENTE"
"1232757625332420609","#COVID<U+30FC>19"
"1232757625797906432","#CuartoMilenio"
"1232757630332030976","#coronavirus"
"1232757630332030976","#Iran"
"1232757630617182208","#CoronaVirus"
"1232757631090954241","#China"
"1232757631090954241","#coronavirus"
"1232757631560953856","#coronavirus"
"1232757631628062721","#c<U+064B>oronavirus"
"1232757631628062721","#W<U+064B>elcomeBackSid"
"1232757631707680769","#Algérie"
"1232757631707680769","#Coronavirus"
"1232757632630501380","#BREAKING"
"1232757632685019136","#coronavirusnobrasil"
"1232757632798199814","#Cor"
"1232757632798199814","#CoronavirusOutbreak"
"1232757632848596992","#CoronaVirus"
"1232757632978628608","#coronavirus"
"1232757632978628608","#frontieres"
"1232757632978628608","#MarineLePen"
"1232757632978628608","#OlivierVeran"
"1232757632978628608","#Rome"
"1232757633607700487","#fijarzebien"
"1232757634169700353","#BREAKING"
"1232757634400505856","#Coronavirus"
"1232757634400505856","#COVID19"
"1232757634903744512","#CoronavirusFrance"
"1232757634920566785","#COVID19"
"1232757635289620482","#EuApo"
"1232757635482636289","#Lombardia"
"1232757635482636289","#Lombardia"
"1232757635553861632","#coronavirus"
"1232757635553861632","#floods"
"1232757635553861632","#NHS"
"1232757635553861632","#PM"
"1232757635553861632","#poverty"
"1232757635591626753","#phillies"
"1232757635939696640","#coronavirus"
"1232757636438876161","#NORWAY"
"1232757636594118658","#COVID19"
