"Tweet_ID","Hashtag"
"1229057847234891778","#FotoDelDía"
"1229057847348035584","#ChinaVirus"
"1229057847348035584","#coronavirus"
"1229057847352102912","#coronavirus"
"1229057847352102912","#COVID19"
"1229057847524126720","#Coronavirus"
"1229057847834505216","#VIDEO"
"1229057847880830976","#SARSCoV2"
"1229057847918379011","#kinus"
"1229057847956299776","#Canada"
"1229057847956299776","#coronavirus"
"1229057847956299776","#cruiseship"
"1229057847956299776","#diamondprincess"
"1229057847956299776","#Japan"
"1229057847964495872","#coronavirus"
"1229057848228884484","#ChinaToday"
"1229057848493170693","#coronavirusus"
"1229057848572702722","#Coronavirus"
"1229057848698658818","#Liaoning"
"1229057848698658818","#Shenyang"
"1229057848736280576","#FlyLine"
"1229057848736280576","#Travel"
"1229057848736280576","#TravelTheWorld"
"1229057848736280576","#Trip"
"1229057848736280576","#Wanderlust"
"1229057848962887680","#coronavirus"
"1229057848962887680","#Wuhan"
"1229057849382313986","#dystopia"
"1229057849478742017","#Aichi"
"1229057849478742017","#coronavirus"
"1229057849478742017","#Tokyo"
"1229057849617076224","#CoronaVirus"
"1229057849617076224","#DiamondPrincess"
"1229057849617076224","#Japan"
"1229057849713664000","#China"
"1229057849713664000","#coronavirus"
"1229057849763827712","#Coronavirus"
"1229057849763827712","#DJI"
"1229057849763827712","#T3ME"
"1229057849835130880","#TheWalkingDead"
"1229057849835130880","#TWD"
"1229057849881325569","#Maislidasdasemana"
"1229057849931644929","#Chinas"
"1229057849931644929","#Chinas"
"1229057849931644929","#Chinas"
"1229057850057510912","#Coronavirus"
"1229057850057510912","#Watch"
"1229057850187501568","#coronavirus"
"1229057850195857408","#EnDefensaDeLaPatria"
"1229057850195857408","#FelizDomingo"
"1229057850221088768","#coronaviru"
"1229057850221088768","#coronavirus"
"1229057850221088768","#coronavirusjapan"
"1229057850221088768","#CoronavirusOutbreak"
"1229057850254581761","#patent"
"1229057850393202689","#CH"
"1229057850393202689","#CH"
"1229057850393202689","#CH"
"1229057850393202689","#CH"
"1229057850393202689","#CH"
"1229057850665775106","#OurHeavenlyFather"
"1229057850665775106","#TheLordsPrayer"
"1229057850694963200","#DariKuYou"
"1229057850879750144","#racialprofiling"
"1229057850879750144","#racism"
"1229057850879750144","#retailindustry"
"1229057850879750144","#retailnews"
"1229057851047305228","#China"
"1229057851047305228","#coronavirus"
"1229057851047305228","#economy"
"1229057851370483712","#CCP"
"1229057851370483712","#Wuhan"
"1229057851705958401","#Ciencia"
"1229057851743596545","#MTVTattooOfUs"
"1229057852012138498","#LoMásVisto"
"1229057852398022657","#coronaviru"
"1229057852398022657","#coronavirus"
"1229057852398022657","#coronavirusjapan"
"1229057852398022657","#CoronavirusOutbreak"
"1229057853375369216","#COVID2019"
"1229057853375369216","#COVID2019"
"1229057853375369216","#Quarantena"
"1229057853375369216","#Quarantena"
"1229057855048818688","#CDMX"
"1229057855048818688","#Cdvictoria"
"1229057855048818688","#INTERNACIONAL"
"1229057855048818688","#Tamaulipas"
"1229057855094915074","#coronavirus"
"1229057855719821312","#CDC"
"1229057855719821312","#coronavirus"
"1229057855719821312","#WHO"
"1229057857775001607","#Coronavirus"
"1229057857775001607","#Coronavirus"
"1229057857775001607","#Watch"
"1229057857775001607","#Watch"
"1229057857972297728","#China"
"1229057857972297728","#Chinese"
"1229057857972297728","#coronavirus"
"1229057857972297728","#extinc"
"1229057857972297728","#Vegan"
"1229057858152620033","#slblive"
"1229057858555301889","#Coronavirus"
"1229057858555301889","#HealthWatch"
"1229057858945372160","#CoronaVirus"
"1229057858945372160","#Fukushima"
"1229057859083595778","#NSTnation"
"1229057859960180736","#Beijing"
"1229057859960180736","#Caronavirus"
"1229057859960180736","#China"
"1229057859960180736","#Covid19"
"1229057859960180736","#Hubei"
"1229057859960180736","#MSC2020"
"1229057859960180736","#WHO"
"1229057859960180736","#Wuhan"
"1229057859960180736","#XiJinping"
"1229057860425768960","#coronavirus"
"1229057860425768960","#coronavirus"
"1229057860635631616","#Coronavirus"
"1229057860635631616","#vaccines"
"1229057861017272320","#Outbreak"
"1229057861017272320","#Outbreak"
"1229057861017272320","#Outbreak"
"1229057861017272320","#win"
"1229057861017272320","#win"
"1229057861017272320","#win"
"1229057861965221889","#coronavirus"
"1229057861965221889","#COVID19"
"1229057861990223873","#Chinas"
"1229057861990223873","#HongKong"
"1229057862254682112","#Casalino"
"1229057862254682112","#Conte"
"1229057862254682112","#Renzi"
"1229057862254682112","#Repubblic"
"1229057862946693125","#China"
"1229057862946693125","#coronavirus"
"1229057862946693125","#coronavirusUk"
"1229057862946693125","#COVID19"
"1229057862946693125","#Malaysia"
"1229057862946693125","#Westerdam"
"1229057862946693125","#Wuhancoronovirus"
"1229057862946693125","#WuhanOutbreak"
"1229057864485851136","#bestmusicvideo"
"1229057864485851136","#BestMusicVideo"
"1229057864485851136","#boywithluv"
"1229057864485851136","#México"
"1229057864485851136","#NBAAllStar"
"1229057864485851136","#Tendencias"
"1229057864485851136","#VoteBTSGlobal"
"1229057865308135424","#dental"
"1229057865958199297","#bats"
"1229057865958199297","#CoronaVirus"
"1229057865958199297","#COVID19"
"1229057865958199297","#CoVZC45"
"1229057865958199297","#virus"
"1229057865958199297","#WHCDC"
"1229057865958199297","#WHO"
"1229057866998460416","#VLGP"
"1229057868768403464","#coronainislamabad"
"1229057868768403464","#coronainislamabad"
"1229057868768403464","#coronainislamabad"
"1229057868768403464","#coronainislamabad"
"1229057868768403464","#coronainislamabad"
"1229057868768403464","#coronainrawalpindi"
"1229057868768403464","#coronainrawalpindi"
"1229057868768403464","#coronainrawalpindi"
"1229057868768403464","#coronainrawalpindi"
"1229057868768403464","#coronainrawalpindi"
"1229057868768403464","#coronavirus"
"1229057868768403464","#coronavirus"
"1229057868768403464","#coronavirus"
"1229057868768403464","#coronavirus"
"1229057868768403464","#coronavirus"
"1229057868768403464","#HelpRiphahians"
"1229057868768403464","#HelpRiphahians"
"1229057868768403464","#HelpRiphahians"
"1229057868768403464","#HelpRiphahians"
"1229057868768403464","#HelpRiphahians"
"1229057868768403464","#RiphahResistsCorona"
"1229057868768403464","#RiphahResistsCorona"
"1229057868768403464","#RiphahResistsCorona"
"1229057868768403464","#RiphahResistsCorona"
"1229057868768403464","#RiphahResistsCorona"
"1229057868894277635","#coronavirus"
"1229057868894277635","#Iraq"
"1229057869481295872","#Browser"
"1229057869481295872","#Browser"
"1229057869481295872","#computer"
"1229057869481295872","#computer"
"1229057869481295872","#coronavirus"
"1229057869481295872","#coronavirus"
"1229057869481295872","#ncovid19"
"1229057869481295872","#ncovid19"
"1229057869481295872","#protecting"
"1229057869481295872","#protecting"
"1229057869984620545","#COVID19"
"1229057870123143169","#COVID2019"
"1229057870123143169","#ebola"
"1229057870123143169","#outbreak"
"1229057870123143169","#pandemic"
"1229057870123143169","#sars"
"1229057870123143169","#virus"
"1229057870123143169","#WuhanCoronavirus"
"1229057870962057216","#pregnancyrisk"
"1229057870962057216","#travel"
"1229057870962057216","#Zika"
"1229057870962057216","#ZikaVirus"
"1229057871352156161","#China"
"1229057871352156161","#China"
"1229057871410814976","#EscudoBolivariano20"
"1229057871410814976","#NOTICIA"
"1229057871884632064","#SanookNews"
"1229057872467841025","#coronavirus"
"1229057872467841025","#mezzorainpiu"
"1229057875324162053","#Breaking"
"1229057875324162053","#China"
"1229057875324162053","#Coronavirus"
"1229057875324162053","#News"
"1229057877727297536","#COVID19"
"1229057877727297536","#nCoV2019"
"1229057877727297536","#SARSCoV2"
"1229057878587166720","#coronavirus"
"1229057878792777729","#Corona"
"1229057878792777729","#FETÖnünSiyasiAyagiKim"
"1229057878792777729","#NilgünMarmara"
"1229057878792777729","#persembe"
"1229057878792777729","#tffistifa"
"1229057879430369281","#coronavirus"
"1229057879430369281","#Japón"
"1229057880180920322","#AIS5G<U+0E40><U+0E1E><U+0E37><U+0E48><U+0E2D><U+0E04><U+0E19><U+0E44><U+0E17><U+0E22>"
"1229057880180920322","#BTSARMY"
"1229057880180920322","#CancelLoveIsland"
"1229057880180920322","#CarolinesLaw"
"1229057880180920322","#coronavirus"
"1229057880180920322","#CrashLandingOnYouep16"
"1229057880180920322","#dennisstorm"
"1229057880180920322","#DoctorFirstLook"
"1229057880180920322","#dontbuythescum"
"1229057880180920322","#GOT7"
"1229057880180920322","#JackJae"
"1229057880180920322","#JamiaProtests"
"1229057880617357315","#coronavirus"
"1229057881221345285","#Influenza"
"1229057881435017217","#Ho"
"1229057881867046912","#HKPolice"
"1229057882928406529","#COVID19"
"1229057883909828608","#yayatourenobotafogo"
"1229057884727791619","#american"
"1229057884727791619","#coronavirus"
"1229057884727791619","#elderly"
"1229057884727791619","#from"
"1229057884727791619","#malaysia"
"1229057884727791619","#passenger"
"1229057884727791619","#positive"
"1229057884727791619","#says"
"1229057884727791619","#tested"
"1229057884727791619","#westerdam"
"1229057887172841473","#China"
"1229057887172841473","#HongKongProtesters"
"1229057887172841473","#Taiwan"
"1229057889047908352","#ChinaVirus"
"1229057889047908352","#coronavirus"
"1229057889366691840","#Coronavirus"
"1229057890188578817","#China"
"1229057890188578817","#Chinese"
"1229057890188578817","#LearnChinese"
"1229057890188578817","#Match"
