"Tweet_ID","Hashtag"
"1231987149089603589","#airtravel"
"1231987149089603589","#Coronavirus"
"1231987149106491393","#boh"
"1231987149106491393","#coerenzazero"
"1231987149106491393","#sifaperdire"
"1231987149475467264","#INTERNACIONAL"
"1231987149500751873","#coronavirus"
"1231987149500751873","#coronavirus"
"1231987149710512128","#Afganistán"
"1231987149710512128","#Bahréin"
"1231987149710512128","#Kuwait"
"1231987149790040064","#INTERNACIONAL"
"1231987149794349056","#flu"
"1231987149832118275","#Afghanistan"
"1231987149832118275","#Coronavirus"
"1231987149832118275","#FirozuddinFeroz"
"1231987149832118275","#Iran"
"1231987149840539650","#coronavirus"
"1231987149840539650","#COVID19"
"1231987149840539650","#EuropeanUnion"
"1231987149840539650","#Hrvatska"
"1231987149840539650","#svijet"
"1231987149840539650","#vijesti"
"1231987149987172359","#Internacional"
"1231987150012506112","#NoticieroW"
"1231987150125584395","#Saltillo"
"1231987150125584395","#Viral"
"1231987150251446272","#Covid19"
"1231987150423543808","#coronavirus"
"1231987150561959936","#EnPueblaSeInvierte"
"1231987150620692480","#ForzaInter"
"1231987150620692480","#ForzaInter"
"1231987150620692480","#ForzaJuve"
"1231987150620692480","#ForzaJuve"
"1231987150960373768","#Coronavirus"
"1231987151354712066","#coronavirus"
"1231987151354712066","#Racist"
"1231987151476314115","#TheWalkingDead"
"1231987151476314115","#TWD"
"1231987151757291521","#Coronavirus"
"1231987151799111684","#animali"
"1231987151799111684","#cane"
"1231987151799111684","#CoronaVirus"
"1231987151799111684","#gatto"
"1231987151799111684","#virus"
"1231987151853715457","#NeedBoroInc"
"1231987151887380482","#EnricoRossi"
"1231987151887380482","#Pd"
"1231987151937536000","#coronavirus"
"1231987151937536000","#NRTnews"
"1231987151958663168","#coronavirusoutbreak"
"1231987152029921280","#Champions"
"1231987152029921280","#Coronavirus"
"1231987152029921280","#UCL"
"1231987152071864320","#Coronavirus"
"1231987152071864320","#Lega"
"1231987152071864320","#Lombardia"
"1231987152163966981","#Coronavirius"
"1231987152163966981","#HIPPA"
"1231987152398905345","#IfyourefusetobequarantinedgetoutofVie"
"1231987152503705601","#China"
"1231987152503705601","#Coronavirus"
"1231987152503705601","#CoronavirusChina"
"1231987152503705601","#CoronavirusOutbreak"
"1231987152503705601","#COVID"
"1231987152503705601","#COVID19"
"1231987152503705601","#Wuhan"
"1231987152503705601","#WuhanCoronavirus"
"1231987152512143365","#WSJWhatsNow"
"1231987152868737024","#Coronavirus"
"1231987152868737024","#Sezze"
"1231987153116303367","#cybersecurity"
"1231987153116303367","#infosec"
"1231987154856939523","#coronavirus"
"1231987154856939523","#COVID19"
"1231987155271966720","#coronavirus"
"1231987155271966720","#Mattino5"
"1231987155561373697","#Ecuador"
"1231987155561373697","#TelediarioEC"
"1231987155561373697","#Wuhan"
"1231987155561590786","#covid19"
"1231987156043862017","#COVID19"
"1231987157746831362","#coronavirus"
"1231987157746831362","#coronavirusitalIa"
"1231987157746831362","#covid19"
"1231987157771964416","#HeartMonth"
"1231987157843292161","#COVID19"
"1231987157843292161","#Wuhan"
"1231987158149287936","#coronavir"
"1231987158149287936","#Coronavirus"
"1231987158149287936","#CoronavirusOutbreak"
"1231987158149287936","#COVID2019"
"1231987158149287936","#Wuhan"
"1231987158581489664","#AFP"
"1231987158581489664","#AFP"
"1231987158581489664","#ULTIMAHORA"
"1231987158581489664","#ULTIMAHORA"
"1231987159088979970","#aalstcarnaval"
"1231987159088979970","#coronavirus"
"1231987159088979970","#COVID19"
"1231987159088979970","#growthhacking"
"1231987159088979970","#socialselling"
"1231987159361519619","#boh"
"1231987159361519619","#coerenzazero"
"1231987159361519619","#sifaperdire"
"1231987160150134785","#coronavirus"
"1231987160762507266","#coronavirus"
"1231987160766730245","#coronavirus"
"1231987161752358913","#coronavirus"
"1231987161752358913","#Covid19"
"1231987161878188038","#coronavirus"
"1231987161878188038","#coronavirus"
"1231987161924276225","#TheWalkingDead"
"1231987162377269248","#coronavirus"
"1231987162653970432","#Coronavirus"
"1231987162653970432","#Coronavirus"
"1231987162653970432","#Coronavirus"
"1231987162653970432","#Coronavirus"
"1231987162653970432","#Coronavirus"
"1231987162653970432","#Coronavirus"
"1231987162653970432","#Coronavirus"
"1231987162683330572","#CoronavirusOutbreak"
"1231987162779987969","#coronavirus"
"1231987162779987969","#COVID19"
"1231987162859687937","#coronavirus"
"1231987162859687937","#COVID19"
"1231987162859687937","#pandemic"
"1231987162859687937","#raymondjameskelowna"
"1231987162859687937","#who"
"1231987162859687937","#wuhan"
"1231987163971059712","#coronavirus"
"1231987164939943936","#coronaviru"
"1231987165057306625","#Hongkongers"
"1231987165720129536","#CORONAVIRUS"
"1231987166626140161","#Coronavirus"
"1231987166626140161","#MilesGuo"
"1231987166626140161","#Wuhan"
"1231987167108509698","#coronavirus"
"1231987167108509698","#COVID19"
"1231987167108509698","#vaccine"
"1231987167569813504","#epitwitter"
"1231987167850876928","#coronavirus"
"1231987167850876928","#CoronavirusFrance"
"1231987167850876928","#COVID19"
"1231987167850876928","#crisesanitaire"
"1231987167850876928","#france"
"1231987167850876928","#monde"
"1231987167850876928","#OMS"
"1231987167850876928","#sante"
"1231987167926333447","#coronavirus"
"1231987167926333447","#Italie"
"1231987167926333447","#Milan"
"1231987168018563073","#BeklenenLider"
"1231987168018563073","#dolar"
"1231987168018563073","#koronavirus"
"1231987168018563073","#pazartesi"
"1231987168937160709","#epitwitter"
"1231987170036142080","#coronavirus"
"1231987170388402176","#SeuDinheiro"
"1231987170510024704","#Coronavirus"
"1231987170510024704","#COVID19"
"1231987170820403200","#coronavir"
"1231987170820403200","#Coronavirus"
"1231987170820403200","#CoronavirusOutbreak"
"1231987170820403200","#COVID2019"
"1231987170820403200","#Wuhan"
"1231987171269238784","#COVID19"
"1231987171504132096","#coronavirus"
"1231987173970321410","#COVID19"
"1231987173970321410","#COVID19"
"1231987173970321410","#COVID19"
"1231987173970321410","#COVID19"
"1231987174012116993","#CDC"
"1231987174012116993","#coronavirus"
"1231987174012116993","#WHO"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#DemocracyVsCommunism"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
"1231987174519656451","#EricLi"
