"Tweet_ID","Hashtag"
"1228589762279133184","#coronavirus"
"1228589762279133184","#COVID19"
"1228589762774216704","#BaghdadPost"
"1228589762774216704","#Chinas"
"1228589762774216704","#ChinaziVirus"
"1228589762774216704","#Hubei"
"1228589763034107904","#Coronavirus"
"1228589763034107904","#MobileWorldCongress2020"
"1228589763399241728","#coronavirus"
"1228589763470483456","#Coronavirus"
"1228589763482935298","#China"
"1228589763482935298","#Russland"
"1228589763482935298","#Steinmeier"
"1228589763482935298","#USA"
"1228589763491323904","#koronavirüs"
"1228589763608793089","#coronavirus"
"1228589763608793089","#coronavirus"
"1228589763608793089","#EU"
"1228589763608793089","#EU"
"1228589763608793089","#Geoeconomics"
"1228589763608793089","#Geoeconomics"
"1228589763608793089","#implications"
"1228589763608793089","#implications"
"1228589763608793089","#Political"
"1228589763608793089","#Political"
"1228589763608793089","#svenbiscop"
"1228589763608793089","#svenbiscop"
"1228589763755528192","#HongKong"
"1228589763755528192","#HongKongPolice"
"1228589763944280065","#Bali"
"1228589763944280065","#China"
"1228589763944280065","#Coronavirus"
"1228589763944280065","#iNews"
"1228589763944280065","#iNewsPagi"
"1228589763944280065","#Korona"
"1228589763944280065","#Tiongkok"
"1228589763944280065","#Wuhan"
"1228589764103696386","#China"
"1228589764103696386","#China"
"1228589764103696386","#China"
"1228589764103696386","#corona"
"1228589764103696386","#corona"
"1228589764103696386","#corona"
"1228589764103696386","#coronaoutbreak"
"1228589764103696386","#coronaoutbreak"
"1228589764103696386","#coronaoutbreak"
"1228589764103696386","#coronaoutbreakhelp"
"1228589764103696386","#coronaoutbreakhelp"
"1228589764103696386","#coronaoutbreakhelp"
"1228589764103696386","#coronaviruschina"
"1228589764103696386","#coronaviruschina"
"1228589764103696386","#coronaviruschina"
"1228589764103696386","#Wuhan"
"1228589764103696386","#Wuhan"
"1228589764103696386","#Wuhan"
"1228589764166770688","#Salud"
"1228589764497952768","#freight"
"1228589764497952768","#SupplyChain"
"1228589764514738176","#China"
"1228589764514738176","#coronavirus"
"1228589764514738176","#LunarNewYear"
"1228589765219368960","#coronavirus"
"1228589766360346625","#China"
"1228589766360346625","#Coronavirus"
"1228589766360346625","#COVID19"
"1228589766360346625","#Wuhan"
"1228589767773675526","#COVD19"
"1228589768339947520","#COVID19"
"1228589769107689472","#Musicnews"
"1228589769107689472","#Musicnews"
"1228589771036987397","#GainSZ"
"1228589771150127104","#COVID19"
"1228589774233067520","#ai"
"1228589774233067520","#ai"
"1228589774233067520","#china"
"1228589774233067520","#china"
"1228589774233067520","#China"
"1228589774233067520","#China"
"1228589774233067520","#ecommerce"
