"Tweet_ID","Hashtag"
"1232017347210358787","#Buzyn"
"1232017347210358787","#coronavirus"
"1232017347415769088","#coronavirus"
"1232017347415769088","#Iran"
"1232017347415769088","#Oman"
"1232017347478786049","#Coronavirus"
"1232017347478786049","#SmartWorking"
"1232017347516325891","#coronavirus"
"1232017347516325891","#coronavirus"
"1232017347516325891","#coronavirus"
"1232017347516325891","#coronavirus"
"1232017347516325891","#coronavirus"
"1232017347516325891","#Pakistan"
"1232017347516325891","#Pakistan"
"1232017347516325891","#Pakistan"
"1232017347516325891","#Pakistan"
"1232017347516325891","#Pakistan"
"1232017347860467712","#coronavirus"
"1232017347956727808","#ThaiPBS"
"1232017348032331777","#Coronavirus"
"1232017348032331777","#Coronavirus"
"1232017348032331777","#GiovanniRezza"
"1232017348032331777","#GiovanniRezza"
"1232017348032331777","#Rai2"
"1232017348032331777","#Rai2"
"1232017348053196801","#Internacionales"
"1232017348128837632","#coronavirus"
"1232017348246286337","#supplychain"
"1232017348275658752","#Coronavirius"
"1232017348275658752","#curry"
"1232017348275658752","#vaccine"
"1232017348279689222","#China"
"1232017348288303104","#Barcelona"
"1232017348288303104","#Huawei"
"1232017348288303104","#MobileWorldCongress"
"1232017348288303104","#MWC"
"1232017348351021056","#AFP"
"1232017348351021056","#coronavirus"
"1232017348351021056","#goodnight"
"1232017348367978498","#COVID19"
"1232017348367978498","#Labome"
"1232017348367978498","#SARSCoV2"
"1232017348367978498","#SEM"
"1232017348699316224","#Coronavirus"
"1232017348779003904","#Corona"
"1232017348779003904","#Korona"
"1232017348908986368","#coronavirus"
"1232017348942606337","#coronavirus"
"1232017349823356929","#GeorgHernemar"
"1232017349823356929","#landmines"
"1232017349823356929","#Propaganda"
"1232017349823356929","#Sweden"
"1232017349823356929","#Swedes"
"1232017350037254145","#CoronaVirus"
"1232017350037254145","#Zingaretti"
"1232017350075060225","#INTERNACIONAL"
"1232017350083465218","#TheWalkingDead"
"1232017350083465218","#TWD"
"1232017350096048128","#Coronavirus"
"1232017350179856385","#CoronaVirusIran"
"1232017350179856385","#COVID19"
"1232017350179856385","#FATF"
"1232017350179856385","#Iran"
"1232017350179856385","#USCriminalSanctions"
"1232017350200827904","#MWC2020"
"1232017350200827904","#MWC2021"
"1232017350402224129","#COVID19"
"1232017350464921604","#Gabon24"
"1232017350464921604","#Lebanon"
"1232017350557413376","#CoronaVirus"
"1232017350557413376","#CoronaVirus"
"1232017350632890368","#China"
"1232017350632890368","#China"
"1232017350632890368","#China"
"1232017350632890368","#China"
"1232017350632890368","#Coronavirus"
"1232017350632890368","#Coronavirus"
"1232017350632890368","#Coronavirus"
"1232017350632890368","#Coronavirus"
"1232017350632890368","#COVID19"
"1232017350632890368","#COVID19"
"1232017350632890368","#COVID19"
"1232017350632890368","#COVID19"
"1232017350632890368","#podcast"
"1232017350632890368","#podcast"
"1232017350632890368","#podcast"
"1232017350632890368","#podcast"
"1232017350678831106","#Coronavirus"
"1232017350678831106","#MonteSanBiagio"
"1232017350842617861","#automotive"
