"Tweet_ID","Hashtag"
"1227245907877384194","#nCoV"
"1227245908137398274","#Chine"
"1227245908137398274","#Chine"
"1227245908137398274","#Chine"
"1227245908137398274","#Chine"
"1227245908137398274","#Chine"
"1227245908137398274","#Chine"
"1227245908137398274","#coronavirus"
"1227245908137398274","#coronavirus"
"1227245908137398274","#coronavirus"
"1227245908137398274","#coronavirus"
"1227245908137398274","#coronavirus"
"1227245908137398274","#coronavirus"
"1227245908137398274","#SOSMedecins"
"1227245908137398274","#SOSMedecins"
"1227245908137398274","#SOSMedecins"
"1227245908137398274","#SOSMedecins"
"1227245908137398274","#SOSMedecins"
"1227245908137398274","#SOSMedecins"
"1227245908137398274","#virus"
"1227245908137398274","#virus"
"1227245908137398274","#virus"
"1227245908137398274","#virus"
"1227245908137398274","#virus"
"1227245908137398274","#virus"
"1227245908510699521","#PlumasInvitadas"
"1227245908623937537","#China"
"1227245908636688385","#Coronavirus"
"1227245908875714560","#Coronavirus"
"1227245908875714560","#Shanghai"
"1227245908938706944","#PeriksaData"
"1227245909064507394","#Coronavirus"
"1227245909064507394","#Coronavirus"
"1227245909135642626","#coronavirus"
"1227245909274173440","#coronavirus"
"1227245909274173440","#Coronavirustruth"
"1227245909441802240","#BREAKING"
"1227245909441802240","#EILMELDUNG"
"1227245909441802240","#Idlib"
"1227245909639081985","#OurHeavenlyFather"
"1227245909639081985","#TheLordsPrayer"
"1227245909647355905","#CoronaVirus"
"1227245909647355905","#MWC"
"1227245909660110848","#Santé"
"1227245909660110848","#Santé"
"1227245909731233793","#TheWalkingDead"
"1227245909731233793","#TWD"
"1227245909806739456","#Coronavirus"
"1227245909861371904","#ElNueve"
"1227245909873807360","#coronavirus"
"1227245909873807360","#health"
"1227245909873807360","#insurance"
"1227245909911584768","#coronavirus"
"1227245909911584768","#VIDEO"
"1227245910008193024","#ChinaToday"
"1227245910431690757","#Coronavirus"
"1227245910440185857","#coronavirus"
"1227245910440185857","#health"
"1227245910805090304","#Coronavirus"
"1227245910901624834","#WomenInScience"
"1227245911102906379","#China"
"1227245911102906379","#coronavirus"
"1227245911363014656","#Coronavirus"
"1227245911559983104","#amavidazulia"
"1227245911559983104","#Coronavirus"
"1227245911559983104","#ddhh"
"1227245911559983104","#discrimination"
"1227245911559983104","#Francia"
"1227245911753007105","#EnfoqueMT"
"1227245911870447616","#adorable"
"1227245911870447616","#animal"
"1227245911870447616","#China"
"1227245911870447616","#cute"
"1227245911870447616","#funnyvideo"
"1227245911870447616","#giantpanda"
"1227245911870447616","#ipanda"
"1227245911870447616","#panda"
"1227245911870447616","#pet"
"1227245911870447616","#Sichuan"
"1227245911870447616","#travel"
"1227245911878688777","#pophealthpath"
"1227245911887286272","#Economía"
"1227245911937515520","#acciaio"
"1227245911937515520","#Cina"
"1227245911937515520","#Coronavirus"
"1227245911937515520","#minerale"
"1227245911937515520","#siderurgia"
"1227245911937515520","#steel"
"1227245911937515520","#tondo"
"1227245912210190338","#LGBTQ"
"1227245912210190338","#suicide"
"1227245912210190338","#SuicidePrevention"
"1227245912210190338","#youth"
"1227245912268967938","#coronavirus"
"1227245912268967938","#wildlife"
"1227245912348454913","#China"
"1227245912348454913","#coronavirus"
"1227245912348454913","#economy"
"1227245912348454913","#FederalReserve"
"1227245912348454913","#JeromePowell"
"1227245912348454913","#risks"
"1227245912348454913","#US"
"1227245912470237184","#coronavirus"
"1227245914403852289","#Coronavirus"
"1227245914403852289","#GHSIndex"
"1227245914429050880","#cannabis"
"1227245914429050880","#eCigarette"
"1227245914429050880","#EVALI"
"1227245914429050880","#vaping"
"1227245915016179712","#CafedelTrader"
"1227245915938938882","#Ecuador"
"1227245915938938882","#Febrero"
"1227245915938938882","#Noticia"
"1227245915938938882","#OcurrioAsi"
"1227245915938938882","#Síguenos"
"1227245915938938882","#SúperMartes"
"1227245917566271488","#coronavirus"
"1227245918501523457","#coronavirus"
"1227245918602309633","#LGBTQ"
"1227245918602309633","#LGBTQ"
"1227245918879129601","#IPV"
"1227245918879129601","#IPV"
"1227245918879129601","#Orange4Love"
"1227245918879129601","#Orange4Love"
"1227245918879129601","#TDVAM"
"1227245918879129601","#TDVAM"
"1227245918879129601","#TDVAM2020"
"1227245918879129601","#TDVAM2020"
"1227245918879129601","#teenDVmonth"
"1227245918879129601","#teenDVmonth"
"1227245919042703362","#hongkong"
"1227245919042703362","#hongkongprotest"
"1227245919042703362","#hongkongprotests"
"1227245919898415104","#China"
"1227245919898415104","#Huawei"
"1227245920586280965","#Blockchain"
"1227245921412558848","#FoxNews"
"1227245921856974850","#business"
"1227245921856974850","#investment"
"1227245921869545484","#coronavirus"
"1227245921869545484","#Coronavirustruth"
"1227245922582745089","#HospitadeInfectología"
"1227245922582745089","#PrevenciónEsSalud"
"1227245923098669056","#broomchallenge"
"1227245923098669056","#coronavirus"
"1227245923102855170","#CORONAVIRUS"
"1227245923471962113","#Cuba"
"1227245923773943808","#DiamondPrincess"
"1227245924516188160","#china"
"1227245924516188160","#Featured"
"1227245924516188160","#GigaShanghai"
"1227245924516188160","#News"
"1227245925170466816","#coronavirus"
"1227245925170466816","#Coronavirustruth"
"1227245926143520769","#CORONAVIRUS"
"1227245926143520769","#india"
"1227245926143520769","#Odisha"
"1227245926143520769","#SandArt"
"1227245926143520769","#WeStandWithChina"
"1227245926361649156","#China"
"1227245926655262721","#SSInfo"
"1227245927070494722","#TopNewsMetroTV"
"1227245927389331456","#AI"
"1227245927389331456","#Coronavirus"
"1227245927389331456","#healthcare"
"1227245927389331456","#Machinelearning"
"1227245928635158533","#Presidementia"
"1227245928635158533","#Presidementia"
"1227245928635158533","#Presidementia"
"1227245928635158533","#Presidementia"
"1227245929322778625","#broomchallenge"
"1227245929322778625","#coronavirus"
"1227245930186858496","#coronavirus"
"1227245930186858496","#WuhanCoronavirus"
"1227245930417704967","#BoostYourImmuneSystem"
"1227245930417704967","#StayHealthy"
"1227245930417704967","#StayHydrated"
"1227245932531605505","#coronavirus"
"1227245932632297472","#China"
"1227245932632297472","#CoronavirusOutbreak"
"1227245932632297472","#Wuhan"
"1227245932766470144","#Wa"
"1227245933685018624","#coronavirus"
"1227245934263689217","#research"
"1227245934263689217","#science"
"1227245936084234240","#CoronaVirus"
"1227245936084234240","#Robot"
"1227245936851791875","#Coronavius"
"1227245937912840194","#WomenInScience"
"1227245938349084673","#Chinas"
"1227245938714054656","#CDC"
"1227245938714054656","#CDC"
"1227245938714054656","#CDC"
"1227245938714054656","#FDA"
"1227245938714054656","#FDA"
"1227245938714054656","#FDA"
"1227245940047826944","#CoronaVirus"
"1227245940047826944","#nCoV"
"1227245940047826944","#Wuhan"
"1227245941721198596","#China"
"1227245942140571648","#nCov"
"1227245942711046145","#coronavirus"
"1227245942711046145","#infodemia"
"1227245942711046145","#informazione"
"1227245943247994881","#coronavirus"
"1227245943411691522","#prepper"
"1227245943411691522","#preppers"
"1227245943411691522","#preppertalk"
"1227245943411691522","#prepping"
"1227245943793299456","#Coronavirus"
"1227245943793299456","#Nigeria"
"1227245943793299456","#PlagueInc"
"1227245944321658881","#China"
"1227245947043950593","#HongKong"
"1227245947043950593","#JUSTIN"
"1227245947186483200","#China"
"1227245947186483200","#coronavirus"
"1227245947186483200","#CubaEsSalud"
"1227245947186483200","#cubano"
"1227245947974905856","#ApZ"
"1227245948755013635","#coronavirus"
"1227245949153468417","#China"
"1227245949153468417","#Chinese"
"1227245949153468417","#LearnChinese"
"1227245949153468417","#Match"
"1227245950411923457","#EXPRESO"
"1227245950411923457","#SomosTodos"
"1227245951196123137","#HongKong"
"1227245951196123137","#JUSTIN"
"1227245953184223234","#coronavirus"
"1227245954715258891","#china"
"1227245954715258891","#coronavirus"
"1227245954715258891","#juwai"
"1227245954929250304","#coronavirus"
"1227245956703195136","#coronavirus"
"1227245956728410112","#TrumpBudget"
"1227245957760204801","#AMERICA"
"1227245957760204801","#China"
"1227245957760204801","#Trump"
"1227245958385160193","#WomenInScience"
"1227245958565486592","#coronavirus"
"1227245958565486592","#Coronavirustruth"
"1227245958771036160","#coronavirus"
"1227245959056281600","#coronavirus"
"1227245959056281600","#Coronavirustruth"
"1227245959412768768","#China"
"1227245959412768768","#Duterte"
"1227245959412768768","#nCov2019"
"1227245959735906305","#China"
"1227245959735906305","#Wuhan"
"1227245960293748736","#Coronavirus"
"1227245960419512321","#INTERNACIONAL"
"1227245960822046720","#coronaviruschina"
"1227245961967091712","#Coronavirus"
"1227245962185199617","#coronavirus"
"1227245962185199617","#Wuhan"
"1227245963682734081","#coronavirus"
"1227245963682734081","#CoronavirusOutbreak"
"1227245963787395072","#BREAKING"
"1227245963787395072","#BREAKING"
"1227245964240486400","#CoronarvirusOutbreak"
"1227245965263769601","#eslite"
"1227245965284913153","#ad"
"1227245965284913153","#chinaflu"
"1227245965284913153","#corona"
"1227245965284913153","#coronaoutbreak"
"1227245965284913153","#coronavirus"
"1227245965284913153","#CoronavirusOutbreak"
"1227245965284913153","#coronaviruswuhan"
"1227245965284913153","#flu"
"1227245965284913153","#outbreak"
"1227245965284913153","#virus"
"1227245965284913153","#wuhanflu"
"1227245965511286787","#coronavirus"
"1227245965511286787","#nCoV"
"1227245965523869697","#Coronavirus"
"1227245965783908352","#NovelCoronavirus"
"1227245965783908352","#Thailand"
"1227245968422162432","#cdcFail"
"1227245968422162432","#cdcFail"
"1227245968422162432","#coronavirus"
"1227245968422162432","#coronavirus"
"1227245968422162432","#CoronavirusOutbreak"
"1227245968422162432","#CoronavirusOutbreak"
"1227245968803930112","#coronavirus"
"1227245968803930112","#coronavirus"
"1227245972717105153","#coronavirus"
