"Tweet_ID","Hashtag"
"1232666627658915848","#ScienceBlog"
"1232666627658915848","#SupportNursesAndMidwives"
"1232666627939848193","#adorable"
"1232666627939848193","#animal"
"1232666627939848193","#China"
"1232666627939848193","#cute"
"1232666627939848193","#funnyvideo"
"1232666627939848193","#giantpanda"
"1232666627939848193","#ipanda"
"1232666627939848193","#panda"
"1232666627939848193","#pet"
"1232666627939848193","#Sichuan"
"1232666627939848193","#travel"
"1232666628053184514","#Coronavirus"
"1232666628053184514","#Fake"
"1232666628053184514","#LaFabbricaDelleNotizie"
"1232666628254400513","#Almería"
"1232666628254400513","#coronavirus"
"1232666628254400513","#EnPortada"
"1232666628388614144","#UnaFotoUnTexto"
"1232666628434718732","#coronavirus"
"1232666628455833601","#WebFAL"
"1232666628569096192","#coronavirusesp"
"1232666628632055808","#coronavirus"
"1232666628632055808","#Iran"
"1232666628791226368","#CoronaOutbreak"
"1232666628791226368","#coronav"
"1232666628816437249","#aanvullend"
"1232666628816437249","#coronavirus"
"1232666628816437249","#covid19"
"1232666628816437249","#gezondheid"
"1232666628816437249","#mondkapjes"
"1232666628816437249","#nederland"
"1232666628816437249","#realistischzijn"
"1232666628816437249","#virus"
"1232666628816437249","#ziekte"
"1232666628862595073","#coronavirus"
"1232666628879343616","#CoronaVirusIran"
"1232666628879343616","#COVID19"
"1232666628879343616","#Iran"
"1232666628879343616","#Kazakhstan"
"1232666628959150080","#CORONAVIRUS"
"1232666628959150080","#CoronavirusESP"
"1232666629399629829","#COVID<U+30FC>19"
"1232666632289476611","#CODVID19"
"1232666632289476611","#Coronavirus"
"1232666632289476611","#Travel"
"1232666632289476611","#Traveling"
"1232666632331247618","#comunicazioni"
"1232666632331247618","#Coronavirus"
"1232666632331247618","#eventi"
"1232666632331247618","#Roma"
"1232666632331247618","#scuole"
"1232666632427728896","#coronavirus"
"1232666632515981312","#Ahora"
"1232666632515981312","#Ahora"
"1232666632515981312","#Ahora"
"1232666632515981312","#Ahora"
"1232666632532586496","#ElCandelazo"
"1232666632532586496","#Internacionales|"
"1232666632633421826","#Coronavirus"
"1232666632708734976","#TrumpBudget"
"1232666632708734976","#trumpbudgetcuts"
"1232666632708734976","#WrongForWI"
"1232666632742326273","#coronavirus"
"1232666633287520263","#Uyghurs"
"1232666633287520263","#Uyghurs"
"1232666633287520263","#Uyghurs"
"1232666633317081088","#coronavirus"
"1232666633447133184","#BREAKING"
"1232666633447133184","#France"
"1232666633488879618","#coronavirus"
"1232666633577127936","#coronavirusnobrasil"
"1232666637234556929","#CDU"
"1232666637234556929","#Coronavirus"
"1232666637234556929","#USASpahn"
"1232666637360402432","#coronavirus"
"1232666637637169152","#CoronavirusESP"
"1232666637637169152","#tecno"
"1232666637842681858","#TrumpIsACoronavirusDenier"
"1232666637846736896","#Austria"
"1232666637846736896","#COVID19"
"1232666637846736896","#Europe"
"1232666637846736896","#Italy"
"1232666637846876162","#Coronavirus"
"1232666638274588672","#China"
"1232666638274588672","#DonaldTrump"
"1232666638274588672","#Health"
"1232666638299779072","#coronavirus"
"1232666641390919681","#Chinas"
"1232666641391067136","#coronavirus"
"1232666641449672704","#coronavirus"
"1232666641684746241","#Coronavirus"
"1232666641684746241","#COVID19"
"1232666641684746241","#Iran"
"1232666641743278080","#CoronaVirus"
"1232666641743278080","#ISupportCAANRC"
"1232666641764409344","#coronavirus"
"1232666641764409344","#coronavirusnobrasil"
"1232666642066345985","#coronavirus"
"1232666642066345985","#Encontro"
"1232666642338979840","#coronavirus"
"1232666642338983937","#coronavirus"
"1232666642586460163","#Coronavirus"
"1232666642586460163","#COVID19"
"1232666642586460163","#Grecia"
"1232666642632429568","#CDC"
"1232666642632429568","#coronavirus"
"1232666642632429568","#WHO"
"1232666642745888777","#CloseOurBordersNowUSA"
"1232666642745888777","#coronavirus"
"1232666642745888777","#COVD19"
"1232666642745888777","#COVID<U+30FC>19"
"1232666644985434113","#COV"
"1232666645119864832","#COVID19"
"1232666645811822592","#coronavirus"
"1232666646008827907","#coronavirus"
"1232666646008827907","#Gilead"
"1232666646008827907","#remdesivir"
"1232666646008827907","#usdmlifesciences"
"1232666646034157569","#Coronavirus"
"1232666646080368641","#COVID19"
"1232666646143229952","#China"
"1232666646143229952","#Coronavirus"
"1232666646331842561","#CDC"
"1232666646331842561","#coronavirus"
"1232666646331842561","#WHO"
"1232666646369722368","#coronavirus"
"1232666646369722368","#COVD19"
"1232666649758584837","#KoreansApologi"
"1232666649871826944","#coronavirus"
"1232666649897119744","#DóndeEstabasEntonces"
"1232666650333392897","#China"
"1232666650333392897","#diagnostics"
"1232666650333392897","#HIV"
"1232666650333392897","#HPV"
"1232666650333392897","#malaria"
"1232666650333392897","#Malawi"
"1232666650333392897","#Peru"
"1232666650375315457","#MES"
"1232666650878541826","#coronavirus"
"1232666650878541826","#coronavirusitalianews"
"1232666650891124746","#coronavirus"
"1232666650987511808","#coronavirus"
"1232666651444862976","#CoronaVirus"
"1232666653516845058","#coronavirus"
"1232666653604839427","#FNV01"
"1232666653869117440","#Coronavirus"
"1232666653869117440","#Coronavirus"
"1232666653932040198","#coronavirus"
"1232666653999104000","#coronavirus"
"1232666653999104000","#COVID<U+30FC>19"
"1232666654296944640","#Coronavirus"
"1232666654405824513","#CryptoCurrency"
"1232666654510698497","#Atlanta"
"1232666654510698497","#Correction"
"1232666654510927873","#coronavirusesp"
"1232666654670082048","#CoronaVirus"
"1232666654670082048","#CoronaVirus"
"1232666654670082048","#CoronaVirus"
"1232666654670082048","#CoronaVirus"
"1232666654720561153","#Singapore"
"1232666655089496065","#SmartNews"
"1232666655378923523","#MedicareForAll"
"1232666657056841731","#URGENTE"
"1232666657685790720","#PCR<U+691C><U+67FB>"
"1232666657836929026","#coronavirus"
"1232666657836929026","#CoronavirusOutbreak"
"1232666658034143232","#RedAndBlue"
"1232666659397292032","#corona"
"1232666659443355649","#epitwitter"
"1232666659456004097","#Devisen"
"1232666659456004097","#Euro"
"1232666661183946754","#MePaso"
"1232666661364387840","#WednesdayWisdom"
"1232666661615853569","#Feb"
"1232666661615853569","#NBCNews"
"1232666661615853569","#RachelMaddow"
"1232666661615853569","#StephanieRuhle"
"1232666661615853569","#Trump"
"1232666662068944897","#CoronaVirus"
"1232666662068944897","#CoronaVirus"
"1232666662068944897","#CoronaVirus"
"1232666662068944897","#DemDebate"
"1232666662068944897","#DemDebate"
"1232666662068944897","#DemDebate"
"1232666662068944897","#DemDebate2020"
"1232666662068944897","#DemDebate2020"
"1232666662068944897","#DemDebate2020"
"1232666662068944897","#MedicareForAll"
"1232666662068944897","#MedicareForAll"
"1232666662068944897","#MedicareForAll"
"1232666662278770689","#coronavirus"
"1232666662484217857","#Coronavirus"
"1232666662484217857","#Coronavirus"
"1232666662484217857","#COVID19"
"1232666662484217857","#COVID19"
"1232666662702370817","#Business"
"1232666662702370817","#CornonaVirus"
"1232666662702370817","#EmploymentLaw"
"1232666662794489857","#coronavirus"
"1232666663096606720","#Coronavirus"
"1232666663176282112","#InternacionalesGV"
