"Tweet_ID","Hashtag"
"1231171776144707585","#coronavirus"
"1231171776316444672","#Halep"
"1231171776316444672","#Rybakina"
"1231171776597647362","#COVID19"
"1231171776949833729","#Carrielam"
"1231171776949833729","#HongKongProtests"
"1231171777058918401","#Corona"
"1231171777058918401","#iran"
"1231171777058918401","#tahran"
"1231171777058918401","#wuhan"
"1231171777335873537","#Iran"
"1231171777335873537","#Iraq"
"1231171777562365952","#coronavirus"
"1231171777562365952","#covid19"
"1231171777562365952","#Iran"
"1231171777562365952","#SaudijskaArabija"
"1231171777692225539","#Uncovered"
"1231171778061520896","#coronavirus"
"1231171778061520896","#Fbi"
"1231171778061520896","#Roma"
"1231171778061520896","#Russiagate"
"1231171778061520896","#Trump"
"1231171778174693377","#coronavirusitalia"
"1231171778271117318","#CORONAVIRUS"
"1231171778271203329","#CoronaVirus"
"1231171778271203329","#COVID19"
"1231171778271203329","#Singapore"
"1231171778271203329","#Travel"
"1231171778535288833","#COVID19"
"1231171778686287874","#Brescia"
"1231171778686287874","#coronavirus"
"1231171778686287874","#Italia"
"1231171778686287874","#SportMediaset"
"1231171779109867522","#Bundesländer"
"1231171779109867522","#coronavirus"
"1231171779109867522","#Coronavirus"
"1231171779109867522","#COVID19"
"1231171779109867522","#Deutschland"
"1231171779109867522","#Krankenkassen"
"1231171779109867522","#Landkreise"
"1231171779109867522","#TelefonHotlines"
"1231171779109867522","#Telefonnummer"
"1231171779424423937","#CaraboboEsNoticia"
"1231171779424423937","#FelizSábado"
"1231171780208943104","#coronavirus"
"1231171780208943104","#nonfarticontagiare"
"1231171780208943104","#sardine"
"1231171780665937920","#COVID19"
"1231171780665937920","#Opinion"
"1231171782901731328","#coronaviruschina"
"1231171782901731328","#Wuhan"
"1231171784147378177","#CoronavirusChi"
"1231171784256282625","#COVID19"
"1231171784696836097","#Italia"
"1231171784801705985","#coronavirus"
"1231171784801705985","#COVID19"
"1231171784801705985","#mycompany"
"1231171786349219840","#coronavirus"
"1231171786349219840","#COVID19"
"1231171786349219840","#mask"
"1231171786349219840","#nanotech"
"1231171786399723520","#BILTasia"
"1231171786487848961","#COVID19"
"1231171786487848961","#COVID2019"
"1231171786487848961","#ebola"
"1231171786487848961","#outbreak"
"1231171786487848961","#pandemic"
"1231171786487848961","#sars"
"1231171786487848961","#virus"
"1231171786487848961","#Wuhan"
"1231171787716620290","#coronavirus"
"1231171788995878912","#nCoV2019"
"1231171788995878912","#nCoV2019"
"1231171789453221891","#epitwitter"
"1231171790543687681","#Coronavirus"
"1231171791013412864","#automóvil"
"1231171791013412864","#coronavirus"
"1231171791013412864","#fabr"
"1231171791776649216","#CDC"
"1231171791776649216","#coronavirus"
"1231171791776649216","#WHO"
"1231171792670162951","#coronavirus"
"1231171792670162951","#education"
"1231171793181913089","#China"
"1231171793181913089","#coronavirus"
"1231171793181913089","#Malaysia"
"1231171793190293504","#China"
"1231171793190293504","#coronavirus"
"1231171794738073600","#coronavirus"
"1231171795333419010","#coronavirus"
"1231171795333419010","#Covid19"
"1231171795333419010","#East"
"1231171795333419010","#Iran"
"1231171795333419010","#Middle"
"1231171795333419010","#spreading"
"1231171795333419010","#Virus"
"1231171795333419010","#worried"
"1231171795333419010","#Wuhan"
"1231171796021329920","#TheFactMusicAwards"
"1231171796365262848","#coronavirus"
"1231171797711716353","#BatoResign"
"1231171797711716353","#Batuta"
"1231171797946707969","#coronavirus"
"1231171798076657664","#coronavirus"
"1231171798076657664","#CoronavirusOutbreak"
"1231171798076657664","#germersheim"
"1231171798076657664","#Inkubationszeit"
"1231171798437261312","#Beijing"
"1231171798437261312","#CarrieLam"
"1231171798437261312","#coron"
"1231171798437261312","#HongKongs"
"1231171799020429313","#Brescia"
"1231171799020429313","#Coronavirus"
"1231171799469219841","#China"
"1231171799469219841","#ChinaVirus"
"1231171799469219841","#COVID19"
"1231171799469219841","#WuhanPneumonia"
"1231171801922670592","#Carrielam"
"1231171801922670592","#HongKongers"
"1231171804015865857","#Carrielam"
"1231171804015865857","#HongKongers"
"1231171804359745536","#covid19"
"1231171804359745536","#covid19"
"1231171804359745536","#who"
"1231171804359745536","#who"
"1231171805597052928","#coronavirus"
"1231171805597052928","#sinistra"
"1231171806284931073","#COVID19"
"1231171806284931073","#COVID19"
"1231171807887024128","#coronavirus"
"1231171809740869632","#Carrielam"
"1231171809740869632","#HongKongProtests"
"1231171809942237185","#Carrielam"
"1231171809942237185","#HongKongers"
"1231171810713985024","#Beijing"
"1231171810713985024","#CarrieLam"
"1231171810713985024","#coron"
"1231171810713985024","#HongKongs"
"1231171812504915968","#AussieProblems"
"1231171812504915968","#coronavirus"
"1231171812530302976","#coronavirus"
"1231171812630900738","#CoronaVirus"
"1231171812630900738","#COVID19"
"1231171814732312577","#coronavirus"
"1231171815231365121","#COVID19"
"1231171816166690816","#BBIInNarok"
"1231171816602791937","#China"
"1231171816602791937","#Chinese"
"1231171816602791937","#LearnChinese"
"1231171816602791937","#Match"
"1231171818347692032","#coronavirus"
"1231171819668819969","#XuZhiyong"
"1231171820038053889","#China"
"1231171820038053889","#Coronavirus"
"1231171820197310465","#NHK<U+30E2><U+30D0><U+30A4><U+30EB><U+52D5><U+753B>"
"1231171820373585921","#coronavirus"
"1231171820373585921","#coronavirus"
"1231171820373585921","#coronavirusitalia"
"1231171820373585921","#coronavirusitalia"
"1231171821510254592","#COVID19"
"1231171821510254592","#COVID19"
"1231171821510254592","#COVID19"
"1231171823175380992","#Internasional"
"1231171824387362817","#China"
"1231171824387362817","#China"
"1231171824387362817","#China"
"1231171824387362817","#China"
"1231171824387362817","#China"
"1231171824387362817","#Chinese"
"1231171824387362817","#Chinese"
"1231171824387362817","#Chinese"
"1231171824387362817","#Chinese"
"1231171824387362817","#Chinese"
"1231171824387362817","#conspiracy"
"1231171824387362817","#conspiracy"
"1231171824387362817","#conspiracy"
"1231171824387362817","#conspiracy"
"1231171824387362817","#conspiracy"
"1231171824387362817","#coronavirus"
"1231171824387362817","#coronavirus"
"1231171824387362817","#coronavirus"
"1231171824387362817","#coronavirus"
"1231171824387362817","#coronavirus"
"1231171824387362817","#WASP"
"1231171824387362817","#WASP"
"1231171824387362817","#WASP"
"1231171824387362817","#WASP"
"1231171824387362817","#WASP"
"1231171826346340352","#coronavirus"
"1231171826547666944","#Soni"
"1231171826547666944","#Soni"
"1231171828535529477","#Wuhan"
"1231171828535529477","#Wuhan"
"1231171828577689601","#coronavirus"
"1231171828577689601","#COVID19"
"1231171828577689601","#SARSCoV2"
"1231171831102672896","#coronavirus"
"1231171831882801153","#Coronavirus"
"1231171835594772480","#GovernoConteBis"
"1231171836664254464","#coronavirusitalia"
"1231171837490417664","#Beijing"
"1231171837490417664","#CarrieLam"
"1231171837490417664","#coron"
"1231171837490417664","#HongKongs"
"1231171837654192128","#COVID19"
"1231171837654192128","#Irán"
"1231171837654192128","#OMS"
"1231171840380407808","#elsiglocomve<U+0001F4F2>"
"1231171840380407808","#Regionales|"
"1231171841466814464","#sony"
"1231171843735703553","#Coronavirus"
"1231171843735703553","#Coronavirus"
"1231171845350518791","#SARSCoV2"
"1231171845665083393","#Internasional"
"1231171847720439810","#Coronavirus"
"1231171848420896768","#coronavirus"
"1231171848420896768","#COVID19"
"1231171851302338563","#Conte"
"1231171853068062721","#PepitoBuntisSiELsa"
"1231171853068062721","#PepitoBuntisSiELsa"
"1231171853068062721","#PepitoBuntisSiELsa"
"1231171853647011841","#Beijing"
"1231171853647011841","#CarrieLam"
"1231171853647011841","#coron"
"1231171853647011841","#HongKongs"
"1231171853932277761","#CoronaVirus"
"1231171853932277761","#Ukraine"
"1231171855312183296","#COVID19"
"1231171855312183296","#nCoV2019"
"1231171855312183296","#SARSCoV2"
"1231171858504048640","#Coronavirus"
"1231171858504048640","#COVID19"
"1231171858898341888","#coronarvirusitalia"
"1231171858898341888","#coronavirus"
"1231171858898341888","#COVID19italia"
"1231171858898341888","#COVID2019"
"1231171859296784384","#BIBBIANO"
"1231171859296784384","#coronavirus"
"1231171861414895616","#coronarovirus"
"1231171861414895616","#coronavirus"
"1231171861414895616","#coronaviruswuhan"
"1231171861414895616","#COVID2019"
"1231171863591522304","#China"
"1231171863591522304","#ChinaVirus"
"1231171863591522304","#COVID19"
"1231171863591522304","#Wuhanpnemonia"
"1231171863591522304","#WuhanVirus"
"1231171863922917376","#Beijing"
"1231171863922917376","#CarrieLam"
"1231171863922917376","#coron"
"1231171863922917376","#HongKongs"
"1231171866427101184","#China"
"1231171866427101184","#coronavirus"
"1231171869358747648","#covid2019"
"1231171869530824704","#Coronavirus"
"1231171869530824704","#Galaxy"
"1231171869530824704","#Google"
"1231171869530824704","#Harry"
"1231171869530824704","#Man"
"1231171869530824704","#Meghan"
"1231171869530824704","#NewsByGatfil"
"1231171869530824704","#Trump"
"1231171869530824704","#VIDEO"
"1231171869530824704","#Woman"
"1231171869782552576","#Conte"
"1231171869782552576","#CoronaVirus"
"1231171870864609281","#aprenderingles"
"1231171870864609281","#coronavirus"
"1231171870864609281","#education"
"1231171870864609281","#english"
"1231171870864609281","#englishgrammar"
"1231171870864609281","#englishlearning"
"1231171870864609281","#grammar"
"1231171870864609281","#idioms"
"1231171870864609281","#ielts"
"1231171870864609281","#ingilizce"
"1231171870864609281","#ingles"
"1231171870864609281","#intercambio"
"1231171870864609281","#speakenglish"
"1231171870864609281","#studyenglish"
"1231171870864609281","#tefl"
"1231171874241044480","#Kavin"
"1231171874241044480","#Kavinarmy"
"1231171874241044480","#Kavinfans"
"1231171874694090752","#climateemergency"
"1231171874694090752","#coronavirus"
"1231171875159576576","#coronavirus"
"1231171876300308480","#Beijing"
"1231171876300308480","#CarrieLam"
"1231171876300308480","#coron"
"1231171876300308480","#HongKongs"
"1231171876854038530","#COVID19<U+2B07><U+FE0F>"
"1231171877537710088","#Coronavirus"
"1231171878875811840","#Beijing"
"1231171878875811840","#China"
"1231171878875811840","#CoronaOutbreak"
"1231171878875811840","#coronarvirusitalia"
"1231171878875811840","#CoronaViruesue"
"1231171878875811840","#coronavirus"
"1231171878875811840","#coronoavirus"
"1231171878875811840","#COVID2019"
"1231171878875811840","#Ebola"
"1231171878875811840","#Epidemic"
"1231171878875811840","#Health"
"1231171878875811840","#Italia"
"1231171878875811840","#Italy"
"1231171878875811840","#Lombardia"
"1231171878875811840","#SARSCoV2"
"1231171878875811840","#SARSvirus"
"1231171878875811840","#Wuhan"
"1231171881362808834","#AEC"
"1231171881362808834","#CHINA"
"1231171881362808834","#EEC"
"1231171881362808834","#IEAT"
"1231171881362808834","#INDUSTRIALCENTER"
"1231171881362808834","#INVESTMENT"
"1231171881362808834","#SMARTINVESTMENT"
"1231171881937575936","#China"
"1231171881937575936","#coronavirus"
"1231171881937575936","#crudeoil"
"1231171881937575936","#globaloilprice"
"1231171881937575936","#lunaryear"
"1231171881937575936","#spring"
"1231171883300724736","#swachhsurvekshan2020surat"
"1231171883300724736","#swachhsurvekshan2020surat"
"1231171883300724736","#swachhsurvekshan2020surat"
"1231171888019275776","#coronavirus"
"1231171889751625728","#Corona"
"1231171889919217671","#biologicalwarfare"
"1231171889919217671","#canada"
"1231171889919217671","#china"
"1231171889919217671","#coronavirus"
"1231171890053558279","#coronavirus"
"1231171890053558279","#COVID19"
"1231171890053558279","#COVID2019"
"1231171890053558279","#Europe"
"1231171890053558279","#France"
"1231171890053558279","#Italie"
"1231171890443702274","#coronarvirusitalia"
"1231171890443702274","#coronavirus"
"1231171890443702274","#instagram"
"1231171892041732097","#Africa"
"1231171892041732097","#China"
"1231171893031505920","#coronavirus"
"1231171893031505920","#italy"
"1231171894667165696","#robotic"
"1231171894960967680","#Beijing"
"1231171894960967680","#CarrieLam"
"1231171894960967680","#coron"
"1231171894960967680","#HongKongs"
"1231171895069958144","#China"
"1231171895069958144","#coronavirus"
"1231171895069958144","#Iran"
"1231171895069958144","#pandemic"
"1231171896122728448","#ne"
"1231171896122728448","#news"
"1231171896122728448","#travel"
"1231171896562966528","#coronavirus"
"1231171896562966528","#Iran"
"1231171896835805184","#Coronavirus"
"1231171899390033921","#WuhanCoronavius"
"1231171899419324418","#China"
"1231171899549458434","#coronavirus"
"1231171899549458434","#hewhosmeltitdealtit"
"1231171899549458434","#illtakethestairs"
"1231171899549458434","#lookwhoscoughingnow"
"1231171899549458434","#moreteavicar"
"1231171899549458434","#noelevatorsthankyou"
"1231171899549458434","#notgoingonthetubeanymore"
"1231171899549458434","#pandemic"
"1231171899549458434","#silentbutdeadly"
"1231171900715474944","#China"
"1231171900715474944","#coronavirus"
"1231171900723822594","#China"
"1231171900723822594","#coronavirus"
"1231171900723822594","#EconomíaChina"
"1231171900723822594","#Wuhan"
"1231171901407551488","#LSSC"
"1231171901986418689","#coronavirus"
"1231171902376304641","#mask"
"1231171902376488961","#coronavirus"
"1231171902376488961","#coronavirus"
"1231171902854565888","#coronavirus"
"1231171903668314112","#coronavirus"
"1231171903668314112","#nCoV2019"
"1231171903915745281","#China<U+0001F1E8><U+0001F1F3>"
"1231171903915745281","#COVID19"
"1231171904041619456","#coronavirus"
"1231171904326819843","#coronavirus"
"1231171905069015042","#COVID19"
"1231171905069015042","#SARSCoV2"
"1231171905257984000","#ChenQiushi"
"1231171905257984000","#Fangbin"
"1231171905257984000","#findfangin"
"1231171905257984000","#findQiushi"
"1231171905752879104","#ictbusiness"
"1231171906751127552","#COVID19SouthAfrica"
"1231171906889490437","#BAT"
"1231171906889490437","#China"
"1231171906889490437","#podcast"
"1231171908886048768","#coronavirus"
"1231171909573922817","#Coronavirus"
"1231171909603209216","#referendum"
"1231171910123368449","#Coronavirus"
"1231171910194597893","#coronarvirusitalia"
"1231171910593056770","#CoronaVirus"
"1231171910593056770","#Dimissioni"
"1231171910593056770","#fascismo"
"1231171910593056770","#PD"
"1231171910593056770","#Razzismo"
"1231171910593056770","#sicurezza"
"1231171910953787397","#Africa"
"1231171910953787397","#food"
"1231171912283361280","#COVID19"
"1231171913428426754","#Airlines"
"1231171913428426754","#AirTravelDemand"
"1231171913428426754","#London"
"1231171913428426754","#Travel"
"1231171915584163840","#coronavirus"
"1231171916473307136","#cruises"
"1231171916473307136","#travel"
"1231171916507078656","#coronarvirusitalia"
"1231171918520344576","#coronavirus"
"1231171918876770311","#Corona"
"1231171918876770311","#CoronaVirus"
"1231171918876770311","#Iran"
"1231171918876770311","#lebanon"
"1231171918876770311","#News"
"1231171920399339521","#Coronavirus"
"1231171925973577729","#coronavirus"
"1231171925973577729","#nonfarticontagiare"
"1231171925973577729","#sardine"
"1231171928162885632","#coronavirus"
"1231171928162885632","#COVID19"
"1231171928162885632","#economy"
"1231171928162885632","#Japan"
"1231171928469229571","#ULTIMAHORA"
"1231171929454698497","#COVID2019"
"1231171929551167490","#beautifullondon"
"1231171929551167490","#brilliantbritish"
"1231171929551167490","#corona"
"1231171929551167490","#coronavirusuk"
"1231171929551167490","#COVID19"
"1231171929551167490","#discrimination"
"1231171932256636930","#Coronavirus"
