"Tweet_ID","Hashtag"
"1227864987013505024","#CoronavirusMyths"
"1227864987034472448","#biology"
"1227864987034472448","#doctor"
"1227864987034472448","#fight"
"1227864987034472448","#gamedev"
"1227864987034472448","#gamergirl"
"1227864987034472448","#gamersunite"
"1227864987034472448","#indiedev"
"1227864987034472448","#indiegame"
"1227864987034472448","#Kill"
"1227864987034472448","#letsplay"
"1227864987034472448","#madewithunity"
"1227864987034472448","#medical"
"1227864987034472448","#pcgamer"
"1227864987034472448","#play"
"1227864987034472448","#retrogamer"
"1227864987034472448","#scifi"
"1227864987034472448","#screenshotsaturday"
"1227864987034472448","#supportsmallstreamers"
"1227864987034472448","#unity3d"
"1227864987034472448","#videogame"
"1227864987034472448","#Virus"
"1227864987034472448","#win"
"1227864987109998592","#DRCongo"
"1227864987109998592","#Ebola"
"1227864987147886592","#COVID19"
"1227864987181441024","#LaCafeteraINMUNE"
"1227864987428937729","#Chine"
"1227864987428937729","#Chine"
"1227864987428937729","#Chine"
"1227864987428937729","#Chine"
"1227864987428937729","#Coronavirus"
"1227864987428937729","#Coronavirus"
"1227864987428937729","#Coronavirus"
"1227864987428937729","#Coronavirus"
"1227864987428937729","#science4all"
"1227864987428937729","#science4all"
"1227864987428937729","#science4all"
"1227864987428937729","#science4all"
"1227864987428937729","#virus"
"1227864987428937729","#virus"
"1227864987428937729","#virus"
"1227864987428937729","#virus"
"1227864987588333568","#coronavirus"
"1227864987588333568","#coronavirus"
"1227864987588333568","#coronavirus"
"1227864987588333568","#coronavirus"
"1227864987588333568","#coronavirus"
"1227864987588333568","#coronavirus"
"1227864987588333568","#HealthXPh"
"1227864987588333568","#HealthXPh"
"1227864987588333568","#HealthXPh"
"1227864987588333568","#HealthXPh"
"1227864987588333568","#HealthXPh"
"1227864987588333568","#HealthXPh"
"1227864987919507457","#china"
"1227864987919507457","#Coronavius"
"1227864987919507457","#NovelCoronavirus"
"1227864987919507457","#pmk"
"1227864988020346880","#entomology"
"1227864988020346880","#OTD"
"1227864988020346880","#planthealth"
"1227864988020346880","#plantpath"
"1227864988120805376","#CoronavirusMyths"
"1227864988150386688","#coronavirus"
"1227864988360093702","#China"
"1227864988360093702","#Coronavirus"
"1227864988360093702","#COVID19"
"1227864988360093702","#economía"
"1227864988360093702","#FMI"
"1227864988360093702","#Mercados"
"1227864988615725057","#CoronavirusMyths"
"1227864988691369985","#terkini"
"1227864988804689920","#CoronavirusMyths"
"1227864988808691713","#coronavirus"
"1227864988808691713","#Malaysia"
"1227864988808699905","#ENMundo"
"1227864988821356544","#CoronavirusMyths"
"1227864988825653248","#CoronavirusMyths"
"1227864988884160512","#TopBLU"
"1227864988913586177","#CoronavirusMyths"
"1227864989031006209","#coronavirus"
"1227864989068754944","#Corona"
"1227864989068754944","#virüsü"
"1227864989068754944","#wuhan"
"1227864989072904192","#coronavirus"
"1227864989072904192","#OMS"
"1227864989228204033","#Coronavirus"
"1227864989261680640","#coronavirus"
"1227864989261680640","#COVID19"
"1227864989261680640","#Hebei"
"1227864989261680640","#papercutting"
"1227864989404286976","#brighton"
"1227864989404286976","#hove"
"1227864989404286976","#sussex"
"1227864989735669760","#hkpolicebrutality"
"1227864989735669760","#hkpolicebrutality"
"1227864989735669760","#HongKong"
"1227864989735669760","#HongKong"
"1227864989735669760","#WuhanCoronavirus"
"1227864989735669760","#WuhanCoronavirus"
"1227864989739999233","#Anonymous"
"1227864989739999233","#China"
"1227864989739999233","#coronavir"
"1227864989739999233","#WuhanVirus"
"1227864989744058370","#CoronavirusMyths"
"1227864990184378369","#ESLOne"
"1227864990184378369","#ESLOne"
"1227864992281591808","#Coronavirus"
"1227864992281591808","#Coronavirus"
"1227864992419987456","#Coronavirus"
"1227864992441151488","#Cambodia"
"1227864992587796480","#coronavirus"
"1227864993972051970","#Chine"
"1227864993972051970","#coronavirus"
"1227864993972051970","#Foxconn"
"1227864993972051970","#iphone"
"1227864993972051970","#iPhone9"
"1227864993972051970","#production"
"1227864994294841345","#COVID19"
"1227864994978467840","#Chinese"
"1227864994978467840","#ConcentrationCamps"
"1227864996106797056","#coronavirus"
"1227864996769599488","#CoronaVirus"
"1227864997016948736","#PNPKakampiMo"
"1227864997126197250","#China"
"1227864997491085313","#desportoaominuto"
"1227864998325522432","#coronavirus"
"1227864998325522432","#DelhiElection2020"
"1227864998325522432","#DelhiResults"
"1227864998325522432","#GoHeadlines"
"1227864998325522432","#INDvsN"
"1227864998325522432","#TopNews"
"1227864998338342914","#China"
"1227864998338342914","#Economics"
"1227864998338342914","#Globalization"
"1227864998338342914","#Kolodko"
"1227864998338342914","#Politics"
"1227864998715830272","#Indonesia"
"1227864998715830272","#VirusCorona"
"1227864999621799936","#IVBM2020"
"1227864999621799936","#nCoV"
"1227864999621799936","#VirusBioinformatics"
"1227864999726637057","#Coronavirus"
"1227865000259223552","#CoronaVirus"
"1227865000259223552","#CoronaVirus"
"1227865000259223552","#FangBin"
"1227865000259223552","#FangBin"
"1227865000657793024","#Corona"
"1227865000657793024","#virüsü"
"1227865000657793024","#wuhan"
"1227865002444500993","#epitwitter"
"1227865002637324288","#CoronaOutbreak"
"1227865002637324288","#CoronaOutbreak"
"1227865002637324288","#coronavirus"
"1227865002637324288","#coronavirus"
"1227865003425849344","#careeradvice"
"1227865003425849344","#mythermofisher"
"1227865003572760576","#China"
"1227865003572760576","#China"
"1227865003572760576","#Comunismo"
"1227865003572760576","#Comunismo"
"1227865003572760576","#Cuba"
"1227865003572760576","#Cuba"
"1227865003572760576","#Muerte"
"1227865003572760576","#Muerte"
"1227865003572760576","#NoMonederoenTresCantos"
"1227865003572760576","#NoMonederoenTresCantos"
"1227865003572760576","#TresCantos"
"1227865003572760576","#TresCantos"
"1227865003572760576","#Venezuela"
"1227865003572760576","#Venezuela"
"1227865003883143168","#Corona"
"1227865003883143168","#eskiflörtüm"
"1227865003883143168","#fatihterimistifa"
"1227865003883143168","#hiza"
"1227865003883143168","#istanbul"
"1227865003883143168","#kayseri"
"1227865003883143168","#Malatya"
"1227865003883143168","#sevgililergünü"
"1227865003883143168","#SüreDolduMaçiTekrarEt"
"1227865003967090690","#FoxNews"
"1227865004243898368","#coronavirus"
"1227865004243898368","#jesus"
"1227865004407508993","#Binskin"
"1227865004407508993","#calice"
"1227865004407508993","#coronavirus"
"1227865004407508993","#crociera"
"1227865004407508993","#drone"
"1227865004407508993","#enolo"
"1227865004407508993","#Giappone"
"1227865004407508993","#nave"
"1227865004407508993","#PrincessDiamond"
"1227865004407508993","#vino"
"1227865004407508993","#virus"
"1227865004407508993","#wine"
"1227865005099536384","#CoronavirusOutbreak"
"1227865005128900608","#biology"
"1227865005128900608","#doctor"
"1227865005128900608","#gamer"
"1227865005128900608","#Kill"
"1227865005128900608","#madewithunity"
"1227865005128900608","#medical"
"1227865005128900608","#videogame"
"1227865005128900608","#Virus"
"1227865005258731520","#assets"
"1227865005258731520","#China"
"1227865005258731520","#coronavirus"
"1227865005258731520","#emergingmarkets"
"1227865006416355329","#AWANInews"
"1227865006416355329","#AWANIpagi"
"1227865007477493761","#China"
"1227865007477493761","#coronavirus"
"1227865007993450496","#CoronavirusOutbreak"
"1227865007993450496","#CoronavirusOutbreak"
"1227865007993450496","#EUPol"
"1227865007993450496","#EUPol"
"1227865008228503552","#China"
"1227865008228503552","#n95masks"
"1227865008228503552","#PeterNavarro"
"1227865009465806848","#coronavirus"
"1227865009465806848","#janssen"
"1227865009465806848","#mycompany"
"1227865010015215617","#Corona"
"1227865011315449859","#coronavirus"
"1227865011315449859","#DiamondPrincess"
"1227865011332222976","#betting"
"1227865011332222976","#bitcoin"
"1227865011780870144","#China"
"1227865012645089281","#WuhanCoronavirus"
"1227865015891267585","#BREAKING"
"1227865016612933633","#corona"
"1227865016994541569","#Corona"
"1227865016994541569","#coronavirus"
"1227865017342496769","#coronavirus"
"1227865017342496769","#COVID19"
"1227865019007799296","#scu"
"1227865019305668608","#howto"
"1227865019305668608","#news"
"1227865019305668608","#security"
"1227865019305668608","#software"
"1227865019305668608","#tech"
"1227865019305668608","#video"
"1227865019305668608","#windows"
"1227865019339214848","#coronavirus"
"1227865020526157824","#mufc"
"1227865020756684800","#Don"
"1227865020756684800","#Don"
"1227865023307026432","#Coivid19"
"1227865023307026432","#Corona"
"1227865023307026432","#Coronavirus"
"1227865023307026432","#Viruscorona"
"1227865023307026432","#Vivacoid"
"1227865024032411650","#coronavirus"
"1227865024032411650","#MobileWorldCongress2020"
"1227865024032411650","#MWC2020"
"1227865025253007360","#coronavirus"
"1227865025890701312","#coronavirus"
"1227865025890701312","#coronavirus"
"1227865025890701312","#S"
"1227865025890701312","#S"
"1227865026419200004","#coronavirus"
"1227865026419200004","#DiamondPrincess"
"1227865026712809475","#Coronavirus"
"1227865026712809475","#Virus"
"1227865026813284352","#COVID19"
"1227865026838462465","#AFL"
"1227865027354513409","#biology"
"1227865027354513409","#doctor"
"1227865027354513409","#gamer"
"1227865027354513409","#Kill"
"1227865027354513409","#madewithunity"
"1227865027354513409","#medical"
"1227865027354513409","#videogame"
"1227865027354513409","#Virus"
"1227865028096692224","#TolakAnakISISKembali"
"1227865028281303040","#Indonesia"
"1227865028705034240","#coronavirus"
"1227865029480939520","#Barcelona"
"1227865029480939520","#MobileWorldCongress2020"
"1227865029908815872","#dtv"
"1227865029908815872","#durftevragen"
"1227865030562959360","#wuhan"
"1227865032928530432","#WangYibo"
"1227865033402548227","#Peing"
"1227865033587281921","#communiste"
"1227865033587281921","#coronavirus"
"1227865035327696901","#china"
"1227865035327696901","#china"
"1227865035327696901","#china"
"1227865036099596288","#coronavirus"
"1227865037022416896","#coronavirus"
"1227865037022416896","#FacebookGruppen"
"1227865037404020739","#BorisJohnson"
"1227865037404020739","#Brexit"
"1227865037404020739","#coronavirus"
"1227865037404020739","#currencynews"
"1227865037404020739","#fed"
"1227865037714444288","#coronavirus"
"1227865037714444288","#trip"
"1227865037911535616","#interesescrerados"
"1227865037911535616","#miedo"
"1227865040151367680","#coronavirus"
"1227865040151367680","#traveldata"
"1227865041589940224","#Corona"
"1227865041946501121","#China"
"1227865041946501121","#COVID19"
"1227865041946501121","#Tiktok"
"1227865041946501121","#WuhanCoronavirus"
"1227865042734858240","#Coronavirus"
"1227865042734858240","#Coronavirus"
"1227865042734858240","#Coronavirus"
"1227865043020050433","#Communist"
"1227865043292827648","#Mobile"
"1227865043590680576","#coronavirus"
"1227865044521816070","#CombatCoronavirus"
"1227865045650092033","#coronavirus"
"1227865045650092033","#MobileWorldCongress"
"1227865046161805312","#coronavirus"
"1227865046161805312","#London"
"1227865048061747200","#Ausbruch"
"1227865048061747200","#China"
"1227865048061747200","#corona"
"1227865048061747200","#Coronavirus"
"1227865048061747200","#coronaviruschina"
"1227865048061747200","#coronavirusnews"
"1227865048061747200","#CoronavirusOutbreak"
"1227865048061747200","#CoronavirusWho"
"1227865048061747200","#Davos"
"1227865048061747200","#NewYork"
"1227865048061747200","#Oktober"
"1227865048061747200","#USA"
"1227865049567383552","#coronavirus"
"1227865049567383552","#CoronavirusOutbreak"
"1227865049567383552","#LatestNews"
"1227865049567383552","#Yaravirus"
"1227865049600942080","#Ho"
"1227865051320602625","#CoronaVirus"
"1227865051320602625","#LifeSciences"
"1227865051773755393","#antiracism"
"1227865051773755393","#carribbean"
"1227865051773755393","#china"
"1227865051773755393","#chinese"
"1227865051773755393","#diversity"
"1227865051773755393","#diversityandinclusion"
"1227865051773755393","#english"
"1227865051773755393","#european"
"1227865051773755393","#middleeastern"
"1227865051773755393","#russian"
"1227865051773755393","#team"
"1227865051773755393","#Wuhan"
"1227865051815718912","#coronavirus"
"1227865051815718912","#news"
"1227865051815718912","#publichealth"
"1227865051815718912","#science"
"1227865051815718912","#tech"
"1227865051815718912","#travel"
"1227865051815718912","#video"
"1227865051815718912","#viruses"
"1227865054193836032","#coronavirus"
"1227865054193836032","#COVID19"
"1227865054843822080","#AusPol"
"1227865054843822080","#AusPol"
"1227865055753990144","#Coronavirus"
"1227865055753990144","#Coronavirusfacts"
"1227865055825362945","#Coronavirus"
"1227865055825362945","#Prevention"
"1227865055825362945","#WashHands"
"1227865056341188609","#WuhanCoronavirus"
"1227865057738055680","#YuzuruHanyu"
"1227865057859493890","#coronavirus"
"1227865057985429504","#COVID19"
"1227865057985429504","#Myanmar"
"1227865058086092800","#China"
"1227865058086092800","#CoronavirusOutbreak"
"1227865058916483072","#A"
"1227865058916483072","#AWANInews"
"1227865060912943104","#CCP"
"1227865060912943104","#ChristmasGift"
"1227865060912943104","#coronavirus"
"1227865060912943104","#NorthKorea"
"1227865060912943104","#US"
"1227865061022150656","#coronavirus"
"1227865061424877568","#mwcbarcelona"
"1227865063631073286","#coronavirus"
"1227865063631073286","#NEW"
"1227865063631073286","#Vietnam"
"1227865063631073286","#WuhanV"
"1227865063635197952","#coronavirus"
"1227865063635197952","#COVID19"
"1227865064339755009","#realquestion"
"1227865069507301377","#coronavirus"
"1227865069507301377","#coronavirus"
"1227865070207504386","#ChinaVirus"
"1227865070207504386","#coronavirus"
"1227865070207504386","#IndianCitizens"
"1227865070207504386","#Kerela"
"1227865070287323136","#Coronavirus"
"1227865070287323136","#cybersecurity"
"1227865070597701633","#coronavirus"
"1227865070664736768","#coronavirus"
"1227865070664736768","#COVID19"
"1227865070664736768","#sihatmilikku"
"1227865070664736768","#walkthetalk"
"1227865071134609409","#coronavirus"
"1227865071331815425","#Barcelona"
"1227865071331815425","#cancelado"
"1227865071331815425","#coronavirus"
"1227865071331815425","#MWC"
"1227865071331815425","#MWC2020"
"1227865073265336327","#China"
"1227865073265336327","#Coronavirus"
"1227865074322284544","#Coronavirus"
"1227865074355888129","#MWC"
"1227865074561355776","#Corona"
"1227865074561355776","#DayanÇinTürkiyeSen"
"1227865074821476353","#MAGNITUD"
"1227865074821476353","#VENEZUELA"
"1227865077010882560","#coronavirus"
"1227865077010882560","#Wuhanhospital"
"1227865077459673088","#coronavirus"
"1227865077459673088","#coronavirus"
"1227865078793297920","#COVID19"
"1227865079242203137","#rtsvesti"
"1227865079468691456","#DRC"
"1227865079468691456","#DRC"
"1227865079468691456","#Ebola"
"1227865079468691456","#Ebola"
"1227865079682461696","#kualalumpur"
"1227865081079308295","#Coronavirus"
"1227865083683803136","#coronavirus"
"1227865086611591170","#COVID19"
"1227865086611591170","#Wuhan"
"1227865087274344448","#anlegen"
"1227865087274344448","#wasmorgenzählt"
"1227865087723089921","#coronav"
"1227865087723089921","#GHDDI"
"1227865087723089921","#Tsinghua"
"1227865091703525376","#abcnews"
"1227865091703525376","#coronavirus"
"1227865091703525376","#diamond"
"1227865091703525376","#dozen"
"1227865091703525376","#latestnews"
"1227865091703525376","#news"
"1227865091703525376","#nicktsagaris"
