"Tweet_ID","Hashtag"
"1225482400123236352","#coronavirus"
"1225482400567832582","#coronavirus"
"1225482401104744461","#coronavi"
"1225482404439175172","#coronaviruschina"
"1225482404439175172","#CoronavirusOutbreak"
"1225482404439175172","#coronaviruswuhan"
"1225482404439175172","#OxyBreathPro"
"1225482405001207813","#Apple"
"1225482405001207813","#iPhone"
"1225482405001207813","#iSoft"
"1225482407295508481","#Coronavirus"
"1225482407391920130","#Chinas"
"1225482407391920130","#coronavirus"
"1225482407391920130","#Wuhan"
"1225482409380065284","#Alerta"
"1225482409501745158","#goldsilver"
"1225482409501745158","#moonsilver"
"1225482409501745158","#silvergold"
"1225482411271708676","#Coronavirus"
"1225482411644985345","#coronavirus"
"1225482411741503495","#coronavirusc"
"1225482412534177793","#Hubei"
"1225482414857871363","#coronavirus"
"1225482414857871363","#LiWenliang"
"1225482415986139141","#EEUU"
"1225482416820756480","#CONFIRMADO"
"1225482417231798273","#gatos"
"1225482417231798273","#Wuhan"
"1225482418007748614","#ldnews"
"1225482418091630594","#CoronaVirus"
"1225482418091630594","#CoronaVirus"
"1225482418338951168","#Wuhan"
"1225482418473381888","#coronavirus"
"1225482419089879040","#coronavirus"
"1225482419089879040","#Fangcang"
"1225482419089879040","#Wuhan"
"1225482420042027012","#coronavirus"
"1225482420079562752","#coronavirus"
"1225482420079562752","#Wuhan"
"1225482420629254146","#coronavirus"
"1225482422235619333","#Coronavirus"
"1225482422235619333","#HongKong"
"1225482422822690816","#Chine"
"1225482422822690816","#coronavirus"
"1225482422822690816","#Décés"
"1225482422822690816","#LiWenliang"
"1225482422822690816","#Monde"
"1225482425247174656","#idlib"
"1225482425247174656","#syria"
"1225482427491069954","#corono"
"1225482427491069954","#Li"
"1225482427491069954","#whistleblowers"
"1225482428757807107","#AJStartHere"
"1225482428757807107","#coronavirus"
"1225482428908756992","#BBB200"
"1225482428908756992","#BBBB2O20"
"1225482428908756992","#festabbb"
"1225482428908756992","#REDEBBB2020"
"1225482429198106626","#BREAKING"
"1225482429198106626","#corononavirus"
"1225482430007644160","#coronavirus"
"1225482431224045569","#CoronaVirus"
"1225482432125657088","#coronavirus"
"1225482432918564864","#coronavirus"
"1225482432918564864","#LiWenliang"
"1225482432918564864","#outbreak"
"1225482433325420553","#coronavirus"
"1225482435418177536","#coronavirus"
"1225482436387184640","#minions"
"1225482436387184640","#Wuha"
"1225482436953477120","#Corona"
"1225482436953477120","#Corona"
"1225482436953477120","#Corona"
"1225482436953477120","#Libertarios"
"1225482436953477120","#Libertarios"
"1225482436953477120","#Libertarios"
"1225482437351923716","#coronavirus"
"1225482437452587010","#China"
"1225482437452587010","#Cuba"
"1225482438517850113","#CoronaVirus"
"1225482439490985985","#Manija"
"1225482441877532672","#C"
"1225482441877532672","#China"
"1225482442078732288","#China"
"1225482442078732288","#Izúcar"
"1225482443521740801","#BreakingNews"
"1225482443521740801","#Cor"
"1225482444213633024","#China<U+0001F1E8><U+0001F1F3>"
"1225482444213633024","#coronavirus"
"1225482445300084736","#coronavírus"
"1225482445543419907","#corono"
"1225482445543419907","#Li"
"1225482445543419907","#whistleblowers"
"1225482445773918208","#coronavirus"
"1225482445773918208","#coronavirus"
"1225482445849534464","#breaking"
"1225482445849534464","#coronavirus"
"1225482445849534464","#wuhan"
"1225482446399004672","#Asie"
"1225482446399004672","#Chine"
"1225482446399004672","#Coronavius"
"1225482446399004672","#racisme"
"1225482446570950656","#coronavirus"
"1225482447283990529","#coronavirus"
"1225482450576392193","#corono"
"1225482450576392193","#Li"
"1225482450576392193","#whistleblowers"
"1225482450912129026","#MundoCri"
"1225482451713232898","#UOT"
"1225482451981623303","#coronavirus"
"1225482452187086848","#coronavirus"
"1225482452665327617","#coronaviruschina"
"1225482452665327617","#CoronavirusOutbreak"
"1225482452665327617","#coronaviruswuhan"
"1225482452665327617","#OxyBreathPro"
"1225482453793505280","#Hoarding"
"1225482453793505280","#PublicHealth"
"1225482454078803970","#coronavirus"
"1225482454171111424","#Wuhan"
"1225482454171111424","#Wuhan"
"1225482455764701184","#NobelPeacePrize"
"1225482456486289409","#coronavirus"
"1225482456486289409","#Wenliang"
"1225482456486289409","#Wuhan"
"1225482457157378048","#coronavirus"
"1225482457157378048","#LupaSanitaria"
"1225482457857826816","#China"
"1225482457857826816","#ChinaVirus"
"1225482457857826816","#Coronavirus"
"1225482457857826816","#Wuhan"
"1225482459510398976","#Coronarivus"
"1225482459510398976","#WuhanVirus"
"1225482459745153024","#coronavirus"
"1225482459892080641","#coronavirus"
"1225482460483457028","#Yixing"
"1225482460865204224","#AWANI745"
"1225482460865204224","#AWANInews"
"1225482460865204224","#Koronavirus"
"1225482461326577664","#China"
"1225482461326577664","#XiJinping"
"1225482461905207296","#China"
"1225482461905207296","#XiJinping"
"1225482462006038529","#Corona"
"1225482462006038529","#Corona"
"1225482462006038529","#Corona"
"1225482462006038529","#Libertarios"
"1225482462006038529","#Libertarios"
"1225482462006038529","#Libertarios"
"1225482462278623234","#AWANI745"
"1225482462278623234","#AWANInews"
"1225482466095435782","#AWANI745"
"1225482466095435782","#AWANInews"
"1225482466112212996","#China"
"1225482466112212996","#coronavirus"
"1225482466552696834","#corononavirus"
"1225482466615578624","#ALDENRichards"
"1225482466615578624","#ALDENRichards"
"1225482466615578624","#ALDENSuperbod2020"
"1225482466615578624","#ALDENSuperbod2020"
"1225482467450204167","#coronavirus"
"1225482467450204167","#coronavirusinitali"
"1225482467693473792","#STEALT"
"1225482468645593088","#coronavirus"
"1225482468645593088","#Fangcang"
"1225482468645593088","#Wuhan"
"1225482468716949504","#Corona"
"1225482468775559168","#Breaking"
"1225482469950005250","#coronavirus"
"1225482472667930625","#coronavirus"
"1225482472667930625","#coronaviruswuhan"
"1225482472667930625","#corononavir"
"1225482472747565059","#inthesouth"
"1225482472747565059","#localnews"
"1225482472982564864","#China"
"1225482472982564864","#China"
"1225482472982564864","#Ethiopian"
"1225482472982564864","#Ethiopian"
"1225482473150275585","#coronavirus"
"1225482474475728896","#coronavirus"
"1225482475016720384","#coronavirus"
"1225482475285155847","#SALUD"
"1225482475318571008","#China"
"1225482475318571008","#CoronavirusOutbreak"
"1225482477193568260","#coronavirus"
"1225482477730488321","#ElPautas"
"1225482478661652480","#coronavirus"
"1225482478661652480","#vi"
"1225482478661652480","#Wuhan"
"1225482478900699136","#coronavirus"
"1225482479232000000","#oilprice"
"1225482479232000000","#oilprice"
"1225482481387888643","#Coronavirus"
"1225482481387888643","#Enalta"
"1225482481387888643","#Hablale"
"1225482481387888643","#Hagacomics"
"1225482481387888643","#Illustration"
"1225482481387888643","#Leacomics"
"1225482481387888643","#WIP"
"1225482481475952640","#coronavirus"
"1225482482914615296","#bitcoin"
"1225482483505991680","#Coronavirus"
"1225482483505991680","#Uiguren"
"1225482483879350274","#Chinaover"
"1225482483879350274","#ItHappens"
"1225482483879350274","#Tarriffs"
"1225482483879350274","#ToriSmith"
"1225482485422796801","#coronavirus"
"1225482486160879616","#fangcang"
"1225482486588813313","#coronavirus"
"1225482487071203330","#corononavirus"
"1225482487138222080","#Hegemony"
"1225482487352188928","#chinapanda"
"1225482487352188928","#pandachina"
"1225482488291692550","#Cononavirus"
"1225482489755512833","#Depression"
"1225482489755512833","#LetsTalk"
"1225482489755512833","#TimeTo"
"1225482490535530496","#coronavirus"
"1225482490552487937","#BBB200"
"1225482490552487937","#BBBB2O20"
"1225482490552487937","#festabbb"
"1225482490552487937","#REDEBBB2020"
"1225482491248742401","#Wuhan"
"1225482492473421825","#LiWenliang"
"1225482492855115777","#CoronaVirus"
"1225482493224198146","#coronavirus"
"1225482493350031360","#coronavirus"
"1225482493546991616","#HK"
"1225482493546991616","#HK"
"1225482493546991616","#HK"
"1225482494193160192","#coronavirus"
"1225482494193160192","#Fangcang"
"1225482494193160192","#Wuhan"
"1225482495392669697","#coronavirus"
"1225482495862411265","#corononavirus"
"1225482496227323905","#China"
"1225482496227323905","#Cuba"
"1225482498987233280","#Coronavirus"
"1225482498987233280","#Hongkong"
"1225482499738013696","#coronavirus"
"1225482499989688328","#Noticias"
"1225482499989688328","#Tecnología"
"1225482500513898496","#MUNDO"
"1225482500576890887","#coronavirus"
"1225482501029687296","#Wuhan"
"1225482502413922304","#coronavirus"
"1225482503793848321","#Wuh"
"1225482503806496771","#coronavirus"
"1225482503877775360","#AWANI745"
"1225482503877775360","#AWANInews"
"1225482503877775360","#Koronavirus"
"1225482504125239298","#coronaviruschina"
"1225482504125239298","#CoronavirusOutbreak"
"1225482504125239298","#coronaviruswuhan"
"1225482504125239298","#OxyBreathPro"
"1225482504687190018","#jus"
"1225482504913772545","#China"
"1225482504913772545","#ChinaVirusSesungguhnya"
"1225482504913772545","#coronavirus"
"1225482504913772545","#News"
"1225482504913772545","#Trending"
"1225482504913772545","#World"
"1225482505471455232","#coronavirus"
"1225482506180464640","#KUNA"
"1225482506482462721","#DHHSNews"
"1225482506784460800","#coronavirus"
"1225482506864074754","#coronavirus"
"1225482506864074754","#LiWenliang"
"1225482506864074754","#outbreak"
"1225482507350663170","#Coronavirus"
"1225482508562812928","#AWANI745"
"1225482508562812928","#AWANInews"
"1225482509540110337","#coronavirus"
"1225482509540110337","#vi"
"1225482509540110337","#Wuhan"
"1225482510206849024","#coronavirus"
"1225482510206849024","#introvertlife"
"1225482511704350721","#Xuelong2"
"1225482512929054722","#coronavirus"
"1225482512929054722","#HeartGang"
"1225482512929054722","#KirkDouglasRIP"
"1225482512929054722","#Periscope"
"1225482512929054722","#PMinLokSabha"
"1225482512929054722","#SpreadLuv"
"1225482512929054722","#WinterWatch"
"1225482513176506368","#coronavirus"
"1225482513600020480","#coronavirus"
"1225482514413891586","#Argentina"
"1225482515189784576","#KAG"
"1225482515189784576","#MAGA"
"1225482517823860741","#coronavirus"
"1225482517823860741","#LiWenliang"
"1225482517823860741","#outbreak"
"1225482518520061954","#corononavirus"
"1225482518826307590","#China"
"1225482518826307590","#CoronavirusOutbre"
"1225482519082143748","#Cuba"
"1225482519082143748","#Cuba"
"1225482519082143748","#Cuba"
"1225482519702900738","#Wuhan"
"1225482520210235392","#FoxNews"
"1225482521271558144","#Chine"
"1225482521271558144","#coronavirus"
"1225482521573498881","#Coronavirus"
"1225482522768764928","#China"
"1225482522768764928","#Wuhan"
"1225482523213467653","#coronaviruschina"
"1225482523213467653","#NepalChina"
"1225482523213467653","#RSS"
"1225482523213467653","#Wuhan"
"1225482523670712322","#CoronaVirus"
"1225482523670712322","#DebesSaberlo"
"1225482524215988224","#coronavirus"
"1225482525671378945","#FiatChrysler"
"1225482525671378945","#SupplyChain"
"1225482525964996608","#coronavirus"
"1225482526795407368","#WuhanChina"
"1225482527252545538","#coronavirus"
"1225482527680483332","#Buhari"
"1225482528963715072","#coronavirus"
"1225482529777553410","#coronavirus"
"1225482529777553410","#CoronavirusOutbreak"
"1225482530452889600","#Coronavirus"
"1225482530628878336","#coronavirus"
"1225482531199430658","#China"
"1225482531199430658","#EU"
"1225482531199430658","#US"
"1225482531774005249","#ChinaCoronaVirus"
"1225482531774005249","#WuhanCoronavirusOutbreak"
"1225482531774005249","#WuhanPneumonia"
"1225482533204307976","#Wuhan"
"1225482533615407107","#coronavirus"
"1225482535041261568","#amazon"
"1225482535041261568","#breakingnews"
"1225482535041261568","#California"
"1225482535041261568","#CDC"
"1225482535041261568","#China"
"1225482535041261568","#coronavirus"
"1225482535041261568","#pilots"
"1225482535041261568","#UPS"
"1225482535041261568","#voluntary"
"1225482535041261568","#wuhan"
"1225482536400433153","#FrenarAlimperio"
"1225482537352548353","#AWANI745"
"1225482537352548353","#AWANInews"
"1225482537553842178","#China"
"1225482537553842178","#Kazakhstan"
"1225482538631610368","#China"
"1225482538631610368","#Coronavirus"
"1225482538631610368","#CoronavirusChina"
"1225482538631610368","#CoronavirusOutbreak"
"1225482538631610368","#Coronorvirus"
"1225482538631610368","#Wuhan"
"1225482538631610368","#WuhanCoronavirus"
"1225482540070211584","#corono"
"1225482540070211584","#Li"
"1225482540070211584","#whistleblowers"
"1225482542826082305","#podcast"
"1225482542826082305","#podcast"
"1225482542826082305","#podcast"
"1225482542842810368","#CoronaVirus"
"1225482542842810368","#CoronavirusOutbreak"
"1225482542934941696","#LiWenliang"
"1225482543568490498","#coronavirus"
"1225482543606136832","#coronavirus"
"1225482543992049667","#coronavirus"
"1225482543992049667","#coronavirus"
"1225482544382193667","#AlertaCubaCuba"
"1225482544382193667","#coronavirus"
"1225482544382193667","#CubaLa"
"1225482544466006016","#Ivanka"
"1225482546890313735","#coronavirus"
"1225482547037118464","#coronavirusaskes"
"1225482547037118464","#Wuhan"
"1225482548186402821","#TravelAdvice"
"1225482548203134976","#NacionalCri"
"1225482548203134976","#NacionalCri"
"1225482548589010947","#coronavirus"
"1225482549566300160","#TravelAdvice"
"1225482551004999680","#TravelAdvice"
"1225482552317763586","#TravelAdvice"
"1225482553886416901","#coronavirus"
"1225482554482069504","#Coronavirus"
"1225482555639652355","#coronavirus"
"1225482556264501248","#Cambodia"
"1225482556264501248","#China"
"1225482556264501248","#coronavirus"
"1225482556579155975","#Tencent"
"1225482556579155975","#Wuhan"
"1225482556981891072","#coronavirus"
"1225482557107638279","#Conavirus"
"1225482557107638279","#Wuhan"
"1225482557992497152","#PrayForWuhan"
"1225482558915432449","#health"
"1225482559045480448","#coronavirusepidemic"
"1225482559045480448","#impact"
"1225482559045480448","#moderecentdays"
"1225482559045480448","#newuserscoronavirusspreads"
"1225482559045480448","#remotework"
"1225482559045480448","#useremoteworkplatforms"
"1225482560349843461","#cash"
"1225482560349843461","#currencies"
"1225482560349843461","#currency"
"1225482560349843461","#currencyrates"
"1225482560349843461","#dollar"
"1225482560349843461","#exchange"
"1225482560349843461","#market"
"1225482560349843461","#trading"
"1225482563206205440","#coronavirus"
"1225482563910881281","#LiveOnNews9"
"1225482564166537217","#coronavirus"
"1225482564837634048","#Liwenliang"
"1225482565315940354","#cronavirus"
"1225482565315940354","#pandemic"
"1225482565315940354","#people"
"1225482565315940354","#virus"
"1225482565315940354","#WARNING"
"1225482565680877568","#corononavirus"
"1225482565680877568","#corononavirus"
"1225482566532288512","#China"
"1225482566532288512","#Coronavirus"
"1225482566951669760","#Coronavirus"
"1225482566951669760","#death"
"1225482566951669760","#Doctor"
