"Tweet_ID","Hashtag"
"1233497103038582785","#ad"
"1233497103038582785","#chinaflu"
"1233497103038582785","#coronaoutbreak"
"1233497103038582785","#coronavirus"
"1233497103038582785","#CoronavirusOutbreak"
"1233497103038582785","#CoronavirusUSA"
"1233497103038582785","#coronaviruswuhan"
"1233497103038582785","#COVID<U+30FC>19"
"1233497103038582785","#COVID2019"
"1233497103038582785","#flu"
"1233497103038582785","#pandemic"
"1233497103038582785","#virus"
"1233497103038582785","#wuhanflu"
"1233497177269428227","#CoronaVirus"
"1233497177269428227","#CoronaVirus"
"1233497177269428227","#CoronaVirus"
"1233497177269428227","#CPAC2020"
"1233497177269428227","#CPAC2020"
"1233497177269428227","#CPAC2020"
"1233497177269428227","#Pencedemic"
"1233497177269428227","#Pencedemic"
"1233497177269428227","#Pencedemic"
"1233497177269428227","#TrumpVirus"
"1233497177269428227","#TrumpVirus"
"1233497177269428227","#TrumpVirus"
"1233497238162333698","#coroav"
"1233497238162333698","#coroav"
"1233497344357928961","#CoronaVirusUpdates"
"1233497344357928961","#coronavirusus"
"1233497344357928961","#COVID<U+30FC>19"
"1233497344357928961","#covid19"
"1233497344357928961","#Russia"
"1233497363349692418","#coronavirus"
"1233497363349692418","#CoronaVirusUpdates"
"1233497363349692418","#coronavirusus"
"1233497363349692418","#COVID"
"1233497363349692418","#COVID<U+30FC>19"
"1233497363349692418","#Covid19"
"1233497363349692418","#SARSCoV2"
"1233497375244771399","#coronavirus"
"1233497375244771399","#CoronaVirusUpdates"
"1233497375244771399","#coronavirususa"
"1233497375244771399","#COVID"
"1233497375244771399","#COVID<U+30FC>19"
"1233497375244771399","#COVID2019"
"1233497375244771399","#industry"
"1233497375244771399","#manufacturing"
"1233497375244771399","#trade"
"1233497389694148613","#coronavirus"
"1233497389694148613","#COVID2019"
"1233497389694148613","#ncov19"
"1233497389694148613","#patientsafety"
"1233497389694148613","#ptsafety"
"1233497414872576000","#coronavirus"
"1233497414872576000","#COVID19"
"1233497456488468483","#nCoV2019test"
"1233497482593808385","#CoronaVirus"
"1233497482593808385","#COVID<U+30FC>19"
