"Tweet_ID","Hashtag"
"1231322773542375426","#changeth"
"1231322773542375426","#changeth"
"1231322773542375426","#changeth"
"1231322774452539393","#ARYNewsUrdu"
"1231322777573036033","#Coronavirus"
"1231322777573036033","#COVID19"
"1231322777573036033","#Sudamérica"
"1231322778462191623","#BREAKING"
"1231322778462191623","#COVID<U+30FC>19"
"1231322782723706883","#Coronavirusitalia"
"1231322783503745024","#CoronaVirus"
"1231322783503745024","#CoronaVirusWuhan"
"1231322783503745024","#COVID19"
"1231322783856111616","#coronavirus"
"1231322784141172736","#BuiltWithHERE"
"1231322784141172736","#COVID19"
"1231322784141172736","#DataViz"
"1231322784141172736","#Mapping"
"1231322789518462977","#ad"
"1231322789518462977","#china"
"1231322789518462977","#corona"
"1231322789518462977","#coronaoutbreak"
"1231322789518462977","#coronavirus"
"1231322789518462977","#CoronavirusOutbreak"
"1231322789518462977","#CoronavirusUSA"
"1231322789518462977","#coronaviruswuhan"
"1231322789518462977","#COVID19"
"1231322789518462977","#flu"
"1231322789518462977","#outbreak"
"1231322789518462977","#pandemic"
"1231322789518462977","#virus"
"1231322789518462977","#wuhan"
"1231322790319607808","#coronavirus"
"1231322796162191364","#ViralTest"
"1231322798062284801","#CoronaVirus"
"1231322800792707076","#CoronaVirus"
"1231322800792707076","#CoronaVirusWuhan"
"1231322800792707076","#COVID19"
"1231322801115672576","#Coronavirus"
"1231322805867892738","#CORONAVIRUSITALIA"
"1231322808849797120","#Coronavirus"
"1231322811119087616","#Conte"
"1231322811119087616","#ConteBis"
"1231322811119087616","#SalvoSottile"
"1231322811119087616","#Speranza"
"1231322812813541376","#sala"
"1231322815757942785","#BackToWork"
"1231322815757942785","#coronavirus"
"1231322815757942785","#covid19"
"1231322816093528067","#coronavirus"
"1231322816093528067","#Italia"
"1231322817398005766","#coronavirus"
"1231322817398005766","#covid19"
"1231322817398005766","#study"
"1231322817972625408","#coronarvirusitalia"
"1231322817972625408","#coronavirus"
"1231322818048135168","#coronavirus"
"1231322818194878464","#research"
"1231322818194878464","#science"
"1231322818807242752","#coronavirus"
"1231322819046195200","#Iran"
"1231322819046195200","#UPDATE"
"1231322819579011073","#coronavirus"
"1231322819579011073","#Mediglia"
"1231322819901915137","#coronavirus"
"1231322820061417473","#coronavirus"
"1231322820061417473","#NoAnemBé"
"1231322820698873860","#coronavirus"
