"Tweet_ID","Hashtag"
"1228031081451900928","#LISTEN"
"1228031081481306112","#coronavirus"
"1228031081481306112","#coVn19"
"1228031081573691392","#coronavirus"
"1228031081682591744","#Internacional"
"1228031081774927874","#Internacional"
"1228031081909121024","#China"
"1228031081909121024","#CoronaOutbreak"
"1228031081909121024","#Coronavirus"
"1228031081909121024","#COVID"
"1228031081909121024","#COVID19"
"1228031081909121024","#HongKong"
"1228031081909121024","#Japan"
"1228031081909121024","#PrincessCruises"
"1228031082332934144","#coronavirus"
"1228031082332934144","#Deportes"
"1228031082467143680","#Coronavirus"
"1228031082467143680","#Emotet"
"1228031082467143680","#Malware"
"1228031082467143680","#spam"
"1228031082529992706","#Coronavirus"
"1228031082529992706","#Emotet"
"1228031082529992706","#Malware"
"1228031082529992706","#spam"
"1228031082672644097","#Coronavirus"
"1228031082672644097","#Emotet"
"1228031082672644097","#Malware"
"1228031082672644097","#spam"
"1228031082869559296","#coronavirus"
"1228031082869559296","#latinos"
"1228031082869559296","#londres"
"1228031082869559296","#noticias"
"1228031082890776577","#coronavirus"
"1228031083050151936","#EsNoticia"
"1228031083314384902","#coronavirus"
"1228031083574247424","#Mastercard"
"1228031083645718529","#Cienfuegos"
"1228031083645718529","#Cuba"
"1228031083645718529","#Cumanayagua"
"1228031083645718529","#DiaMundialDeLaRadio"
"1228031083645718529","#FelizJueves"
"1228031083645718529","#HacemosCuba"
"1228031083645718529","#NoMásBloqueo"
"1228031083645718529","#PensarCuba"
"1228031083645718529","#RadioCumanayagua"
"1228031083645718529","#SomosContinuidad"
"1228031084295852038","#Entérate"
"1228031084467650560","#coronavirus"
"1228031084572446722","#animalwelfare"
"1228031084572446722","#coronavirus"
"1228031085147082752","#China"
"1228031085147082752","#SIM"
"1228031085147082752","#Tendencia"
"1228031085214257152","#Coronavirus"
"1228031085214257152","#CoronavirusOutbreak"
"1228031085570908163","#CoronaPandemie"
"1228031085692452864","#wuhancoronavirus"
"1228031086082453504","#Afghanistan"
"1228031086082453504","#ANDSF"
"1228031086082453504","#coronavirus"
"1228031086082453504","#ThisIsANDSF"
"1228031086405595137","#China"
"1228031086405595137","#coronavirus"
"1228031086405595137","#COVID19"
"1228031086405595137","#Wuhan"
"1228031086518620160","#COVID2019"
"1228031086640455680","#Coronavirus"
"1228031086787059713","#chine"
"1228031086787059713","#chine"
"1228031086787059713","#chine"
"1228031086787059713","#coronavirus"
"1228031086787059713","#coronavirus"
"1228031086787059713","#coronavirus"
"1228031086787059713","#covid19"
"1228031086787059713","#covid19"
"1228031086787059713","#covid19"
"1228031086787059713","#wuhan"
"1228031086787059713","#wuhan"
"1228031086787059713","#wuhan"
"1228031086816645120","#Deportes"
"1228031088007643136","#China"
"1228031088007643136","#coronavirus"
"1228031088007643136","#OMS"
"1228031088192258050","#CoronaOutbreak"
"1228031089031155715","#Coronavirus"
"1228031089031155715","#CoronavirusOutbreak"
"1228031089031155715","#Tokyo2020"
"1228031089287090176","#Coronavirus"
"1228031090813816834","#coronavirus"
"1228031091279310848","#bangkok"
"1228031091279310848","#bulk"
"1228031091279310848","#chicago"
"1228031091279310848","#china"
"1228031091279310848","#data"
"1228031091279310848","#Dubai"
"1228031091279310848","#Emails"
"1228031091279310848","#germany"
"1228031091279310848","#hotels"
"1228031091279310848","#istanbul"
"1228031091279310848","#italy"
"1228031091279310848","#lasvegas"
"1228031091279310848","#london"
"1228031091279310848","#losangeles"
"1228031091279310848","#newyork"
"1228031091279310848","#Phones"
"1228031091279310848","#restaurants"
"1228031091279310848","#selling"
"1228031091279310848","#socialmedia"
"1228031091279310848","#sydney"
"1228031091279310848","#toronto"
"1228031091279310848","#turkey"
"1228031091279310848","#worldwide"
"1228031092432572416","#careeradvice"
"1228031092432572416","#mythermofisher"
"1228031092684247040","#Beijing"
"1228031092684247040","#China"
"1228031092684247040","#Wuhan"
"1228031093040918529","#coronavirus"
"1228031093040918529","#coronavirus"
"1228031093040918529","#Hollande"
"1228031093040918529","#Hollande"
"1228031093040918529","#Macron"
"1228031093040918529","#Macron"
"1228031093795893248","#China"
"1228031093795893248","#Coronavirus"
"1228031093795893248","#Covid19"
"1228031093795893248","#OMS"
"1228031093850460160","#coronavirus"
"1228031094529806336","#wuhan"
"1228031094534148096","#coronavirus"
"1228031096278986757","#Sanlitun"
"1228031096614531072","#FireDevastation"
"1228031096614531072","#Planet"
"1228031096614531072","#Sustainability"
"1228031096614531072","#TIANJIN"
"1228031096719396864","#coronavirus"
"1228031096912146432","#CDC"
"1228031096912146432","#coronavirus"
"1228031096912146432","#WHO"
"1228031097235279875","#ANSA"
"1228031097235279875","#coronavirus"
"1228031097235279875","#Coronavirus"
"1228031098103500801","#China"
"1228031098103500801","#China"
"1228031098103500801","#selfdriving"
"1228031098103500801","#selfdriving"
"1228031098103500801","#SelfDrivingCars"
"1228031098103500801","#SelfDrivingCars"
"1228031099936346113","#coronavirus"
"1228031101492482048","#nepbericht"
"1228031101492482048","#nepbericht"
"1228031101492482048","#WhatsApp"
"1228031101492482048","#WhatsApp"
"1228031101769220096","#communist"
"1228031101769220096","#communist"
"1228031101769220096","#communist"
"1228031102151020546","#AI"
"1228031102151020546","#Analytics"
"1228031102151020546","#CoronaVirus"
"1228031102151020546","#pandemic"
