Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1227006916619931648,en,NO,NO,23,10,"",Mon Feb 10 23:10:20 +0000 2020
1227006916699860993,en,NO,NO,1,0,"",Mon Feb 10 23:10:20 +0000 2020
1227006916775358465,en,NO,YES,0,1751,"",Mon Feb 10 23:10:20 +0000 2020
1227006917148626950,en,NO,YES,0,2066,"",Mon Feb 10 23:10:20 +0000 2020
1227006917362405376,en,NO,YES,0,5,"",Mon Feb 10 23:10:20 +0000 2020
1227006917635125248,en,NO,YES,0,2479,"",Mon Feb 10 23:10:20 +0000 2020
1227006917899321350,es,NO,YES,0,79,"",Mon Feb 10 23:10:20 +0000 2020
1227006918637473792,en,NO,YES,0,1328,"",Mon Feb 10 23:10:20 +0000 2020
1227006918826319872,en,NO,YES,0,725,"",Mon Feb 10 23:10:20 +0000 2020
1227006918910193664,pt,NO,YES,0,122,"",Mon Feb 10 23:10:20 +0000 2020
1227006919052812288,en,NO,YES,0,696,"",Mon Feb 10 23:10:20 +0000 2020
1227006919212195841,es,NO,YES,0,252,"",Mon Feb 10 23:10:20 +0000 2020
1227006919384027136,en,NO,YES,0,521,"",Mon Feb 10 23:10:20 +0000 2020
1227006920143310851,es,NO,NO,2,1,"",Mon Feb 10 23:10:21 +0000 2020
1227006921237913600,en,NO,YES,0,213,"",Mon Feb 10 23:10:21 +0000 2020
1227006921414189064,en,NO,NO,0,0,"",Mon Feb 10 23:10:21 +0000 2020
1227006921523318784,es,NO,YES,0,17,"",Mon Feb 10 23:10:21 +0000 2020
1227006921632354305,en,NO,YES,0,1952,"",Mon Feb 10 23:10:21 +0000 2020
1227006921695268865,en,NO,YES,0,1,"",Mon Feb 10 23:10:21 +0000 2020
1227006921846263809,en,NO,YES,0,5785,"",Mon Feb 10 23:10:21 +0000 2020
1227006922370568192,en,NO,NO,0,0,US,Mon Feb 10 23:10:21 +0000 2020
1227006922596896770,th,NO,YES,0,512,"",Mon Feb 10 23:10:21 +0000 2020
1227006922852691969,en,NO,YES,0,17728,"",Mon Feb 10 23:10:21 +0000 2020
1227006923016413189,en,NO,YES,0,117,"",Mon Feb 10 23:10:21 +0000 2020
1227006923179950080,en,NO,YES,0,634,"",Mon Feb 10 23:10:21 +0000 2020
1227006923410681858,en,NO,YES,0,42,"",Mon Feb 10 23:10:21 +0000 2020
1227006923980992517,es,NO,NO,2,0,"",Mon Feb 10 23:10:22 +0000 2020
1227006924165701634,en,NO,NO,0,0,"",Mon Feb 10 23:10:22 +0000 2020
1227006924501155850,en,NO,YES,0,6,"",Mon Feb 10 23:10:22 +0000 2020
1227006924505280512,en,NO,YES,0,17728,"",Mon Feb 10 23:10:22 +0000 2020
1227006924601712640,in,NO,YES,0,173,"",Mon Feb 10 23:10:22 +0000 2020
1227006924824207366,en,NO,YES,0,507,"",Mon Feb 10 23:10:22 +0000 2020
1227006925038063618,en,NO,NO,0,0,"",Mon Feb 10 23:10:22 +0000 2020
1227006925117829125,es,NO,NO,2,2,"",Mon Feb 10 23:10:22 +0000 2020
1227006925658894337,en,NO,YES,0,17728,"",Mon Feb 10 23:10:22 +0000 2020
1227006925973413888,it,NO,NO,0,0,"",Mon Feb 10 23:10:22 +0000 2020
1227006926107631616,en,NO,YES,0,17728,"",Mon Feb 10 23:10:22 +0000 2020
1227006926438924288,fr,NO,YES,0,81,"",Mon Feb 10 23:10:22 +0000 2020
1227006926451609602,en,NO,YES,0,451,"",Mon Feb 10 23:10:22 +0000 2020
1227006926678044672,en,NO,YES,0,186,"",Mon Feb 10 23:10:22 +0000 2020
1227006927131025408,en,NO,YES,0,59,"",Mon Feb 10 23:10:22 +0000 2020
1227006927198212098,fr,NO,YES,0,48,"",Mon Feb 10 23:10:22 +0000 2020
1227006927588208643,en,NO,YES,0,185,"",Mon Feb 10 23:10:22 +0000 2020
1227006927659421696,en,NO,YES,0,12,"",Mon Feb 10 23:10:22 +0000 2020
1227006927697326082,es,NO,YES,0,30,"",Mon Feb 10 23:10:22 +0000 2020
1227006927923662849,en,NO,YES,0,192,"",Mon Feb 10 23:10:22 +0000 2020
1227006928108298245,en,NO,NO,0,0,"",Mon Feb 10 23:10:23 +0000 2020
1227006928116748288,es,NO,NO,0,0,"",Mon Feb 10 23:10:23 +0000 2020
1227006928372609024,en,NO,YES,0,2066,"",Mon Feb 10 23:10:23 +0000 2020
1227006929224044545,fr,NO,YES,0,252,"",Mon Feb 10 23:10:23 +0000 2020
1227006929316274177,de,NO,NO,1,0,"",Mon Feb 10 23:10:23 +0000 2020
1227006929400020992,en,NO,YES,0,177,"",Mon Feb 10 23:10:23 +0000 2020
1227006929458868224,en,NO,YES,0,21,"",Mon Feb 10 23:10:23 +0000 2020
1227006929903505409,fr,NO,YES,0,12480,"",Mon Feb 10 23:10:23 +0000 2020
1227006929915928577,en,NO,NO,0,0,"",Mon Feb 10 23:10:23 +0000 2020
1227006930343694341,en,NO,YES,0,123,"",Mon Feb 10 23:10:23 +0000 2020
1227006930347888641,zh,NO,YES,0,107,"",Mon Feb 10 23:10:23 +0000 2020
1227006930360684544,en,NO,YES,0,2497,"",Mon Feb 10 23:10:23 +0000 2020
1227006930436182016,en,NO,NO,1,0,"",Mon Feb 10 23:10:23 +0000 2020
1227006930893320192,pt,NO,YES,0,2529,"",Mon Feb 10 23:10:23 +0000 2020
1227006931023400963,pt,NO,NO,5,0,"",Mon Feb 10 23:10:23 +0000 2020
1227006931220549632,en,NO,YES,0,54,"",Mon Feb 10 23:10:23 +0000 2020
1227006931287474176,ja,NO,YES,0,1,"",Mon Feb 10 23:10:23 +0000 2020
1227006931287650305,es,NO,YES,0,16,"",Mon Feb 10 23:10:23 +0000 2020
1227006931413295110,en,NO,YES,0,129,"",Mon Feb 10 23:10:23 +0000 2020
1227006931514122240,en,NO,YES,0,9,"",Mon Feb 10 23:10:23 +0000 2020
1227006931593658369,en,NO,YES,0,120,"",Mon Feb 10 23:10:23 +0000 2020
1227006931899998209,ca,NO,YES,0,4939,"",Mon Feb 10 23:10:23 +0000 2020
1227006931908218880,ja,NO,NO,0,0,"",Mon Feb 10 23:10:23 +0000 2020
1227006931975446531,en,NO,YES,0,786,"",Mon Feb 10 23:10:23 +0000 2020
1227006932034048000,th,NO,YES,0,3486,"",Mon Feb 10 23:10:23 +0000 2020
1227006932092964864,en,NO,YES,0,17728,"",Mon Feb 10 23:10:23 +0000 2020
1227006932424232960,en,NO,NO,0,0,"",Mon Feb 10 23:10:24 +0000 2020
1227006932696752128,ja,NO,NO,0,0,"",Mon Feb 10 23:10:24 +0000 2020
1227006932843552768,en,NO,YES,0,35,"",Mon Feb 10 23:10:24 +0000 2020
1227006932898050048,en,NO,NO,0,0,"",Mon Feb 10 23:10:24 +0000 2020
1227006933087014912,ca,NO,YES,0,4939,"",Mon Feb 10 23:10:24 +0000 2020
1227006933661556737,en,NO,YES,0,1952,"",Mon Feb 10 23:10:24 +0000 2020
1227006934303334406,en,NO,YES,0,2066,"",Mon Feb 10 23:10:24 +0000 2020
1227006934860976129,es,NO,YES,0,25,"",Mon Feb 10 23:10:24 +0000 2020
1227006934978445312,en,NO,YES,0,20227,"",Mon Feb 10 23:10:24 +0000 2020
1227006935091859457,en,NO,NO,0,0,"",Mon Feb 10 23:10:24 +0000 2020
