Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1229525930906914818,fr,NO,YES,0,54,"",Mon Feb 17 22:00:00 +0000 2020
1229525931393507329,en,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525931397537792,es,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525931405893632,es,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525931477413888,en,NO,NO,0,1,"",Mon Feb 17 22:00:00 +0000 2020
1229525931481587712,es,NO,NO,12,7,"",Mon Feb 17 22:00:00 +0000 2020
1229525931502579712,es,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525931536068609,es,NO,NO,0,1,"",Mon Feb 17 22:00:00 +0000 2020
1229525931561234433,en,NO,NO,1,2,"",Mon Feb 17 22:00:00 +0000 2020
1229525931582263299,en,NO,NO,1,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525931770798080,en,NO,YES,0,61,"",Mon Feb 17 22:00:00 +0000 2020
1229525931867299840,es,NO,NO,1,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525931900817410,es,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525932018454531,es,NO,NO,0,1,"",Mon Feb 17 22:00:00 +0000 2020
1229525932123152384,in,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525932173598720,es,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525932244971521,es,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525932421107719,en,NO,NO,6,5,"",Mon Feb 17 22:00:00 +0000 2020
1229525932450254848,en,NO,YES,0,1,"",Mon Feb 17 22:00:00 +0000 2020
1229525932488065025,es,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525932597284869,en,NO,NO,7,6,"",Mon Feb 17 22:00:00 +0000 2020
1229525932827824128,en,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525932874043398,en,NO,NO,164,110,"",Mon Feb 17 22:00:00 +0000 2020
1229525932966215680,es,NO,NO,0,2,"",Mon Feb 17 22:00:00 +0000 2020
1229525933062852610,en,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525933079453696,es,NO,NO,1,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525933176098822,en,NO,NO,0,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525933385629697,es,NO,NO,2,0,"",Mon Feb 17 22:00:00 +0000 2020
1229525933402529793,in,NO,NO,12,1,"",Mon Feb 17 22:00:00 +0000 2020
1229525933415002113,en,NO,NO,4,4,"",Mon Feb 17 22:00:00 +0000 2020
