Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1229467721189949440,en,NO,YES,0,626,"",Mon Feb 17 18:08:41 +0000 2020
1229467721261252609,en,NO,NO,0,0,"",Mon Feb 17 18:08:41 +0000 2020
1229467721533927431,en,NO,YES,0,163,"",Mon Feb 17 18:08:41 +0000 2020
1229467721894694912,it,NO,YES,0,43,"",Mon Feb 17 18:08:41 +0000 2020
1229467722016272392,ca,NO,YES,0,2,"",Mon Feb 17 18:08:41 +0000 2020
1229467722049900544,en,NO,YES,0,3648,"",Mon Feb 17 18:08:41 +0000 2020
1229467722209087488,en,NO,YES,0,356,"",Mon Feb 17 18:08:42 +0000 2020
1229467722276360192,en,NO,NO,3,3,"",Mon Feb 17 18:08:42 +0000 2020
1229467722431397888,en,NO,YES,0,99,"",Mon Feb 17 18:08:42 +0000 2020
1229467722502807563,tr,NO,NO,1,0,"",Mon Feb 17 18:08:42 +0000 2020
1229467722553143302,en,NO,YES,0,1,"",Mon Feb 17 18:08:42 +0000 2020
1229467722561589248,es,NO,YES,0,18,"",Mon Feb 17 18:08:42 +0000 2020
1229467722939031552,es,NO,YES,0,518,"",Mon Feb 17 18:08:42 +0000 2020
1229467723710828546,en,NO,YES,0,5,"",Mon Feb 17 18:08:42 +0000 2020
1229467723756965888,de,NO,NO,0,0,"",Mon Feb 17 18:08:42 +0000 2020
1229467723949858818,en,NO,YES,0,13,"",Mon Feb 17 18:08:42 +0000 2020
1229467724134461441,es,NO,NO,0,0,"",Mon Feb 17 18:08:42 +0000 2020
1229467724696432640,it,NO,YES,0,955,"",Mon Feb 17 18:08:42 +0000 2020
1229467726034407426,fr,NO,NO,0,0,"",Mon Feb 17 18:08:42 +0000 2020
1229467726076432390,en,NO,YES,0,84,"",Mon Feb 17 18:08:42 +0000 2020
1229467726298648576,en,NO,YES,0,489,"",Mon Feb 17 18:08:43 +0000 2020
1229467726655184898,tr,NO,YES,0,25,"",Mon Feb 17 18:08:43 +0000 2020
1229467726881710080,en,NO,YES,0,44,"",Mon Feb 17 18:08:43 +0000 2020
1229467727326273536,fr,NO,YES,0,11534,"",Mon Feb 17 18:08:43 +0000 2020
1229467728043331586,th,NO,YES,0,45958,"",Mon Feb 17 18:08:43 +0000 2020
1229467728055980032,en,NO,YES,0,663,"",Mon Feb 17 18:08:43 +0000 2020
1229467728450330625,en,NO,NO,0,0,"",Mon Feb 17 18:08:43 +0000 2020
1229467728597012480,en,NO,NO,2,0,"",Mon Feb 17 18:08:43 +0000 2020
1229467728957919234,en,NO,YES,0,1013,"",Mon Feb 17 18:08:43 +0000 2020
1229467729117081600,en,NO,YES,0,1267,"",Mon Feb 17 18:08:43 +0000 2020
1229467729301843972,en,NO,YES,0,723,"",Mon Feb 17 18:08:43 +0000 2020
1229467729561780224,es,NO,YES,0,11,"",Mon Feb 17 18:08:43 +0000 2020
1229467730367197184,en,NO,YES,0,2,"",Mon Feb 17 18:08:43 +0000 2020
1229467730673160198,th,NO,YES,0,45958,"",Mon Feb 17 18:08:44 +0000 2020
1229467730786406402,en,NO,NO,0,0,"",Mon Feb 17 18:08:44 +0000 2020
1229467731218423808,en,NO,YES,0,1,"",Mon Feb 17 18:08:44 +0000 2020
1229467731361181698,es,NO,YES,0,2,"",Mon Feb 17 18:08:44 +0000 2020
1229467731449262081,en,NO,YES,0,11,"",Mon Feb 17 18:08:44 +0000 2020
1229467732321718275,en,NO,YES,0,3,"",Mon Feb 17 18:08:44 +0000 2020
1229467732325871618,en,NO,YES,0,18,"",Mon Feb 17 18:08:44 +0000 2020
1229467732501876738,vi,NO,NO,3,0,"",Mon Feb 17 18:08:44 +0000 2020
1229467732812255237,es,NO,YES,0,131,"",Mon Feb 17 18:08:44 +0000 2020
1229467733043109890,en,NO,NO,0,0,"",Mon Feb 17 18:08:44 +0000 2020
1229467733353328640,en,NO,YES,0,879,"",Mon Feb 17 18:08:44 +0000 2020
1229467733777096705,en,NO,YES,0,2167,"",Mon Feb 17 18:08:44 +0000 2020
1229467734104256512,zh,NO,YES,0,248,"",Mon Feb 17 18:08:44 +0000 2020
1229467734192332800,de,NO,NO,1,0,"",Mon Feb 17 18:08:44 +0000 2020
1229467734817173504,en,NO,NO,0,0,"",Mon Feb 17 18:08:45 +0000 2020
1229467735022637061,en,NO,NO,0,0,"",Mon Feb 17 18:08:45 +0000 2020
1229467735333031936,en,NO,YES,0,645,"",Mon Feb 17 18:08:45 +0000 2020
1229467735496642560,en,NO,NO,77,14,"",Mon Feb 17 18:08:45 +0000 2020
1229467735978954756,en,NO,YES,0,18,"",Mon Feb 17 18:08:45 +0000 2020
1229467736213872640,en,NO,YES,0,234,"",Mon Feb 17 18:08:45 +0000 2020
1229467736406929408,it,NO,YES,0,353,"",Mon Feb 17 18:08:45 +0000 2020
1229467736792850432,en,NO,YES,0,3,"",Mon Feb 17 18:08:45 +0000 2020
1229467736889286656,ru,NO,NO,0,0,"",Mon Feb 17 18:08:45 +0000 2020
1229467737505882112,hi,NO,YES,0,31,"",Mon Feb 17 18:08:45 +0000 2020
1229467738147639299,it,NO,YES,0,353,"",Mon Feb 17 18:08:45 +0000 2020
1229467739133100032,hi,NO,YES,0,31,"",Mon Feb 17 18:08:46 +0000 2020
1229467739883999234,pt,NO,NO,1,0,"",Mon Feb 17 18:08:46 +0000 2020
1229467740601298944,en,NO,YES,0,754,"",Mon Feb 17 18:08:46 +0000 2020
1229467740924186624,in,NO,NO,0,0,"",Mon Feb 17 18:08:46 +0000 2020
1229467741372833792,zh,NO,YES,0,549,"",Mon Feb 17 18:08:46 +0000 2020
1229467741737881603,en,NO,YES,0,879,"",Mon Feb 17 18:08:46 +0000 2020
1229467742169858050,fr,NO,YES,0,494,"",Mon Feb 17 18:08:46 +0000 2020
1229467742186725385,en,NO,YES,0,218,"",Mon Feb 17 18:08:46 +0000 2020
1229467742224420866,en,NO,YES,0,3648,"",Mon Feb 17 18:08:46 +0000 2020
1229467742962700289,en,NO,YES,0,8,"",Mon Feb 17 18:08:46 +0000 2020
1229467743327485953,en,NO,YES,0,125,"",Mon Feb 17 18:08:47 +0000 2020
1229467743608426497,en,NO,YES,0,113,"",Mon Feb 17 18:08:47 +0000 2020
1229467744065740801,es,NO,NO,0,0,"",Mon Feb 17 18:08:47 +0000 2020
1229467744363368449,es,NO,YES,0,18,"",Mon Feb 17 18:08:47 +0000 2020
1229467745663832065,en,NO,NO,0,0,"",Mon Feb 17 18:08:47 +0000 2020
1229467745873465344,en,NO,NO,0,0,"",Mon Feb 17 18:08:47 +0000 2020
1229467746494115840,es,NO,NO,6,4,"",Mon Feb 17 18:08:47 +0000 2020
1229467746653626368,fr,NO,NO,0,0,"",Mon Feb 17 18:08:47 +0000 2020
1229467746762661888,und,NO,NO,0,0,"",Mon Feb 17 18:08:47 +0000 2020
1229467746854998019,de,NO,YES,0,2,"",Mon Feb 17 18:08:47 +0000 2020
1229467746905116677,zh,NO,YES,0,108,"",Mon Feb 17 18:08:47 +0000 2020
1229467747697872896,en,NO,YES,0,124,"",Mon Feb 17 18:08:48 +0000 2020
1229467747744014336,ja,NO,YES,0,506,"",Mon Feb 17 18:08:48 +0000 2020
1229467747932934144,en,NO,YES,0,879,"",Mon Feb 17 18:08:48 +0000 2020
1229467748130054144,en,NO,YES,0,20,"",Mon Feb 17 18:08:48 +0000 2020
1229467748482404358,en,NO,YES,0,7,"",Mon Feb 17 18:08:48 +0000 2020
1229467749933404162,en,NO,YES,0,2076,"",Mon Feb 17 18:08:48 +0000 2020
1229467750285955072,en,NO,YES,0,21,"",Mon Feb 17 18:08:48 +0000 2020
1229467750403166208,en,NO,YES,0,3648,"",Mon Feb 17 18:08:48 +0000 2020
1229467751065866240,und,NO,NO,7,0,"",Mon Feb 17 18:08:48 +0000 2020
1229467751435132929,fr,NO,YES,0,14,"",Mon Feb 17 18:08:49 +0000 2020
1229467751812620288,en,NO,YES,0,18,"",Mon Feb 17 18:08:49 +0000 2020
1229467752278171655,en,NO,YES,0,1,"",Mon Feb 17 18:08:49 +0000 2020
1229467752336740354,en,NO,YES,0,136,"",Mon Feb 17 18:08:49 +0000 2020
1229467753540505600,en,NO,YES,0,12070,"",Mon Feb 17 18:08:49 +0000 2020
1229467753670729729,es,NO,YES,0,1,"",Mon Feb 17 18:08:49 +0000 2020
1229467755432333314,en,NO,YES,0,422,"",Mon Feb 17 18:08:49 +0000 2020
1229467755474300928,en,NO,YES,0,76,"",Mon Feb 17 18:08:49 +0000 2020
1229467755541344264,et,NO,NO,1,2,"",Mon Feb 17 18:08:49 +0000 2020
1229467755637657600,en,NO,YES,0,297,"",Mon Feb 17 18:08:50 +0000 2020
1229467755646275585,und,NO,NO,0,0,"",Mon Feb 17 18:08:50 +0000 2020
1229467755751116800,en,NO,YES,0,56,"",Mon Feb 17 18:08:50 +0000 2020
1229467756120158208,zh,NO,YES,0,12,"",Mon Feb 17 18:08:50 +0000 2020
1229467756178706432,de,NO,YES,0,607,"",Mon Feb 17 18:08:50 +0000 2020
1229467756753489920,en,NO,YES,0,20,"",Mon Feb 17 18:08:50 +0000 2020
1229467756896178176,es,NO,YES,0,1,"",Mon Feb 17 18:08:50 +0000 2020
1229467757122482177,en,NO,YES,0,1485,"",Mon Feb 17 18:08:50 +0000 2020
1229467757797945346,en,NO,YES,0,273,"",Mon Feb 17 18:08:50 +0000 2020
1229467757982273542,en,NO,NO,1,0,US,Mon Feb 17 18:08:50 +0000 2020
1229467758565392385,in,NO,NO,1,0,"",Mon Feb 17 18:08:50 +0000 2020
1229467758590476288,en,NO,NO,0,0,"",Mon Feb 17 18:08:50 +0000 2020
1229467758787579904,en,NO,YES,0,37,"",Mon Feb 17 18:08:50 +0000 2020
1229467759236591616,en,NO,NO,0,0,"",Mon Feb 17 18:08:50 +0000 2020
1229467759840350210,it,NO,NO,0,0,"",Mon Feb 17 18:08:51 +0000 2020
1229467759924383744,en,NO,NO,0,0,"",Mon Feb 17 18:08:51 +0000 2020
1229467759991345152,en,NO,NO,0,0,"",Mon Feb 17 18:08:51 +0000 2020
1229467760075378688,it,NO,YES,0,26,"",Mon Feb 17 18:08:51 +0000 2020
1229467760259936256,es,NO,YES,0,31,"",Mon Feb 17 18:08:51 +0000 2020
1229467762474377216,en,NO,YES,0,309,"",Mon Feb 17 18:08:51 +0000 2020
1229467762835230720,ca,NO,NO,0,0,"",Mon Feb 17 18:08:51 +0000 2020
1229467763346935808,it,NO,NO,0,0,"",Mon Feb 17 18:08:51 +0000 2020
1229467763544117248,en,NO,NO,0,0,"",Mon Feb 17 18:08:51 +0000 2020
1229467763690921989,en,NO,YES,0,183,"",Mon Feb 17 18:08:51 +0000 2020
1229467763900547072,en,NO,NO,0,0,"",Mon Feb 17 18:08:51 +0000 2020
1229467764387016704,en,NO,NO,1,0,"",Mon Feb 17 18:08:52 +0000 2020
1229467764571561984,en,NO,YES,0,488,"",Mon Feb 17 18:08:52 +0000 2020
1229467764986990592,es,NO,YES,0,1,"",Mon Feb 17 18:08:52 +0000 2020
1229467765284601856,und,NO,NO,1,0,"",Mon Feb 17 18:08:52 +0000 2020
1229467765951602689,en,NO,NO,0,0,"",Mon Feb 17 18:08:52 +0000 2020
1229467766240858113,ja,NO,YES,0,3038,"",Mon Feb 17 18:08:52 +0000 2020
1229467767214088193,en,NO,NO,0,0,"",Mon Feb 17 18:08:52 +0000 2020
1229467767553675264,en,NO,YES,0,309,"",Mon Feb 17 18:08:52 +0000 2020
1229467767595831296,en,NO,YES,0,901,"",Mon Feb 17 18:08:52 +0000 2020
1229467767624986624,en,NO,YES,0,11,"",Mon Feb 17 18:08:52 +0000 2020
1229467767809695744,en,NO,YES,0,3648,"",Mon Feb 17 18:08:52 +0000 2020
1229467767897804806,es,NO,NO,0,0,"",Mon Feb 17 18:08:52 +0000 2020
1229467768027787266,en,NO,YES,0,2,"",Mon Feb 17 18:08:52 +0000 2020
1229467768044519424,it,NO,YES,0,970,"",Mon Feb 17 18:08:52 +0000 2020
1229467768237547522,en,NO,YES,0,10,"",Mon Feb 17 18:08:53 +0000 2020
1229467768749219842,en,NO,YES,0,99,"",Mon Feb 17 18:08:53 +0000 2020
1229467769453924352,es,NO,YES,0,50,"",Mon Feb 17 18:08:53 +0000 2020
1229467769567051779,tr,NO,NO,2,0,"",Mon Feb 17 18:08:53 +0000 2020
1229467769806016512,th,NO,YES,0,45958,"",Mon Feb 17 18:08:53 +0000 2020
1229467769944428544,en,NO,YES,0,37,"",Mon Feb 17 18:08:53 +0000 2020
1229467770686930949,en,NO,NO,6,3,"",Mon Feb 17 18:08:53 +0000 2020
1229467770829647873,en,NO,YES,0,501,"",Mon Feb 17 18:08:53 +0000 2020
