Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1230039313963896833,en,NO,NO,0,1,"",Wed Feb 19 08:00:00 +0000 2020
1230039314018467840,en,NO,NO,1,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039314026975237,zh,NO,YES,0,2,"",Wed Feb 19 08:00:00 +0000 2020
1230039314160967682,en,NO,NO,6,2,"",Wed Feb 19 08:00:00 +0000 2020
1230039314181976064,und,NO,NO,0,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039314194522112,ja,NO,YES,0,3365,"",Wed Feb 19 08:00:00 +0000 2020
1230039314219749379,es,NO,NO,11,4,"",Wed Feb 19 08:00:00 +0000 2020
1230039314228101120,ca,NO,NO,3,2,"",Wed Feb 19 08:00:00 +0000 2020
1230039314257498114,es,NO,NO,8,1,"",Wed Feb 19 08:00:00 +0000 2020
1230039314278572034,en,NO,NO,0,0,GB,Wed Feb 19 08:00:00 +0000 2020
1230039314307915780,en,NO,NO,39,18,"",Wed Feb 19 08:00:00 +0000 2020
1230039314358161410,en,NO,NO,0,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039314446344192,en,NO,NO,0,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039314463121408,es,NO,NO,1,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039314496659457,en,NO,NO,0,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039314534486017,fr,NO,NO,0,2,"",Wed Feb 19 08:00:00 +0000 2020
1230039314769145856,en,NO,NO,36,11,"",Wed Feb 19 08:00:00 +0000 2020
1230039314769203202,hi,NO,NO,0,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039315121610752,zh,NO,NO,1,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039315310399489,en,NO,NO,34,5,"",Wed Feb 19 08:00:00 +0000 2020
1230039315318636544,ja,NO,NO,1,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039315448766464,es,NO,NO,4,5,"",Wed Feb 19 08:00:00 +0000 2020
1230039315490770945,en,NO,NO,0,1,"",Wed Feb 19 08:00:00 +0000 2020
1230039315503288320,en,NO,NO,0,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039315507363840,en,NO,NO,1,1,"",Wed Feb 19 08:00:00 +0000 2020
1230039315528339457,en,NO,NO,9,7,"",Wed Feb 19 08:00:00 +0000 2020
1230039315541118977,es,NO,NO,2,3,"",Wed Feb 19 08:00:00 +0000 2020
1230039315553701889,en,NO,NO,3,3,"",Wed Feb 19 08:00:00 +0000 2020
1230039315628978176,es,NO,NO,0,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039315654201344,en,NO,NO,11,9,"",Wed Feb 19 08:00:00 +0000 2020
1230039315666718720,es,NO,NO,2,1,"",Wed Feb 19 08:00:00 +0000 2020
1230039315708829701,in,NO,NO,7,3,"",Wed Feb 19 08:00:00 +0000 2020
1230039315822063616,es,NO,NO,1,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039315826331648,en,NO,NO,104,33,"",Wed Feb 19 08:00:00 +0000 2020
1230039315834527746,es,NO,NO,0,0,"",Wed Feb 19 08:00:00 +0000 2020
1230039315859685377,nl,NO,NO,1,0,"",Wed Feb 19 08:00:00 +0000 2020
