Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1228166976318500870,en,NO,YES,0,40,"",Fri Feb 14 04:00:00 +0000 2020
1228166976645689345,und,NO,NO,3,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166976926814208,en,NO,NO,1,1,"",Fri Feb 14 04:00:00 +0000 2020
1228166976926814209,und,NO,NO,1,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166976939417601,es,NO,NO,1,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166976993759232,en,NO,NO,1,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166976993996800,es,NO,NO,11,8,"",Fri Feb 14 04:00:00 +0000 2020
1228166977048412160,ta,NO,NO,0,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166977086091266,fa,NO,NO,2,1,"",Fri Feb 14 04:00:00 +0000 2020
1228166977186914304,en,NO,NO,120,49,"",Fri Feb 14 04:00:00 +0000 2020
1228166977253806082,en,NO,NO,0,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166977333665792,es,NO,NO,0,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166977388040193,sv,NO,NO,0,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166977434288128,en,NO,NO,62,11,"",Fri Feb 14 04:00:00 +0000 2020
1228166977597796353,en,NO,YES,0,134,"",Fri Feb 14 04:00:00 +0000 2020
1228166977635717120,en,NO,NO,1,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166977849614336,en,NO,NO,15,12,"",Fri Feb 14 04:00:00 +0000 2020
1228166977853718528,en,NO,NO,53,19,"",Fri Feb 14 04:00:00 +0000 2020
1228166977866346496,es,NO,NO,0,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166977916551170,en,NO,NO,0,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166978075889664,en,NO,NO,4,3,"",Fri Feb 14 04:00:00 +0000 2020
1228166978201743368,pt,NO,NO,32,11,"",Fri Feb 14 04:00:00 +0000 2020
1228166978239467520,en,NO,NO,0,0,US,Fri Feb 14 04:00:00 +0000 2020
1228166978323378179,es,NO,NO,1,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166978335936515,en,NO,YES,0,86,"",Fri Feb 14 04:00:00 +0000 2020
1228166978470178816,en,NO,YES,0,13,"",Fri Feb 14 04:00:00 +0000 2020
1228166978533195776,en,NO,NO,1,1,"",Fri Feb 14 04:00:00 +0000 2020
1228166978554093568,es,NO,NO,0,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166978600177666,en,NO,NO,3,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166978646376449,tl,NO,YES,0,1417,"",Fri Feb 14 04:00:00 +0000 2020
1228166978721894402,en,NO,YES,0,3462,"",Fri Feb 14 04:00:00 +0000 2020
1228166978747035648,en,NO,NO,0,1,"",Fri Feb 14 04:00:00 +0000 2020
1228166978784890880,tr,NO,NO,0,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166978797363200,en,NO,YES,0,796,"",Fri Feb 14 04:00:00 +0000 2020
1228166978830909441,en,NO,YES,0,854,"",Fri Feb 14 04:00:00 +0000 2020
1228166978910613505,en,NO,NO,35,8,"",Fri Feb 14 04:00:00 +0000 2020
1228166978927394818,en,NO,NO,1,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166979002875905,in,NO,NO,1,0,"",Fri Feb 14 04:00:00 +0000 2020
1228166979770413056,en,NO,YES,0,6,"",Fri Feb 14 04:00:00 +0000 2020
1228166980072423427,in,NO,NO,0,2,ID,Fri Feb 14 04:00:00 +0000 2020
1228166980156321794,en,NO,YES,0,10716,"",Fri Feb 14 04:00:00 +0000 2020
