Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1226055405031186433,en,NO,NO,3,1,"",Sat Feb 08 08:09:22 +0000 2020
1226055405429837824,fr,NO,YES,0,5,"",Sat Feb 08 08:09:22 +0000 2020
1226055405853216769,en,NO,YES,0,381,"",Sat Feb 08 08:09:22 +0000 2020
1226055406054711296,fr,NO,YES,0,30,"",Sat Feb 08 08:09:22 +0000 2020
1226055406188781569,en,NO,YES,0,83,"",Sat Feb 08 08:09:22 +0000 2020
1226055406197362688,en,NO,YES,0,1352,"",Sat Feb 08 08:09:22 +0000 2020
1226055406352576513,en,NO,YES,0,18,"",Sat Feb 08 08:09:22 +0000 2020
1226055406516146176,en,NO,NO,0,0,"",Sat Feb 08 08:09:22 +0000 2020
1226055406885187584,en,NO,NO,0,0,"",Sat Feb 08 08:09:22 +0000 2020
1226055407149420544,en,NO,NO,2,0,"",Sat Feb 08 08:09:22 +0000 2020
1226055407795236864,in,NO,YES,0,455,"",Sat Feb 08 08:09:22 +0000 2020
1226055407854137344,en,NO,NO,0,0,"",Sat Feb 08 08:09:22 +0000 2020
1226055407895904256,en,NO,YES,0,10,"",Sat Feb 08 08:09:22 +0000 2020
1226055408202153984,en,NO,NO,0,0,"",Sat Feb 08 08:09:22 +0000 2020
1226055408567115776,en,NO,NO,0,0,"",Sat Feb 08 08:09:23 +0000 2020
1226055408713748481,en,NO,YES,0,60,"",Sat Feb 08 08:09:23 +0000 2020
1226055408810369024,en,NO,YES,0,532,"",Sat Feb 08 08:09:23 +0000 2020
1226055409191927808,in,NO,NO,0,0,"",Sat Feb 08 08:09:23 +0000 2020
1226055410009825280,in,NO,YES,0,91,"",Sat Feb 08 08:09:23 +0000 2020
1226055410060165120,en,NO,YES,0,3947,"",Sat Feb 08 08:09:23 +0000 2020
1226055410232090624,en,NO,NO,1,1,"",Sat Feb 08 08:09:23 +0000 2020
1226055410240643072,en,NO,YES,0,17054,"",Sat Feb 08 08:09:23 +0000 2020
1226055410345545728,fr,NO,NO,0,0,"",Sat Feb 08 08:09:23 +0000 2020
1226055410836131840,ja,NO,YES,0,82,"",Sat Feb 08 08:09:23 +0000 2020
1226055411159068673,en,NO,YES,0,240,"",Sat Feb 08 08:09:23 +0000 2020
1226055411721129984,en,NO,YES,0,106,"",Sat Feb 08 08:09:23 +0000 2020
1226055411725262848,en,NO,YES,0,95,"",Sat Feb 08 08:09:23 +0000 2020
1226055411847106561,uk,NO,YES,0,117,"",Sat Feb 08 08:09:23 +0000 2020
1226055411901456384,en,NO,YES,0,17282,"",Sat Feb 08 08:09:23 +0000 2020
1226055412136521728,en,NO,NO,0,0,"",Sat Feb 08 08:09:23 +0000 2020
1226055412471910400,und,NO,NO,0,0,"",Sat Feb 08 08:09:23 +0000 2020
1226055412555898881,en,NO,NO,0,0,"",Sat Feb 08 08:09:24 +0000 2020
1226055413121945602,en,NO,YES,0,823,"",Sat Feb 08 08:09:24 +0000 2020
1226055413725970432,en,NO,YES,0,9924,"",Sat Feb 08 08:09:24 +0000 2020
1226055414065836032,en,NO,NO,0,0,"",Sat Feb 08 08:09:24 +0000 2020
1226055414145417217,en,NO,YES,0,795,"",Sat Feb 08 08:09:24 +0000 2020
1226055414338478082,ro,NO,NO,0,0,"",Sat Feb 08 08:09:24 +0000 2020
1226055414426542085,en,NO,NO,0,0,"",Sat Feb 08 08:09:24 +0000 2020
1226055414434992134,en,NO,YES,0,2298,"",Sat Feb 08 08:09:24 +0000 2020
1226055415231848448,es,NO,YES,0,13,"",Sat Feb 08 08:09:24 +0000 2020
1226055415420637184,it,NO,NO,0,0,"",Sat Feb 08 08:09:24 +0000 2020
1226055415550492672,en,NO,YES,0,51,"",Sat Feb 08 08:09:24 +0000 2020
1226055416431489024,en,NO,NO,0,0,"",Sat Feb 08 08:09:24 +0000 2020
1226055416464977920,en,NO,YES,0,442,"",Sat Feb 08 08:09:24 +0000 2020
1226055416557248516,ca,NO,NO,0,0,"",Sat Feb 08 08:09:24 +0000 2020
1226055417551187970,en,NO,YES,0,16,"",Sat Feb 08 08:09:25 +0000 2020
1226055417639428097,en,NO,NO,25,30,"",Sat Feb 08 08:09:25 +0000 2020
1226055417869979648,th,NO,YES,0,1038,"",Sat Feb 08 08:09:25 +0000 2020
1226055418562011136,de,NO,YES,0,595,"",Sat Feb 08 08:09:25 +0000 2020
1226055418914324480,en,NO,YES,0,432,"",Sat Feb 08 08:09:25 +0000 2020
1226055418931286017,en,NO,NO,0,0,"",Sat Feb 08 08:09:25 +0000 2020
1226055419237289984,en,NO,YES,0,10,"",Sat Feb 08 08:09:25 +0000 2020
1226055419593986048,en,NO,YES,0,14236,"",Sat Feb 08 08:09:25 +0000 2020
1226055419631742976,en,NO,YES,0,1245,"",Sat Feb 08 08:09:25 +0000 2020
1226055419753189376,en,NO,YES,0,64,"",Sat Feb 08 08:09:25 +0000 2020
1226055420411863040,en,NO,YES,0,100877,"",Sat Feb 08 08:09:25 +0000 2020
1226055420466253826,in,NO,NO,1,0,ID,Sat Feb 08 08:09:25 +0000 2020
1226055420600434693,ja,NO,YES,0,168,"",Sat Feb 08 08:09:25 +0000 2020
1226055421753995265,en,NO,NO,39,19,"",Sat Feb 08 08:09:26 +0000 2020
1226055422735474688,en,NO,NO,0,0,"",Sat Feb 08 08:09:26 +0000 2020
1226055423175692288,en,NO,YES,0,9,"",Sat Feb 08 08:09:26 +0000 2020
1226055423201021953,nl,NO,YES,0,1,"",Sat Feb 08 08:09:26 +0000 2020
1226055423209246720,en,NO,YES,0,4226,"",Sat Feb 08 08:09:26 +0000 2020
1226055423511285760,sl,NO,YES,0,8894,"",Sat Feb 08 08:09:26 +0000 2020
1226055423805075457,en,NO,YES,0,100877,"",Sat Feb 08 08:09:26 +0000 2020
1226055423985254400,tl,NO,YES,0,5,"",Sat Feb 08 08:09:26 +0000 2020
1226055423989444610,en,NO,YES,0,453,"",Sat Feb 08 08:09:26 +0000 2020
1226055424002097152,en,NO,NO,0,0,"",Sat Feb 08 08:09:26 +0000 2020
1226055424509542400,en,NO,YES,0,1981,"",Sat Feb 08 08:09:26 +0000 2020
1226055424887181318,en,NO,NO,0,1,"",Sat Feb 08 08:09:26 +0000 2020
1226055425679921159,en,NO,YES,0,74004,"",Sat Feb 08 08:09:27 +0000 2020
1226055425868603394,es,NO,YES,0,824,"",Sat Feb 08 08:09:27 +0000 2020
1226055426090905601,it,NO,YES,0,49,"",Sat Feb 08 08:09:27 +0000 2020
1226055426137083904,en,NO,YES,0,331,"",Sat Feb 08 08:09:27 +0000 2020
1226055426212605968,en,NO,NO,0,0,"",Sat Feb 08 08:09:27 +0000 2020
1226055426770337806,en,NO,YES,0,2,"",Sat Feb 08 08:09:27 +0000 2020
1226055426871001089,en,NO,NO,0,0,"",Sat Feb 08 08:09:27 +0000 2020
1226055426921418752,en,NO,NO,0,1,"",Sat Feb 08 08:09:27 +0000 2020
