Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1232591128173649920,fr,NO,YES,0,5054,"",Wed Feb 26 09:00:00 +0000 2020
1232591128370860034,es,NO,YES,0,2940,"",Wed Feb 26 09:00:00 +0000 2020
1232591128404226048,en,NO,YES,0,28372,"",Wed Feb 26 09:00:00 +0000 2020
1232591128408576001,fr,NO,YES,0,11866,"",Wed Feb 26 09:00:00 +0000 2020
1232591128534437888,sv,NO,NO,4,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591128727183360,es,NO,NO,2,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591128739876865,it,NO,NO,20,8,"",Wed Feb 26 09:00:00 +0000 2020
1232591128748269572,es,NO,NO,25,3,"",Wed Feb 26 09:00:00 +0000 2020
1232591128765108224,it,NO,NO,5,2,"",Wed Feb 26 09:00:00 +0000 2020
1232591128769089537,en,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591128781819909,en,NO,NO,1,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591128798457856,en,NO,YES,0,3908,"",Wed Feb 26 09:00:00 +0000 2020
1232591128836308993,es,NO,YES,0,9296,"",Wed Feb 26 09:00:00 +0000 2020
1232591128932823040,en,NO,YES,0,452,"",Wed Feb 26 09:00:00 +0000 2020
1232591128932888577,es,NO,YES,0,33155,"",Wed Feb 26 09:00:00 +0000 2020
1232591129041870853,it,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591129058652160,en,NO,NO,3,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591129171853313,en,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591129289183234,en,NO,YES,0,834,"",Wed Feb 26 09:00:00 +0000 2020
1232591129297612800,it,NO,NO,17,4,"",Wed Feb 26 09:00:00 +0000 2020
1232591129368920065,de,NO,NO,1,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591129381568512,und,NO,NO,1,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591129398431744,es,NO,YES,0,67,"",Wed Feb 26 09:00:00 +0000 2020
1232591129457111042,en,NO,NO,31,15,"",Wed Feb 26 09:00:00 +0000 2020
1232591129473888257,en,NO,YES,0,695,"",Wed Feb 26 09:00:00 +0000 2020
1232591129482166272,en,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591129503244293,es,NO,YES,0,2,"",Wed Feb 26 09:00:00 +0000 2020
1232591129557729280,es,NO,YES,0,2,"",Wed Feb 26 09:00:00 +0000 2020
1232591129629122560,it,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591129633226752,es,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591129662623744,en,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591129675272192,es,NO,NO,2,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591129750540291,en,NO,NO,0,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591129830461440,es,NO,YES,0,15,"",Wed Feb 26 09:00:00 +0000 2020
1232591129897467904,es,NO,NO,2,2,"",Wed Feb 26 09:00:00 +0000 2020
1232591130103078912,en,NO,YES,0,521,"",Wed Feb 26 09:00:00 +0000 2020
1232591130287640576,fr,NO,NO,0,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591130631471104,fr,NO,NO,5,4,"",Wed Feb 26 09:00:00 +0000 2020
1232591130660950016,en,NO,NO,33,2,"",Wed Feb 26 09:00:00 +0000 2020
1232591130694385664,es,NO,YES,0,406,"",Wed Feb 26 09:00:00 +0000 2020
1232591130723618816,es,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591130727895040,es,NO,NO,2,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591130732007424,en,NO,YES,0,3389,"",Wed Feb 26 09:00:00 +0000 2020
1232591130736250881,en,NO,NO,0,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591130744807425,en,NO,NO,0,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591130773966849,ru,NO,NO,5,3,"",Wed Feb 26 09:00:00 +0000 2020
1232591130824327168,und,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591130832855040,en,NO,YES,0,1936,"",Wed Feb 26 09:00:00 +0000 2020
1232591130912378880,en,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591130983792641,en,NO,NO,2,2,"",Wed Feb 26 09:00:00 +0000 2020
1232591131008851968,en,NO,NO,0,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591131025670144,en,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591131160072192,it,NO,NO,1,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591131210240001,it,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591131323650048,it,NO,NO,1,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591131365515265,en,NO,NO,3,2,"",Wed Feb 26 09:00:00 +0000 2020
1232591131428323328,es,NO,NO,2,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591131436711939,en,NO,NO,648,280,"",Wed Feb 26 09:00:00 +0000 2020
1232591131436814336,es,NO,NO,0,1,"",Wed Feb 26 09:00:00 +0000 2020
1232591131474444289,nl,NO,NO,9,7,"",Wed Feb 26 09:00:00 +0000 2020
1232591131520557056,nl,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591131529052160,it,NO,YES,0,59,"",Wed Feb 26 09:00:00 +0000 2020
1232591131600392192,en,NO,YES,0,323,"",Wed Feb 26 09:00:00 +0000 2020
1232591131621220352,en,NO,YES,0,1352,"",Wed Feb 26 09:00:00 +0000 2020
1232591131684352006,hu,NO,NO,2,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591131701129216,in,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591131738812417,und,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591131810107392,es,NO,NO,1,2,"",Wed Feb 26 09:00:00 +0000 2020
1232591131977760768,en,NO,NO,17,16,"",Wed Feb 26 09:00:00 +0000 2020
1232591131986149376,en,NO,YES,0,189,"",Wed Feb 26 09:00:00 +0000 2020
1232591132023902209,es,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591132049231874,en,NO,NO,7,4,"",Wed Feb 26 09:00:00 +0000 2020
1232591132107976704,fr,NO,YES,0,11866,"",Wed Feb 26 09:00:00 +0000 2020
1232591132120539136,fr,NO,NO,0,0,"",Wed Feb 26 09:00:00 +0000 2020
1232591132149919744,zh,NO,NO,557,96,"",Wed Feb 26 09:00:00 +0000 2020
1232591132179279873,en,NO,NO,0,0,"",Wed Feb 26 09:00:01 +0000 2020
1232591132351176704,es,NO,NO,0,1,"",Wed Feb 26 09:00:01 +0000 2020
1232591132367843328,fr,NO,NO,0,0,"",Wed Feb 26 09:00:01 +0000 2020
1232591132678180864,en,NO,YES,0,8654,"",Wed Feb 26 09:00:01 +0000 2020
1232591135115116544,en,NO,NO,0,0,"",Wed Feb 26 09:00:01 +0000 2020
1232591135207456769,es,NO,YES,0,2636,"",Wed Feb 26 09:00:01 +0000 2020
1232591135240966144,in,NO,YES,0,96,"",Wed Feb 26 09:00:01 +0000 2020
1232591135438188544,fr,NO,NO,1,0,"",Wed Feb 26 09:00:01 +0000 2020
1232591135446429697,en,NO,YES,0,11,"",Wed Feb 26 09:00:01 +0000 2020
1232591135614304256,es,NO,YES,0,80,"",Wed Feb 26 09:00:01 +0000 2020
1232591135618396161,th,NO,YES,0,29663,"",Wed Feb 26 09:00:01 +0000 2020
1232591135622803456,it,NO,YES,0,12,"",Wed Feb 26 09:00:01 +0000 2020
1232591135828299776,es,NO,NO,2,1,"",Wed Feb 26 09:00:01 +0000 2020
1232591135987638272,es,NO,YES,0,396,"",Wed Feb 26 09:00:01 +0000 2020
1232591136021262336,en,NO,NO,2,2,"",Wed Feb 26 09:00:01 +0000 2020
1232591136541356032,en,NO,YES,0,22,"",Wed Feb 26 09:00:02 +0000 2020
1232591136654532610,en,NO,NO,0,0,"",Wed Feb 26 09:00:02 +0000 2020
1232591136667119617,pt,NO,YES,0,41826,"",Wed Feb 26 09:00:02 +0000 2020
1232591136675553280,es,NO,YES,0,2,"",Wed Feb 26 09:00:02 +0000 2020
1232591136885280768,es,NO,YES,0,9907,"",Wed Feb 26 09:00:02 +0000 2020
1232591136960786432,ca,NO,NO,2,0,"",Wed Feb 26 09:00:02 +0000 2020
1232591137082347520,in,NO,NO,0,0,"",Wed Feb 26 09:00:02 +0000 2020
1232591137283739648,en,NO,YES,0,344,"",Wed Feb 26 09:00:02 +0000 2020
1232591137409556481,en,NO,NO,1,0,"",Wed Feb 26 09:00:02 +0000 2020
1232591137527017473,de,NO,NO,1,0,"",Wed Feb 26 09:00:02 +0000 2020
1232591137594126337,en,NO,YES,0,8,"",Wed Feb 26 09:00:02 +0000 2020
1232591137715761153,es,NO,NO,3,1,"",Wed Feb 26 09:00:02 +0000 2020
1232591137723932678,th,NO,YES,0,1195,"",Wed Feb 26 09:00:02 +0000 2020
1232591137803776000,en,NO,YES,0,16,"",Wed Feb 26 09:00:02 +0000 2020
1232591137812209664,en,NO,YES,0,4,"",Wed Feb 26 09:00:02 +0000 2020
1232591137824759808,en,NO,YES,0,37,"",Wed Feb 26 09:00:02 +0000 2020
1232591137904484353,en,NO,YES,0,99,"",Wed Feb 26 09:00:02 +0000 2020
1232591138118258694,ja,NO,NO,0,0,"",Wed Feb 26 09:00:02 +0000 2020
1232591138185531393,en,NO,NO,0,0,"",Wed Feb 26 09:00:02 +0000 2020
1232591138378280961,en,NO,YES,0,3,"",Wed Feb 26 09:00:02 +0000 2020
1232591138432794624,th,NO,YES,0,9136,"",Wed Feb 26 09:00:02 +0000 2020
1232591138470735873,en,NO,YES,0,26,"",Wed Feb 26 09:00:02 +0000 2020
1232591138508460033,de,NO,YES,0,373,"",Wed Feb 26 09:00:02 +0000 2020
1232591138571182080,en,NO,YES,0,1,"",Wed Feb 26 09:00:02 +0000 2020
1232591138600738818,es,NO,YES,0,4009,"",Wed Feb 26 09:00:02 +0000 2020
1232591138852409344,it,NO,YES,0,15,"",Wed Feb 26 09:00:02 +0000 2020
