Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1227351603478482944,en,NO,YES,0,132,"",Tue Feb 11 22:00:00 +0000 2020
1227351603524423680,en,NO,YES,0,194,"",Tue Feb 11 22:00:00 +0000 2020
1227351604208250882,en,NO,YES,0,242,"",Tue Feb 11 22:00:00 +0000 2020
1227351604287787009,en,NO,NO,3,2,"",Tue Feb 11 22:00:00 +0000 2020
1227351604392857602,es,NO,NO,5,4,"",Tue Feb 11 22:00:00 +0000 2020
1227351604430548992,es,NO,NO,0,0,"",Tue Feb 11 22:00:00 +0000 2020
1227351604455710722,es,NO,NO,0,0,"",Tue Feb 11 22:00:00 +0000 2020
1227351604564766720,es,NO,NO,0,2,"",Tue Feb 11 22:00:00 +0000 2020
1227351604606754816,en,NO,YES,0,5542,"",Tue Feb 11 22:00:00 +0000 2020
1227351604740771840,es,NO,NO,5,1,"",Tue Feb 11 22:00:00 +0000 2020
1227351604753584129,es,NO,YES,0,29,"",Tue Feb 11 22:00:00 +0000 2020
1227351604757700608,en,NO,NO,0,0,"",Tue Feb 11 22:00:00 +0000 2020
1227351604770328576,en,NO,NO,0,0,"",Tue Feb 11 22:00:00 +0000 2020
1227351604833275907,es,NO,NO,2,2,"",Tue Feb 11 22:00:00 +0000 2020
1227351604975804421,en,NO,NO,4,0,"",Tue Feb 11 22:00:00 +0000 2020
1227351605000970243,es,NO,YES,0,1398,"",Tue Feb 11 22:00:00 +0000 2020
1227351605005225986,en,NO,NO,0,0,"",Tue Feb 11 22:00:00 +0000 2020
1227351605021986818,es,NO,NO,0,0,"",Tue Feb 11 22:00:00 +0000 2020
1227351605084745728,es,NO,NO,179,150,"",Tue Feb 11 22:00:00 +0000 2020
1227351605151858688,pt,NO,NO,114,5,"",Tue Feb 11 22:00:00 +0000 2020
1227351605160349705,ca,NO,YES,0,2,"",Tue Feb 11 22:00:00 +0000 2020
1227351605252677634,es,NO,NO,0,0,"",Tue Feb 11 22:00:00 +0000 2020
