Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1225026281433071616,en,NO,NO,1,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026281483440128,de,NO,YES,0,12,"",Wed Feb 05 12:00:00 +0000 2020
1225026281739128833,ja,NO,YES,0,136,"",Wed Feb 05 12:00:00 +0000 2020
1225026281923735552,ja,NO,YES,0,136,"",Wed Feb 05 12:00:00 +0000 2020
1225026282095726600,it,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026282108395521,en,NO,NO,82,70,"",Wed Feb 05 12:00:00 +0000 2020
1225026282108477441,es,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026282129428481,es,NO,NO,1,1,"",Wed Feb 05 12:00:00 +0000 2020
1225026282146213889,in,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026282158809090,pt,NO,NO,63,24,"",Wed Feb 05 12:00:00 +0000 2020
1225026282179551232,es,NO,NO,11,10,"",Wed Feb 05 12:00:00 +0000 2020
1225026282200674304,es,NO,NO,2,1,"",Wed Feb 05 12:00:00 +0000 2020
1225026282590736385,in,NO,NO,19,4,"",Wed Feb 05 12:00:00 +0000 2020
1225026282791952385,in,NO,NO,137,58,"",Wed Feb 05 12:00:00 +0000 2020
1225026282796118016,es,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026282863218688,en,NO,YES,0,4120,"",Wed Feb 05 12:00:00 +0000 2020
1225026283001663492,en,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026283006058496,es,NO,YES,0,174,"",Wed Feb 05 12:00:00 +0000 2020
1225026283039363077,und,NO,NO,1,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026283169402882,en,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026283224039424,en,NO,NO,4,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026283236548608,en,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026283270066178,en,NO,YES,0,15,"",Wed Feb 05 12:00:00 +0000 2020
1225026283349757953,zh,NO,NO,331,50,"",Wed Feb 05 12:00:00 +0000 2020
1225026283354099712,en,NO,YES,0,250,"",Wed Feb 05 12:00:00 +0000 2020
1225026283374960641,en,NO,YES,0,2,"",Wed Feb 05 12:00:00 +0000 2020
1225026283425488896,en,NO,NO,1,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026283475628033,es,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026283521728512,und,NO,NO,1,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026283530145794,tl,NO,NO,9,3,"",Wed Feb 05 12:00:00 +0000 2020
1225026283530178562,en,NO,YES,0,4120,"",Wed Feb 05 12:00:00 +0000 2020
1225026283551281156,ur,NO,NO,2,1,"",Wed Feb 05 12:00:00 +0000 2020
1225026283651903488,en,NO,NO,37,18,"",Wed Feb 05 12:00:00 +0000 2020
1225026283706503169,en,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026283752411136,es,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026283773382658,ja,NO,YES,0,2080,"",Wed Feb 05 12:00:00 +0000 2020
1225026283819560961,en,NO,YES,0,1305,"",Wed Feb 05 12:00:00 +0000 2020
1225026283853287426,en,NO,NO,5,6,"",Wed Feb 05 12:00:00 +0000 2020
1225026283890978816,it,NO,NO,10,3,"",Wed Feb 05 12:00:00 +0000 2020
1225026283953905664,es,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026283958165504,en,NO,NO,5,7,"",Wed Feb 05 12:00:00 +0000 2020
1225026284025049094,es,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026284054433793,en,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026284075372545,en,NO,YES,0,575,"",Wed Feb 05 12:00:00 +0000 2020
1225026284134322176,es,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026284390166529,es,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026284398374915,en,NO,NO,5,2,"",Wed Feb 05 12:00:00 +0000 2020
1225026284461477889,en,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026284578689024,en,NO,NO,5,3,"",Wed Feb 05 12:00:00 +0000 2020
1225026284595634176,zh,NO,NO,131,35,"",Wed Feb 05 12:00:00 +0000 2020
1225026284637556736,en,NO,NO,2,2,"",Wed Feb 05 12:00:00 +0000 2020
1225026284666769409,in,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026284729692160,en,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026284788432896,en,NO,NO,17,10,"",Wed Feb 05 12:00:00 +0000 2020
1225026284868124675,in,NO,YES,0,142,"",Wed Feb 05 12:00:00 +0000 2020
1225026284872323074,en,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026285119975429,es,NO,NO,0,1,"",Wed Feb 05 12:00:00 +0000 2020
1225026285128183809,ja,NO,YES,0,675,"",Wed Feb 05 12:00:00 +0000 2020
1225026285266776064,en,NO,NO,21,10,"",Wed Feb 05 12:00:00 +0000 2020
1225026285333884928,en,NO,YES,0,16,"",Wed Feb 05 12:00:00 +0000 2020
1225026285379969024,en,NO,YES,0,127,"",Wed Feb 05 12:00:00 +0000 2020
1225026285400801282,en,NO,NO,0,0,"",Wed Feb 05 12:00:00 +0000 2020
1225026285539225603,en,NO,NO,46,23,"",Wed Feb 05 12:00:01 +0000 2020
1225026285673385986,es,NO,NO,0,0,"",Wed Feb 05 12:00:01 +0000 2020
1225026285698736129,en,NO,YES,0,4447,"",Wed Feb 05 12:00:01 +0000 2020
1225026285723734016,en,NO,NO,1,1,"",Wed Feb 05 12:00:01 +0000 2020
1225026285748932611,en,NO,YES,0,791,"",Wed Feb 05 12:00:01 +0000 2020
1225026285790851072,en,NO,YES,0,3296,"",Wed Feb 05 12:00:01 +0000 2020
1225026285824610306,en,NO,NO,2,6,"",Wed Feb 05 12:00:01 +0000 2020
1225026285858148352,en,NO,NO,6,2,"",Wed Feb 05 12:00:01 +0000 2020
1225026285874876418,pt,NO,NO,1,0,"",Wed Feb 05 12:00:01 +0000 2020
1225026285937680386,tl,NO,NO,0,0,"",Wed Feb 05 12:00:01 +0000 2020
1225026285937795073,en,NO,NO,0,0,"",Wed Feb 05 12:00:01 +0000 2020
1225026286084509696,es,NO,NO,16,13,"",Wed Feb 05 12:00:01 +0000 2020
1225026286277419009,pt,NO,NO,14,2,"",Wed Feb 05 12:00:01 +0000 2020
1225026286281576448,en,NO,NO,2,0,"",Wed Feb 05 12:00:01 +0000 2020
1225026286386544641,en,NO,NO,41,17,"",Wed Feb 05 12:00:01 +0000 2020
1225026286550233089,en,NO,NO,0,1,"",Wed Feb 05 12:00:01 +0000 2020
1225026286587789312,ko,NO,YES,0,148,"",Wed Feb 05 12:00:01 +0000 2020
1225026286696980480,es,NO,NO,212,9,"",Wed Feb 05 12:00:01 +0000 2020
1225026286919258112,en,NO,NO,0,0,"",Wed Feb 05 12:00:01 +0000 2020
1225026286944342016,zh,NO,YES,0,171,"",Wed Feb 05 12:00:01 +0000 2020
1225026287170777088,en,NO,NO,4,1,"",Wed Feb 05 12:00:01 +0000 2020
1225026287183380481,ja,NO,YES,0,34,"",Wed Feb 05 12:00:01 +0000 2020
1225026287271587840,en,NO,NO,3,0,"",Wed Feb 05 12:00:01 +0000 2020
1225026287313571840,it,NO,YES,0,3,"",Wed Feb 05 12:00:01 +0000 2020
1225026287405871104,und,NO,NO,1,0,"",Wed Feb 05 12:00:01 +0000 2020
1225026287552479233,ja,NO,YES,0,136,"",Wed Feb 05 12:00:01 +0000 2020
1225026287997202433,es,NO,YES,0,2,"",Wed Feb 05 12:00:01 +0000 2020
1225026288253132801,de,NO,YES,0,6,"",Wed Feb 05 12:00:01 +0000 2020
1225026288491978753,en,NO,YES,0,2926,"",Wed Feb 05 12:00:01 +0000 2020
1225026288525684736,pt,NO,YES,0,19,"",Wed Feb 05 12:00:01 +0000 2020
1225026288697647104,pt,NO,YES,0,4,"",Wed Feb 05 12:00:01 +0000 2020
1225026289351962625,zh,NO,NO,0,0,"",Wed Feb 05 12:00:01 +0000 2020
1225026289590915073,in,NO,YES,0,840,"",Wed Feb 05 12:00:01 +0000 2020
1225026289687392259,en,NO,NO,0,0,"",Wed Feb 05 12:00:02 +0000 2020
1225026289888833536,en,NO,NO,0,0,"",Wed Feb 05 12:00:02 +0000 2020
1225026290132160513,es,NO,YES,0,700,"",Wed Feb 05 12:00:02 +0000 2020
1225026290253619200,ja,NO,NO,0,0,"",Wed Feb 05 12:00:02 +0000 2020
1225026290610098181,en,NO,YES,0,31977,"",Wed Feb 05 12:00:02 +0000 2020
1225026290635476994,en,NO,NO,0,0,"",Wed Feb 05 12:00:02 +0000 2020
1225026290635476997,en,NO,NO,0,0,"",Wed Feb 05 12:00:02 +0000 2020
1225026290887090176,es,NO,YES,0,129,"",Wed Feb 05 12:00:02 +0000 2020
1225026291042279424,pt,NO,YES,0,15184,"",Wed Feb 05 12:00:02 +0000 2020
1225026291105058816,in,NO,YES,0,7873,"",Wed Feb 05 12:00:02 +0000 2020
1225026291423776768,en,NO,YES,0,773,"",Wed Feb 05 12:00:02 +0000 2020
1225026291440553985,en,NO,YES,0,56,"",Wed Feb 05 12:00:02 +0000 2020
1225026291524608001,en,NO,NO,0,0,"",Wed Feb 05 12:00:02 +0000 2020
1225026291788681218,en,NO,YES,0,26173,"",Wed Feb 05 12:00:02 +0000 2020
1225026291822481408,es,NO,YES,0,465,"",Wed Feb 05 12:00:02 +0000 2020
1225026292283691014,in,NO,NO,6,3,"",Wed Feb 05 12:00:02 +0000 2020
1225026292434776064,en,NO,YES,0,1313,"",Wed Feb 05 12:00:02 +0000 2020
1225026292459786241,ca,NO,YES,0,4,"",Wed Feb 05 12:00:02 +0000 2020
1225026292539543552,ja,NO,YES,0,3722,"",Wed Feb 05 12:00:02 +0000 2020
1225026292573200384,en,NO,NO,1,0,US,Wed Feb 05 12:00:02 +0000 2020
1225026293575581696,de,NO,NO,0,0,"",Wed Feb 05 12:00:02 +0000 2020
1225026293777031168,es,NO,NO,0,0,"",Wed Feb 05 12:00:02 +0000 2020
1225026294049468417,en,NO,YES,0,51,"",Wed Feb 05 12:00:03 +0000 2020
1225026294053818369,en,NO,YES,0,11204,"",Wed Feb 05 12:00:03 +0000 2020
1225026294716477441,in,NO,NO,0,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026294968209409,it,NO,YES,0,210,"",Wed Feb 05 12:00:03 +0000 2020
1225026295203082242,es,NO,NO,0,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026295396020224,tl,NO,NO,11,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026295437852672,pt,NO,NO,0,0,BR,Wed Feb 05 12:00:03 +0000 2020
1225026295639265287,und,NO,NO,0,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026295718744064,en,NO,YES,0,13,"",Wed Feb 05 12:00:03 +0000 2020
1225026295857324032,es,NO,NO,0,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026295983157249,en,NO,NO,0,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026296000000003,en,NO,NO,0,0,CN,Wed Feb 05 12:00:03 +0000 2020
1225026296113180673,it,NO,YES,0,36,"",Wed Feb 05 12:00:03 +0000 2020
1225026296301752320,en,NO,NO,35,21,"",Wed Feb 05 12:00:03 +0000 2020
1225026296457068545,en,NO,NO,3,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026296654123008,zh,NO,NO,0,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026296687792129,pt,NO,NO,0,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026297153245184,ja,NO,YES,0,217,"",Wed Feb 05 12:00:03 +0000 2020
1225026297170055169,en,NO,YES,0,104,"",Wed Feb 05 12:00:03 +0000 2020
1225026297258110977,in,NO,NO,0,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026297413287937,th,NO,YES,0,32581,"",Wed Feb 05 12:00:03 +0000 2020
1225026297455353856,pt,NO,YES,0,6,"",Wed Feb 05 12:00:03 +0000 2020
1225026297514070019,en,NO,YES,0,522,"",Wed Feb 05 12:00:03 +0000 2020
1225026297526718464,de,NO,NO,0,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026297547522048,und,NO,YES,0,90,"",Wed Feb 05 12:00:03 +0000 2020
1225026297572642817,en,NO,NO,0,0,"",Wed Feb 05 12:00:03 +0000 2020
1225026298235539458,es,NO,NO,4,0,"",Wed Feb 05 12:00:04 +0000 2020
1225026298248155137,fr,NO,NO,0,0,"",Wed Feb 05 12:00:04 +0000 2020
1225026298344439808,th,NO,YES,0,11416,"",Wed Feb 05 12:00:04 +0000 2020
1225026298956918786,en,NO,YES,0,2,"",Wed Feb 05 12:00:04 +0000 2020
1225026299086942208,es,NO,YES,0,7,"",Wed Feb 05 12:00:04 +0000 2020
1225026299107823617,in,NO,YES,0,18041,"",Wed Feb 05 12:00:04 +0000 2020
1225026299493666817,in,NO,YES,0,109,"",Wed Feb 05 12:00:04 +0000 2020
1225026299783270405,es,NO,YES,0,129,"",Wed Feb 05 12:00:04 +0000 2020
1225026300512960512,en,NO,NO,7,0,"",Wed Feb 05 12:00:04 +0000 2020
1225026301104459776,und,NO,NO,96,6,"",Wed Feb 05 12:00:04 +0000 2020
1225026301326696448,en,NO,NO,2,2,"",Wed Feb 05 12:00:04 +0000 2020
1225026301427359744,en,NO,YES,0,19,"",Wed Feb 05 12:00:04 +0000 2020
1225026301498621953,en,NO,NO,0,0,"",Wed Feb 05 12:00:04 +0000 2020
1225026301523873794,es,NO,NO,0,0,"",Wed Feb 05 12:00:04 +0000 2020
1225026301691604992,en,NO,NO,1,0,"",Wed Feb 05 12:00:04 +0000 2020
1225026301720961026,en,NO,YES,0,5,"",Wed Feb 05 12:00:04 +0000 2020
1225026301767098368,de,NO,YES,0,119,"",Wed Feb 05 12:00:04 +0000 2020
1225026301846835206,en,NO,NO,2,1,"",Wed Feb 05 12:00:04 +0000 2020
1225026302001983489,en,NO,YES,0,9,"",Wed Feb 05 12:00:04 +0000 2020
1225026302375165952,en,NO,NO,0,0,"",Wed Feb 05 12:00:05 +0000 2020
1225026302568042496,ja,NO,YES,0,64,"",Wed Feb 05 12:00:05 +0000 2020
1225026302630973440,en,NO,YES,0,1552,"",Wed Feb 05 12:00:05 +0000 2020
1225026302668918785,en,NO,NO,0,0,"",Wed Feb 05 12:00:05 +0000 2020
1225026302706479104,und,NO,YES,0,278,"",Wed Feb 05 12:00:05 +0000 2020
1225026303193243648,en,NO,YES,0,17,"",Wed Feb 05 12:00:05 +0000 2020
1225026303369179137,th,NO,YES,0,32581,"",Wed Feb 05 12:00:05 +0000 2020
1225026303545442311,und,NO,YES,0,3553,"",Wed Feb 05 12:00:05 +0000 2020
1225026303822188544,en,NO,NO,0,3,"",Wed Feb 05 12:00:05 +0000 2020
1225026304304697344,es,NO,NO,0,0,"",Wed Feb 05 12:00:05 +0000 2020
1225026304602361856,en,NO,YES,0,490,"",Wed Feb 05 12:00:05 +0000 2020
1225026304862343168,en,NO,NO,6,3,"",Wed Feb 05 12:00:05 +0000 2020
1225026304992595969,en,NO,NO,0,0,"",Wed Feb 05 12:00:05 +0000 2020
1225026305193738240,in,NO,YES,0,271,"",Wed Feb 05 12:00:05 +0000 2020
1225026305403473921,in,NO,YES,0,145,"",Wed Feb 05 12:00:05 +0000 2020
1225026305638400002,pt,NO,YES,0,9,"",Wed Feb 05 12:00:05 +0000 2020
1225026305739108353,es,NO,YES,0,1020,"",Wed Feb 05 12:00:05 +0000 2020
1225026305994960896,it,NO,NO,0,0,"",Wed Feb 05 12:00:05 +0000 2020
1225026306020167681,en,NO,NO,0,0,"",Wed Feb 05 12:00:05 +0000 2020
1225026306221510656,en,NO,YES,0,13,"",Wed Feb 05 12:00:05 +0000 2020
1225026306380849153,ru,NO,NO,0,0,"",Wed Feb 05 12:00:05 +0000 2020
1225026306401886209,es,NO,YES,0,21,"",Wed Feb 05 12:00:05 +0000 2020
1225026306494078976,en,NO,NO,0,0,"",Wed Feb 05 12:00:06 +0000 2020
1225026306896621573,en,NO,NO,0,0,"",Wed Feb 05 12:00:06 +0000 2020
1225026306963902465,en,NO,YES,0,93,"",Wed Feb 05 12:00:06 +0000 2020
1225026307005640705,tl,NO,YES,0,16,"",Wed Feb 05 12:00:06 +0000 2020
1225026307076980736,es,NO,NO,9,5,"",Wed Feb 05 12:00:06 +0000 2020
1225026307848900608,en,NO,YES,0,16,"",Wed Feb 05 12:00:06 +0000 2020
1225026308062793728,en,NO,YES,0,151,"",Wed Feb 05 12:00:06 +0000 2020
1225026308863938560,en,NO,NO,1,0,"",Wed Feb 05 12:00:06 +0000 2020
1225026308884848645,en,NO,YES,0,4,"",Wed Feb 05 12:00:06 +0000 2020
1225026309073620993,fr,NO,YES,0,19,"",Wed Feb 05 12:00:06 +0000 2020
1225026309115478017,fr,NO,YES,0,2215,"",Wed Feb 05 12:00:06 +0000 2020
1225026309161717760,es,NO,YES,0,500,"",Wed Feb 05 12:00:06 +0000 2020
1225026309660692480,en,NO,NO,0,0,"",Wed Feb 05 12:00:06 +0000 2020
1225026309887315968,en,NO,YES,0,9,"",Wed Feb 05 12:00:06 +0000 2020
1225026310071734272,th,NO,YES,0,32581,"",Wed Feb 05 12:00:06 +0000 2020
1225026310994481156,ja,NO,YES,0,398,"",Wed Feb 05 12:00:07 +0000 2020
1225026311279857665,und,NO,YES,0,1,"",Wed Feb 05 12:00:07 +0000 2020
1225026311569186816,es,NO,NO,13,6,"",Wed Feb 05 12:00:07 +0000 2020
1225026311799705602,in,NO,YES,0,18041,"",Wed Feb 05 12:00:07 +0000 2020
1225026311862644737,en,NO,YES,0,3,"",Wed Feb 05 12:00:07 +0000 2020
1225026311866982402,fr,NO,YES,0,67,"",Wed Feb 05 12:00:07 +0000 2020
1225026311988662273,en,NO,NO,1,1,"",Wed Feb 05 12:00:07 +0000 2020
1225026312139657218,en,NO,YES,0,11204,"",Wed Feb 05 12:00:07 +0000 2020
1225026312139681792,tr,NO,YES,0,56,"",Wed Feb 05 12:00:07 +0000 2020
1225026312458260480,en,NO,YES,0,961,"",Wed Feb 05 12:00:07 +0000 2020
1225026312982728706,es,NO,NO,0,0,"",Wed Feb 05 12:00:07 +0000 2020
1225026313016102918,th,NO,YES,0,32581,"",Wed Feb 05 12:00:07 +0000 2020
1225026313112649728,en,NO,NO,0,0,"",Wed Feb 05 12:00:07 +0000 2020
1225026313573916677,en,NO,YES,0,1837,"",Wed Feb 05 12:00:07 +0000 2020
1225026313682968576,en,NO,YES,0,760,"",Wed Feb 05 12:00:07 +0000 2020
1225026314089816064,en,NO,YES,0,661,"",Wed Feb 05 12:00:07 +0000 2020
1225026314727579648,it,NO,NO,4,1,"",Wed Feb 05 12:00:07 +0000 2020
1225026314773712897,pt,NO,YES,0,4150,"",Wed Feb 05 12:00:07 +0000 2020
1225026315658637312,fr,NO,YES,0,3,"",Wed Feb 05 12:00:08 +0000 2020
1225026315964694530,in,NO,YES,0,18041,"",Wed Feb 05 12:00:08 +0000 2020
1225026316078108672,en,NO,NO,18,8,"",Wed Feb 05 12:00:08 +0000 2020
1225026316128243713,en,NO,YES,0,1305,"",Wed Feb 05 12:00:08 +0000 2020
1225026316241637377,pt,NO,YES,0,11,"",Wed Feb 05 12:00:08 +0000 2020
1225026316258422784,en,NO,NO,1,0,IT,Wed Feb 05 12:00:08 +0000 2020
1225026316279242752,en,NO,YES,0,27,"",Wed Feb 05 12:00:08 +0000 2020
1225026316333764608,th,NO,YES,0,752,"",Wed Feb 05 12:00:08 +0000 2020
1225026316967337985,pt,NO,YES,0,1829,"",Wed Feb 05 12:00:08 +0000 2020
1225026317072195586,in,NO,NO,0,0,"",Wed Feb 05 12:00:08 +0000 2020
1225026317160255488,it,NO,YES,0,10,"",Wed Feb 05 12:00:08 +0000 2020
1225026317327966209,en,NO,NO,0,0,"",Wed Feb 05 12:00:08 +0000 2020
1225026317650931714,en,NO,NO,0,0,"",Wed Feb 05 12:00:08 +0000 2020
1225026317814550528,en,NO,NO,2,0,"",Wed Feb 05 12:00:08 +0000 2020
1225026318313512960,in,NO,NO,0,0,"",Wed Feb 05 12:00:08 +0000 2020
1225026318321901569,en,NO,YES,0,2143,"",Wed Feb 05 12:00:08 +0000 2020
1225026318414360576,en,NO,NO,0,0,"",Wed Feb 05 12:00:08 +0000 2020
