Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1223879131026403330,en,NO,NO,0,0,"",Sun Feb 02 08:01:38 +0000 2020
1223879131114430465,es,NO,YES,0,13,"",Sun Feb 02 08:01:38 +0000 2020
1223879131181539328,tr,NO,YES,0,55,"",Sun Feb 02 08:01:38 +0000 2020
1223879131596636160,en,NO,YES,0,62,"",Sun Feb 02 08:01:38 +0000 2020
1223879131827277824,ja,NO,YES,0,1836,"",Sun Feb 02 08:01:38 +0000 2020
1223879132083212288,en,NO,YES,0,1380,"",Sun Feb 02 08:01:38 +0000 2020
1223879132162838529,en,NO,YES,0,2218,"",Sun Feb 02 08:01:38 +0000 2020
1223879132477440001,en,NO,YES,0,1191,"",Sun Feb 02 08:01:38 +0000 2020
1223879132607434752,en,NO,YES,0,56,"",Sun Feb 02 08:01:38 +0000 2020
1223879133563781126,en,NO,YES,0,6904,"",Sun Feb 02 08:01:38 +0000 2020
1223879133576474624,it,NO,YES,0,18,"",Sun Feb 02 08:01:38 +0000 2020
1223879134025322496,en,NO,YES,0,3749,"",Sun Feb 02 08:01:38 +0000 2020
1223879134549397505,en,NO,YES,0,3230,"",Sun Feb 02 08:01:38 +0000 2020
1223879134591377408,th,NO,YES,0,4915,"",Sun Feb 02 08:01:38 +0000 2020
1223879134771699719,en,NO,NO,3,3,"",Sun Feb 02 08:01:38 +0000 2020
1223879135237476352,fr,NO,YES,0,10918,"",Sun Feb 02 08:01:39 +0000 2020
1223879135354769409,en,NO,YES,0,26,"",Sun Feb 02 08:01:39 +0000 2020
1223879136428478464,en,NO,YES,0,44526,"",Sun Feb 02 08:01:39 +0000 2020
1223879137229705216,tr,NO,YES,0,360,"",Sun Feb 02 08:01:39 +0000 2020
1223879137259139073,es,NO,NO,0,0,"",Sun Feb 02 08:01:39 +0000 2020
1223879137695346688,sv,NO,YES,0,110,"",Sun Feb 02 08:01:39 +0000 2020
1223879138039279616,tr,NO,YES,0,102,"",Sun Feb 02 08:01:39 +0000 2020
1223879138186092550,hi,NO,NO,6,5,"",Sun Feb 02 08:01:39 +0000 2020
1223879138605273088,en,NO,YES,0,20,"",Sun Feb 02 08:01:39 +0000 2020
1223879138886307840,th,NO,YES,0,15029,"",Sun Feb 02 08:01:39 +0000 2020
1223879139222048768,fr,NO,NO,0,0,"",Sun Feb 02 08:01:40 +0000 2020
1223879139616100352,in,NO,NO,1,0,"",Sun Feb 02 08:01:40 +0000 2020
1223879139632939008,in,NO,NO,1,0,"",Sun Feb 02 08:01:40 +0000 2020
1223879140606038016,th,NO,YES,0,17294,"",Sun Feb 02 08:01:40 +0000 2020
1223879141549674497,th,NO,YES,0,17293,"",Sun Feb 02 08:01:40 +0000 2020
1223879142116155392,en,NO,YES,0,2086,"",Sun Feb 02 08:01:40 +0000 2020
1223879142220808193,zh,NO,NO,0,0,"",Sun Feb 02 08:01:40 +0000 2020
1223879142959022080,en,NO,NO,28,0,"",Sun Feb 02 08:01:40 +0000 2020
1223879143210782724,en,NO,NO,0,0,"",Sun Feb 02 08:01:40 +0000 2020
1223879143449714688,en,NO,YES,0,1359,"",Sun Feb 02 08:01:41 +0000 2020
1223879144414613507,hi,NO,NO,1,0,"",Sun Feb 02 08:01:41 +0000 2020
1223879144515072000,ja,NO,YES,0,854,"",Sun Feb 02 08:01:41 +0000 2020
1223879144544464897,und,NO,YES,0,2,"",Sun Feb 02 08:01:41 +0000 2020
1223879144611688450,en,NO,YES,0,33,"",Sun Feb 02 08:01:41 +0000 2020
1223879144699768833,en,NO,YES,0,1,"",Sun Feb 02 08:01:41 +0000 2020
1223879145136017408,fr,NO,YES,0,10918,"",Sun Feb 02 08:01:41 +0000 2020
1223879145228099584,th,NO,NO,0,0,TH,Sun Feb 02 08:01:41 +0000 2020
1223879146755055617,in,NO,NO,1,1,"",Sun Feb 02 08:01:41 +0000 2020
1223879147144892417,th,NO,YES,0,17294,"",Sun Feb 02 08:01:41 +0000 2020
1223879147207917569,en,NO,NO,1,0,"",Sun Feb 02 08:01:41 +0000 2020
1223879147224813568,en,NO,NO,0,0,"",Sun Feb 02 08:01:41 +0000 2020
1223879147283312640,en,NO,NO,4,2,"",Sun Feb 02 08:01:41 +0000 2020
1223879147413372928,und,NO,YES,0,1,"",Sun Feb 02 08:01:41 +0000 2020
1223879147644047360,en,NO,YES,0,284,"",Sun Feb 02 08:01:42 +0000 2020
1223879147761463297,en,NO,NO,0,0,"",Sun Feb 02 08:01:42 +0000 2020
1223879147845382149,ja,NO,YES,0,2,"",Sun Feb 02 08:01:42 +0000 2020
