Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1227321404623933442,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321404690923526,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405026557956,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405156536320,pt,NO,YES,0,50,"",Tue Feb 11 20:00:00 +0000 2020
1227321405210890243,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405223555074,es,NO,NO,1,1,"",Tue Feb 11 20:00:00 +0000 2020
1227321405252960256,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405265432576,es,NO,NO,3,5,"",Tue Feb 11 20:00:00 +0000 2020
1227321405269655552,ca,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405332549634,es,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405336735745,it,NO,NO,2,2,"",Tue Feb 11 20:00:00 +0000 2020
1227321405458538505,en,NO,YES,0,168,"",Tue Feb 11 20:00:00 +0000 2020
1227321405521498120,en,NO,NO,2,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405559074816,en,NO,NO,2,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405613772806,en,NO,YES,0,358,"",Tue Feb 11 20:00:00 +0000 2020
1227321405626187776,en,NO,NO,8,4,"",Tue Feb 11 20:00:00 +0000 2020
1227321405634514944,uk,NO,NO,32,12,"",Tue Feb 11 20:00:00 +0000 2020
1227321405659725824,es,NO,NO,4,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405768781824,es,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405781364736,pt,NO,NO,1,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405836009475,es,NO,NO,2,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321405856976896,es,NO,NO,2,1,"",Tue Feb 11 20:00:00 +0000 2020
1227321405911355393,und,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321406024749059,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321406037405696,tr,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321406100254720,en,NO,YES,0,41,"",Tue Feb 11 20:00:00 +0000 2020
1227321406125412353,und,NO,NO,2,5,"",Tue Feb 11 20:00:00 +0000 2020
1227321406175580160,es,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321406175748103,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321406226079747,nl,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321406297382913,en,NO,NO,1,1,"",Tue Feb 11 20:00:00 +0000 2020
1227321406343598080,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321406431649795,es,NO,NO,1,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321406536503296,en,NO,NO,1,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321406653857793,en,NO,YES,0,4,"",Tue Feb 11 20:00:00 +0000 2020
1227321406666543111,pt,NO,NO,2,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321406796398592,en,NO,NO,7,2,"",Tue Feb 11 20:00:00 +0000 2020
1227321406926577664,pt,NO,YES,0,6813,"",Tue Feb 11 20:00:00 +0000 2020
1227321406934933511,es,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321407211786242,en,NO,NO,1,2,"",Tue Feb 11 20:00:00 +0000 2020
1227321407228534787,en,NO,YES,0,108,"",Tue Feb 11 20:00:00 +0000 2020
1227321407253561344,es,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321407299702784,pt,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321407316647936,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321407471849472,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321407601668097,ca,NO,NO,2,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321407757070336,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321407849156608,es,NO,NO,2,1,"",Tue Feb 11 20:00:00 +0000 2020
1227321407849234432,es,NO,NO,3,1,"",Tue Feb 11 20:00:00 +0000 2020
1227321407882825731,tr,NO,YES,0,708,"",Tue Feb 11 20:00:00 +0000 2020
1227321407907876864,ja,NO,NO,1,1,"",Tue Feb 11 20:00:00 +0000 2020
1227321407924772864,en,NO,YES,0,211,"",Tue Feb 11 20:00:00 +0000 2020
1227321407987732481,es,NO,NO,10,5,"",Tue Feb 11 20:00:00 +0000 2020
1227321408008511489,en,NO,NO,1,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321408012869633,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321408021245956,es,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321408046477314,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321408050679810,en,NO,NO,4,3,"",Tue Feb 11 20:00:00 +0000 2020
1227321408063180803,en,NO,NO,1,1,"",Tue Feb 11 20:00:00 +0000 2020
1227321408092622848,en,NO,NO,3,1,"",Tue Feb 11 20:00:00 +0000 2020
1227321408117772291,pt,NO,YES,0,6813,"",Tue Feb 11 20:00:00 +0000 2020
1227321408125988864,es,NO,NO,20,6,"",Tue Feb 11 20:00:00 +0000 2020
1227321408188846080,es,NO,NO,1,2,"",Tue Feb 11 20:00:00 +0000 2020
1227321408193089536,ca,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321408247734273,tl,NO,NO,1,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321408318894080,es,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321408373633025,en,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321408528642048,es,NO,NO,0,0,"",Tue Feb 11 20:00:00 +0000 2020
1227321408583323648,in,NO,YES,0,1,"",Tue Feb 11 20:00:00 +0000 2020
