Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1226295199002963968,en,NO,YES,0,3481,"",Sun Feb 09 00:02:13 +0000 2020
1226295199153999872,en,NO,NO,1,0,"",Sun Feb 09 00:02:13 +0000 2020
1226295199162302465,en,NO,YES,0,369,"",Sun Feb 09 00:02:13 +0000 2020
1226295199363584001,en,NO,YES,0,1347,"",Sun Feb 09 00:02:13 +0000 2020
1226295199422271488,en,NO,YES,0,4,"",Sun Feb 09 00:02:13 +0000 2020
1226295199493697536,pt,NO,YES,0,502,"",Sun Feb 09 00:02:13 +0000 2020
1226295199610990593,pt,NO,NO,0,0,"",Sun Feb 09 00:02:13 +0000 2020
1226295199858642950,es,NO,YES,0,824,"",Sun Feb 09 00:02:13 +0000 2020
1226295200089133056,en,NO,YES,0,10,"",Sun Feb 09 00:02:13 +0000 2020
1226295200198332417,en,NO,YES,0,6796,"",Sun Feb 09 00:02:13 +0000 2020
1226295200999297024,en,NO,YES,0,287,"",Sun Feb 09 00:02:14 +0000 2020
1226295201066627074,en,NO,YES,0,77,"",Sun Feb 09 00:02:14 +0000 2020
1226295201230139392,en,NO,YES,0,4928,"",Sun Feb 09 00:02:14 +0000 2020
1226295201888497664,es,NO,NO,0,0,"",Sun Feb 09 00:02:14 +0000 2020
1226295202652020736,es,NO,YES,0,1415,"",Sun Feb 09 00:02:14 +0000 2020
1226295202786222081,pl,NO,YES,0,5,"",Sun Feb 09 00:02:14 +0000 2020
1226295202857570304,fr,NO,YES,0,11037,"",Sun Feb 09 00:02:14 +0000 2020
1226295202953994240,en,NO,YES,0,2,"",Sun Feb 09 00:02:14 +0000 2020
1226295203138433024,ko,NO,NO,14,14,"",Sun Feb 09 00:02:14 +0000 2020
1226295203444621314,ja,NO,YES,0,35,"",Sun Feb 09 00:02:14 +0000 2020
1226295203767521281,es,NO,YES,0,157,"",Sun Feb 09 00:02:14 +0000 2020
1226295203797053441,fr,NO,YES,0,30,"",Sun Feb 09 00:02:14 +0000 2020
1226295203889319936,en,NO,YES,0,40998,"",Sun Feb 09 00:02:14 +0000 2020
1226295204644192257,in,NO,YES,0,23872,"",Sun Feb 09 00:02:14 +0000 2020
1226295204669423621,en,NO,NO,0,0,"",Sun Feb 09 00:02:14 +0000 2020
1226295204736458752,ja,NO,YES,0,1514,"",Sun Feb 09 00:02:14 +0000 2020
1226295204862451712,es,NO,YES,0,13878,"",Sun Feb 09 00:02:14 +0000 2020
1226295204874899456,und,NO,NO,8,7,"",Sun Feb 09 00:02:14 +0000 2020
1226295204908589056,en,NO,YES,0,17543,"",Sun Feb 09 00:02:14 +0000 2020
1226295205114130432,pt,NO,YES,0,708,"",Sun Feb 09 00:02:15 +0000 2020
1226295206162489345,en,NO,YES,0,100,"",Sun Feb 09 00:02:15 +0000 2020
1226295206196068352,en,NO,YES,0,721,"",Sun Feb 09 00:02:15 +0000 2020
1226295206271692800,zh,NO,YES,0,281,"",Sun Feb 09 00:02:15 +0000 2020
1226295206380810240,zh,NO,YES,0,753,"",Sun Feb 09 00:02:15 +0000 2020
1226295207043510273,es,NO,YES,0,8,"",Sun Feb 09 00:02:15 +0000 2020
1226295207072686080,es,NO,NO,1,0,"",Sun Feb 09 00:02:15 +0000 2020
1226295207236272129,in,NO,YES,0,385,"",Sun Feb 09 00:02:15 +0000 2020
1226295207802568704,en,NO,YES,0,188,"",Sun Feb 09 00:02:15 +0000 2020
1226295207852937216,en,NO,YES,0,1165,"",Sun Feb 09 00:02:15 +0000 2020
1226295207878107137,pt,NO,YES,0,175,"",Sun Feb 09 00:02:15 +0000 2020
1226295207898992640,en,NO,YES,0,785,"",Sun Feb 09 00:02:15 +0000 2020
1226295208209534980,en,NO,YES,0,94,"",Sun Feb 09 00:02:15 +0000 2020
1226295208419176448,en,NO,YES,0,2,"",Sun Feb 09 00:02:15 +0000 2020
1226295208440029184,in,NO,NO,1,0,"",Sun Feb 09 00:02:15 +0000 2020
1226295208603770881,en,NO,YES,0,582,"",Sun Feb 09 00:02:15 +0000 2020
1226295208763109376,en,NO,YES,0,91,"",Sun Feb 09 00:02:15 +0000 2020
1226295208859635712,es,NO,YES,0,139,"",Sun Feb 09 00:02:15 +0000 2020
1226295209236938752,ko,NO,YES,0,1049,"",Sun Feb 09 00:02:16 +0000 2020
1226295209291591680,en,NO,NO,1,0,"",Sun Feb 09 00:02:16 +0000 2020
1226295209547485184,en,NO,YES,0,230,"",Sun Feb 09 00:02:16 +0000 2020
1226295209841041408,en,NO,YES,0,932,"",Sun Feb 09 00:02:16 +0000 2020
1226295209849430018,en,NO,YES,0,142,"",Sun Feb 09 00:02:16 +0000 2020
1226295209941749760,en,NO,YES,0,145,"",Sun Feb 09 00:02:16 +0000 2020
1226295210105360385,en,NO,YES,0,3,"",Sun Feb 09 00:02:16 +0000 2020
1226295210990239750,es,NO,YES,0,10,"",Sun Feb 09 00:02:16 +0000 2020
1226295211351068672,es,NO,YES,0,7,"",Sun Feb 09 00:02:16 +0000 2020
1226295211543928833,pt,NO,YES,0,147,"",Sun Feb 09 00:02:16 +0000 2020
1226295211556589569,es,NO,YES,0,112,"",Sun Feb 09 00:02:16 +0000 2020
1226295212332310529,en,NO,YES,0,53,"",Sun Feb 09 00:02:16 +0000 2020
1226295213762711553,es,NO,YES,0,6,"",Sun Feb 09 00:02:17 +0000 2020
1226295213964058625,es,NO,YES,0,682,"",Sun Feb 09 00:02:17 +0000 2020
1226295214119190533,es,NO,YES,0,1697,"",Sun Feb 09 00:02:17 +0000 2020
1226295214119247872,es,NO,YES,0,1,"",Sun Feb 09 00:02:17 +0000 2020
1226295214135922689,en,NO,YES,0,328,"",Sun Feb 09 00:02:17 +0000 2020
1226295214203179009,es,NO,YES,0,2,"",Sun Feb 09 00:02:17 +0000 2020
1226295214261899264,en,NO,YES,0,16,"",Sun Feb 09 00:02:17 +0000 2020
1226295214471569414,fr,NO,NO,0,0,"",Sun Feb 09 00:02:17 +0000 2020
1226295214492418048,en,NO,YES,0,2141,"",Sun Feb 09 00:02:17 +0000 2020
1226295214656147456,en,NO,YES,0,128,"",Sun Feb 09 00:02:17 +0000 2020
1226295214677143564,es,NO,YES,0,5233,"",Sun Feb 09 00:02:17 +0000 2020
1226295214706319362,en,NO,YES,0,1595,"",Sun Feb 09 00:02:17 +0000 2020
1226295215465652226,en,NO,YES,0,78,"",Sun Feb 09 00:02:17 +0000 2020
1226295215826190336,en,NO,YES,0,13,"",Sun Feb 09 00:02:17 +0000 2020
1226295215910195205,es,NO,YES,0,1821,"",Sun Feb 09 00:02:17 +0000 2020
1226295215985586176,en,NO,YES,0,61,"",Sun Feb 09 00:02:17 +0000 2020
1226295216073854976,pt,NO,YES,0,708,"",Sun Feb 09 00:02:17 +0000 2020
1226295216098795521,und,NO,NO,0,0,"",Sun Feb 09 00:02:17 +0000 2020
1226295216224788480,es,NO,YES,0,352,"",Sun Feb 09 00:02:17 +0000 2020
1226295216329707521,pt,NO,NO,1,0,"",Sun Feb 09 00:02:17 +0000 2020
1226295216572903424,pt,NO,YES,0,12,"",Sun Feb 09 00:02:17 +0000 2020
1226295217143394304,en,NO,NO,0,0,"",Sun Feb 09 00:02:17 +0000 2020
1226295217327951878,pt,NO,YES,0,15,"",Sun Feb 09 00:02:17 +0000 2020
1226295217352896512,tl,NO,YES,0,3010,"",Sun Feb 09 00:02:17 +0000 2020
1226295217827074053,en,NO,YES,0,469,"",Sun Feb 09 00:02:18 +0000 2020
1226295217961103361,en,NO,NO,0,0,"",Sun Feb 09 00:02:18 +0000 2020
1226295218300952576,pt,NO,NO,0,0,"",Sun Feb 09 00:02:18 +0000 2020
1226295218326134784,es,NO,NO,0,0,"",Sun Feb 09 00:02:18 +0000 2020
1226295218493890565,en,NO,YES,0,6796,"",Sun Feb 09 00:02:18 +0000 2020
1226295219072720897,und,NO,NO,0,0,"",Sun Feb 09 00:02:18 +0000 2020
1226295219072782336,en,NO,YES,0,853,"",Sun Feb 09 00:02:18 +0000 2020
1226295219156652038,en,NO,YES,0,3481,"",Sun Feb 09 00:02:18 +0000 2020
1226295219169222657,es,NO,YES,0,151,"",Sun Feb 09 00:02:18 +0000 2020
1226295219437604870,en,NO,YES,0,100888,"",Sun Feb 09 00:02:18 +0000 2020
1226295219471077376,en,NO,YES,0,3,"",Sun Feb 09 00:02:18 +0000 2020
1226295219559243776,en,NO,YES,0,40998,"",Sun Feb 09 00:02:18 +0000 2020
1226295219936776194,ar,NO,NO,0,0,"",Sun Feb 09 00:02:18 +0000 2020
1226295220205182981,pt,NO,YES,0,357,"",Sun Feb 09 00:02:18 +0000 2020
1226295220645572608,es,NO,YES,0,14,"",Sun Feb 09 00:02:18 +0000 2020
1226295220695748608,en,NO,YES,0,2,"",Sun Feb 09 00:02:18 +0000 2020
1226295221379616769,en,NO,YES,0,307,"",Sun Feb 09 00:02:18 +0000 2020
1226295221698408449,pt,NO,NO,0,0,"",Sun Feb 09 00:02:18 +0000 2020
1226295221836820481,es,NO,NO,1,0,"",Sun Feb 09 00:02:19 +0000 2020
1226295222369488896,uk,NO,YES,0,32,"",Sun Feb 09 00:02:19 +0000 2020
1226295222587609089,zh,NO,YES,0,64,"",Sun Feb 09 00:02:19 +0000 2020
1226295222675570691,pt,NO,YES,0,926,"",Sun Feb 09 00:02:19 +0000 2020
1226295222893764609,es,NO,NO,5,2,"",Sun Feb 09 00:02:19 +0000 2020
1226295223090892800,en,NO,YES,0,6,"",Sun Feb 09 00:02:19 +0000 2020
1226295223292133376,en,NO,YES,0,272,"",Sun Feb 09 00:02:19 +0000 2020
1226295224730734592,en,NO,NO,3,0,"",Sun Feb 09 00:02:19 +0000 2020
1226295224860889088,en,NO,YES,0,14,"",Sun Feb 09 00:02:19 +0000 2020
1226295224932208641,en,NO,NO,0,0,"",Sun Feb 09 00:02:19 +0000 2020
1226295225536176130,pt,NO,NO,5,1,"",Sun Feb 09 00:02:19 +0000 2020
1226295225733140480,en,NO,YES,0,20,"",Sun Feb 09 00:02:19 +0000 2020
1226295225783468033,en,NO,NO,0,0,"",Sun Feb 09 00:02:19 +0000 2020
1226295225947127809,und,NO,NO,4,4,US,Sun Feb 09 00:02:19 +0000 2020
1226295225968185345,en,NO,YES,0,121,"",Sun Feb 09 00:02:19 +0000 2020
1226295226559582208,en,NO,YES,0,151,"",Sun Feb 09 00:02:20 +0000 2020
1226295226584616960,en,NO,YES,0,568,"",Sun Feb 09 00:02:20 +0000 2020
1226295226739740672,en,NO,NO,0,0,"",Sun Feb 09 00:02:20 +0000 2020
1226295226756685825,es,NO,YES,0,328,"",Sun Feb 09 00:02:20 +0000 2020
1226295226890936320,en,NO,YES,0,845,"",Sun Feb 09 00:02:20 +0000 2020
1226295226920316928,es,NO,YES,0,1063,"",Sun Feb 09 00:02:20 +0000 2020
1226295226987433986,en,NO,NO,0,0,"",Sun Feb 09 00:02:20 +0000 2020
1226295227578642432,en,NO,YES,0,3947,"",Sun Feb 09 00:02:20 +0000 2020
1226295227712987136,pt,NO,NO,0,0,"",Sun Feb 09 00:02:20 +0000 2020
1226295227834667010,en,NO,YES,0,353,"",Sun Feb 09 00:02:20 +0000 2020
1226295228186886147,en,NO,NO,5,4,"",Sun Feb 09 00:02:20 +0000 2020
1226295228342112256,en,NO,YES,0,369,"",Sun Feb 09 00:02:20 +0000 2020
1226295228480524288,es,NO,YES,0,315,"",Sun Feb 09 00:02:20 +0000 2020
1226295228501413889,en,NO,YES,0,177,"",Sun Feb 09 00:02:20 +0000 2020
1226295228564291586,en,NO,YES,0,2951,"",Sun Feb 09 00:02:20 +0000 2020
1226295228912373760,en,NO,YES,0,78,"",Sun Feb 09 00:02:20 +0000 2020
1226295228950179840,in,NO,YES,0,479,"",Sun Feb 09 00:02:20 +0000 2020
1226295229411708931,en,NO,YES,0,100888,"",Sun Feb 09 00:02:20 +0000 2020
1226295229759676416,th,NO,YES,0,5787,"",Sun Feb 09 00:02:20 +0000 2020
1226295229826899969,es,NO,YES,0,2447,"",Sun Feb 09 00:02:20 +0000 2020
1226295229994676224,en,NO,NO,0,0,"",Sun Feb 09 00:02:20 +0000 2020
1226295230065991681,en,NO,YES,0,708,"",Sun Feb 09 00:02:20 +0000 2020
1226295230133084160,es,NO,NO,0,0,"",Sun Feb 09 00:02:20 +0000 2020
1226295230258827265,en,NO,YES,0,4530,"",Sun Feb 09 00:02:21 +0000 2020
1226295230497984520,es,NO,YES,0,12,"",Sun Feb 09 00:02:21 +0000 2020
1226295230506291200,en,NO,YES,0,9,"",Sun Feb 09 00:02:21 +0000 2020
1226295230518919171,es,NO,YES,0,1821,"",Sun Feb 09 00:02:21 +0000 2020
1226295230695116801,es,NO,NO,4,1,"",Sun Feb 09 00:02:21 +0000 2020
1226295231097733120,es,NO,YES,0,1821,"",Sun Feb 09 00:02:21 +0000 2020
1226295231143768066,en,NO,NO,3,1,"",Sun Feb 09 00:02:21 +0000 2020
1226295231198507010,en,NO,YES,0,151,"",Sun Feb 09 00:02:21 +0000 2020
1226295231429140480,es,NO,YES,0,5889,"",Sun Feb 09 00:02:21 +0000 2020
1226295231496302593,es,NO,NO,3,0,US,Sun Feb 09 00:02:21 +0000 2020
1226295231496310784,es,NO,YES,0,1697,"",Sun Feb 09 00:02:21 +0000 2020
1226295231580188672,en,NO,YES,0,230,"",Sun Feb 09 00:02:21 +0000 2020
1226295231714168832,und,NO,YES,0,8,"",Sun Feb 09 00:02:21 +0000 2020
1226295231840215043,es,NO,YES,0,2,"",Sun Feb 09 00:02:21 +0000 2020
1226295231936524289,en,NO,YES,0,884,"",Sun Feb 09 00:02:21 +0000 2020
1226295232427200512,en,NO,YES,0,6,"",Sun Feb 09 00:02:21 +0000 2020
1226295232561545218,tl,NO,NO,0,0,NG,Sun Feb 09 00:02:21 +0000 2020
1226295232645472257,en,NO,YES,0,1424,"",Sun Feb 09 00:02:21 +0000 2020
1226295232863576066,en,NO,YES,0,31,"",Sun Feb 09 00:02:21 +0000 2020
1226295233048010752,in,NO,NO,1,0,"",Sun Feb 09 00:02:21 +0000 2020
1226295233463250944,en,NO,YES,0,371,"",Sun Feb 09 00:02:21 +0000 2020
1226295233895391232,pt,NO,YES,0,225,"",Sun Feb 09 00:02:21 +0000 2020
1226295234172080128,en,NO,YES,0,1794,"",Sun Feb 09 00:02:21 +0000 2020
1226295234205798400,en,NO,YES,0,46,"",Sun Feb 09 00:02:21 +0000 2020
1226295234230964225,es,NO,NO,0,0,"",Sun Feb 09 00:02:21 +0000 2020
1226295234558033920,en,NO,YES,0,33,"",Sun Feb 09 00:02:22 +0000 2020
1226295234591625216,es,NO,YES,0,52,"",Sun Feb 09 00:02:22 +0000 2020
1226295234738434048,en,NO,YES,0,123,"",Sun Feb 09 00:02:22 +0000 2020
1226295234943967232,en,NO,YES,0,71,"",Sun Feb 09 00:02:22 +0000 2020
1226295235661135872,pt,NO,YES,0,81,"",Sun Feb 09 00:02:22 +0000 2020
1226295235745132547,it,NO,YES,0,166,"",Sun Feb 09 00:02:22 +0000 2020
1226295235912896513,fa,NO,NO,2,0,"",Sun Feb 09 00:02:22 +0000 2020
1226295236328132609,en,NO,YES,0,695,"",Sun Feb 09 00:02:22 +0000 2020
1226295236416040960,tl,NO,YES,0,1,"",Sun Feb 09 00:02:22 +0000 2020
1226295236470738944,en,NO,NO,1,0,"",Sun Feb 09 00:02:22 +0000 2020
1226295237129142272,en,NO,YES,0,144,"",Sun Feb 09 00:02:22 +0000 2020
1226295237187735554,en,NO,YES,0,4491,"",Sun Feb 09 00:02:22 +0000 2020
1226295237208891392,es,NO,YES,0,776,"",Sun Feb 09 00:02:22 +0000 2020
1226295237582213125,pt,NO,YES,0,58,"",Sun Feb 09 00:02:22 +0000 2020
1226295237632569347,en,NO,YES,0,58,"",Sun Feb 09 00:02:22 +0000 2020
1226295237762539520,es,NO,YES,0,1,"",Sun Feb 09 00:02:22 +0000 2020
1226295238051975169,pt,NO,YES,0,68,"",Sun Feb 09 00:02:22 +0000 2020
1226295238190403584,en,NO,YES,0,3,"",Sun Feb 09 00:02:22 +0000 2020
1226295238345490432,es,NO,YES,0,12,"",Sun Feb 09 00:02:22 +0000 2020
1226295238798516228,es,NO,YES,0,8,"",Sun Feb 09 00:02:23 +0000 2020
1226295238991310848,en,NO,YES,0,22,"",Sun Feb 09 00:02:23 +0000 2020
1226295239058558978,en,NO,YES,0,515,"",Sun Feb 09 00:02:23 +0000 2020
1226295239117279232,es,NO,NO,1,1,"",Sun Feb 09 00:02:23 +0000 2020
1226295239138316293,en,NO,YES,0,2951,"",Sun Feb 09 00:02:23 +0000 2020
1226295239364661249,lt,NO,NO,1,1,"",Sun Feb 09 00:02:23 +0000 2020
1226295239884754944,en,NO,NO,0,0,"",Sun Feb 09 00:02:23 +0000 2020
1226295240153280512,ru,NO,YES,0,178,"",Sun Feb 09 00:02:23 +0000 2020
1226295240228818948,es,NO,NO,0,0,"",Sun Feb 09 00:02:23 +0000 2020
1226295240618921990,fr,NO,YES,0,33,"",Sun Feb 09 00:02:23 +0000 2020
1226295241067683845,es,NO,YES,0,13878,"",Sun Feb 09 00:02:23 +0000 2020
1226295241122164736,es,NO,YES,0,9416,"",Sun Feb 09 00:02:23 +0000 2020
1226295241294204928,en,NO,YES,0,339,"",Sun Feb 09 00:02:23 +0000 2020
1226295241956831233,en,NO,YES,0,116,"",Sun Feb 09 00:02:23 +0000 2020
1226295242120318976,en,NO,YES,0,524,"",Sun Feb 09 00:02:23 +0000 2020
1226295242158034944,en,NO,NO,5,0,"",Sun Feb 09 00:02:23 +0000 2020
1226295242451816448,en,NO,NO,0,0,"",Sun Feb 09 00:02:23 +0000 2020
1226295242963292162,en,NO,YES,0,73,"",Sun Feb 09 00:02:24 +0000 2020
1226295243080904705,en,NO,YES,0,34,"",Sun Feb 09 00:02:24 +0000 2020
1226295243697352704,en,NO,NO,2,0,"",Sun Feb 09 00:02:24 +0000 2020
1226295243739299840,tl,NO,YES,0,1,"",Sun Feb 09 00:02:24 +0000 2020
1226295244070645760,en,NO,YES,0,47124,"",Sun Feb 09 00:02:24 +0000 2020
1226295244536320000,en,NO,YES,0,139,"",Sun Feb 09 00:02:24 +0000 2020
1226295245303930880,en,NO,YES,0,2951,"",Sun Feb 09 00:02:24 +0000 2020
1226295245635231750,en,NO,NO,2,0,"",Sun Feb 09 00:02:24 +0000 2020
1226295245790334976,en,NO,YES,0,1754,"",Sun Feb 09 00:02:24 +0000 2020
1226295245974986753,es,NO,NO,0,0,"",Sun Feb 09 00:02:24 +0000 2020
1226295246050512901,es,NO,NO,3,2,"",Sun Feb 09 00:02:24 +0000 2020
1226295247078121472,en,NO,YES,0,884,"",Sun Feb 09 00:02:25 +0000 2020
1226295248587907072,fr,NO,NO,10,2,"",Sun Feb 09 00:02:25 +0000 2020
1226295248722116608,en,NO,YES,0,137,"",Sun Feb 09 00:02:25 +0000 2020
1226295249107992576,in,NO,YES,0,46,"",Sun Feb 09 00:02:25 +0000 2020
1226295249494007808,en,NO,YES,0,339,"",Sun Feb 09 00:02:25 +0000 2020
1226295249745711106,en,NO,YES,0,884,"",Sun Feb 09 00:02:25 +0000 2020
1226295249770704898,en,NO,YES,0,42,"",Sun Feb 09 00:02:25 +0000 2020
1226295249816842240,en,NO,YES,0,4398,"",Sun Feb 09 00:02:25 +0000 2020
1226295249846161408,zh,NO,YES,0,74,"",Sun Feb 09 00:02:25 +0000 2020
1226295249900716032,en,NO,YES,0,1487,"",Sun Feb 09 00:02:25 +0000 2020
1226295250223759363,en,NO,YES,0,100888,"",Sun Feb 09 00:02:25 +0000 2020
1226295250336894976,in,NO,YES,0,385,"",Sun Feb 09 00:02:25 +0000 2020
