Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1230477199121272833,pt,NO,YES,0,962,"",Thu Feb 20 13:00:00 +0000 2020
1230477199154663424,th,NO,YES,0,15429,"",Thu Feb 20 13:00:00 +0000 2020
1230477199267921921,th,NO,YES,0,20374,"",Thu Feb 20 13:00:00 +0000 2020
1230477199410511872,ja,NO,YES,0,1891,"",Thu Feb 20 13:00:00 +0000 2020
1230477199666372609,ja,NO,YES,0,1102,"",Thu Feb 20 13:00:00 +0000 2020
1230477199788171264,en,NO,YES,0,23,"",Thu Feb 20 13:00:00 +0000 2020
1230477199838523394,en,NO,NO,10,6,"",Thu Feb 20 13:00:00 +0000 2020
1230477199863615488,es,NO,NO,0,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477199943196672,en,NO,NO,3,3,"",Thu Feb 20 13:00:00 +0000 2020
1230477199968538625,en,NO,YES,0,125,"",Thu Feb 20 13:00:00 +0000 2020
1230477199976914944,en,NO,NO,0,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477200194965506,it,NO,NO,6,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477200270426119,en,NO,NO,1,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477200312479745,en,NO,NO,2,1,"",Thu Feb 20 13:00:00 +0000 2020
1230477200316563457,zh,NO,NO,9,3,"",Thu Feb 20 13:00:00 +0000 2020
1230477200387977217,nl,NO,NO,1,1,"",Thu Feb 20 13:00:00 +0000 2020
1230477200622641156,fr,NO,NO,2,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477200635441153,es,NO,NO,0,1,"",Thu Feb 20 13:00:00 +0000 2020
1230477200652107779,en,NO,YES,0,1299,"",Thu Feb 20 13:00:00 +0000 2020
1230477200786366467,pt,NO,NO,1,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477200798945280,en,NO,NO,23,11,"",Thu Feb 20 13:00:00 +0000 2020
1230477200996159488,en,NO,NO,3,1,"",Thu Feb 20 13:00:00 +0000 2020
1230477201209905152,th,NO,YES,0,98,"",Thu Feb 20 13:00:00 +0000 2020
1230477201289641984,es,NO,NO,1,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477201633464320,es,NO,NO,0,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477201641893888,ja,NO,YES,0,1102,"",Thu Feb 20 13:00:00 +0000 2020
1230477201671442433,en,NO,NO,1,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477201864372224,es,NO,NO,4,5,"",Thu Feb 20 13:00:00 +0000 2020
1230477201906204678,es,NO,NO,15,5,"",Thu Feb 20 13:00:00 +0000 2020
1230477202124238849,es,NO,NO,0,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477202187145217,en,NO,NO,6,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477202313097219,en,NO,NO,0,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477202392698880,en,NO,NO,0,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477202506035202,en,NO,YES,0,214,"",Thu Feb 20 13:00:00 +0000 2020
1230477202677993472,en,NO,NO,20,16,"",Thu Feb 20 13:00:00 +0000 2020
1230477202866737158,en,NO,NO,0,1,"",Thu Feb 20 13:00:00 +0000 2020
1230477202879373319,en,NO,NO,13,3,"",Thu Feb 20 13:00:00 +0000 2020
1230477202908561408,en,NO,NO,0,0,"",Thu Feb 20 13:00:00 +0000 2020
1230477202967363584,en,NO,YES,0,132,"",Thu Feb 20 13:00:01 +0000 2020
1230477202980036610,en,NO,NO,6,3,"",Thu Feb 20 13:00:01 +0000 2020
1230477203030233095,th,NO,YES,0,15429,"",Thu Feb 20 13:00:01 +0000 2020
1230477203172806658,en,NO,NO,0,0,"",Thu Feb 20 13:00:01 +0000 2020
