Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1230192670603124736,en,NO,YES,0,85,"",Wed Feb 19 18:09:23 +0000 2020
1230192670733062144,th,NO,YES,0,51978,"",Wed Feb 19 18:09:23 +0000 2020
1230192671114723328,en,NO,YES,0,1119,"",Wed Feb 19 18:09:23 +0000 2020
1230192671131602944,es,NO,YES,0,11,"",Wed Feb 19 18:09:23 +0000 2020
1230192671181938688,en,NO,YES,0,292,"",Wed Feb 19 18:09:23 +0000 2020
1230192671190372356,th,NO,YES,0,54352,"",Wed Feb 19 18:09:23 +0000 2020
1230192671303487488,en,NO,YES,0,253,"",Wed Feb 19 18:09:23 +0000 2020
1230192671341338624,en,NO,NO,0,0,US,Wed Feb 19 18:09:23 +0000 2020
1230192671400112135,en,NO,YES,0,9,"",Wed Feb 19 18:09:23 +0000 2020
1230192671605567490,es,NO,YES,0,698,"",Wed Feb 19 18:09:23 +0000 2020
1230192671756627970,en,NO,NO,1,0,"",Wed Feb 19 18:09:23 +0000 2020
1230192671890845697,fr,NO,YES,0,18,"",Wed Feb 19 18:09:23 +0000 2020
1230192672146644992,en,NO,YES,0,56,"",Wed Feb 19 18:09:23 +0000 2020
1230192672524185601,en,NO,YES,0,171,"",Wed Feb 19 18:09:23 +0000 2020
1230192672704323584,en,NO,YES,0,938,"",Wed Feb 19 18:09:23 +0000 2020
1230192672725512193,en,NO,NO,1,0,"",Wed Feb 19 18:09:23 +0000 2020
1230192672754798592,fr,NO,YES,0,3391,"",Wed Feb 19 18:09:23 +0000 2020
1230192673203441666,en,NO,YES,0,35,"",Wed Feb 19 18:09:23 +0000 2020
1230192673551716360,en,NO,YES,0,292,"",Wed Feb 19 18:09:23 +0000 2020
1230192673748869121,en,NO,YES,0,96840,"",Wed Feb 19 18:09:23 +0000 2020
1230192674302390273,en,NO,YES,0,99,"",Wed Feb 19 18:09:24 +0000 2020
1230192674495500288,en,NO,YES,0,33,"",Wed Feb 19 18:09:24 +0000 2020
1230192675036499969,en,NO,NO,0,0,"",Wed Feb 19 18:09:24 +0000 2020
1230192675095285760,es,NO,NO,0,0,"",Wed Feb 19 18:09:24 +0000 2020
1230192675174932491,en,NO,YES,0,77,"",Wed Feb 19 18:09:24 +0000 2020
1230192675250270208,en,NO,NO,0,0,"",Wed Feb 19 18:09:24 +0000 2020
1230192675556556800,en,NO,YES,0,308,"",Wed Feb 19 18:09:24 +0000 2020
1230192675674038272,fr,NO,YES,0,3391,"",Wed Feb 19 18:09:24 +0000 2020
1230192675770511361,es,NO,YES,0,97,"",Wed Feb 19 18:09:24 +0000 2020
1230192675862781955,es,NO,NO,0,0,AR,Wed Feb 19 18:09:24 +0000 2020
1230192676550651904,en,NO,NO,0,0,"",Wed Feb 19 18:09:24 +0000 2020
1230192677343375360,en,NO,NO,0,0,"",Wed Feb 19 18:09:24 +0000 2020
1230192677536325633,es,NO,NO,0,0,"",Wed Feb 19 18:09:24 +0000 2020
1230192677703913472,es,NO,NO,7,0,"",Wed Feb 19 18:09:24 +0000 2020
1230192677884452864,en,NO,YES,0,687,"",Wed Feb 19 18:09:24 +0000 2020
1230192677926449154,es,NO,YES,0,114,"",Wed Feb 19 18:09:24 +0000 2020
1230192678324695041,en,NO,YES,0,3498,"",Wed Feb 19 18:09:25 +0000 2020
1230192679025332225,fr,NO,NO,1,0,"",Wed Feb 19 18:09:25 +0000 2020
1230192679041945600,en,NO,YES,0,1406,"",Wed Feb 19 18:09:25 +0000 2020
1230192679272796160,en,NO,NO,3,0,"",Wed Feb 19 18:09:25 +0000 2020
1230192679469883394,pt,NO,YES,0,515,"",Wed Feb 19 18:09:25 +0000 2020
1230192679763484675,tr,NO,YES,0,1,"",Wed Feb 19 18:09:25 +0000 2020
1230192679818006528,en,NO,YES,0,18614,"",Wed Feb 19 18:09:25 +0000 2020
1230192680124190721,es,NO,YES,0,134,"",Wed Feb 19 18:09:25 +0000 2020
1230192680929550336,en,NO,YES,0,3,"",Wed Feb 19 18:09:25 +0000 2020
1230192681042817024,en,NO,YES,0,85,"",Wed Feb 19 18:09:25 +0000 2020
1230192681105707009,en,NO,YES,0,220,"",Wed Feb 19 18:09:25 +0000 2020
1230192681541758976,en,NO,YES,0,1628,"",Wed Feb 19 18:09:25 +0000 2020
1230192681600593921,en,NO,YES,0,46,"",Wed Feb 19 18:09:25 +0000 2020
1230192682020089863,es,NO,YES,0,1508,"",Wed Feb 19 18:09:25 +0000 2020
1230192682531573760,en,NO,NO,12,11,"",Wed Feb 19 18:09:26 +0000 2020
1230192683148365827,sv,NO,NO,1,0,"",Wed Feb 19 18:09:26 +0000 2020
1230192683207077894,en,NO,YES,0,2705,"",Wed Feb 19 18:09:26 +0000 2020
1230192683769061378,en,NO,YES,0,58,"",Wed Feb 19 18:09:26 +0000 2020
1230192684268060672,th,NO,YES,0,54352,"",Wed Feb 19 18:09:26 +0000 2020
1230192684477898754,en,NO,NO,0,0,"",Wed Feb 19 18:09:26 +0000 2020
1230192684641337345,th,NO,YES,0,51978,"",Wed Feb 19 18:09:26 +0000 2020
1230192684695990273,es,NO,NO,0,0,"",Wed Feb 19 18:09:26 +0000 2020
1230192684754702338,es,NO,YES,0,5,"",Wed Feb 19 18:09:26 +0000 2020
1230192685090103296,en,NO,NO,4,3,"",Wed Feb 19 18:09:26 +0000 2020
1230192685291573248,en,NO,YES,0,33,"",Wed Feb 19 18:09:26 +0000 2020
1230192685501251594,ur,NO,NO,0,0,"",Wed Feb 19 18:09:26 +0000 2020
1230192685580988416,es,NO,YES,0,20,"",Wed Feb 19 18:09:26 +0000 2020
1230192685836853249,en,NO,YES,0,135,"",Wed Feb 19 18:09:26 +0000 2020
1230192685853446144,en,NO,YES,0,701,"",Wed Feb 19 18:09:26 +0000 2020
1230192686067376128,en,NO,YES,0,422,"",Wed Feb 19 18:09:26 +0000 2020
1230192686117736449,ja,NO,YES,0,2,"",Wed Feb 19 18:09:26 +0000 2020
1230192686465814529,en,NO,YES,0,448,"",Wed Feb 19 18:09:26 +0000 2020
1230192686566531073,en,NO,YES,0,135,"",Wed Feb 19 18:09:27 +0000 2020
1230192687397167104,en,NO,YES,0,96840,"",Wed Feb 19 18:09:27 +0000 2020
1230192687485194240,en,NO,NO,2,0,"",Wed Feb 19 18:09:27 +0000 2020
1230192687564894209,pt,NO,NO,1,0,"",Wed Feb 19 18:09:27 +0000 2020
1230192687715844099,en,NO,NO,2,0,"",Wed Feb 19 18:09:27 +0000 2020
1230192689397760003,es,NO,NO,0,0,"",Wed Feb 19 18:09:27 +0000 2020
1230192689766916097,es,NO,YES,0,52,"",Wed Feb 19 18:09:27 +0000 2020
1230192690005991425,en,NO,YES,0,246,"",Wed Feb 19 18:09:27 +0000 2020
1230192691226402816,en,NO,YES,0,2,"",Wed Feb 19 18:09:28 +0000 2020
1230192691297816577,en,NO,YES,0,96840,"",Wed Feb 19 18:09:28 +0000 2020
1230192692786757633,en,NO,YES,0,79,"",Wed Feb 19 18:09:28 +0000 2020
1230192693210492930,th,NO,YES,0,1935,"",Wed Feb 19 18:09:28 +0000 2020
1230192693416013825,en,NO,NO,0,0,"",Wed Feb 19 18:09:28 +0000 2020
1230192694040891398,es,NO,YES,0,1,"",Wed Feb 19 18:09:28 +0000 2020
1230192694057689090,en,NO,NO,0,0,"",Wed Feb 19 18:09:28 +0000 2020
1230192694716178433,en,NO,NO,22,0,"",Wed Feb 19 18:09:28 +0000 2020
1230192694762360832,fr,NO,YES,0,2,"",Wed Feb 19 18:09:28 +0000 2020
1230192695123095553,en,NO,YES,0,9386,"",Wed Feb 19 18:09:29 +0000 2020
1230192695550922753,en,NO,NO,0,0,"",Wed Feb 19 18:09:29 +0000 2020
1230192695798353921,fr,NO,YES,0,3391,"",Wed Feb 19 18:09:29 +0000 2020
1230192696058359811,en,NO,YES,0,53,"",Wed Feb 19 18:09:29 +0000 2020
1230192696687382528,en,NO,YES,0,49,"",Wed Feb 19 18:09:29 +0000 2020
1230192696800604160,en,NO,YES,0,8,"",Wed Feb 19 18:09:29 +0000 2020
1230192696838565891,en,NO,YES,0,10,"",Wed Feb 19 18:09:29 +0000 2020
1230192696934850560,en,NO,NO,0,1,"",Wed Feb 19 18:09:29 +0000 2020
1230192696981106689,tr,NO,NO,0,0,"",Wed Feb 19 18:09:29 +0000 2020
1230192697220067329,th,NO,YES,0,54352,"",Wed Feb 19 18:09:29 +0000 2020
1230192698000379905,zh,NO,YES,0,192,"",Wed Feb 19 18:09:29 +0000 2020
