Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1228348170071089152,en,NO,NO,0,0,"",Fri Feb 14 16:00:00 +0000 2020
1228348170268270593,en,NO,YES,0,11712,"",Fri Feb 14 16:00:00 +0000 2020
1228348170784198656,en,NO,NO,0,0,"",Fri Feb 14 16:00:00 +0000 2020
1228348170813440000,en,NO,NO,0,1,"",Fri Feb 14 16:00:00 +0000 2020
1228348170893086721,es,NO,NO,0,0,"",Fri Feb 14 16:00:00 +0000 2020
1228348170901413889,en,NO,NO,0,0,"",Fri Feb 14 16:00:00 +0000 2020
1228348170905587714,en,NO,NO,6,4,"",Fri Feb 14 16:00:00 +0000 2020
1228348170930966529,en,NO,NO,3,0,"",Fri Feb 14 16:00:00 +0000 2020
1228348171035693058,en,NO,NO,0,0,"",Fri Feb 14 16:00:00 +0000 2020
1228348171085959169,es,NO,NO,0,0,"",Fri Feb 14 16:00:00 +0000 2020
1228348171086127106,en,NO,NO,0,0,"",Fri Feb 14 16:00:00 +0000 2020
1228348171161612288,es,NO,YES,0,4563,"",Fri Feb 14 16:00:00 +0000 2020
1228348171337846784,es,NO,NO,4,5,"",Fri Feb 14 16:00:00 +0000 2020
1228348171434254337,en,NO,YES,0,36,"",Fri Feb 14 16:00:00 +0000 2020
1228348171434287105,en,NO,NO,0,0,"",Fri Feb 14 16:00:00 +0000 2020
1228348171845169153,es,NO,NO,1,1,"",Fri Feb 14 16:00:00 +0000 2020
1228348171895615491,de,NO,NO,1,1,"",Fri Feb 14 16:00:00 +0000 2020
1228348171941744646,in,NO,NO,0,0,"",Fri Feb 14 16:00:00 +0000 2020
1228348172025704449,es,NO,YES,0,441,"",Fri Feb 14 16:00:00 +0000 2020
1228348172306714627,en,NO,NO,0,2,"",Fri Feb 14 16:00:00 +0000 2020
1228348172558360581,en,NO,YES,0,9817,"",Fri Feb 14 16:00:00 +0000 2020
1228348172658970624,en,NO,NO,4,1,"",Fri Feb 14 16:00:00 +0000 2020
1228348172809973760,en,NO,NO,1,2,"",Fri Feb 14 16:00:00 +0000 2020
1228348172834967553,es,NO,NO,0,1,"",Fri Feb 14 16:00:00 +0000 2020
1228348173036351489,ja,NO,YES,0,139,"",Fri Feb 14 16:00:00 +0000 2020
