Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1230431901036343296,en,NO,NO,6,3,"",Thu Feb 20 10:00:00 +0000 2020
1230431901070041088,in,NO,NO,58,60,"",Thu Feb 20 10:00:00 +0000 2020
1230431901078319104,en,NO,NO,1,1,"",Thu Feb 20 10:00:00 +0000 2020
1230431901078433793,en,NO,NO,3,1,"",Thu Feb 20 10:00:00 +0000 2020
1230431901082480640,de,NO,NO,1,1,"",Thu Feb 20 10:00:00 +0000 2020
1230431901128593409,ja,NO,YES,0,5048,"",Thu Feb 20 10:00:00 +0000 2020
1230431901145583622,es,NO,NO,2,2,"",Thu Feb 20 10:00:00 +0000 2020
1230431901338390534,th,NO,YES,0,15429,"",Thu Feb 20 10:00:00 +0000 2020
1230431901397213186,es,NO,NO,0,0,"",Thu Feb 20 10:00:00 +0000 2020
1230431901447606272,en,NO,NO,1,1,"",Thu Feb 20 10:00:00 +0000 2020
1230431901468393472,es,NO,NO,1,2,"",Thu Feb 20 10:00:00 +0000 2020
1230431901615300609,zh,NO,NO,403,65,"",Thu Feb 20 10:00:00 +0000 2020
1230431901737005057,fr,NO,NO,4,10,"",Thu Feb 20 10:00:00 +0000 2020
1230431901845839873,tr,NO,NO,0,0,"",Thu Feb 20 10:00:00 +0000 2020
1230431901862834177,es,NO,NO,0,0,"",Thu Feb 20 10:00:00 +0000 2020
1230431901896208384,ja,NO,YES,0,284,"",Thu Feb 20 10:00:00 +0000 2020
1230431902084943877,en,NO,NO,3,2,"",Thu Feb 20 10:00:00 +0000 2020
1230431902202519552,und,NO,NO,2,1,"",Thu Feb 20 10:00:00 +0000 2020
1230431902286389248,en,NO,NO,18,8,"",Thu Feb 20 10:00:00 +0000 2020
1230431902625976321,en,NO,NO,38,18,"",Thu Feb 20 10:00:00 +0000 2020
1230431902756110336,tr,NO,NO,0,0,"",Thu Feb 20 10:00:00 +0000 2020
1230431902856876032,en,NO,NO,2,2,"",Thu Feb 20 10:00:00 +0000 2020
1230431902873485312,en,NO,NO,0,1,"",Thu Feb 20 10:00:00 +0000 2020
1230431902894452741,fr,NO,NO,1,0,"",Thu Feb 20 10:00:00 +0000 2020
1230431902936338437,th,NO,NO,2,1,"",Thu Feb 20 10:00:00 +0000 2020
1230431903066591233,en,NO,NO,0,0,"",Thu Feb 20 10:00:00 +0000 2020
1230431903167049729,es,NO,NO,1,0,"",Thu Feb 20 10:00:00 +0000 2020
1230431903188045825,en,NO,NO,0,0,"",Thu Feb 20 10:00:00 +0000 2020
1230431903217381377,ja,NO,YES,0,16833,"",Thu Feb 20 10:00:00 +0000 2020
1230431903263621125,th,NO,YES,0,20374,"",Thu Feb 20 10:00:00 +0000 2020
