Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1231443860011855873,en,NO,NO,0,0,"",Sun Feb 23 05:01:10 +0000 2020
1231443860250865669,zh,NO,YES,0,271,"",Sun Feb 23 05:01:10 +0000 2020
1231443860485791744,en,NO,YES,0,712,"",Sun Feb 23 05:01:10 +0000 2020
1231443862104793089,en,NO,YES,0,2244,"",Sun Feb 23 05:01:10 +0000 2020
1231443862545104896,en,NO,YES,0,78,"",Sun Feb 23 05:01:10 +0000 2020
1231443863098675201,en,NO,YES,0,3,"",Sun Feb 23 05:01:10 +0000 2020
1231443863601999873,en,NO,YES,0,2,"",Sun Feb 23 05:01:10 +0000 2020
1231443863853645825,th,NO,YES,0,684,"",Sun Feb 23 05:01:10 +0000 2020
1231443865460101120,en,NO,YES,0,416,"",Sun Feb 23 05:01:11 +0000 2020
1231443865477013504,en,NO,YES,0,3,"",Sun Feb 23 05:01:11 +0000 2020
1231443867137925120,it,NO,YES,0,147,"",Sun Feb 23 05:01:11 +0000 2020
1231443867435552768,en,NO,YES,0,259,"",Sun Feb 23 05:01:11 +0000 2020
1231443869415415810,en,NO,YES,0,346,"",Sun Feb 23 05:01:12 +0000 2020
1231443869755043840,th,NO,YES,0,684,"",Sun Feb 23 05:01:12 +0000 2020
1231443869943898112,es,NO,YES,0,1,"",Sun Feb 23 05:01:12 +0000 2020
1231443870375981057,en,NO,YES,0,712,"",Sun Feb 23 05:01:12 +0000 2020
1231443871243964419,ja,NO,YES,0,81,"",Sun Feb 23 05:01:12 +0000 2020
1231443871445291008,en,NO,YES,0,244,"",Sun Feb 23 05:01:12 +0000 2020
1231443871692804096,en,NO,YES,0,4986,"",Sun Feb 23 05:01:12 +0000 2020
1231443872124784641,th,NO,YES,0,19237,"",Sun Feb 23 05:01:12 +0000 2020
1231443872640692227,en,NO,YES,0,4986,"",Sun Feb 23 05:01:13 +0000 2020
1231443875295834112,en,NO,YES,0,51,"",Sun Feb 23 05:01:13 +0000 2020
1231443876440875008,es,NO,NO,0,0,"",Sun Feb 23 05:01:13 +0000 2020
1231443878542266368,es,NO,YES,0,1,"",Sun Feb 23 05:01:14 +0000 2020
1231443879095762944,en,NO,YES,0,4410,"",Sun Feb 23 05:01:14 +0000 2020
1231443879355912193,th,NO,YES,0,861,"",Sun Feb 23 05:01:14 +0000 2020
1231443879444058114,en,NO,YES,0,768,"",Sun Feb 23 05:01:14 +0000 2020
1231443880114941953,th,NO,YES,0,19237,"",Sun Feb 23 05:01:14 +0000 2020
1231443880962215938,ja,NO,YES,0,3,"",Sun Feb 23 05:01:14 +0000 2020
1231443881469923328,en,NO,NO,0,0,"",Sun Feb 23 05:01:15 +0000 2020
1231443881713074177,en,NO,YES,0,492,"",Sun Feb 23 05:01:15 +0000 2020
1231443882619129858,en,NO,NO,0,0,"",Sun Feb 23 05:01:15 +0000 2020
1231443883097251842,es,NO,NO,0,0,"",Sun Feb 23 05:01:15 +0000 2020
1231443886448484354,en,NO,YES,0,15,"",Sun Feb 23 05:01:16 +0000 2020
1231443887765573633,es,NO,YES,0,39,"",Sun Feb 23 05:01:16 +0000 2020
1231443888164003841,en,NO,YES,0,2,"",Sun Feb 23 05:01:16 +0000 2020
1231443888486912000,en,NO,YES,0,136,"",Sun Feb 23 05:01:16 +0000 2020
1231443890009526278,en,NO,YES,0,26,"",Sun Feb 23 05:01:17 +0000 2020
1231443890114162688,en,NO,YES,0,206,"",Sun Feb 23 05:01:17 +0000 2020
1231443890323914753,en,NO,YES,0,3040,"",Sun Feb 23 05:01:17 +0000 2020
1231443890948988928,es,NO,NO,0,0,"",Sun Feb 23 05:01:17 +0000 2020
1231443891037097984,en,NO,YES,0,4905,"",Sun Feb 23 05:01:17 +0000 2020
1231443891708022785,en,NO,YES,0,9,"",Sun Feb 23 05:01:17 +0000 2020
1231443891724750849,en,NO,NO,0,0,"",Sun Feb 23 05:01:17 +0000 2020
1231443892043730944,es,NO,YES,0,8,"",Sun Feb 23 05:01:17 +0000 2020
1231443892131827712,fa,NO,NO,0,0,"",Sun Feb 23 05:01:17 +0000 2020
1231443892815454209,en,NO,YES,0,325,"",Sun Feb 23 05:01:17 +0000 2020
1231443893994115072,es,NO,YES,0,1,"",Sun Feb 23 05:01:18 +0000 2020
1231443895856201728,en,NO,YES,0,28,"",Sun Feb 23 05:01:18 +0000 2020
1231443895952625665,en,NO,YES,0,8602,"",Sun Feb 23 05:01:18 +0000 2020
1231443897139781633,it,NO,YES,0,3,"",Sun Feb 23 05:01:18 +0000 2020
1231443897433370625,en,NO,YES,0,2,"",Sun Feb 23 05:01:18 +0000 2020
1231443897944948737,en,NO,YES,0,788,"",Sun Feb 23 05:01:19 +0000 2020
1231443898213384193,en,NO,YES,0,107,"",Sun Feb 23 05:01:19 +0000 2020
1231443898595205122,en,NO,YES,0,37,"",Sun Feb 23 05:01:19 +0000 2020
1231443898955788288,en,NO,YES,0,1344,"",Sun Feb 23 05:01:19 +0000 2020
1231443899207471105,th,NO,YES,0,19237,"",Sun Feb 23 05:01:19 +0000 2020
1231443899211755520,it,NO,YES,0,1,"",Sun Feb 23 05:01:19 +0000 2020
1231443899706593280,en,NO,YES,0,89,"",Sun Feb 23 05:01:19 +0000 2020
1231443901560631296,es,NO,YES,0,13,"",Sun Feb 23 05:01:19 +0000 2020
1231443904051830785,en,NO,YES,0,8,"",Sun Feb 23 05:01:20 +0000 2020
1231443904576311297,en,NO,NO,0,0,"",Sun Feb 23 05:01:20 +0000 2020
1231443904790175745,en,NO,YES,0,416,"",Sun Feb 23 05:01:20 +0000 2020
1231443905087930368,en,NO,YES,0,51,"",Sun Feb 23 05:01:20 +0000 2020
1231443905318506496,ja,NO,YES,0,364,"",Sun Feb 23 05:01:20 +0000 2020
1231443905385783296,en,NO,NO,0,0,"",Sun Feb 23 05:01:20 +0000 2020
1231443905603723264,ja,NO,YES,0,2,"",Sun Feb 23 05:01:20 +0000 2020
1231443906954452992,es,NO,YES,0,255,"",Sun Feb 23 05:01:21 +0000 2020
1231443907315027969,tl,NO,YES,0,558,"",Sun Feb 23 05:01:21 +0000 2020
1231443907751370753,tr,NO,YES,0,188,"",Sun Feb 23 05:01:21 +0000 2020
1231443909001216000,en,NO,YES,0,33,"",Sun Feb 23 05:01:21 +0000 2020
1231443911815528449,ko,NO,YES,0,114,"",Sun Feb 23 05:01:22 +0000 2020
1231443911874351104,en,NO,YES,0,712,"",Sun Feb 23 05:01:22 +0000 2020
1231443912864280578,en,NO,YES,0,712,"",Sun Feb 23 05:01:22 +0000 2020
1231443913065390081,en,NO,YES,0,265,"",Sun Feb 23 05:01:22 +0000 2020
1231443913417707520,en,NO,YES,0,61,"",Sun Feb 23 05:01:22 +0000 2020
1231443914738921473,en,NO,YES,0,4905,"",Sun Feb 23 05:01:23 +0000 2020
1231443915040948226,en,NO,YES,0,346,"",Sun Feb 23 05:01:23 +0000 2020
1231443916278259712,en,NO,YES,0,451,"",Sun Feb 23 05:01:23 +0000 2020
1231443916622323714,en,NO,YES,0,1,"",Sun Feb 23 05:01:23 +0000 2020
1231443916844609536,en,NO,NO,0,0,"",Sun Feb 23 05:01:23 +0000 2020
1231443917679104000,en,NO,YES,0,2,"",Sun Feb 23 05:01:23 +0000 2020
1231443918253768704,en,NO,YES,0,96,"",Sun Feb 23 05:01:23 +0000 2020
1231443918417473537,es,NO,YES,0,47,"",Sun Feb 23 05:01:23 +0000 2020
1231443919914725377,th,NO,YES,0,170,"",Sun Feb 23 05:01:24 +0000 2020
1231443920317378560,en,NO,YES,0,18,"",Sun Feb 23 05:01:24 +0000 2020
1231443920774524931,ja,NO,YES,0,1187,"",Sun Feb 23 05:01:24 +0000 2020
1231443922372694017,fa,NO,YES,0,219,"",Sun Feb 23 05:01:24 +0000 2020
1231443922490097665,en,NO,NO,0,0,"",Sun Feb 23 05:01:24 +0000 2020
1231443922510942208,en,NO,YES,0,768,"",Sun Feb 23 05:01:24 +0000 2020
1231443923182247936,it,NO,YES,0,69,"",Sun Feb 23 05:01:25 +0000 2020
1231443923895275521,it,NO,YES,0,1,"",Sun Feb 23 05:01:25 +0000 2020
1231443924281151488,en,NO,YES,0,49,"",Sun Feb 23 05:01:25 +0000 2020
1231443924960542721,en,NO,YES,0,80,"",Sun Feb 23 05:01:25 +0000 2020
1231443925463732225,fr,NO,YES,0,15,"",Sun Feb 23 05:01:25 +0000 2020
1231443925740683264,en,NO,YES,0,81,"",Sun Feb 23 05:01:25 +0000 2020
1231443925904216064,en,NO,YES,0,75,"",Sun Feb 23 05:01:25 +0000 2020
1231443926541885440,en,NO,NO,0,0,"",Sun Feb 23 05:01:25 +0000 2020
1231443926776721408,it,NO,YES,0,1309,"",Sun Feb 23 05:01:25 +0000 2020
1231443928005709825,en,NO,YES,0,291,"",Sun Feb 23 05:01:26 +0000 2020
1231443983735414784,ca,NO,NO,0,0,"",Sun Feb 23 05:01:39 +0000 2020
1231443983823298560,en,NO,YES,0,416,"",Sun Feb 23 05:01:39 +0000 2020
1231443984204980225,en,NO,YES,0,207,"",Sun Feb 23 05:01:39 +0000 2020
1231443984549109761,en,NO,YES,0,4,"",Sun Feb 23 05:01:39 +0000 2020
1231443984804958208,en,NO,YES,0,1724,"",Sun Feb 23 05:01:39 +0000 2020
1231443987073945600,en,NO,YES,0,5000,"",Sun Feb 23 05:01:40 +0000 2020
1231443987539456000,th,NO,YES,0,19242,"",Sun Feb 23 05:01:40 +0000 2020
1231443987615096832,en,NO,YES,0,32,"",Sun Feb 23 05:01:40 +0000 2020
1231443988139343878,en,NO,NO,0,0,"",Sun Feb 23 05:01:40 +0000 2020
1231443988697276416,fr,NO,NO,0,0,"",Sun Feb 23 05:01:40 +0000 2020
1231443990190247936,en,NO,YES,0,1317,"",Sun Feb 23 05:01:41 +0000 2020
1231443991796703232,en,NO,YES,0,5000,"",Sun Feb 23 05:01:41 +0000 2020
