Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1227668692982534144,en,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668693003444225,en,NO,YES,0,2590,"",Wed Feb 12 19:00:00 +0000 2020
1227668693016104971,es,NO,YES,0,23,"",Wed Feb 12 19:00:00 +0000 2020
1227668693053734914,en,NO,NO,2,1,"",Wed Feb 12 19:00:00 +0000 2020
1227668693074763777,en,NO,YES,0,770,"",Wed Feb 12 19:00:00 +0000 2020
1227668693074808832,en,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668693091594240,und,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668693213016064,en,NO,YES,0,770,"",Wed Feb 12 19:00:00 +0000 2020
1227668693254987777,en,NO,YES,0,13641,"",Wed Feb 12 19:00:00 +0000 2020
1227668693561180161,es,NO,NO,3,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668693603123200,es,NO,NO,2,2,"",Wed Feb 12 19:00:00 +0000 2020
1227668693640826880,en,NO,NO,5,1,"",Wed Feb 12 19:00:00 +0000 2020
1227668693657632769,es,NO,NO,5,2,"",Wed Feb 12 19:00:00 +0000 2020
1227668693657636864,es,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668693657804803,it,NO,YES,0,304,"",Wed Feb 12 19:00:00 +0000 2020
1227668693674577920,es,NO,NO,0,1,"",Wed Feb 12 19:00:00 +0000 2020
1227668693724909568,en,NO,NO,0,2,"",Wed Feb 12 19:00:00 +0000 2020
1227668693754056705,und,NO,YES,0,2,"",Wed Feb 12 19:00:00 +0000 2020
1227668693766852609,es,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668693858971648,en,NO,YES,0,36,"",Wed Feb 12 19:00:00 +0000 2020
1227668694018314240,es,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668694031044611,es,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668694035259397,en,NO,YES,0,75870,"",Wed Feb 12 19:00:00 +0000 2020
1227668694047875072,en,NO,NO,1,3,"",Wed Feb 12 19:00:00 +0000 2020
1227668694131589120,en,NO,YES,0,298,"",Wed Feb 12 19:00:00 +0000 2020
1227668694169317377,es,NO,NO,2,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668694249041920,es,NO,NO,5,2,"",Wed Feb 12 19:00:00 +0000 2020
1227668694261731330,en,NO,YES,0,182,"",Wed Feb 12 19:00:00 +0000 2020
1227668694270083072,es,NO,NO,23,20,"",Wed Feb 12 19:00:00 +0000 2020
1227668694303727616,en,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668694328922115,en,NO,NO,3,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668694395998209,es,NO,YES,0,745,"",Wed Feb 12 19:00:00 +0000 2020
1227668694458716161,en,NO,NO,1,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668694471450624,fr,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668694500806656,en,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668694890737664,tr,NO,NO,1,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668695012401153,es,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668695016779779,tl,NO,NO,2,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668695062806528,en,NO,YES,0,172,"",Wed Feb 12 19:00:00 +0000 2020
1227668695196979201,en,NO,YES,0,164,"",Wed Feb 12 19:00:00 +0000 2020
1227668695347908614,es,NO,NO,1,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668695574556672,en,NO,NO,2,2,"",Wed Feb 12 19:00:00 +0000 2020
1227668695603769345,es,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668695742283777,en,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668695931072512,es,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668695964618753,es,NO,YES,0,29,"",Wed Feb 12 19:00:00 +0000 2020
1227668696035774464,en,NO,NO,2,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668696086253573,es,NO,YES,0,745,"",Wed Feb 12 19:00:00 +0000 2020
1227668696119889921,es,NO,YES,0,159,"",Wed Feb 12 19:00:00 +0000 2020
1227668696178413569,es,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668696186916864,en,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668696195379201,en,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668696233127936,ca,NO,YES,0,455,"",Wed Feb 12 19:00:00 +0000 2020
1227668696241442817,en,NO,YES,0,164,"",Wed Feb 12 19:00:00 +0000 2020
1227668696266674180,es,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668696287498240,hi,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668696300163074,en,NO,YES,0,12,"",Wed Feb 12 19:00:00 +0000 2020
1227668696337805312,pt,NO,NO,2,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668696350494720,en,NO,YES,0,2590,"",Wed Feb 12 19:00:00 +0000 2020
1227668696400826368,en,NO,NO,71,21,"",Wed Feb 12 19:00:00 +0000 2020
1227668696652488705,en,NO,YES,0,13641,"",Wed Feb 12 19:00:00 +0000 2020
1227668696660725760,en,NO,NO,1,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668696707031047,en,NO,YES,0,1297,"",Wed Feb 12 19:00:00 +0000 2020
1227668696732225536,en,NO,NO,97,36,"",Wed Feb 12 19:00:00 +0000 2020
1227668696820113408,es,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668696870481920,es,NO,NO,3,1,"",Wed Feb 12 19:00:00 +0000 2020
1227668696929198081,it,NO,NO,0,1,"",Wed Feb 12 19:00:00 +0000 2020
1227668696950132736,en,NO,NO,0,0,"",Wed Feb 12 19:00:00 +0000 2020
1227668697117970432,en,NO,NO,1,0,"",Wed Feb 12 19:00:01 +0000 2020
1227668697214574602,en,NO,NO,0,2,"",Wed Feb 12 19:00:01 +0000 2020
1227668697226964992,es,NO,NO,0,2,"",Wed Feb 12 19:00:01 +0000 2020
1227668697235574787,es,NO,NO,4,3,"",Wed Feb 12 19:00:01 +0000 2020
1227668697256316928,es,NO,NO,12,1,"",Wed Feb 12 19:00:01 +0000 2020
1227668697281634305,en,NO,YES,0,770,"",Wed Feb 12 19:00:01 +0000 2020
1227668697290084353,es,NO,NO,0,0,"",Wed Feb 12 19:00:01 +0000 2020
1227668697311072256,en,NO,YES,0,1575,"",Wed Feb 12 19:00:01 +0000 2020
1227668697365409792,es,NO,NO,0,0,"",Wed Feb 12 19:00:01 +0000 2020
1227668697453432832,en,NO,NO,2,1,"",Wed Feb 12 19:00:01 +0000 2020
1227668697466245120,es,NO,NO,1,1,"",Wed Feb 12 19:00:01 +0000 2020
1227668697566896128,es,NO,NO,0,0,"",Wed Feb 12 19:00:01 +0000 2020
1227668697734451200,en,NO,YES,0,7,"",Wed Feb 12 19:00:01 +0000 2020
1227668697780805633,es,NO,NO,0,0,"",Wed Feb 12 19:00:01 +0000 2020
1227668697944219648,en,NO,NO,12,11,"",Wed Feb 12 19:00:01 +0000 2020
1227668697973743620,tl,NO,NO,0,0,"",Wed Feb 12 19:00:01 +0000 2020
1227668698091184130,ur,NO,NO,0,0,"",Wed Feb 12 19:00:01 +0000 2020
1227668698212831233,tr,NO,YES,0,14,"",Wed Feb 12 19:00:01 +0000 2020
1227668698216845312,en,NO,NO,7,7,"",Wed Feb 12 19:00:01 +0000 2020
1227668698258952193,en,NO,NO,3,0,"",Wed Feb 12 19:00:01 +0000 2020
1227668698347065345,en,NO,YES,0,78,"",Wed Feb 12 19:00:01 +0000 2020
1227668698359586822,es,NO,NO,0,2,"",Wed Feb 12 19:00:01 +0000 2020
1227668698967789579,es,NO,YES,0,36,"",Wed Feb 12 19:00:01 +0000 2020
1227668699919810560,ca,NO,YES,0,69,"",Wed Feb 12 19:00:01 +0000 2020
1227668700054085634,es,NO,YES,0,26,"",Wed Feb 12 19:00:01 +0000 2020
1227668700100120576,en,NO,YES,0,36,"",Wed Feb 12 19:00:01 +0000 2020
1227668700217692160,en,NO,YES,0,13641,"",Wed Feb 12 19:00:01 +0000 2020
1227668700259659780,en,NO,YES,0,13641,"",Wed Feb 12 19:00:01 +0000 2020
1227668700464963585,en,NO,YES,0,2,"",Wed Feb 12 19:00:01 +0000 2020
1227668700662321152,en,NO,YES,0,14,"",Wed Feb 12 19:00:01 +0000 2020
1227668701056577536,en,NO,NO,2,0,"",Wed Feb 12 19:00:01 +0000 2020
1227668701295652865,en,NO,NO,0,1,"",Wed Feb 12 19:00:02 +0000 2020
1227668701459156993,ca,NO,NO,0,0,"",Wed Feb 12 19:00:02 +0000 2020
1227668701828259840,en,NO,YES,0,4,"",Wed Feb 12 19:00:02 +0000 2020
1227668701899608064,en,NO,NO,3,1,"",Wed Feb 12 19:00:02 +0000 2020
1227668701912145928,en,NO,NO,0,0,"",Wed Feb 12 19:00:02 +0000 2020
1227668701970915328,en,NO,NO,0,0,"",Wed Feb 12 19:00:02 +0000 2020
1227668702281203713,en,NO,YES,0,13641,"",Wed Feb 12 19:00:02 +0000 2020
1227668702369284097,es,NO,NO,247,53,"",Wed Feb 12 19:00:02 +0000 2020
