Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1229707513387335680,en,NO,YES,0,9,"",Tue Feb 18 10:01:32 +0000 2020
1229707513525948417,it,NO,YES,0,303,"",Tue Feb 18 10:01:32 +0000 2020
1229707514091995136,en,NO,NO,0,0,"",Tue Feb 18 10:01:32 +0000 2020
1229707514306088960,tl,NO,YES,0,950,"",Tue Feb 18 10:01:32 +0000 2020
1229707514360451072,ja,NO,YES,0,1,"",Tue Feb 18 10:01:32 +0000 2020
1229707514473660416,en,NO,YES,0,290,"",Tue Feb 18 10:01:32 +0000 2020
1229707515866185728,ja,NO,YES,0,243,"",Tue Feb 18 10:01:33 +0000 2020
1229707515962761217,en,NO,YES,0,125,"",Tue Feb 18 10:01:33 +0000 2020
1229707515979423744,en,NO,NO,0,0,"",Tue Feb 18 10:01:33 +0000 2020
1229707516021559297,en,NO,YES,0,12071,"",Tue Feb 18 10:01:33 +0000 2020
1229707516365295616,en,NO,NO,1,0,"",Tue Feb 18 10:01:33 +0000 2020
1229707516398854146,en,NO,NO,0,0,"",Tue Feb 18 10:01:33 +0000 2020
1229707516512292864,fr,NO,NO,0,0,"",Tue Feb 18 10:01:33 +0000 2020
1229707516910522368,en,NO,NO,0,0,"",Tue Feb 18 10:01:33 +0000 2020
1229707517393014784,fr,NO,YES,0,17303,"",Tue Feb 18 10:01:33 +0000 2020
1229707517455826944,en,NO,NO,0,0,"",Tue Feb 18 10:01:33 +0000 2020
1229707517585952768,fr,NO,YES,0,17303,"",Tue Feb 18 10:01:33 +0000 2020
1229707518093471745,en,NO,NO,3,2,"",Tue Feb 18 10:01:33 +0000 2020
1229707518328201217,en,NO,YES,0,30,"",Tue Feb 18 10:01:33 +0000 2020
1229707518760239109,es,NO,NO,4,3,"",Tue Feb 18 10:01:33 +0000 2020
1229707518806380544,th,NO,YES,0,23558,"",Tue Feb 18 10:01:34 +0000 2020
1229707519058227200,hi,NO,YES,0,208,"",Tue Feb 18 10:01:34 +0000 2020
1229707519116873728,en,NO,NO,1,1,"",Tue Feb 18 10:01:34 +0000 2020
1229707520383447040,en,NO,NO,0,0,"",Tue Feb 18 10:01:34 +0000 2020
1229707520517689344,ja,NO,YES,0,258,"",Tue Feb 18 10:01:34 +0000 2020
1229707520995803137,en,NO,NO,7,3,"",Tue Feb 18 10:01:34 +0000 2020
1229707521004359680,es,NO,NO,0,0,"",Tue Feb 18 10:01:34 +0000 2020
1229707521280995328,en,NO,YES,0,16,"",Tue Feb 18 10:01:34 +0000 2020
1229707521553645568,fr,NO,YES,0,5,"",Tue Feb 18 10:01:34 +0000 2020
1229707521629147136,en,NO,YES,0,150,"",Tue Feb 18 10:01:34 +0000 2020
1229707522082320385,fr,NO,NO,0,0,"",Tue Feb 18 10:01:34 +0000 2020
1229707522459742209,th,NO,YES,0,1934,"",Tue Feb 18 10:01:34 +0000 2020
