Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1226279540105736193,es,NO,NO,0,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279540143448064,es,NO,NO,4,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279540147789828,es,NO,NO,1,3,"",Sat Feb 08 23:00:00 +0000 2020
1226279540181348354,es,NO,NO,6,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279540214898688,en,NO,NO,1,3,"",Sat Feb 08 23:00:00 +0000 2020
1226279540240125952,en,NO,NO,0,1,"",Sat Feb 08 23:00:00 +0000 2020
1226279540248346625,en,NO,NO,0,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279540248498178,en,NO,NO,4,1,"",Sat Feb 08 23:00:00 +0000 2020
1226279540315631616,es,NO,YES,0,64,"",Sat Feb 08 23:00:00 +0000 2020
1226279540370149377,pt,NO,YES,0,4,"",Sat Feb 08 23:00:00 +0000 2020
1226279540407730178,en,NO,NO,1,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279540596625409,es,NO,NO,1,1,"",Sat Feb 08 23:00:00 +0000 2020
1226279540650987520,en,NO,NO,0,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279540751769600,es,NO,NO,8,5,"",Sat Feb 08 23:00:00 +0000 2020
1226279540831346688,pt,NO,NO,4,2,"",Sat Feb 08 23:00:00 +0000 2020
1226279540873449473,es,NO,NO,1,2,"",Sat Feb 08 23:00:00 +0000 2020
1226279540973916160,es,NO,NO,1,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279541015863297,en,NO,NO,1729,309,"",Sat Feb 08 23:00:00 +0000 2020
1226279541196435457,pt,NO,YES,0,731,"",Sat Feb 08 23:00:00 +0000 2020
1226279541334736897,es,NO,NO,3,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279541343227904,tl,NO,NO,0,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279541393494018,es,NO,NO,0,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279541494210566,es,NO,NO,0,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279541561184256,fr,NO,NO,11,11,"",Sat Feb 08 23:00:00 +0000 2020
1226279541582286849,es,NO,NO,1,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279541745881089,en,NO,NO,23,13,"",Sat Feb 08 23:00:00 +0000 2020
1226279541779222528,en,NO,YES,0,11,"",Sat Feb 08 23:00:00 +0000 2020
1226279541817122821,en,NO,NO,3,2,"",Sat Feb 08 23:00:00 +0000 2020
1226279541842366465,en,NO,NO,5,7,"",Sat Feb 08 23:00:00 +0000 2020
1226279541900857344,en,NO,NO,1,1,"",Sat Feb 08 23:00:00 +0000 2020
1226279542009954304,pt,NO,NO,96,6,"",Sat Feb 08 23:00:00 +0000 2020
1226279542043611138,en,NO,NO,8,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279542051999748,en,NO,NO,3,4,"",Sat Feb 08 23:00:00 +0000 2020
1226279542056075264,en,NO,NO,11,1,"",Sat Feb 08 23:00:00 +0000 2020
1226279542060462081,es,NO,NO,1,1,"",Sat Feb 08 23:00:00 +0000 2020
1226279542089801728,en,NO,NO,0,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279542140129280,es,NO,NO,7,1,"",Sat Feb 08 23:00:00 +0000 2020
1226279542169505792,es,NO,NO,0,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279542307856387,es,NO,NO,0,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279542358188033,en,NO,YES,0,353,"",Sat Feb 08 23:00:00 +0000 2020
1226279542496661504,es,NO,YES,0,3024,"",Sat Feb 08 23:00:00 +0000 2020
1226279542677024770,es,NO,NO,0,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279542748319744,es,NO,YES,0,681,"",Sat Feb 08 23:00:00 +0000 2020
1226279542756642820,es,NO,NO,1,2,"",Sat Feb 08 23:00:00 +0000 2020
1226279542760697856,und,NO,NO,4,1,"",Sat Feb 08 23:00:00 +0000 2020
1226279542916108290,es,NO,NO,0,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279543020765184,en,NO,NO,2,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279543117426689,es,NO,NO,3,5,"",Sat Feb 08 23:00:00 +0000 2020
1226279543171960832,en,NO,NO,1,0,"",Sat Feb 08 23:00:00 +0000 2020
1226279543629139970,en,NO,YES,0,5763,"",Sat Feb 08 23:00:01 +0000 2020
1226279543901573121,et,NO,YES,0,95,"",Sat Feb 08 23:00:01 +0000 2020
1226279544027369472,en,NO,NO,0,0,"",Sat Feb 08 23:00:01 +0000 2020
1226279544186949632,es,NO,YES,0,670,"",Sat Feb 08 23:00:01 +0000 2020
1226279544597946375,en,NO,YES,0,307,"",Sat Feb 08 23:00:01 +0000 2020
1226279544740511749,pt,NO,YES,0,38,"",Sat Feb 08 23:00:01 +0000 2020
1226279544971243522,es,NO,NO,159,22,"",Sat Feb 08 23:00:01 +0000 2020
1226279545235329025,en,NO,YES,0,1139,"",Sat Feb 08 23:00:01 +0000 2020
1226279545298395136,es,NO,YES,0,43,"",Sat Feb 08 23:00:01 +0000 2020
1226279545344581633,pt,NO,NO,1,0,"",Sat Feb 08 23:00:01 +0000 2020
1226279545541541888,en,NO,YES,0,81,"",Sat Feb 08 23:00:01 +0000 2020
1226279545768116225,es,NO,NO,0,0,"",Sat Feb 08 23:00:01 +0000 2020
1226279545810116608,en,NO,YES,0,6795,"",Sat Feb 08 23:00:01 +0000 2020
1226279545826836480,tr,NO,YES,0,8,"",Sat Feb 08 23:00:01 +0000 2020
1226279545927618560,en,NO,YES,0,7953,"",Sat Feb 08 23:00:01 +0000 2020
1226279546112094215,es,NO,YES,0,1820,"",Sat Feb 08 23:00:01 +0000 2020
1226279546137325569,es,NO,YES,0,21,"",Sat Feb 08 23:00:01 +0000 2020
1226279546762121216,es,NO,YES,0,2,"",Sat Feb 08 23:00:01 +0000 2020
1226279546774675456,en,NO,NO,1,0,"",Sat Feb 08 23:00:01 +0000 2020
1226279547181699072,en,NO,YES,0,1057,"",Sat Feb 08 23:00:01 +0000 2020
1226279547366191104,fr,NO,YES,0,308,"",Sat Feb 08 23:00:01 +0000 2020
1226279547475087361,ja,NO,NO,0,0,"",Sat Feb 08 23:00:01 +0000 2020
1226279547592593408,zh,NO,YES,0,94,"",Sat Feb 08 23:00:01 +0000 2020
1226279547710078976,pt,NO,NO,0,0,"",Sat Feb 08 23:00:02 +0000 2020
1226279547852722179,es,NO,YES,0,449,"",Sat Feb 08 23:00:02 +0000 2020
1226279548041486336,pt,NO,NO,0,0,"",Sat Feb 08 23:00:02 +0000 2020
1226279548242710528,es,NO,YES,0,2445,"",Sat Feb 08 23:00:02 +0000 2020
1226279548381204480,en,NO,NO,0,0,"",Sat Feb 08 23:00:02 +0000 2020
1226279548448194560,en,NO,NO,1,0,"",Sat Feb 08 23:00:02 +0000 2020
1226279548460777472,es,NO,YES,0,6,"",Sat Feb 08 23:00:02 +0000 2020
1226279548569952257,en,NO,NO,0,1,"",Sat Feb 08 23:00:02 +0000 2020
1226279548964093952,en,NO,YES,0,1,"",Sat Feb 08 23:00:02 +0000 2020
1226279549404475392,en,NO,YES,0,1,"",Sat Feb 08 23:00:02 +0000 2020
1226279549693902848,en,NO,YES,0,1,"",Sat Feb 08 23:00:02 +0000 2020
1226279550402867200,en,NO,NO,0,0,"",Sat Feb 08 23:00:02 +0000 2020
