Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1226098345804009472,en,NO,NO,9,3,"",Sat Feb 08 11:00:00 +0000 2020
1226098346026250241,en,NO,YES,0,331,"",Sat Feb 08 11:00:00 +0000 2020
1226098346064011264,es,NO,YES,0,101,"",Sat Feb 08 11:00:00 +0000 2020
1226098346131173378,fr,NO,YES,0,693,"",Sat Feb 08 11:00:00 +0000 2020
1226098346223235074,en,NO,NO,46,51,"",Sat Feb 08 11:00:00 +0000 2020
1226098346248540160,tl,NO,NO,4,1,"",Sat Feb 08 11:00:00 +0000 2020
1226098346265178120,es,NO,NO,0,0,"",Sat Feb 08 11:00:00 +0000 2020
1226098346281975808,en,NO,YES,0,78,"",Sat Feb 08 11:00:00 +0000 2020
1226098346324111361,es,NO,NO,2,3,"",Sat Feb 08 11:00:00 +0000 2020
1226098346412199937,en,NO,NO,4,3,"",Sat Feb 08 11:00:00 +0000 2020
1226098346479292417,en,NO,NO,1,2,"",Sat Feb 08 11:00:00 +0000 2020
1226098346630082560,en,NO,NO,16,16,"",Sat Feb 08 11:00:00 +0000 2020
1226098346747625473,en,NO,NO,2,0,"",Sat Feb 08 11:00:00 +0000 2020
1226098346831568898,es,NO,NO,2,2,"",Sat Feb 08 11:00:00 +0000 2020
1226098347028729857,es,NO,NO,0,1,"",Sat Feb 08 11:00:00 +0000 2020
1226098347150213120,es,NO,NO,7,5,"",Sat Feb 08 11:00:00 +0000 2020
1226098347183751170,en,NO,NO,1,0,"",Sat Feb 08 11:00:00 +0000 2020
1226098347259441152,it,NO,NO,0,0,"",Sat Feb 08 11:00:00 +0000 2020
1226098347288625152,en,NO,YES,0,2599,"",Sat Feb 08 11:00:00 +0000 2020
1226098347330588672,ta,NO,NO,0,0,"",Sat Feb 08 11:00:00 +0000 2020
1226098347359993859,es,NO,NO,0,0,"",Sat Feb 08 11:00:00 +0000 2020
1226098347402039297,es,NO,NO,6,2,"",Sat Feb 08 11:00:00 +0000 2020
1226098347443982336,en,NO,YES,0,100783,"",Sat Feb 08 11:00:00 +0000 2020
1226098347544465408,en,NO,NO,20,11,"",Sat Feb 08 11:00:00 +0000 2020
1226098347611754496,zh,NO,NO,618,106,"",Sat Feb 08 11:00:00 +0000 2020
1226098347666051072,en,NO,YES,0,5779,"",Sat Feb 08 11:00:00 +0000 2020
1226098347691380736,es,NO,NO,0,1,"",Sat Feb 08 11:00:00 +0000 2020
1226098347708166144,in,NO,NO,1,0,"",Sat Feb 08 11:00:00 +0000 2020
1226098347737436160,es,NO,NO,18,16,"",Sat Feb 08 11:00:00 +0000 2020
1226098347817046017,tl,NO,NO,1,0,"",Sat Feb 08 11:00:00 +0000 2020
1226098347871617025,en,NO,NO,11,6,"",Sat Feb 08 11:00:00 +0000 2020
1226098347963928579,en,NO,YES,0,6,"",Sat Feb 08 11:00:00 +0000 2020
1226098348307951616,en,NO,NO,43,20,"",Sat Feb 08 11:00:00 +0000 2020
1226098348370939904,en,NO,YES,0,304,"",Sat Feb 08 11:00:00 +0000 2020
1226098348400238592,es,NO,NO,1,2,"",Sat Feb 08 11:00:00 +0000 2020
1226098348546904064,es,NO,NO,0,0,"",Sat Feb 08 11:00:00 +0000 2020
1226098348555296769,in,NO,YES,0,362,"",Sat Feb 08 11:00:00 +0000 2020
1226098348572041217,en,NO,NO,0,0,"",Sat Feb 08 11:00:00 +0000 2020
1226098348676894721,en,NO,YES,0,146,"",Sat Feb 08 11:00:00 +0000 2020
