Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1229405134658113536,en,NO,YES,0,76,"",Mon Feb 17 14:00:00 +0000 2020
1229405134754648065,en,NO,YES,0,64,"",Mon Feb 17 14:00:00 +0000 2020
1229405135111061504,en,NO,YES,0,147,"",Mon Feb 17 14:00:00 +0000 2020
1229405135257964544,fr,NO,YES,0,2402,"",Mon Feb 17 14:00:00 +0000 2020
1229405135295700994,en,NO,NO,1,0,"",Mon Feb 17 14:00:00 +0000 2020
1229405135459082243,es,NO,NO,1,1,"",Mon Feb 17 14:00:00 +0000 2020
1229405135513587714,en,NO,NO,6,5,"",Mon Feb 17 14:00:00 +0000 2020
1229405135522193409,en,NO,NO,1,1,"",Mon Feb 17 14:00:00 +0000 2020
1229405135526187008,tr,NO,NO,2,2,"",Mon Feb 17 14:00:00 +0000 2020
1229405135538921474,es,NO,NO,0,1,"",Mon Feb 17 14:00:00 +0000 2020
1229405135568277506,in,NO,NO,0,0,"",Mon Feb 17 14:00:00 +0000 2020
1229405135660412929,en,NO,YES,0,122,"",Mon Feb 17 14:00:00 +0000 2020
1229405135702499329,en,NO,YES,0,902,"",Mon Feb 17 14:00:00 +0000 2020
1229405135782236160,en,NO,NO,0,0,"",Mon Feb 17 14:00:00 +0000 2020
1229405135790493697,es,NO,NO,1,0,"",Mon Feb 17 14:00:00 +0000 2020
1229405135861768198,es,NO,NO,403,168,"",Mon Feb 17 14:00:00 +0000 2020
1229405135882854407,pt,NO,NO,3,0,"",Mon Feb 17 14:00:00 +0000 2020
1229405136109408256,und,NO,YES,0,1,"",Mon Feb 17 14:00:00 +0000 2020
1229405136117583874,fr,NO,NO,30,5,"",Mon Feb 17 14:00:00 +0000 2020
1229405136159555586,es,NO,NO,4,4,"",Mon Feb 17 14:00:00 +0000 2020
1229405136193282054,in,NO,NO,0,1,"",Mon Feb 17 14:00:00 +0000 2020
1229405136235245578,es,NO,NO,0,0,"",Mon Feb 17 14:00:00 +0000 2020
1229405136251953154,en,NO,NO,0,1,"",Mon Feb 17 14:00:00 +0000 2020
1229405136339918849,es,NO,NO,1,1,"",Mon Feb 17 14:00:00 +0000 2020
1229405136381825025,en,NO,NO,0,0,"",Mon Feb 17 14:00:00 +0000 2020
1229405136419557376,en,NO,YES,0,386,"",Mon Feb 17 14:00:00 +0000 2020
1229405136461746177,en,NO,NO,1,3,"",Mon Feb 17 14:00:00 +0000 2020
1229405136524472325,in,NO,YES,0,2,"",Mon Feb 17 14:00:00 +0000 2020
1229405136537235456,en,NO,YES,0,1735,"",Mon Feb 17 14:00:00 +0000 2020
1229405136541212673,fi,NO,NO,2,0,"",Mon Feb 17 14:00:00 +0000 2020
