Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1223609000966737921,es,NO,NO,22,2,"",Sat Feb 01 14:08:14 +0000 2020
1223609001113317376,en,NO,NO,0,0,"",Sat Feb 01 14:08:14 +0000 2020
1223609001318838272,zh,NO,YES,0,463,"",Sat Feb 01 14:08:14 +0000 2020
1223609001553715201,en,NO,YES,0,1,"",Sat Feb 01 14:08:14 +0000 2020
1223609001583218688,es,NO,YES,0,1565,"",Sat Feb 01 14:08:14 +0000 2020
1223609001595850752,en,NO,YES,0,240,"",Sat Feb 01 14:08:14 +0000 2020
1223609001822146562,th,NO,YES,0,27,"",Sat Feb 01 14:08:14 +0000 2020
1223609002086600704,en,NO,YES,0,3523,"",Sat Feb 01 14:08:14 +0000 2020
1223609002187059201,tl,NO,NO,1,0,"",Sat Feb 01 14:08:14 +0000 2020
1223609002811985920,en,NO,YES,0,1305,"",Sat Feb 01 14:08:14 +0000 2020
1223609003130769408,en,NO,YES,0,85,"",Sat Feb 01 14:08:14 +0000 2020
1223609003369852930,in,NO,YES,0,2654,"",Sat Feb 01 14:08:14 +0000 2020
1223609003386777600,en,NO,YES,0,12292,"",Sat Feb 01 14:08:14 +0000 2020
1223609003441303552,en,NO,NO,0,0,"",Sat Feb 01 14:08:14 +0000 2020
1223609003718139905,it,NO,YES,0,1430,"",Sat Feb 01 14:08:14 +0000 2020
1223609003722174464,en,NO,YES,0,202,"",Sat Feb 01 14:08:14 +0000 2020
1223609003915337736,en,NO,YES,0,1046,"",Sat Feb 01 14:08:14 +0000 2020
1223609003952918528,en,NO,YES,0,985,"",Sat Feb 01 14:08:14 +0000 2020
1223609003965464576,es,NO,NO,0,0,"",Sat Feb 01 14:08:14 +0000 2020
1223609003982381060,en,NO,YES,0,3523,"",Sat Feb 01 14:08:14 +0000 2020
1223609004254842881,in,NO,YES,0,502,"",Sat Feb 01 14:08:14 +0000 2020
1223609004661886976,es,NO,YES,0,13773,"",Sat Feb 01 14:08:14 +0000 2020
1223609004724834304,en,NO,YES,0,2373,"",Sat Feb 01 14:08:14 +0000 2020
