Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1225925154523504640,en,NO,NO,0,0,"",Fri Feb 07 23:31:48 +0000 2020
1225925154766774277,en,NO,YES,0,4,"",Fri Feb 07 23:31:48 +0000 2020
1225925154787790854,es,NO,NO,0,0,"",Fri Feb 07 23:31:48 +0000 2020
1225925154968145921,en,NO,YES,0,74000,"",Fri Feb 07 23:31:48 +0000 2020
1225925155521622016,en,NO,YES,0,293,"",Fri Feb 07 23:31:48 +0000 2020
1225925156020813824,en,NO,YES,0,127,"",Fri Feb 07 23:31:48 +0000 2020
1225925156075429889,es,NO,YES,0,3024,"",Fri Feb 07 23:31:48 +0000 2020
1225925156171853824,en,NO,YES,0,8190,"",Fri Feb 07 23:31:48 +0000 2020
1225925156415164419,en,NO,YES,0,4281,"",Fri Feb 07 23:31:48 +0000 2020
1225925156532449280,es,NO,YES,0,4,"",Fri Feb 07 23:31:48 +0000 2020
1225925156729692160,en,NO,YES,0,15113,"",Fri Feb 07 23:31:48 +0000 2020
1225925157010780160,en,NO,YES,0,15113,"",Fri Feb 07 23:31:48 +0000 2020
1225925157216231430,en,NO,NO,0,0,"",Fri Feb 07 23:31:48 +0000 2020
1225925157270614016,en,NO,YES,0,156,"",Fri Feb 07 23:31:48 +0000 2020
1225925157312552961,en,NO,YES,0,31982,"",Fri Feb 07 23:31:48 +0000 2020
1225925157375676416,es,NO,NO,0,0,"",Fri Feb 07 23:31:48 +0000 2020
1225925157417553920,ru,NO,YES,0,69,"",Fri Feb 07 23:31:48 +0000 2020
1225925157673263104,en,NO,YES,0,874,"",Fri Feb 07 23:31:48 +0000 2020
1225925158394789888,es,NO,YES,0,11307,"",Fri Feb 07 23:31:49 +0000 2020
1225925158537486337,es,NO,NO,1,0,"",Fri Feb 07 23:31:49 +0000 2020
1225925158784794625,en,NO,YES,0,17276,"",Fri Feb 07 23:31:49 +0000 2020
1225925158969327616,en,NO,YES,0,1156,"",Fri Feb 07 23:31:49 +0000 2020
1225925159086768128,en,NO,YES,0,5,"",Fri Feb 07 23:31:49 +0000 2020
1225925159523160071,en,NO,YES,0,6,"",Fri Feb 07 23:31:49 +0000 2020
1225925159908855809,en,NO,YES,0,136,"",Fri Feb 07 23:31:49 +0000 2020
1225925160835915776,en,NO,NO,0,0,"",Fri Feb 07 23:31:49 +0000 2020
