Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1229057846362304513,en,NO,YES,0,731,"",Sun Feb 16 15:00:00 +0000 2020
1229057847121461250,en,NO,NO,1,1,"",Sun Feb 16 15:00:00 +0000 2020
1229057847213744131,en,NO,NO,0,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057847234891778,es,NO,NO,1,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057847348035584,ar,NO,NO,1,2,"",Sun Feb 16 15:00:00 +0000 2020
1229057847398424581,en,NO,NO,1,3,"",Sun Feb 16 15:00:00 +0000 2020
1229057847524126720,es,NO,NO,23,20,"",Sun Feb 16 15:00:00 +0000 2020
1229057847557808131,en,NO,YES,0,453,"",Sun Feb 16 15:00:00 +0000 2020
1229057847758974976,ja,NO,YES,0,82,"",Sun Feb 16 15:00:00 +0000 2020
1229057847834505216,es,NO,NO,1,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057847855464448,en,NO,YES,0,1951,"",Sun Feb 16 15:00:00 +0000 2020
1229057847880830976,en,NO,NO,0,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057847918379011,en,NO,NO,34,9,"",Sun Feb 16 15:00:00 +0000 2020
1229057847956299776,en,NO,NO,0,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057847964495872,en,NO,NO,0,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057848073760769,es,NO,NO,1,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057848136605700,en,NO,YES,0,83832,"",Sun Feb 16 15:00:00 +0000 2020
1229057848203595777,es,NO,NO,19,10,"",Sun Feb 16 15:00:00 +0000 2020
1229057848220553217,und,NO,NO,0,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057848228884484,en,NO,NO,67,22,"",Sun Feb 16 15:00:00 +0000 2020
1229057848493170693,en,NO,NO,1,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057848514097152,es,NO,YES,0,325,"",Sun Feb 16 15:00:00 +0000 2020
1229057848572702722,en,NO,YES,0,1,"",Sun Feb 16 15:00:00 +0000 2020
1229057848627216384,es,NO,NO,0,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057848698658818,en,NO,YES,0,116,"",Sun Feb 16 15:00:00 +0000 2020
1229057848736280576,en,NO,NO,0,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057848962887680,en,NO,NO,37,4,"",Sun Feb 16 15:00:00 +0000 2020
1229057849382313986,en,NO,NO,9,3,"",Sun Feb 16 15:00:00 +0000 2020
1229057849470271488,ja,NO,YES,0,4,"",Sun Feb 16 15:00:00 +0000 2020
1229057849478742017,en,NO,NO,0,2,"",Sun Feb 16 15:00:00 +0000 2020
1229057849713664000,en,NO,YES,0,23,"",Sun Feb 16 15:00:00 +0000 2020
1229057849763827712,en,NO,NO,0,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057849835130880,en,NO,NO,3,1,"",Sun Feb 16 15:00:00 +0000 2020
1229057849860358146,en,NO,NO,29,12,"",Sun Feb 16 15:00:00 +0000 2020
1229057849898213376,pt,NO,NO,0,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057849931644929,en,NO,NO,6,4,"",Sun Feb 16 15:00:00 +0000 2020
1229057850015612928,en,NO,NO,12,8,"",Sun Feb 16 15:00:00 +0000 2020
1229057850057510912,en,NO,NO,6,5,"",Sun Feb 16 15:00:00 +0000 2020
1229057850187501568,es,NO,NO,4,1,"",Sun Feb 16 15:00:00 +0000 2020
1229057850195857408,es,NO,NO,0,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057850221088768,en,NO,YES,0,4114,"",Sun Feb 16 15:00:00 +0000 2020
1229057850254581761,en,NO,NO,0,0,"",Sun Feb 16 15:00:00 +0000 2020
1229057850493865984,pt,NO,YES,0,103,"",Sun Feb 16 15:00:01 +0000 2020
1229057850497884162,en,NO,YES,0,36,"",Sun Feb 16 15:00:01 +0000 2020
1229057850540019713,en,NO,NO,0,0,"",Sun Feb 16 15:00:01 +0000 2020
1229057850665775106,en,NO,NO,0,3,"",Sun Feb 16 15:00:01 +0000 2020
1229057850716106752,es,NO,NO,1,1,"",Sun Feb 16 15:00:01 +0000 2020
1229057850728730624,th,NO,YES,0,13293,"",Sun Feb 16 15:00:01 +0000 2020
1229057850766323712,ro,NO,NO,2,0,"",Sun Feb 16 15:00:01 +0000 2020
1229057850879750144,en,NO,NO,0,0,"",Sun Feb 16 15:00:01 +0000 2020
1229057851047305228,en,NO,NO,0,0,"",Sun Feb 16 15:00:01 +0000 2020
1229057851282292740,en,NO,NO,1,1,"",Sun Feb 16 15:00:01 +0000 2020
1229057851470966786,es,NO,NO,12,0,"",Sun Feb 16 15:00:01 +0000 2020
1229057851651448834,en,NO,NO,6,1,"",Sun Feb 16 15:00:01 +0000 2020
1229057851705958401,es,NO,NO,5,1,"",Sun Feb 16 15:00:01 +0000 2020
1229057851743596545,es,NO,NO,60,0,"",Sun Feb 16 15:00:01 +0000 2020
1229057852012138498,es,NO,NO,6,4,"",Sun Feb 16 15:00:01 +0000 2020
1229057852045766657,it,NO,YES,0,19,"",Sun Feb 16 15:00:01 +0000 2020
1229057852398022657,en,NO,YES,0,4114,"",Sun Feb 16 15:00:01 +0000 2020
1229057852507140096,en,NO,NO,57,9,"",Sun Feb 16 15:00:01 +0000 2020
1229057852741865472,en,NO,NO,0,0,"",Sun Feb 16 15:00:01 +0000 2020
1229057852800741377,en,NO,NO,2,0,"",Sun Feb 16 15:00:01 +0000 2020
1229057853241069568,es,NO,YES,0,18,"",Sun Feb 16 15:00:01 +0000 2020
1229057853245149184,en,NO,YES,0,696,"",Sun Feb 16 15:00:01 +0000 2020
1229057853375369216,it,NO,YES,0,1,"",Sun Feb 16 15:00:01 +0000 2020
1229057853400457216,en,NO,NO,2,1,"",Sun Feb 16 15:00:01 +0000 2020
1229057853773819907,en,NO,NO,10,2,"",Sun Feb 16 15:00:01 +0000 2020
1229057854549590016,en,NO,YES,0,17,"",Sun Feb 16 15:00:01 +0000 2020
1229057854851579905,ja,NO,YES,0,381,"",Sun Feb 16 15:00:02 +0000 2020
1229057855048818688,es,NO,NO,0,0,"",Sun Feb 16 15:00:02 +0000 2020
1229057855094915074,und,NO,NO,0,0,"",Sun Feb 16 15:00:02 +0000 2020
1229057855115943938,en,NO,YES,0,20,"",Sun Feb 16 15:00:02 +0000 2020
1229057855124332544,es,NO,YES,0,16,"",Sun Feb 16 15:00:02 +0000 2020
1229057855636037635,en,NO,YES,0,1,"",Sun Feb 16 15:00:02 +0000 2020
1229057855719821312,en,NO,NO,0,0,"",Sun Feb 16 15:00:02 +0000 2020
1229057855795261444,en,NO,YES,0,32,"",Sun Feb 16 15:00:02 +0000 2020
1229057855946231808,en,NO,NO,0,0,"",Sun Feb 16 15:00:02 +0000 2020
1229057856135032832,ja,NO,YES,0,18873,"",Sun Feb 16 15:00:02 +0000 2020
1229057856495923201,en,NO,YES,0,1724,"",Sun Feb 16 15:00:02 +0000 2020
1229057856562921476,und,NO,NO,0,0,"",Sun Feb 16 15:00:02 +0000 2020
1229057856848027648,in,NO,YES,0,22293,"",Sun Feb 16 15:00:02 +0000 2020
1229057857011802112,en,NO,YES,0,11,"",Sun Feb 16 15:00:02 +0000 2020
1229057857502482432,en,NO,YES,0,83833,"",Sun Feb 16 15:00:02 +0000 2020
1229057857775001607,en,NO,YES,0,5,"",Sun Feb 16 15:00:02 +0000 2020
1229057857804480522,en,NO,NO,0,0,"",Sun Feb 16 15:00:02 +0000 2020
1229057858152620033,pt,NO,YES,0,85,"",Sun Feb 16 15:00:02 +0000 2020
1229057858156683266,en,NO,NO,0,0,"",Sun Feb 16 15:00:02 +0000 2020
1229057859083595778,en,NO,YES,0,65,"",Sun Feb 16 15:00:03 +0000 2020
1229057859331162112,es,NO,YES,0,28,"",Sun Feb 16 15:00:03 +0000 2020
1229057859557588992,ja,NO,YES,0,204,"",Sun Feb 16 15:00:03 +0000 2020
1229057859620610049,pl,NO,NO,1,0,"",Sun Feb 16 15:00:03 +0000 2020
1229057859960180736,en,NO,NO,0,0,"",Sun Feb 16 15:00:03 +0000 2020
1229057860182605824,en,NO,YES,0,1,"",Sun Feb 16 15:00:03 +0000 2020
1229057860216160257,tr,NO,YES,0,750,"",Sun Feb 16 15:00:03 +0000 2020
1229057860253945856,en,NO,YES,0,971,"",Sun Feb 16 15:00:03 +0000 2020
1229057860425768960,en,NO,YES,0,478,"",Sun Feb 16 15:00:03 +0000 2020
1229057860987867138,de,NO,NO,0,0,"",Sun Feb 16 15:00:03 +0000 2020
1229057861017272320,en,NO,YES,0,27,"",Sun Feb 16 15:00:03 +0000 2020
1229057861319380995,en,NO,NO,1,0,"",Sun Feb 16 15:00:03 +0000 2020
1229057861864607749,es,NO,YES,0,324,"",Sun Feb 16 15:00:03 +0000 2020
1229057862254682112,it,NO,YES,0,118,"",Sun Feb 16 15:00:03 +0000 2020
1229057862724309003,en,NO,YES,0,83833,"",Sun Feb 16 15:00:03 +0000 2020
1229057862850293761,en,NO,NO,1,0,"",Sun Feb 16 15:00:03 +0000 2020
1229057862946693125,und,NO,NO,0,0,"",Sun Feb 16 15:00:03 +0000 2020
1229057863105929217,en,NO,YES,0,745,"",Sun Feb 16 15:00:04 +0000 2020
1229057863760465926,es,NO,YES,0,4198,"",Sun Feb 16 15:00:04 +0000 2020
1229057864330813441,en,NO,YES,0,83833,"",Sun Feb 16 15:00:04 +0000 2020
1229057864485851136,es,NO,NO,0,0,"",Sun Feb 16 15:00:04 +0000 2020
1229057865668857856,en,NO,YES,0,83833,"",Sun Feb 16 15:00:04 +0000 2020
1229057866981502976,ja,NO,YES,0,1720,"",Sun Feb 16 15:00:04 +0000 2020
1229057866998460416,es,NO,NO,0,0,"",Sun Feb 16 15:00:04 +0000 2020
1229057867346579456,en,NO,YES,0,750,"",Sun Feb 16 15:00:05 +0000 2020
1229057867841298432,en,NO,NO,1,0,"",Sun Feb 16 15:00:05 +0000 2020
1229057868210606080,en,NO,YES,0,83832,"",Sun Feb 16 15:00:05 +0000 2020
1229057868709519361,in,NO,YES,0,22293,"",Sun Feb 16 15:00:05 +0000 2020
1229057869481295872,en,NO,YES,0,100,"",Sun Feb 16 15:00:05 +0000 2020
1229057869984620545,ja,NO,YES,0,185,"",Sun Feb 16 15:00:05 +0000 2020
1229057870123143169,en,NO,NO,0,0,"",Sun Feb 16 15:00:05 +0000 2020
1229057870127345665,fr,NO,NO,0,0,"",Sun Feb 16 15:00:05 +0000 2020
1229057870622347265,en,NO,YES,0,83833,"",Sun Feb 16 15:00:05 +0000 2020
1229057871305854979,in,NO,YES,0,9963,"",Sun Feb 16 15:00:05 +0000 2020
1229057871352156161,es,NO,YES,0,19,"",Sun Feb 16 15:00:05 +0000 2020
1229057871440015360,en,NO,YES,0,49,"",Sun Feb 16 15:00:05 +0000 2020
1229057871570178048,fr,NO,YES,0,212,"",Sun Feb 16 15:00:06 +0000 2020
1229057871897333760,en,NO,YES,0,3806,"",Sun Feb 16 15:00:06 +0000 2020
1229057872320847874,zh,NO,NO,0,0,"",Sun Feb 16 15:00:06 +0000 2020
1229057872350322689,en,NO,YES,0,721,"",Sun Feb 16 15:00:06 +0000 2020
1229057873621028864,th,NO,YES,0,20024,"",Sun Feb 16 15:00:06 +0000 2020
1229057873679921152,en,NO,NO,0,1,"",Sun Feb 16 15:00:06 +0000 2020
1229057874304868354,en,NO,YES,0,20496,"",Sun Feb 16 15:00:06 +0000 2020
1229057874921263104,en,NO,YES,0,83833,"",Sun Feb 16 15:00:06 +0000 2020
1229057875156271104,en,NO,NO,0,0,"",Sun Feb 16 15:00:06 +0000 2020
1229057876267872256,en,NO,YES,0,3942,"",Sun Feb 16 15:00:07 +0000 2020
1229057876343316480,en,NO,NO,1,0,"",Sun Feb 16 15:00:07 +0000 2020
1229057876930461703,en,NO,YES,0,3,"",Sun Feb 16 15:00:07 +0000 2020
1229057877064601600,th,NO,YES,0,691,"",Sun Feb 16 15:00:07 +0000 2020
1229057877727297536,en,NO,YES,0,26,"",Sun Feb 16 15:00:07 +0000 2020
1229057878750846977,en,NO,NO,2,0,"",Sun Feb 16 15:00:07 +0000 2020
1229057878792777729,tr,NO,YES,0,228,"",Sun Feb 16 15:00:07 +0000 2020
1229057879518433280,en,NO,YES,0,794,"",Sun Feb 16 15:00:07 +0000 2020
1229057879598084097,pt,NO,YES,0,62,"",Sun Feb 16 15:00:07 +0000 2020
1229057879899901955,en,NO,YES,0,711,"",Sun Feb 16 15:00:08 +0000 2020
1229057880180920322,th,NO,NO,1,1,"",Sun Feb 16 15:00:08 +0000 2020
1229057881221189633,de,NO,YES,0,584,"",Sun Feb 16 15:00:08 +0000 2020
1229057881221345285,en,NO,YES,0,710,"",Sun Feb 16 15:00:08 +0000 2020
1229057881867046912,en,NO,YES,0,1937,"",Sun Feb 16 15:00:08 +0000 2020
1229057882928406529,en,NO,YES,0,15,"",Sun Feb 16 15:00:08 +0000 2020
1229057882940944385,en,NO,YES,0,2238,"",Sun Feb 16 15:00:08 +0000 2020
1229057883376979970,en,NO,NO,2,0,"",Sun Feb 16 15:00:08 +0000 2020
1229057883397951489,th,NO,YES,0,20024,"",Sun Feb 16 15:00:08 +0000 2020
1229057883788038145,en,NO,YES,0,676,"",Sun Feb 16 15:00:08 +0000 2020
1229057883796627459,en,NO,YES,0,83833,"",Sun Feb 16 15:00:08 +0000 2020
1229057883909828608,es,NO,NO,1,0,"",Sun Feb 16 15:00:08 +0000 2020
1229057884102807553,en,NO,NO,0,0,"",Sun Feb 16 15:00:09 +0000 2020
1229057884727791619,en,NO,NO,0,0,"",Sun Feb 16 15:00:09 +0000 2020
1229057885038141443,fr,NO,YES,0,5,"",Sun Feb 16 15:00:09 +0000 2020
1229057885293989895,fr,NO,YES,0,5,"",Sun Feb 16 15:00:09 +0000 2020
1229057885444943872,en,NO,YES,0,2238,"",Sun Feb 16 15:00:09 +0000 2020
