Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1229978915545997313,es,NO,YES,0,15,"",Wed Feb 19 04:00:00 +0000 2020
1229978915730382848,th,NO,YES,0,70,"",Wed Feb 19 04:00:00 +0000 2020
1229978915818627073,en,NO,YES,0,9397,"",Wed Feb 19 04:00:00 +0000 2020
1229978916108017665,en,NO,YES,0,5899,"",Wed Feb 19 04:00:00 +0000 2020
1229978916149964800,en,NO,YES,0,96901,"",Wed Feb 19 04:00:00 +0000 2020
1229978916195979264,en,NO,NO,2,2,"",Wed Feb 19 04:00:00 +0000 2020
1229978916275675136,es,NO,NO,4,4,"",Wed Feb 19 04:00:00 +0000 2020
1229978916292399104,ca,NO,NO,9,1,"",Wed Feb 19 04:00:00 +0000 2020
1229978916309258242,es,NO,NO,0,0,"",Wed Feb 19 04:00:00 +0000 2020
1229978916325974016,en,NO,NO,3,4,"",Wed Feb 19 04:00:00 +0000 2020
1229978916338589698,en,NO,NO,0,0,"",Wed Feb 19 04:00:00 +0000 2020
1229978916359745537,es,NO,NO,2,0,"",Wed Feb 19 04:00:00 +0000 2020
1229978916401696768,en,NO,NO,0,0,"",Wed Feb 19 04:00:00 +0000 2020
1229978916451827712,en,NO,NO,1,1,"",Wed Feb 19 04:00:00 +0000 2020
1229978916468727808,es,NO,NO,5,0,"",Wed Feb 19 04:00:00 +0000 2020
1229978916556640256,en,NO,NO,8,1,"",Wed Feb 19 04:00:00 +0000 2020
1229978916607139840,en,NO,NO,4,1,"",Wed Feb 19 04:00:00 +0000 2020
1229978916762206209,en,NO,YES,0,14,"",Wed Feb 19 04:00:00 +0000 2020
1229978916774916098,es,NO,NO,5,3,"",Wed Feb 19 04:00:00 +0000 2020
1229978916800139266,en,NO,NO,3,1,"",Wed Feb 19 04:00:00 +0000 2020
1229978916808351746,es,NO,NO,0,0,"",Wed Feb 19 04:00:00 +0000 2020
1229978916854652928,en,NO,NO,2,1,"",Wed Feb 19 04:00:00 +0000 2020
1229978916888047616,en,NO,NO,0,0,"",Wed Feb 19 04:00:00 +0000 2020
1229978916909088769,en,NO,NO,3,7,"",Wed Feb 19 04:00:00 +0000 2020
