Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1232789002710683648,en,NO,YES,0,2489,"",Wed Feb 26 22:06:17 +0000 2020
1232789003394379776,en,NO,YES,0,876,"",Wed Feb 26 22:06:17 +0000 2020
1232789004954718209,en,NO,NO,1,0,"",Wed Feb 26 22:06:17 +0000 2020
1232789019223674880,en,NO,YES,0,51430,"",Wed Feb 26 22:06:20 +0000 2020
1232789027561955328,en,NO,YES,0,356,"",Wed Feb 26 22:06:22 +0000 2020
1232789028128215042,en,NO,NO,0,0,"",Wed Feb 26 22:06:23 +0000 2020
1232789030623838208,en,NO,YES,0,3,"",Wed Feb 26 22:06:23 +0000 2020
1232789031710146560,en,NO,YES,0,33,"",Wed Feb 26 22:06:23 +0000 2020
1232789033731813376,en,NO,YES,0,27,"",Wed Feb 26 22:06:24 +0000 2020
1232789036923678720,en,NO,YES,0,1021,"",Wed Feb 26 22:06:25 +0000 2020
1232789039947763712,en,NO,NO,1,0,"",Wed Feb 26 22:06:25 +0000 2020
1232789042938277888,en,NO,YES,0,14,"",Wed Feb 26 22:06:26 +0000 2020
1232789044179812353,en,NO,YES,0,1196,"",Wed Feb 26 22:06:26 +0000 2020
1232789050676805632,en,NO,YES,0,46006,"",Wed Feb 26 22:06:28 +0000 2020
1232789054447472642,en,NO,YES,0,1023,"",Wed Feb 26 22:06:29 +0000 2020
1232789055177281536,en,NO,YES,0,168,"",Wed Feb 26 22:06:29 +0000 2020
1232789058050375681,ja,NO,YES,0,2343,"",Wed Feb 26 22:06:30 +0000 2020
1232789059426144256,en,NO,YES,0,7,"",Wed Feb 26 22:06:30 +0000 2020
1232789059874902016,th,NO,YES,0,12268,"",Wed Feb 26 22:06:30 +0000 2020
1232789060285915136,en,NO,YES,0,55,"",Wed Feb 26 22:06:30 +0000 2020
1232789061586128897,en,NO,YES,0,14720,"",Wed Feb 26 22:06:31 +0000 2020
1232789063284879360,en,NO,YES,0,107,"",Wed Feb 26 22:06:31 +0000 2020
1232789063846907905,en,NO,NO,0,0,"",Wed Feb 26 22:06:31 +0000 2020
1232789064815796226,en,NO,NO,0,0,"",Wed Feb 26 22:06:31 +0000 2020
1232789066413793281,es,NO,YES,0,6,"",Wed Feb 26 22:06:32 +0000 2020
1232789066812289025,en,NO,YES,0,1,"",Wed Feb 26 22:06:32 +0000 2020
1232789067755950080,en,NO,YES,0,1,"",Wed Feb 26 22:06:32 +0000 2020
1232789068120915968,en,NO,YES,0,26,"",Wed Feb 26 22:06:32 +0000 2020
1232789068422889473,es,NO,YES,0,4,"",Wed Feb 26 22:06:32 +0000 2020
1232789068951326724,en,NO,YES,0,40,"",Wed Feb 26 22:06:32 +0000 2020
1232789070025150465,es,NO,YES,0,5,"",Wed Feb 26 22:06:33 +0000 2020
1232789070436155393,es,NO,YES,0,5,"",Wed Feb 26 22:06:33 +0000 2020
