Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1227094912031576064,en,NO,YES,0,1529,"",Tue Feb 11 05:00:00 +0000 2020
1227094912199467008,es,NO,YES,0,1874,"",Tue Feb 11 05:00:00 +0000 2020
1227094912388255749,en,NO,NO,0,0,"",Tue Feb 11 05:00:00 +0000 2020
1227094912765579264,es,NO,NO,0,0,"",Tue Feb 11 05:00:00 +0000 2020
1227094912795017218,es,NO,NO,0,0,"",Tue Feb 11 05:00:00 +0000 2020
1227094912820105216,in,NO,NO,23,18,"",Tue Feb 11 05:00:00 +0000 2020
1227094912824295424,es,NO,NO,5,3,"",Tue Feb 11 05:00:00 +0000 2020
1227094912845406210,en,NO,NO,1,0,"",Tue Feb 11 05:00:00 +0000 2020
1227094912862126080,es,NO,NO,0,1,"",Tue Feb 11 05:00:00 +0000 2020
1227094912870514688,en,NO,NO,0,0,"",Tue Feb 11 05:00:00 +0000 2020
1227094912929107969,en,NO,NO,2,0,"",Tue Feb 11 05:00:00 +0000 2020
1227094912937553920,en,NO,YES,0,23,"",Tue Feb 11 05:00:00 +0000 2020
1227094912937725952,es,NO,NO,2,2,"",Tue Feb 11 05:00:00 +0000 2020
1227094912950263809,es,NO,NO,0,1,"",Tue Feb 11 05:00:00 +0000 2020
1227094913008963587,en,NO,YES,0,1008,"",Tue Feb 11 05:00:00 +0000 2020
1227094913029898240,tl,NO,NO,19,9,"",Tue Feb 11 05:00:00 +0000 2020
1227094913046786048,en,NO,NO,1,0,"",Tue Feb 11 05:00:00 +0000 2020
1227094913063542784,en,NO,NO,2,3,"",Tue Feb 11 05:00:00 +0000 2020
1227094913067757572,in,NO,NO,0,0,"",Tue Feb 11 05:00:00 +0000 2020
1227094913080119296,es,NO,NO,29,11,"",Tue Feb 11 05:00:00 +0000 2020
1227094913096933383,fr,NO,NO,1,0,"",Tue Feb 11 05:00:00 +0000 2020
1227094913143033857,en,NO,NO,4,3,"",Tue Feb 11 05:00:00 +0000 2020
1227094913189171201,en,NO,NO,41,3,"",Tue Feb 11 05:00:00 +0000 2020
1227094913298452481,es,NO,NO,0,0,"",Tue Feb 11 05:00:00 +0000 2020
1227094913302401025,ta,NO,NO,1,0,"",Tue Feb 11 05:00:00 +0000 2020
1227094913302458369,ja,NO,YES,0,511,"",Tue Feb 11 05:00:00 +0000 2020
1227094913348710400,en,NO,YES,0,34,"",Tue Feb 11 05:00:00 +0000 2020
1227094913352970241,en,NO,NO,11,6,"",Tue Feb 11 05:00:00 +0000 2020
1227094913356926976,en,NO,NO,70,19,"",Tue Feb 11 05:00:00 +0000 2020
1227094913424281600,en,NO,YES,0,30241,"",Tue Feb 11 05:00:00 +0000 2020
1227094913533087746,es,NO,NO,0,1,"",Tue Feb 11 05:00:00 +0000 2020
1227094913654890497,ca,NO,NO,1,2,"",Tue Feb 11 05:00:00 +0000 2020
1227094913675710472,zh,NO,NO,160,77,"",Tue Feb 11 05:00:00 +0000 2020
1227094913692684289,en,NO,NO,67,30,"",Tue Feb 11 05:00:00 +0000 2020
